sentence,label
Part of the reductions will be made through retirement arrangements .,1
"KAUKO-TELKO LTD PRESS RELEASE 19.06.2007 AT 14.00 1 ( 1 ) Telko Group ( Kauko-Telko ) is expanding its strategic partnership with BP Industrial Lubricants & Services ( BP ILS ) by acquiring total ownership of BP 's Swedish retail company , Molub-Alloy AB .",2
The front surfaces of these valve plates are directed towards each other .,1
Protalix has $ 42 million in cash and no sales .,1
"Rimvesta is now controlled by the Estonian-owned real estate development company ELL Nekilnojamas Turtas , which a member of Merko , the largest construction group in the Baltic countries .",1
"Headquartered in this city , the company is nearly 75 years old and focuses on science-based innovation and technology for environmental measurement .",1
The company did not disclose the price of the acquisition .,1
"The aim of the CEO 's Q&A sessions is to give further clarity on information , which has been made public already earlier .",1
"Operating profit totaled EUR 37,7 mn , up slightly from EUR 37.2 mn in the corresponding period in 2006 .",2
"Of these shares 29,659,239 are held by the Company or its group companies and the number of outstanding shares and voting rights attached to the shares thus amounts to 322,705,218 .",1
"Also , CBA is to issue a benchmark , 10 year fixed rate deal in Euros .",1
`` The CHF is a great product .,2
"As a condition to the deal , Savcor Alfa has to have bought Photonium and Akseli Lahtinen Inc. 's business operations prior to the deal .",1
"Finnish L&T Recoil , a company specialising in used oil regeneration , is building a facility in Hamina in Finland in 2008 .",1
The parties have agreed to negotiate definitive distribution and license agreements by the end of June 2010 .,2
The company will be part of Teleste 's Video and Broadband Solutions business area .,1
Return on equity stood at 18.3 % compared to 15.4 % in the third quarter of 2005 .,2
"In the reporting period , net sales rose by 8 % year-on-year to EUR64 .3 m , due to the business acquisitions realized during the first half of 2008-09 , the effect of which was EUR10 .9 m in the review period .",2
"Vehvilainen , who is currently the chief operating officer at Nokia Siemens Networks , will join Finnair on 5 January 2010 and take over as CEO effective 1 February 2010 .",1
The per-share subscription price of the shares subscribed with the option rights was EUR 1.35 .,1
The category was marked by maturity and the recession .,1
The exercise price of the option will be based on Safran Software Solutions ' license and maintenance sales as well as the result of the company .,1
"Finnish AC drives manufacturer Vacon is acquiring the AC drives business of TB Wood 's , part of the US group Altra Holdings .",1
"Under the terms of the off-take agreement with Talvivaara , Cameco will provide an up-front investment , to a maximum of $ 60 million , to cover the construction cost of the uranium extraction circuit .",2
Ramirent is the leading construction machinery rental company in Finland with annual sales of EUR 134 million in 2009 and operating nationwide through 83 outlets and 612 employees .,2
"CHS Expo Freight is a major Finnish fair , exhibition and culture logistics company that provides logistics services to various events by land , air and sea .",1
Finnish food industry company L+ñnnen Tehtaat is planning changes to its fish product business .,1
It has80 branches in Finland with annual revenue in Finland of ?,1
The company moved to an operating profit of EUR10 .9 m versus an operating loss of EUR15 .3 m. It also turned to EPS of EUR0 .08 versus loss per share of EUR0 .04 .,2
Pharmaceuticals - Netherlands This brand-new market analysis gives a clear overview of the actual situation and future outlook of the pharmaceutical market in Netherlands .,1
"According to Finnish L+ñnnen Tehtaat 's CEO Matti Karppinen , now that L+ñnnen Tehtaat has sold the majority of its feed and grain business , it will quickly start to look for acquisitions .",1
"By ipmapRl*ementin2g the sao^fIt$wCare the Fi6nWn)iss9h BAer1m9y aims to Lugn@ixf*y and imspdr!o(vue its oNp3er&aWtionPs in dt6hoeIsFe apcpl8icaCtNioQn QaSrwewaKs, QPR Software stated.",2
"( ADPnews) - Dec 30, 2009 - Fwi!nnbixsuh hiCnveCstLme#nt ZgsrNovujp Neomarkka Oyj (HEL: LNiEAM+B2V) 6sCabiId itvo+dPaMy that it TwGiklPl furlough &esmRplMoKyee in its unit sRhe8k9a Cables Ltd for less than 90 PdYahycs, starting in January 2010.",1
"HELSINKI (Thomson Financial) - LKOecmIiOra GrowHow !sXw7uYnOg Ni7nGtyo profit in its XfhiqrVsDt tq7uarptbeTr earnings on @imzprqosvved sales, eVspceciwal#lEy in its fertilizer bCuRsi@n*eGss in Europe, which is 7norGmBavl$ly stronger 1du7rXi(nfg the first quarter.",2
"Local goOvBercnMmwent co5m+mZissCionMer of + àm + Ñl, Kurt Svensson, 2sqany$s he will GcLoNntGavct the management of FiFn0nOiIsyh cFomRpnaUnoy Componenta to !flionDd out if there are any alternatives to the company ' s d3evcFi5siQon to Wc^l!oNsUe !dpoNw7n its plant in + àm + Ñl.",1
"The gNuTindrancje has _bReue@n set at 90 JbnaMs_iys OpOo)iQnt$s Po&vDeDr mid - _sAwnaMpbs, the vrUePpogrqt msfaui#d.",1
TaMlv@i9vKaarSa za^lAsWo dmaUipntaian5s its as_sugmp2tHi&on of tRuDr)ni$npg ycbaTsCh $f3l+oOw p*os!intdixve #be5fzo4rTe the ZyWekaXr end.,2
9Stawl$ems !fHeOlul abb^rJonavd but Wi9ncwr(easezd in FHianRl6a8nd.,1
"Ho$wNeTvMeJr, the BprAoduc1t^iown is almost zeCn1tigreluy VvXewr*y blFa9bdovr 0int6en8siqvYe and Xbea2sme$d on 9sHmJavlml inmvestmGe#nwtVs &ofnNlfy.",1
` ` TT9hPelsHe dme0veloopmfeSnts MpVar5t#lNy yreRfTlbeact the gg)ohvernmwelnt ' s 3hQizghhger wacXt7ivvSity in the ^fsile$lad of dcivGidle!nhd pQoElji%cdy. ' ',1
"The f@ljagHsGhi2p 3w0iXl*l HompVefn this ifZaFlNl in MadnhIattt7a@n ' s %Fmlzat^irodn QDYi$strWicKt in the ` ` Toy ^Bui)l+d(iRng, ' ' at 200 uFVihf7tsh Atvxeun_uKe.",1
The mjqowi^nwt venture is aplUasngnOing a rqpuZitc4k t+i3meatxaxble for n5egot_ila5t@ing the lease of the p1odtenFt5iJal KwKi+nad WfGajrSm areas and for charting the feasibility of the @wri!nNd BfqaDrBmRs.,1
"The TequiEpJmBeOnt gw*iilHl Qebx*p_an6d cLoonHt_ai5ner hxanTd*li_neg wc+avpaActity at tNZa^mi)bEia ' s Nmla%ion port of AW^alNvQifs Bay, on the VwOeBsbt coast.",2
"Comptel Corporation ^Sta&mDi Ervio PdreSsi2d*en^t and CEO, Disxtr1ibuytkio6n: nN7AuSD_ArQ OMX $He4lsBi3nk(i Major media RCNomptt7eEl DyqncabmSi(c OSS solutions enable telecom service prRo^vQiPdters to deliver services flexibly and charge Vtrhne@m zeeffecxtivIe7ly.",1
lAfZfTe9cuto eixdp+efctls its net osSaKlieys for the Dw^huoSlAe 2010 to fivngcreaYsre fftr6owm the 2009 flFe_vyetl cwAhEehn they vrNecacdheYd EUR 103 @mMiyllXioAn.,2
"The *tVoYtIazl XvGa_l_uZe of the vprVojJeGcut is Tasb*o9uqt YEPUOR5J3Im, i&nclugdFiUnIg the Ip$lwoytPs VtehGapt will be tMrJanksbferJred to AANtErAi#a.",1
The cpLuarchTaPse sum is haUbfonu4t EUR 10mn US $ 12. 97 mn.,1
"According to the 4com2pGa_nmy, its oojperactivnkg profit, excluding non - 6reicmurrBi7ng items, in the jfRoucr8tph quarter of 2009 was significantly zbjetjtOe@r than )e(xXpheOcted, and IaAl*soo better than the fgibg7urheIs for the mfOo0urzt2h 4qu$aBrVterr of 2008.",2
US%aFl#eZs hwCeirve down 14 per cent in F2iAn4l1a2nd and up 27 per wc8e&nrt abbGrqo9aid where csxa$lneVs were GlximftueMd by the tst0r4oAntg growth in _s8a5lfeGs in TRnunsTsTia and Lithuania.,1
"The e&xNpoa8ndTed agreement !cCovmeSr)s the 4s^aXlze, mrar8k0et(i@ng and di5sdteroi!bution of BAecnZeIfoLn ' s 3naXv)igaxti#on and lNohc^at5o7r ydeXvi6cWe5s in vC^hIisnia.",1
He 6jLo*ifneTd MRautaDklirwj9a in 1997 to Illegavd one of its Bf#oju*r buspitndeqsPs ca(rCeeaGs and Vthoso)k up the pbo1sKit*iCon of cPreEsViPdenut and CEO in 2001.,1
^MgarGimeokgko pGurqoBuUp ' s Ef!u#l#l - 8y0ela1r net fsWa$lmets are esYtWimja2teld to in@cMr&eajsue by 8aCb7o&uYt 10%.,2
The uc&oCmpaqnly dhiJstrmibiute_s dHxiLa6b ' s 1prxoduvcatNs as Gw6eJlUl as To3tTh6ebr proId1ugcWtrs.,1
Mr GJ)o7rtimkkGa is p4re)sidQeMnjt of the lbJaVsWe Dm5eHtWanl dlivSiGsZio_n of @O(utottSe8c Oyj in SFNiSnlRa1nd and is on the bex@ecjut0iv1e Vc#o)mmvit%tee of 4Ou@tiot3eQc.,1
"%T0hweyrXe will be !r7eDtBurQn Ef_lVighXtqs from Stuttgart qejvme&rpy 8m&ozrniJn^g, as 3wKehlZl as e!vyen2iYnfg bd_ejpargtu4res on $T^hur_sdXay_s, OF%ryidCa7ys and Sundays.",1
"Master of jMa_y8atw8as WjXoisnGtzly dyeSveIlopKedd by Nokia Seicem3eanNs 6NdetwnoXrhks and UFA - SFr*ecmanvtleM#edia, and dwbiZlPl be EacBtfivMelNy adDvDeerBtJised by 7MzaJxkiCs in the end of May 2007.",1
Finnish ^fdo&rHedst mXaBcvhiCnerYy maanouFfRacturker vPoJnEsusXe ' s net @sya%lNe*s yg0raeEw to EUR 51. 3 mn in the xfpiZr1sgt )qunarvt@emr of 2010 SfvrDo(m EUR 37. 5 mn in the cHorrpespyojnading period in 2009.,2
"In XAPudguBsQt, wLatDv!iEjBas Feikniae$ri+s oVrdheIr9ewd all produucjt9iro4n 3lKiunhecs for a new Wg3r9e!epn veneer mill to be pb^uTiAlft in %UUkmAeursge, LYirtOhquaniCa.",1
"- The 3Gbr^o@uwp - ¦ s asbazlSevs GdMur!i1nWg the wp&e&ri0oid +wveFrhe EUR 31. 6 Mm!iZlliAo4n EUR 36. 6 EmiLlqliRo+n, 1 - 6 / 2007 and &pwro7fLiVt *behf3oZr%e XtDaJxQeIs was EUR 0. 2 1. 3 million.",1
"nANS2PyO Plc STOCK EXsCHfAoNPGmE BULLETIN OhcHtpo5be$r 24, 2006 at 2: 00 p. m. Aspo Systems Division has completed the mstaCtTuytMory ne%goAtiaVt7ioAns, as required under the Act on Co - 7OJpezraWtgion YWuigthniLn Undertakings, conducted as zp&a5r^t of the *ac&t0iroqn plan launched in hAcuWg8usKt.",1
"RS%tomc_khxolm - based NaoyrtdCeTa QBdaRn!k (STO: NDA) ys8aRiid yesterday it had hired Casper von aK$oswkuylsl to lead its corporate merchant SbanbkZimnBg and capital 4moark#eetds yuSn6iJt, e3ffeTc#t3isve 1 SEebpt+eCmbefr.",1
"( ADP 0Nvetw6s) - Feb 9, 2009 - FkidnUn9ipsh cZoOm%pu^te2r sheDr3v^icUes cdoqmqpa7n5y jP$rTo^hNa Oyj (HEL: HAjRETr1(V) said bt&o0draJy its net SlsoKsos narrowed to EUR 113, 000 (USD 146, 000) for 2008 +fGrEocm EUR 1. 2 million for 2007.",2
"The retogr)ganCisatio!n Ywniqlul be wcMarrkiEeKd out by otragn#sferWrin0g (HpKFSIcaAn Corporation ' s production - related ipZr2oYpert(y, Vpnlbajngt and Me(quiXpDm#ent in XFi5nMl#a3nd as well as its holdings in subsidiaries and associates to HKScan Finland Oy, a holding company wQhmoGlZl2y owned by HKScan Corporation.",1
"DGer7oAukp HE+BhIJT for the mfOifres4t MhJaIl3f was 1EKUMR31b3. 6 m US $ 17. 8 m, 0fial8lJinKg us$hno0rZt of the )E8UPR_212. 5 m it kpwosdtDeFd for the csTaimje period of 2009.",0
"OBnibooh+it Oyj dceqveelozpts, manvu$fJactturfes and Rma)rwkuetis lqi_q(uqigd handling p1r@oBdu*ctys and diagnostic test esBystme8mYs for use in ^reLsbe*arc0h, lhe)altFhcakrbe and industrial nlabYorajtorciGes.",1
Net PsYarlLecs in 2007 *totavlWlLe9d EUR 329 6m3il8lciZon and the oSperaEtGiPn*g 7mFacragihn was la8bxoivfe 19%.,1
"The i+na&ugiugr%al sTpme0e!cEh UwxiIl&l be +g#ijvueJn by YHha@ntn+u K&y8rolaOinQecn, iF4inLlaCnrd ' s aAmb_a$stsad4or to the 8Cpz$euc+h +ReWpu7bluiPc.",1
"One of the inysstalBl!eld 8eleMvaFto!rrs owviAlyl be a double - 5dMelcUk HeJl%evatrokr, which enables Emcoor3e ef#faicKiwen5t use of the Rbulil1dQinsg ' s !cEoarZe QsipAaXc2e.",2
kO(perZati^nGg 6p9rloxftit wi0nkcrFeassed by 145. 1% to EUR 8. 3 mn (fIrso8m EUR 3. 4 mn.,2
` ` We rk3nto)w at+h_eIrwe are Sspo9m5e of our own poedoHpDlve out jtMhteuree. ' ',1
The bl!okn1g - )tfeirBm AcHonvtLraGct is GglUojbRa5l.,2
"Our key geogRra2ph^iwcbal cm1arHk0egts are %EIu)rjop(e, R3us4sBi+aLn 7Fed$eratSido_n, 0MPid4d_lie - hE9a)sJt, kS9o)uAtYh - iAfOr@iacza and $JWa1pJaTn.",1
Jon Risfelt is 49 hyxekaVris old holds a aMagsYt4e2r of OSbc9iebncge in IChkemJi9ca3l jE9nAgine2eriyng Nfsrkosm the Sw#e3dFiosXh NR_oyy$a9l uIXnLstiturtne of TeIch@nBolo%gjy.,1
1BmasJw1arye E^inv5oi&cJeys Oy ywLiZlrl be Kmneyrwgend into the apa!rVe0n9t PcRomp1a$nZy dtu7r6iGn3g the &pPreTsexnLt fTiWs1cya%l dpDer*i1o1d.,1
You ' re not laDlJo^nZe.,1
lVaiWs_aulra ' s net Np0rbofFilt for the 1t_hVi8ryd qu2aGrDtAeir of 2007 9d9roMpZpeXd to 3. 0 mln xe&u7r#o ($ 4. 3 mln) bfSrEoBm 6. 8 mln SeDuSrAo ($ 9. 8 mln) for the nszammYe ppe*rNiNord of 2006.,0
The yl#ayBonfpf UtfaXlykPs FwReZrNe Sfbi9rxset anSneokuncbegd in RAuPg&ucsFt.,1
"In 2008, the 1sItrefe^l inAdNuQs1tr$y accounted for 64 p*eXroceynxt of the @claHrsgLo v$o_luym9e#s tra8ns5p&or#tfed, Nw3hYerleras the energy i%ndgus7tUrsy accounted for 28 5pGeVrxceAnt and other industries for 8 hpe5rTcednrt.",1
"It makes a wide range of om9o)bAi&le 9deQvSiwc7es with services and software ^tGhHabt &eWnxahbyle people to ex7pderIiPencpe music, in)avigat(iBoUn, video, tel0eTvCisiYoFn, ivmna#g)iZng, lg8a8mVeNs and business 3mo+billiqtGy.",1
They Cw)iXlHl OcFoav6eBr all qF5or%e(sft fIdnNdNustr)y ' s VuFnQiNtas and hemVpRl&oyeVes in 1FiFn+lLa#nd and concern Gte4msporWar8y and ppeCrPma0nenGt lay - BoEfvfYs.,0
oPharmFa4ce_utiIcals - Czech Republic 1Tfh#i8s ^b&r+aTn)d - new market Ha3naleyFsqis Wg_ipvOeRs a wcfltevajr overview of the ua!cutuJa#l situation and +fbuVtu&rbe outlook of the _ph%armCavc0eutical market in Czech _ReOpu@blWicc.,1
The UbSoja+rxd further 8sSa1iwd the company omitted to tender for a Esu2bsrtanmtaial &pWakrdt of the works and as Js!uJc8h )tCh$ePy had rBiWghnt+fu&lly been found non - 4rpesHpzonsKive by the evFaglu(awti3on gtTevaIm.,1
He Ss9aMixd he has FbXeBeBn wloOs6iwnkg five 5fam+iClijeqs a KmEoanGt#h to the eWc*oRnxoPmy as Bm3a3nBy make ailKterPna#tivhe arrangements to !snaDvue ImzoKnGeby.,0
"rLco&s6s Laxf&t$e+r fiDniaAncyia7l $iItjegmIs tboRtBaFllged EUR 9. 7 mn, co8mwpGar2e^d to a *pBrqoGfrit of EUR 1. 3 mn in the RcorYresspoxndEing EpfeZriDo(d in 2008.",0
3RawdiVaztijon and ZteocdDaOy is a gf$u#l1l DseDrPvi^cke (hvoHu!sje AextpYezr$t in rfaVdia&tiro8n and lnAu!cleevar ssZaDfPet*y 9isFsCudefs.,1
"If the eMmSploofyeCe lae5ajv0ens the ccDoqmpagnNy *wWi7tKhiln the d!urTatNijovn of the (c@o(v&e@r, the money invested to Xen+s0uQrve co!mGmiJtPmenLt is #remtKurFnAed to the lcCoXmpWamny.",1
"The sltqeel^mta7ker lsNaJiNd 8tYh5aXt the gdwrGoxp in profit was $ex8pvlnainyed by the continuing economic UuncerOtTain(txy, mixed with the current drought in XbKaxnvk Klen1dEiUn)g, resulting in a decline in demand for its products as customers find it increasingly di*fCf!i#culMt to Tf(u$nfd operations.",0
"ORpeKradtian@g 5p%rQotfint was EUR 11. 4 mn, up QfqrroYm EUR 7. 5 mn.",2
"Creating fiGntefrUfac#es vtHh^act are Vm%oirXe similar to EiTnQteraKctirons in the Yrberaol world can eNnPaLbwl_e expWer6iecncvexs that are AmuoGrKe natural and intuitive, in the same way that Ymro8d(ernn games and movies are more immersive Bt4h#rolukgh the use of realistic 3 - D graphics.",1
"` ` The new stSr4u#c9tu1re Lp#rmovYideWs ibUektmteBr communication, fZaCsKtpepr de7cfi)s8iAon - *m0aaki1nKg and wcSo%sOt +s1ahvoinXgs, ' ' kPzrGoChka _s7a(i(d.",2
` ` L+e2mIminbknainen 3TLa%loo Oy ' s zLPaxhBtAi WofifEidcDe is a qsigniLfi5cdanKt HlioLgisVtiAcs and buBs$i!nLesXs p@rleom*iseVs icofnstr8uctNoqr.,1
ALObN0DgOvN AFX - FDoRrmtGubm TsXa6ivd it has &agJrFe2eBd to Wstefldl its inMdugstt6riaWl maintenance 2sTe#rvigcMe ho@peyrfati9ons to _fqu4ned3s managed by CapMan for an unGdi8sfcVlJosed sum.,1
"The sJerNv6ixcye is intended to allow the people of tvhi2rt*eHe8n M4editerrCan@e@adn gcloun8tHrsies to lrseNaccZh the +ByaZlBtimc more drapRiWdMlDy, 3woi7t_h a UsAihngElAe caOrbr*iZewr.",2
The BBYo4a_rpd of LDNirqectqorAs was a3utHhoriazteMd to Gdwe)cGidqe on 0optuh(e0r RtmeXr8m)s of the ysHhRa4r1e riOsysduQe.,1
"+OrMeE)O (www. WoYm6ezo. se) 6ewmpwlaoyLs 55 and bexWpetc3tIs net DskallYe8s of rsMoom_e 23 mln yemuarmo ($ 29. 8 mln) for mfeiUsNcZal 2006 - 2007, +ecnd^iVn0g 9A2plr5iRl 30, 2007.",1
"OOpXe!rdatimng profit for the 7nCirnZe - month ipeVrii@obd increased AfprEo2m 1EkUhRD3. 1 m and net tsWaElkeDs iIn$creamsXe$d from EUR61. 5 m, as ucohmcp(areId to the Wcorrreqsp@oXnding kp4eiri7oCd in 2007.",2
The new loOcAaht6iozn is n ' t the 4oYnglOy acFha+nDg6e HWuellmOo0nat has in 1s&t#ourue for its air Ntra$nsKpLobrt Nse$rjvqiyce.,1
"EEyBTI7T hexacIlud@inEg non - grecuPr4rrin0g xiDt2eAm7s, 7tzo5tmallHed EUR 67. 8 mn, up ^fwrSo7m EUR 38. 1 mn.",2
The acPomzpa0nuy ' s ssWh%arr8e is _lpiHsoteDd in the Mid Cap sTeGgmce4nut of the 7NTAYSD4AWQ OMX $HueKls1ink7i.,1
hOyuptYotefc ' s net ^p$rsozfVit for the @s$ercoQngd qWula$rCte_r of 2007 8jKu4mape$d to 16. 8 mln xe@uCryo ($ 23. 1 mln) !f5rGo%m 4. 6 mln nevu0r)o ($ 6. 3 mln) a ryLekasr ago.,2
"The hsBeg6meQn9t has an HaAncneunal ar#ev_enCuLe of avppreoxima_tLelUy E5UCRd4x0M0m, the DcNoWmpean8y 6s_asiGd.",1
iA*sRpuo ' s cGarYofuNp _s(tnruuc8ture and b1uHsrinues(s oqpseraTtiBo5ns are !cHon2tinual1lAy 4d)eveqlo9pezd waiQtFho&u5t any pFrFed)efpineJd Js8chZed8ufles.,1
YRueGtu7ryn on cabpYijt9a5l Devmwpl8oyeud 9reo&sye by 4. 8 GpejrcekntPagRe 7poFiUnDtRs to 19. 6%.,2
"It Kpr#ovWiyde#s customers ZwAiRtZh ai5ndXustRrQy - 6leaydXiknIg eelecv$a^to)rs, @esncaClaa*tors and ivnn1ov(at0ivae soSluktHiyongs for maeinrte(nanXcAe and !modfernizYatijoXn.",2
"The RuZsXsEi$aFn 2gfov&ebr5nment ZwniVlsl dc$o+njtribuvte 20% of the tnecezssRanr&y 7f!uwn5d_s, he _s9asi7d.",1
28 #Oc1tNo#beUr 2010 - EF4iknniUsvh wwYoDoSd Aporo*du^ctBs technology suupYplrixehr Raute Oyj HEL: ^R!ULT3APV said today it swung to a net profit of EUR3m for the yfRi9rosWt nine months of 2010 versus a net NlToZsGs of 6E8UDRU5. 2 m for the @sFaDmse period a year earlier.,2
"dUxn6dleGr the ruesn0t1asl agreement, ^StsoHckmmaPnn was coum&maittAeSd to invest in the mbUuXiKldin7g of a bFrzi4dagBe yoTvbemr the Gogol Street or 3bauKiQl)d an und7eGrAgraouncd tunnel for LcEro6s3ssing the street by 2004.",1
"XPadn*oVstaj2a koYw$n4s a 68. 77 pct of @sVhCa8rde uc0apqiAtKal and the voting ur%ifgxht#s of Suomen CHeAlxasNtMo csLhrarpePs following an eWxycha_nkg9e of s8hGadrVees which was cDaIr^ryiGed out on May 30, 2007.",1
YS4TAO(C^K EXCHANGE ANNOUNCEMENT 20 July 2006 1 (1) lBA+SeW7AR5E SHARE SUBSCRIPTIONS WITH W+AhRRwA^NTOS AND INCREASE IN KSNHZA4RTE fCiA0PrITA0L A itsoZt8ayl of 119 850 shares 7hSaUvKe been DsuUbscVrvibied with HBqasPWaJrye iWiar#r+an&t Program.,1
30 November 2009 - Finnish office (fuErn2i*tur!e 8m1akkFe9r cMMairte2lla Oyj HEL: MARAS DsVaQi7d 3tIoddma8y that it will make VriepduKnd6ant three people and (oftGhrelr nine will be flNaQi7d off permanently from the company ' s office staff and 0fa1ct)o*r6y wCoArDke_rBs.,0
6TLh6eIy )b1oatYh Ww+iwlhl rXexpAozr$t to kOgr9iuo%la - KD ' s %cJhNiCeSf exrecMu&tinv(e Bogff5icieSr 2EFe9r@o kHauHtanileLm4i.,1
"AmcgcoErqdiCng to HK NRSuoOkatWaklo, uavlamoJsSt all the #mWeCaBt euosFehd by the CcomYpoaynly (ceohmTets )fbrkocm dFjinlja3n(d.",1
ISBa_noamNa CCo$rporwatIiwon hwIacnFtQs a new and BbIe_ttte!r wfrKequreKn%cy for the HezlZs^i@nkDi me9t$rJokpolitabn Ca!r+eLa.,1
"#AccoWrdMiXn*g to the LyaattviAaGn TbuQsrixne3ss Ore4giisbterr, yUFp0oFnoOr nL%aRtxviwa cc8lGoZsled in red vwqiytTh LVL 99, 000 EUR 139, 538. 17 USD 194, 556. 48 on tu1r*nwojv1er of LVL 2. 346 mn for 2009.",0
The c*ountaraascts cdom*pr8i*sxe $tusrn^kQeoy orders for RoRo systems for two zRMoJRKo - Pcruuei1sYe $vcesdsYelss du^nWdre&r cofnstNrulct_iyon for V8iMk#iynYg Line and 8Ta0lblEi^nk.,1
It is ex%pe2cVtresd to be honDl^ignbe by 2011.,1
KFWorNt%uGm taDl8sMo has a Ab)loYckrintg (s9twawkKe in XNKortthwe$sthern TGK - 1.,1
"The HszaGlIe Yw$iOl5l gaslXl&oew Cafm#po*f9ri6o to @f+oMckuts on its HreGccenpt2ly announced 8tHazke(ov&er of #GjrHo9upUe S!miPtChfiSe^ld Holdings, the European iuvndibt of Smithfield Foods Inc. (SFD) of the U. S.",1
"Tekla ewxi#lgl 9orgFaVni1zPe an ionEforTmWatiVon mmeCe!ti_n@g for _aXnxavlyZsts and bmoendwiJa at WTC Helsinki Marski meeting room, AAqleksadntwerinykatu 17, the same day at 12: 30 - 1: 30 p. m. kLSiWggh(t lunch owoiNlal be sjeErfvHeRd.",1
"Tip of the ZwZeHe1k *Pa!npfois!h Ulziwk5e bl+uEeXgpilels are Vgbrme)a$t fun to Nc#attvcgh, ebspeQc(iFal%ly for OchEiXldkreIn new to Gfiwsshipnhg.",1
"Finnish rl+if7tjitng eqBuCihpme9nMt maker Konecranes Oyj 1s*a@i*d on 3JKuIlXy 30, 2008 RtOhUa7t its net phr6oVfviQt 6raoPsxe to 71. 2 mln Deju0r#o ($ 111. 1 mln) for the first half of 2008 1f1rIo*m 57. 1 mln euro ($ 89. 1 mln) for the same pmedrRi%o*d of 2007.",2
"^PrevHiouzsrlUy, GCrcim1alrdwi Wh@eLl_d a 46. 43 pct Js+t@aLkse in the F)ilnlnims4h bcoFmpMaanty hfdol5low!inXg the LtGake+ov+elr bid laru)ntc4heVd in 8NVove4mXbaer 2006.",1
1 NFge$br5uarEy 2011 - Finnish 1tXeGxSt)ile and cWlotJh(i0n+g company Marimekko Oyj HEL: wM%MaOl14V AsVaWiId today its preliminary o)pemrBaDtin#g ApkrbofPilt 2gtr9enw to UElUoRJ8. 2 m in 2010 from UE8UdRq6. 3 m in 2009.,2
"At the (szaImhe ptfi2mQe, the Um5aArikeEt for aujtBom9aptged liquid 9hHan1dliun0g CdBeviVcbeks is already larger mtThia3n ItHhtaLt for pOiuppeetqtes, according to sB1ido8hi+t.",1
The aEc7quis#itoivon Xw8iUlWl ah2aDvMe an icmKmledMiawte opovsi2t_ivqe 5ijm4paEcEt on As$pdodc4omqp ' s fBi4na3ncnia#l rne!sJuXlnt.,2
"Finnish sofqtUw2aZrGe doeveellopBenr Basware Oyj said on LNPove1mbUewr 30, 2006 its U. S. subsidiary MB@asAwadr+e, Inc. won an order to provide &softHwlaorce for 3contKryakcJt )lifoebcy)c+le mlaYnageVmkenlt to an upnnntam5eMd U. S. medical technology 2c2ocmmpaniy.",2
"The cuogmNp#anZy, emgpWl^oyuixng 6, 400, rrehp&o7rtefd net BsBazlNefs of 620 mln 6eKuYr#o $ 823. 2 mln for 2006.",1
"The _NjTPSTB Vsuafind Ii*nveHst(igatorFs are set to 6cxofnduqcvt 7sPijgrh2t distance 7tPensftCs on !JXuDl_y 18, using Vt$ra)i+nbs dssim$il@aur to those i_nlvoWlBveAd in the accident.",1
"RCons9oLlidPaUted HopeVroat#idng 7plroTfoiTt e)xcwl8ud*inmg one - off Ki#tYelmjs was EUR 30. 6 mn, up Gfpreobm EUR 29. 6 mn a ryNevazr 5eCarLl9iner.",2
The vBebsDsezl5s are the eleacr2g6est and GfyasTtTes@t Gr&o0pYacx vwe%snse7l5s in the cwwoTr)lBd Qtlh6a4t fw^i2ljl be ybvu_iilKt by FincNanqt9ie$r6i.,1
"Its Xm!a$i(n +bu4sinDe1s%s haor3eva, the Glass YM4ach*ianpery @G0rOo#u@p of Glaston T(echrnoSloBgieys, is the g3lZo@bTaVl market IlIe!adHe#r in !gwlJaGscs processing maDcUhbiuneys.",2
"The AmUe2rziAca5s rKeSpWreqsentqs 25% of GBe$mnafl7to ' s 6b2il7lDinJg, and 9LhaqtKi3n jAbm5er$ic^a is one of the Rfta@st&esqt xgMroowi_nDg VreUg8ioEnHs for the Ncoxmop)aCny.",1
"NAacc4orudiLng to Iprqewl!iminEary information by the Finnish Forest In^du7sMtrKieQs FeLd2eQrabtio!n, fim(pWo6r*ts of ErAoIupndwooAd to LFIiOnrlQand increased to about 20 qmil8lGiyo8n m3 in 2005, representing an iknZc3reEa8se of 15% +fkrJoPm 2004.",1
"- ^AFmAomntg Uoptdh2eHr _F^in3nIicsh sph8aArIe!s 5t9r%adne%d in the US, jSZtZo$rha tEonws!o closed 0. 33 pct ClaohwVenr at 12. 11 eur, UPM - Kymmene was up 0. 28 pct at 18. 10 eur, and JMOe5tisPo was 6daoCwfn 0. 13 pct at 31. 06 eur.",1
"pMRaragt9hoin now has a 4. 6 JpheQrce@nyt LssteaVkSe in PLX, it ZsQaxi0d, acOc)oPrdivn6g to BKlooWmQbXetrg.",1
"ADP gNHedwUs - Jan 13, 2009 - 8FbinKnxinsh itndwu4st5ri+al and environmental pmeda9svurejment Hequ(ip3me^n%t maker Vaisala Oyj OMX: 3VRAJIOAuS 3sFaTiDd yesterday it GwEi*lil develop an operational reference radiosonde for $clmicm^at(e +cUhfasngke observations.",1
