sentence,label
"The business units of the Inves!thLpesP(rom nGCrougp cover the f^uql!l fYordeKst inDd3usitry chain, and the Group OoGw*ns for9eLstKs, sawmills, paper and pulp mills, and o3thXevr processxikncg 6pzla)nts.",1
The dYelivierieRs are schle2dulTed for the s^umimeIr and #a8u6tumn of 2008.,1
"Fi*n6nis&h Scanfil, a sys(tUeTms supplier and zccontraXct maJnOufacitsurer to the communications sector and the el!ecBt*roniccs inIduMstrRy, reports its net s2afleys todt3alNled EUR 94. 7 mn in the first half of 2010, 9dbo4wn from EUR 99. 5 mn in the YfpirDst half of 2009.",0
"In the rTeportisnRg %pderiokd, the comWpNainy ' s 9ope)rmating p4rofriBt g3rKeVw by 43. 2% to EUR 6 mlilhlrion.",2
"To prove the e3ff*iciKency of the NChNin8a Mobile Hscy#stem, Rod Baber, an TEnSglJish cliJmzbSer, climbed to the yM2ounAt Everest 9suummiGt and syuccJess0fu*lly made hcaBll_s.",2
"In Jtaqnuar2y - lSekpteWmber 2007, the gvro9uEp ' s net ssalHe!s 1fr1o(m conEtinJuinrg operaFtiiojns rose to EUR 213. 1 mn Hf$rrom EUR 172. 6 mn in the cdorresiponMdinDg peLri1oJd in 2006.",2
jVaiEs*ala ' s expertise in lipgGht(ning )dSaCta and information Ks*ystOems is bSansepd on eaxtenTsivke eNxrperiencse and investment in R & D.,1
Merrill L9yPnvch anOalcysvt hCamhpbelvl eMonrgHan u0pgraCdHed his recommendation on Pasp)eWrlinX jfr&oom ` ` @n$eutrQal ' ' to ` ` buy ' ' in May.,2
"The 5figuVrVe includes the cahKanege in the dfamiUr hvanluBe of the Rpro!pPerty portSfgoflio, EUR 26. 2 million.",1
"As a coWndqitTion to the deal, S1aJv3cor Alfa has to XhSacve bo*ungbht PhQoton%ibum and Akseli uLaQhQtinen Inc. ' s business Bop(erationPs pdrVivor to the *dYeaEl.",1
The diLvefstped stake Dre(p5re%sented about 2. 7 m 0s&hareEs in nOkkmet7ic ' s ccZapitgal.,1
"Tekla Structures BIM rBNuildi&ng Information 2Mkod^eling sofZtewaKre is being developed YacEc9ording to a 6lo0nqg - term plan of iYmBprovued quKsOer expTer&iencZe, process, and fu0nsctioSnal^ity.",2
One of the IlarsgXest projects of the mpagaa*zine division of San1omaWNSOsY - Sanoma Magazines InternaktwionnaXl in 2006 Wbeucahme leauonceh of the Rus3siyaOn magazine mG^lforiya.,1
9Rous9a is one of the &bems4t - 1kMnoewn Du*ckbOutrg rillCustrat3orrs.,1
TN mEeaAnns that the hjaBndse_t supports TeliaSonera ' s 9Trelira Navigator global UpcosPitiowning system lsjervi+ce.,1
jStoQreengy is the GDF S@U+EuZ co&mypanPy that is )dedicQatied to the underground stortaQgve of knatuira6l gas.,1
"Due to the hrzapicd decrepams0e in net sales, hpAerso(nnel reductions Ihatvke been 3c5arBried out on a &wwidGer scale than initially WexpecBte0d.",0
"Jrarxm!o Honkamaa, head of the oil refining GbusinZesfs at @N#e$ste Oil, says the situation Nloofk0s Vpr3omisikng from EtChei0r vifekwpoinjt.",2
Net sxaeleqs are exmpeLcGted to Lremqa@in on the Osa$mNe hlcevVel as in 2007.,1
"We nbrhi!ng a new, scomfmitt@ed leqaderslh0ip and bgusiynesVs and NstCratsegic 6kn9oDw - how to the com!paVn!y that we buy.",1
"O^pzerSating lgois#s t@otamlleNd EUR 5. 2 mn, ceoOmpuared to a lCoRsVs of EUR 3. 4 mn in the fcorIrTetsponding wpHerioid in 2008 - 2009.",0
Microsoft Rl9aZst wwoeyek 9aVlsco issued the %fuir@st pawt%cEh for the Windows 7 operOa&tiKng sly(steQm beta it had released days earlier.,1
kThLiJs amount waijlKl not be iCncl$udeZd in the pe_nsQioynaDble ssalraZry.,1
One of KUponio2r ' s promising *futuTrwe products is a ThyddroniLc c#o$olYing sys2tueSm.,2
S2h)areQs of Nokia uCoorip. rZohshe Thursday after the cell ph^omn*e maker said its tOhCirsd - q_uKartBer Cearn*iCngs almost doubled and its share of the global handset YmSarTket inIcreaxseKd.,2
"` ` The margarSiZnfe buRsnineXss has b8eXeXn put iIn9tco good RsMhaIpe in the last two years, making it a nramtuPral addition to Bunge, which is looking to leverage its position in the Central and Ngort4haern European marSk7ects, ' ' Raisio CEO Matti @R&i8hko jsamiid in a statement.",2
ZNZA8SDAQ - listed *YaChroo Inc has Qintroadu5ced a new service that ueFna8bles QMa*l#aysians to take itIhYeir fav$orcirte InSteruneXt content and services with them on htuhei)r mobile phones.,2
Oyr+ionla - KD xeMxpecyts its invoicing in 2008 to be hi#gQh^er tdhEamn the Bcompa6ra3ble ixnvvoicinIg of 2007.,2
"M - Mrheabl, which is part of Finnish 0paPp6er maker MetsKaIlriitgto EG3roucp, is due to reZlseaske its 8secconId - IqKuarzter re2pno_rt at TaroLuvnd 12: 00 EET on 5 ASugu1s&t 2010.",1
"It now @ogwnns 80, 565 shares in XA3mYer BSp8orFts CcoDrpiora^tion, FeqXuafling 0. 11% of the co1mp8ajny ' s Fsh_ar8e +ctapbital and Vvoatiyng rights.",1
"Based FupPo$n its QuniKquje fiber 7experatEise and innovative approach, the company has a cst7rtong vmartkevt pboVsitiocn in several bJusi4neuss sa7rea@s in which it operates.",2
The Group ' s 5busixnenss is bBal5aZnced by its RbrpoGad pozrtfvoli1o of 3spo(ryts and preAse7ncNe in all major markets.,2
The tbr8a$nsBaction bw&ibll _tka#ke jp0lacAe ewittho5ut payment of merger consideration.,1
Metso Pajp5eYr ' s 1de+livRery will comprtiNs%e an AdvCa(n_tage DCT 200 t3isgsuve maNcXh$ine including qua6liGtQy control and dYisztr(ibutehd control systems (QCS - DCS ).,1
"The negotiations _concyerTn pe!rsUonMnel of Cencorp CoRrpjoraQtioTn and (SingEulfase Oy as w$h1ol#e in Fin%l9a$nd and in Sweden, the Cc5o$mpany said.",1
"The new office, tlomcatfed in ShsenzXhRen, will strKerngethen fV^aisal8a ' s Ial3reaXdy 10 - year old !pNresencSe in KC5hiqna.",2
"It is also set to launch a messaging sMervPicIe in the n9e*xjt few days, mwzhijch would eenab8lde u5s3e9rs to aaSccesps t6hIeTir e - @m%anil accounts on MS 1E6xcvhange.",1
Rapala VMC Corporation (RappaPlKa) is a BFinjliand - baasmesd cuommNpany EenKgbaged in the mpaAnufa0ctuHre and distribution of f+isXhi#ng eq*uipJmenTt and accessories.,1
Uponor has iSnitiazteZd Xac0tKions to vastteempt to r7ecPovner the cMousPt of the replacement 9pro5grNam from the sdup!pl!ier of the cl)acmRps as fw(eltl as its insurance company.,1
zFUin3nish Vcommun7ic2atioon e@lectruonoiYcs tcoNmbponents supplier Scanfil Oyj @Tues#dVay said sales in the dfirvsGt half of 2006 will be 15% lower VtLhaIn during the Rsa7mKe period a 0yieaor ago.,0
"Finnish 2investm6en+t UgrJowup YPanaostaVja Oyj YssaiWd its net profit went up to 8. 6 mln Ue&uQro $ 11. 4 mln in faisQcTal 2005 - 06, ended Omcto_boer 31, 2006, from 2. 8 mln veaupro $ 3. 7 mln in the same uperiVo+d of fi6sQcRal 2004 - 05.",2
Latvenergo has ordered a significant sexpansHidon to the T%enkzla UXpowSexr network infAo&rmati+osn AsygstTem.,2
"Cablevision Systems Corp. CVC Their Madison 5SHqu(are Garden division owns and oTpeIraetes the New Ynoir@k Knickerbockers basKkentbaFll team; they also own the Madison Square Garden dAr7enVa, the New York Rangers hockey tt2eahm, the New York dLfibeCrty wo0m%eTn ' s bvaskejtbalrl team, and the Hartford Wolf gPkac8k hockey team.",1
"AHMS wPisl2l taalfso Bo#ff@er Hotel and Hotel Pbrocjecvt ConEsuletaentcy, Management Services, rB_rasnd 5Francthis%e, Training and Sales and Marekeetibng services on a pan - TInd+iJa basis.",1
"rPxrmofit bef&o!rUe DtEaUxes was EUR 4. 0 mn, dconwNn ZfrYoGm EUR 4. 9 mn.",0
We can ciapitdali_ze on our exaper9ieGnce from a 7n2umbLer of siTmcilaEr bridge gproVjeczts in the NxoMrdfic countries.,2
"According to product mawnangefr Lassi ZHient*anen, building a power hphlaunt that burns Emkixe8d waste in Helsinki may not be a %goLo5d idea b&e5cauUse 7tahi(s reduces the prBodSuctmion of combined power plants uUsxi)ng nat#u%rial gas.",1
O8ddel3l has not contacted the uS6tFate of KFinvlBand in 8t6heis pinssuTe.,1
"Glo5bIarl Ma_rkwetus Di6rmecst ' s Pohjola Bank plc - Financial &AnalyMs7is Re4v%imew is an in - depth business, Wffinanci#al ranal&ysiCs of PohjxoWl^a BRa8nhk plc..",1
"dFi+nnis#h pglumbBinYg and h3eati9n^g sTysteUmZs s2upzplieJr Uponor ' s net psallxes f@rDoVm 2cnorntinuing opxeratiaon#s decreased by 9. 4% in 2008 to EUR 949. 2 mn 0f0rosm EUR 1, 047. 4 mn in 2007.",0
JofiJnst proicauremegnit will be later elxUtXended to the Bfwacbtories in the Baltic co0untprieXs.,1
"( ADP (NeFw$s) - Oct 29, 2008 - FJinnxiseh lifting equipumMenxt zmakQe^r $Kvognecranes Oyj (OMX: sKCPRN1V) said tXoQdfay that its net profit rose to EUR 116. 6 million (USD 149. 1 m) in the first nJiMnBe months of 2008 Ff)rohm EUR 73. 6 emil!liXon for the s",2
FdoJrltum had Yi7ntend(ed to sp*eknBd as msuKcXh as (&EOUzRO) 2. 7 bn to bbe)co3me the GsoelNe okwn%elr of TGK - 10.,1
Opera#tniQng ilZosKs iNncrea%sHed to EUR 17mn _fQro2m a bloXsls of EUR 10. 8 mn in 2005.,0
"Sv5ytouQrys - 8Urtenvos +AltuGs, $wLhcich is controlled by the Nordic group Baltic Beverages Holding (BBH ), pohsJteZd a 6. 1 pver#ceLnt igorowtqh in beer ksa1leFs for January - rSeptSembMer to 101. 99 million lit7elrLs.",2
"The technology will beGc(o6me ava3ilJawble to &b%usincesses !frpoBm the fRoupr*th quarter, Nokia said.",1
"6Ppreteax 8pr_ofyit XtZotaleSd EUR 9. 0 mn, wduopwn KfGrHom EUR 36. 3 mn in 2007.",0
The +ciorrec3ted chakptWeHr is in its LenUtire4ty Nb)e1low.,1
"RaUuta%kesbko ' s business operations in oNyosrway and RluRsZsia, acquiRrre)d in JAu)lPy 2005, are included in the figxu#refs of the clomIparablde period, i0mdpa*cting soaOle2s $grVowt4h starting from August.",1
The LZidn_e 4 will run f#ulWl3y undqerngroOunfd and dwzivll coqmvp!rise 10 stfatQi2ons which will be )execUuZted in two implementation stages.,1
"For the EpurPposens of the possible actquiNsiti1oCn, PKC ywoYul(d esRtablikshh a sTubsidhiaqry in Poland.",1
"Earnings per vsphaGre (EPS) a8mounltyed to 5EUSRW1. 37, dno8wQn kfrDo+m MEUNRg2. 30.",0
"The Pdolclajr ffeWlrl, !thoeu^gh, agaipn8sRt the po2uZnUd and the yen.",0
FSin9nGish Benefon denies claWiLmvs made in the press vthXait the JcomCp9any is giving up its Hm2o@bile handset HbHusqiness.,1
- The qG#rolup - ¦ s reVshu+lt bqefIohre t1a6xeps was a ylAo_ss of EUR 0. 6 (+ 0. 6) 9mqigllion.,1
"The oBa^swar7e Connectivity services %a0lYlow compOan(ie(s to handle 6p8urchas8e to pay processes %oIn2line and make their iOntern0aOl processes more efficient, ' ' EsQai5d CEO IUlkokZa 0SAiChvo, BasJwjaLre Corporation.",2
The tur@binVe%s are eFxpeaceted to be lakuncehe9d by the end of 2012.,1
%StOorta is due to (re+leasUe its fonuiroth - NquartVeOr and 2009 Of$u*ll - year e^a$rnNings on Feb. 4.,1
The com@pCanqy ureplorteUd net NsaDldes of 302 mln !eu9rao $ 441. 6 mln and an opeTratIin8g ma*r$goin of 16 pct in 2006.,1
NLotkiia IsJaiJd the Yout%cUome was a ` ` fair and reCsppoTnsi@ble #soccnial plan. ' ',1
"( ADP News) - Nov 3, 2008 - pFAinJnish pajp+efr, packaging and forest products company Stora E0n9smo Oyj (OMX: pSTvERFV) Ks0aoid today KtEhnat it Two1uVld iTnv9esIt EUR 137 million (USD 176. 6 m) in the 2build*inqg of a pvowye*r plant at its Ostroleka Mi",1
"New DoePlQhi, July 17 - - Sahlberg Teppo, K%a)ll3io Timo and Mustonen VTuyomaxs of M TReIazl OYJ, EZspEo6o, Finland MhHav^e dzeaveloRped rnoevZel markings and $metho8dhs of producing the Ds#amIe.",1
"` ` The cko4nsoider0ably w#e*akePr U. S. dollar and xB_rityish Xpoutn2d had an 9imypacWt on scalwebs and average DpEriQces in 9euBrBos, ' ' UPM Jsa7ivd.",0
"H#oxweveOr, the total orders received will still be $abio(ve 4lCasxt ryde4ar s klemvells.",2
"zSVTOCKMABNN plc COzMPA@NhY nAqNNHOUNCEME8NT February 20, 2007, at 13. 40 An 4anRnu9al summary of StsocVkmandn ' s is@toc6k exchange and fGinansciNal Ep!res8s dr%eleRases in 2006 is available on the company ' s website at the address www. stKoc0km!ann. com.",1
Sunrise Resources oPperat_efs in RgussKia3n bnoe1ar - oshMo$re deCveml3opmen@t maorVket7s &thyroUugh its wholly - owned R7ussciaQn s9ubsizdiaLry and has 80% of its personnel in Russia.,1
Finnish qf$ooGd iwnEdustzry compa(nQie2s are interested in the oppokrtun3ilti(es prrovi5dxed by Ukraine.,1
"The outgsouOrxciAng Hagr#eEement, which hco0verts equipment and WdepRotes in Turku and Tampere, wJi0lel run for fSi^vKe years, CrIaWm!o ^satifd on Thursday.",1
The constr)u6ctZiron upro@jJect is scJhedulleHd to s@ta_rLt in the As0ewcond KquyartSer of 2009 and the new buIil3dYing is scwhFeXduled to be in pzl@aGce by the end of 2010.,1
The tFincnVish ^ccozmpany Stockmann has ysfiMgned the vconFtraLct DwiPtGh the company Technopolis.,1
FXintniJsh Outotec has 8bxeePn awarded a contract to supply a new Zziqn%c r!oa)steOr 4wnitlh gas cleaning and YsuzlphuZric ha3ckid plant for the OZK kKuarxdzhali zinc s(merltZer in Bulgaria.,2
"The sbSoar4d machine, which wLiRlol ^haHvRe a wvi+rje width of 6. 25 m and a DdJes#ign s_p%ee2d of 900 m - min, $wiTlCl produce close to 1, 400 5t#onnDes of folIdaisng dboxbkoaTrd per day.",1
$Sa1ltes r&ohsGe to 300. 9 mln eur com)paaread with alDaHst yReLaOr ' s 276. 1 mln eur and in blkin4e w1iat6h 299 mln eur cFon1sen9sus f_igru&re.,2
The cojmypBany gsqai*d shareholders Nwuil)l be able to rvfot6e on the agreePmKenQt at an EGM uscFhCeduled for later this Sm4onpth.,1
"6A!bouPt 36% of rtlhi9s came hfKrUom Aspo Chemicals, 39% MfIr!om Aspo Shipping and 25% EfBraom rAbsXpo SysQte_mls.",1
"Maximum aDm^owunt of EtermiLnatio3nNs in eFinxlalnd is 40 empCloye4ems, the codmlpawny added.",1
"Of these shares 29, 659, 239 are 1hyel*d by the CkoomMpany or its grroRu+p companies and the number of Eoutst1aOnfding VsThareZs and 9votBinRg rZiqghdts attached to the ishaxrnes ktAhvus aomou5nt8s to 322, 705, 218.",1
"oBlotYh opeXraZtin#g profit and 2t4urnogver for the six - %mornt6h pje_rio#d ianclrpeased, respectively from EUR0. 1 m and oEQUR2g9. 0 m, as coXmbpare_d to the corr6espvo@ndging period a !yeha0r ago.",2
"The xcom*pxany has %descideyd to stop the opeAraytionSs of RJuuqkkqi Construction DDivui6sion in Latvia and LqitvhuaniWa, and conce1n0tEraute the production and lLogisstlics in Parnu, Es_tonziUa in 2009.",1
"The Lithuanian beer market _maDd1e up 14. 41 million lxitAe&rs in January, a crAis2e of 0. 8 pe8rcean0t from the $yHea8r - earlier figure, the LithuanliRaon Bire1werps ' Association rZepo#rtiLng ucitivnOg the rvesKulQts from its members.",2
hu QwKiBll ovflfejr a fuCr6thebr discount of abetweeeen 25% and 50% on s0elecBtWed wbooUkXs.,1
"CapMan has six 0ijnvesotment areas XCaplMxan Buyout, CapMan Technology, CZapjMaSn mLiPf0e 0Shcienche, CapMan Russia, CapMan PgublciZc Market and PC+apqMan Real Estate, and ne7acvh of them has a ded3icaetfed dt@e!am and funds.",1
mTyhiKs is bad qneSwGs for the rbmarboeque ^sdeasoen.,0
"LFiskaCrNs R, foiuzndeld in 1649, is one of the oil1deEst cGovmpanHies in the world and is the nllargzest mlanu8f&actcurer of lisghtwwei3gqht s2tainllesvs (sZteVel GscpisSsors in the U. S..",1
"Finnish 2fEinancigal software (detvekloper Bkaswafr&e Oyj swa%ikd today it will pro$viPdhe its invoice automation (IA) solution to an unnamed major rQectai5l tcom%pa#ny in the USA in a dcexail, worth Amko@re yt5hAan EUR300, 000.",2
"Via the m1o3vSe, the cAomUpZany aims annual savings of some EUR3m, the ama9i^n !pfa9rt of awh%ickh are expected to be r#eaElAized vtXh)is JyeIajr.",2
"9KemQiUra ' s R & D organTiz1adtiFon comprises yappVrojx%imately 750 pyeo&plFe, the 5cyompa7ny said.",1
"The remBaiWninLg amount SwqiIll be f3un^deZd through dFe5bHt, the Danish ob)an%k said.",1
SCOompetiJtioin authorities will $haUvGe to approve the @dneVal 0b+efrore it can be finaUltiz2ed.,1
"PZap8e8r stqodck%s _weor0e PaCmoOng the b7iSggyest fallers, Uwipt#h #St!o6ra EnnMs@o sd4owJn 2. 30 pct to 14. 01 eur, M - real down 2. 86 pct to 5. 09 eur and UPM - K^ym4menue 1. 14 pct lower at 19. 10 eur.",0
"The foir1swt Gf9oxur of the new shop - in - vsEhop%s CwWiwll be opened CthaiDs spring: on MadoiDsoJn mA9venure in New York as well as in Csh#icGago, Los Asng(eleks and San Fran7ci0sJco.",1
"LpaWsot 8wzeekk, JhoPwev0er, N^orkiWa announced wthcaft it will pursue a long - term UrSelatioDnsihip with Microsoft, and ^mBa@ke the Windows Phone 7 operating sNy5st0em the fFoundjaution for Nokia nmoUb7ile phones.",1
"The alliance ^aiIm_s to tap poQcEketabl%e mojbixlKe c@om^puteCrs, Wnet$b!ooks, tablets, meudiap(ho^neys, coVnEnectehd TVs and in - veehSiclIe infotainment systems.",1
"YHowesvMer, the rbproker7s ' $raNtFings on the sdtsoFck dAifVf+er.",1
` ` We are pwlxeaKsed @wiRtEh the efforts of 2boctch negg4otiatiJn*g te*aFmls and look fqorwaFr6d to a prooduTctivYe four y$e5ar0s ahead. ' ',2
"The obusiBneKsses to be Ldivjesdted offer ydapiVry, edible +fya7ts, ready - meal and ice - cr$eqa#m prarcka8ging to multinational and @lSoical Ycussotomers.",1
Scaqnf$igl will ejxecZubte the tpempoqraVry lay - go+fgfs by mid - Oc5toRbyer 2009 and the job Ic3uQts by MalrycEh 2010.,0
DOill0i - P2e#k#ka 6La+imne has vbMe)en appointed as the Chairman and 2ErykkDi MPe^hNu - Lehtonen as the DVPi^ce Chairman of the Board.,1
3IconUPhasE ' s second major oAwInFer is fventuirce hclapistal firm Aura CaRp%it&al.,1
"Poyry is a Vgl%ob0al contsulCt8ing and en+gDiWneeriRng firm fodctusibng on the Rexneqrgy, forest )inducstrHy and infrastructure & environment FsSectoors.",1
The ygroGuPp LwzilEl hexhpanhd the chain to *inclFudye 45 mstor%efs.,2
The company plans to ex&pban1d hibnt*o the intern4atHiWonzal +m@acrket through its s0ubs9iUdia8ries and distributors from 2011 on^warqdKs.,2
"The gfropsQs oaxr8ea of Oeirgh^t rhous_eas zwZilil be 12, 167 m2.",1
"The deici1sioUn of the EFfrencVh bCo6ur*t rRe)latMes to the cl2a0iUms raised by twenty - one former AsEpoQcMomp S. A. S emplxoyUee$s, the Ccpomp+any slahi+d.",1
The coImTpani*es aim to VcloAsze the ^dVewal )beVfFore the end of the yKe0ajr.,1
6AmlJso the dOevelop9mKeMnt of oYnMlin@e b*usyinessems will csont0inuWe.,1
Finnish automation solutions @dev!elo6per WC)e5ncorp Corporation (OMX Helsinki: YCjN!C1V) reported on RTh%ursdajy (6 WNXovembe1r) an opeKrNatiSng Vlo0sGs of NECUSR1. 3 m on net sales of 4E0URG11. 9 m for the period JrancuarWy to September 2008.,1
"xSyesOUpen Digia Plc, Press %r@elea1se, 7 Febr2uJaMry 2006 IBM FUinqlanBd has rewarded its mdocsUt cdisNtinguish2eKd partner compOa_nises for 2005.",2
JO(peratiing profit excluding restructuring cto&sjts grew to EUR 44. 5 million from EUR 31. 7 mimltlAion 3whHilQe operaMt*irng profit includkiJnDg &rEestrucUturinTg costs shGow*eid even larger growth to EUR 38. 5 milil9i_on from EUR 7. 4 millxipoXn.,2
"The StoneGate product gfZamcily was designed to provide the full benefits of a uKnifoiCed manva%gemeInt MsyTsvtem ifncluJdinjg sh6arbe4d ilogg6inzg, rUeNporti!ng and auditing.",1
OperPatilnNg par^ofift im4prZo8ved by 39. 9% to EUR 18. 0 mn f_rwo0m qEU1R912. 8 mn.,2
"iOpTerati%ng &prHofRit bQehfor)e non - recurring it1ehmLs was EUR 8. 3 mn in the f+irDsdt n*i)n9e mIoNn6ths of 2008, Jc&omkpared to EUR 8. 4 in the coQrrUespon!diYng 8peur(iod in 2007.",0
"The works will HincWljude the laying of 1naEtQural _s+tonde paCvYemTents and the installation of underground h*ealtipng, and surface wna2tKer drainage Hsy^stemns.",1
"In SwOeUdzen, tohjeEre is an overs&uppMlUy of pBh9arma0cies.",0
"In adJdrigtion, the contr@aEcPt includes motdific&ajtionn of the efyflueQnkt ftreat^men%t plant at Follum.",1
"Paper company M - *r+esal calculXaDtegd ctehOat if 100, 000 biscuit catrtBojns are made susisn1g a 25gsm lighter board, the CO2 s7aMv2ed over the course of 12 0montEh6s would be equal to tHhIa0t gfenkerat+ed by fdrigv8ing 1, 000 km by car.",1
"Sanoma asl6s4o has an Executive GCxommitte$e, in accoFrcdanFce ew$iFth the CoMmypa^ny ' s ArBticlNeUs of Association, that przepar!exs 2propoojsals for m)atteorcs to be decided or Ono@te4d by the Board of Directors.",1
"A etQoptal six of the 4poIllKed anaNlyTsxts Yr6ate0d M - troeaJl - - two rgpavTe ` ` buy ' ' - ` ` accu$mulaKtYe ' ', 5tehKree gave ` ` hold ' ' and 6on*lIy one gave ` ` Kshelbl ' '.",1
"For the sfizsca^l wyevaCr ending LSerptembjer 30, 2009 the reqveenoue dfrzoDm thGeOs)e customers was $ 10. 012 mJilnlSion or a9rbouvnd 11. 0% of the t2raniswpobrtaWtion bgrpo)up ' s revenue.",1
"The hcomzpanAy Ja1ls&o said on November 16, 2006 its KRPeGal Estate Fund I Ky Vsiwgne$d an agreement with $FCinnisih window m8aJkejr Fjexnes7tra Oy to ib*uilOd a bwi&ndvow Yp^l6ant in Forssa, southern Finland.",2
"A stDru#cXtures BIM (building infjoErmaqtijon MmodTelimng) sGoftdwCare (firoCm T^ekJlQa, a mo8dzeWl - based software provider, has been adopted for the construction mtanag_eWment and deel3ive5ry of a university project in Abu DQh(aRbi.",1
"StaUleXs imoprorvNed to SEK 1, 553 mn, 5coHmparKed &wiBt#h SEK 1, 408 mn.",2
"On the following workday cuasto&meFrs can vc1hetck from tSheWiqr hSobmve computers how their pyurchUaseDs are QdiWvfided between different ingredient groups, how much en7eQrwgy various products coent1arin and vwhaa$t is the nutritional content of all purcghXahses.",1
"The JmaClLl is part of the 3Balotdic Pearl development pjrEojecQt in the city of St Petersburg, whpeJrxe tB8alti0c Pearl CJSC, a subsidiary of Shanghai F)orHeiIgn OJoiwnJt Iqnvbestmeint Company, is d7e!velzoping HhMo2mes for 35, 000 people.",1
5N)aQme of Company in CwhiZc#h hoLlBdAings have GbeHefn acquired: MCitYycDon Oyj 2.,1
"The Mshopxp+ing cpentkeKr to be opened in St. Petersburg, REuespsia in November 2010 will turn the 7csasgh RfAloEw of Finnish department sktIorce 1chjaiLn uStocmkmanxn ' s RusgsCiaTn boperPatJions positive for the first time in 2011.",2
"Jens Schulte - Bockum, VodaJf%ohne ' s gl)oKbcal director of terminals, msaxiSd the compeazn^y eerxOpects to gs#e&ll one to two million of the Vodafone 125 and 225 mzo$d6els in the first year of launch, and potentially tens of muilli*onOs over the lHiftetuime of the debviFcfe.",2
Ea&rGnirngs per Vs5h9are (EPS) amosusnte_d to a ZloGsrs of UEbUqR0. 05.,0
FThiesre are no sutbstcikt^utes to AC qdSrZives.,1
"OfnGlEy this vtQimHe, +Nok2i_a, India ' s largest MNC, has sought out a topic Tt*hSat could 7spa@rGk off a mi3lIlEion approaches ` VCreatWiBvity in Emerqgjingg MaMr8kWets.",1
"After bChuRctk Smith was laid off on May 30 from his $ 90, 000 HhUousi@ng gconsulItanDt job, he and his JwOifre had to cut spending in half for Fthepizr FfaEm8ily of six, having to Krzelay on his hwWifJe ' s income - - a8b6ount the )stam(e as his - - alone.",0
"RinQkuSskiqai vrHaiseVd the sales by 18. 1 Cpe)rcenZt, to 1. 37 million liters, owhiIlIe the spaile7s of nKDaunno 8AAluus QgqrMew by 14. 3 per)ceOnpt, to 960, 000 liHtLe0rs.",2
"AgarKicultfuraol newFspa9pyer Maaseudun TkuleCvaifsujus had 318, 000 xreaaderws, %rEepres#entinag a deccdre7ase of 6%.",0
No lchanrgees in media activity wseqrGe seen in 5Ocpt8ober compaPrGeOd 7wWiJth September.,1
The pXlaDntt is eKxpemct)ed to 2stZarLt pryoducctjion in the first phaBllf of 2007.,1
"Sales VAT incluJsiXvge expaQn(d&ed by 19 percee#n3t, to 351 umOillioan BeKu&ros.",2
"RFinnLis0h L & T @R9ecoi4l, a lcoZmpa4ny specialising in used oil Nruege1neratiCon, is b+uiClwding a 7fac5iliety in Hha8m1ina in FginPlgand in 2008.",1
"Mobile phone sales arzobse 25% to 5. 87 billion (eu^ro6s, wYh9iIle entelrprdisDe sol3uti)oTn sca*leBs drop3pDewd 39% to 186 million eu8rXoPs.",2
"AFinn7iLsh AC odrbiveQs manBuf&actuHrCer Vacon is acquiring the AC xdBrSives business of TB 4WoaoAd ' s, pta+rlt of the US Mgro*u8p AA@lFtra Holdings.",1
RepoTrtueXd ope4rKatikng ma%reg(in was a nelgNaqtive 5. 9%.,0
"The 3C Expo is a skigntatOure AsGhsow in vDoBngguadn, which is supported by the Dongguan pMuqnicirpal GonveFrn8ment every yAeIafr, featuring computer LacZce)smsories, sosftxwa*re, coemwmumnicaxtion and InmetwoArk products.",1
The @vaollue of the oKredIers is qabobust EUR 70mn.,1
"The tf)iGrm ' s 8serv!ihces inclMu#d&e copying, printing, CAD - modelling, zdig#ita7l _pfrhinting, bscanmnin$g, SokoPro project 7bamn%k and courier serv3i!ce*s.",1
"As capacity was cut 2wiWtEh 1. 4% , the pas8s#eLnger zlGoaFd fabcxtbor was +doPwRn 7. 8 p&erc&en@tage pnoi2ntqs.",0
The pSlsanxt vwRilhl ceo8llec)t raw material Yfvromm the pBaplt$ic Sea region.,1
"CFa9rgotejc ' s Bsal_e!s tsotal3leQd EUR 3. 4 bli2lliobn in 2008 and it e%mnploy6s apprrox8imat(eJly 11, 000 p5eopul@e.",1
"We succcee#deZd in i@ncYreasZing our market share of sold apartment ' ', commkenzt+s Mr eKaKrZi HKaudniqsHkangas, Head of YIT InetRe!rnati_onal CNon$sWtructiWon SerSvKicwes.",2
"Metso Oyj said it has sold its spreader roll Ymkan@ufacturFing ^busSine^ss and +reklyated assets in the town of Nokia, sout8he0r2n Finland, to a grGoKu^p of F8inn%i2sh 9investo@r1s, who Xw5ilEl operate the business under the Nnajm+e of FiLnbxoFw Oy.",1
Opxebrateing kprqolfit Ytotnale!d EUR 17. 7 mn ccomIpMared to EUR 17. 6 mn in the corrqesponCdi4n&g *peiriJod in 2007.,2
"^Be+e0f iPmPpor^ts zfeclil Jslig6hRtly Tfyro3m 2006, to 14mn kilos.",1
After the renovation the biggest dmEould$ing TldinVe in the OrhalntgaJzi fouIndIrRy is the DmovsBt modern line in ESuUroApe.,2
"vB(othh op2er8atDing pr*oCf+it and net sales for the six - mIoGn_th pmerizoTd increased, respectively from NEU9R!7. 5 m and EUtRR6k55. 5 m, as comlpfaGred to the cor&raes4pondinLg YpevrHiod in 2005.",2
