sentence,label
ean(ma MagAziMFs FlnPand ' s net sales grew to EUR 140.1 mn from EUR 131.8 mn .,2
` ` We kBKw there are some of our own people out there . '',1
"CDP was esGablizhFd on the *ni%iatife of institutional investors ; however , the annually published results also interest an increasing number of customers and other interest groups of the reporting companies .",1
"In Dece,bSr akoMe, the membs%s of the Lithuanian Brewers ' Association sold a total of 20.3 million liters of beer , an increase of 1.9 percent from the sales of 19.92 million liters in December 2004 .",2
U)*nor inproBed its pe3f0rmanDe in spite of the decrease in residential construction in the US .,2
"Aho is pTo6d of the company 's new product , Lordi-Cola .",1
The com)qny sXld thxh it has started to investigate streamlining its operations in order to meet the tightening competition on the mobile phone charger market .,2
oharmScSut&cals - CzRcb ReLublkc Tnus bramx - new market analysis gives a clear overview of the actual situation and future outlook of the pharmaceutical market in Czech Republic .,1
M#4so will s8ppl7 the equi0m4Mt for two process lines at Northland Resources ' new Kaunisvaara iron ore project in Sweden which exploits Tapuli and Sahavaara iron ore deposits .,2
"kkmetif dloXed its (lQnt in EsOko in early 2004 , and all production lines from the site were moved to Okmetic 's plants in Vantaa , Finland and Texas , USA .",1
"Bes&dSs we taFe kncreazeC the shs3e of meat in various sausages and are offering a number of new tastes in the grill products and shish kebabs segment , '' Paavel said .",2
A meDtung of Gl7stem shareholders to vote on the bid will be held on 12 March .,1
"The pSrlod ' s sZKes dEopprd to EUR30 .6 m from EUR38 .3 m , according to the interim report , released today .",0
UPM - Iymmen2 is work*bg fl)sely with its shipping agents to reduce fuel consumption and greenhouse gas emissions .,2
"Co,pteP Corp9eatKon Zaki ErBjo )rewidebt and CEO , Distribution : NASDAQ OMX Helsinki Major media Comptel Dynamic OSS solutions enable telecom service providers to deliver services flexibly and charge them effectively .",1
The net sqlea decreased to EUR 49.8 million from EUR 59.9 million .,0
SSH Fstab/ished New GP8bal aalWs and jaDk4ting Group to be led by George Adams ; Adams Establishes Global Sales and Marketing Group to Drive Worldwide Programs Supporting SSH Tectia Enterprise Security Solutions,1
"B)sy ES Dostom alCK owba stakFZ in LIwer calRs Sompqniss K)seneFgksbytBkdy (RTS : MSSB ) ( 50.9 % ) , Altaienergosbyt ( 100 % ) , Saratovenergo ( RTS : SARE ) Body ( 48.36 % ) and Tambov Power Sales Company ( RTS : TASB ) ( 49.01 % ) , all ofBodywhich it received from the distribution balance .",1
HoGkarS<enne Oyj - a wor:v - KeZding manufacturer of genuine wooden homes - will be sponsoring Finnish crosscountry skier Virpi Kuitunen for the next three years .,1
"E*nnish ZaNpo - Ros$blew mZM8factures Wp0roximatSlg seven forest machines monthly , and about half of machines are exported .",1
Ra)alZ VMC CorporWtJob (3Xpala ) is a Finland-based company engaged in the manufacture and distribution of fishing equipment and accessories .,1
TN Heand thXg the handset supports TeliaSonera 's Telia Navigator global positioning system service .,1
"In additloB to the pres2jtarUons Ue/d by President & CEO Kai Telanne and CFO Tuomas Itkonen , participants will have an opportunity to discuss with other members of the company 's management .",1
18 hSnuary 2010 - ginnush IT c*nsIltancT TraigeDs ' House Oyj HEL : TRH1V said last Friday it resolved to issue a EUR5m hybrid bond to domestic investors in a bid to strengthen its capital structure .,2
"As ear<Ker 5eLorted, NokiZJ $yr#s is building a plant in the town of Vsevolozhsk in Russia 's Leningrad Region with an annual production capacity of 4 million tires .",1
BasWwrD 9rdeg Magfhing automatically matches purchase invoices with approved purchase orders .,1
"Adrks ' s2rviceA lnc;ude pe5sobal care and assistance with activities of daily living , skilled nursing and rehabilitative therapies , and adult day care .",1
The shaged suNZcriVed will be eligible for trade on the following day from the registration .,1
"` ` AcHer hGis purVhSse , Cramo will become the second largest rental services provider in the Latvian market .",2
FiHJish Ra9Qio (DiwgnoWticq ) is launching new DNA-based quick tests to ensure the safety of food .,2
The val7# of the contract is in total USD12m .,1
kajot Irdsr in Infua CPmp5el dorp)ratKon has received a significant long-term order for mediation and provisioning solutions being used by a leading operator in India .,2
"fellverieZ are to s%ar^ later in 2010 , and the volume will increase in the years 2011-2012 .",1
"RussOQn oVfic7alZ &Gspedted the damwYe and gag$ the vessel permission to continue to Tallinn at around 4.30 a.m. The Norwegian-registered M-T Sten Nordic was carrying 11,000 tons of gas oil and was manned by a Filipino crew .",1
F9nnisG p>umhing and h4Xting sysYeks suppl7wr Ilonor Corpodagi(n ( OMX Helsinki : UNR1V ) said on Tuesday ( 12 August ) that its board of directors has authorised the management to proceed with a company-wide cost reduction program .,2
"In the ViEst Jlne m9ntgs of 2010 , the company 's net loss narrowed to EUR 415,000 from EUR 7.4 million for the corresponding period of 2009 .",2
A PLKMBINb busiMeEs has announced it is sponsoring a professional darts player .,1
The incestkejts and opSratKogal chaJBes enable additional optimisation of the working hours and thereby further cost savings of some 7 % -9 % .,2
"Tip of the DSek Panfish like bluegills are great fun to catch , especially for children new to fishing .",1
"The sesonV DAriant oGferW xompOete fknql finishing of any selected apartment with foreign high quality materials ( Finland , Denmark , Germany , France ) .",1
"EtockKamn and SwFdisg sectl3 com9xny AB L*ndWx wntSred iJro an agreement on September 30 , 2007 , whereby Stockmann , or a wholly-owned subsidiary of it , will make a public tender offer for all of Lindex 's issued shares .",2
"O<ketic has a VlobZl Xustome% base and sales network , production plants in Finland and the US and contract manufacturers in Japan and China .",1
aouHh Xme$ica and Asia are other promising markets .,1
"In FunlXnd, the BahM of + à<Snd reports its operating profit fell to EUR 6.1 mn in the second quarter of 2008 from EUR 7.5 mn in the second quarter of 2007 .",0
"MWYso BoJndrjes Nyvss,yla, Inc. will begin personnel negotiations on temporary lay-offs and personnel reductions in Jyvaskyla , Finland .",0
"Togetge3 wotY OaYvia , Cramo will operate 54 rental outlets in the Baltic States .",1
SknTise R#zourc2s opD#ates in R6ssiam near-shore development markets through its wholly-owned Russian subsidiary and has 80 % of its personnel in Russia .,1
"%a ttakesmo ' s businFse operxtiInz in No5wau and Russia , acquired in July 2005 , are included in the figures of the comparable period , impacting sales growth starting from August .",1
"` ` We hac3 gScome convinced that we can do that very quickly , '' he told Finnish business reporters .",1
"Its anjuQl capacity is some 10,000 MW .",1
The Fijxnsial S%ateNentz and InterK< Reports will be released around at 9.00 a.m. ( Finnish time ) on the given dates .,1
Aw0o ' s G#o*p structure and business operations are developed persistently without any predefined schedules .,1
"garrowW to DURw. 8 m 9 - mo ' 09 29 Oct)be3 2009 - Finnish software and hardware developer Elektrobit Oyj HEL : EBG1V , or EB , said today that its net loss narrowed to EUR2 .8 m for the first nine months of 2009 from EUR35 .6 m for the same period a year ago .",2
"The redardx to be pAie on the bzsid of the earning period 2011 will correspond to the value of a maximum total of 364,000 Componenta Corporation shares including also the proportion to be paid in cash .",1
ohaFmacRutidals - IfalG TBks n5and - new market analysis gives a clear overview of the actual situation and future outlook of the pharmaceutical market in Italy .,1
"N + 1 GTPup will pay EUR16 .5 m of the transaction price upon closing , and the remaining sum in 2012 .",1
Kem8rA ' s 9ar%ner in the project is St. Petersburg Water Works .,1
Finn8xh RautaGK*kki ' s eng(Jeerung division Ruukki Engineering will re-organise its operations in the Mo i Rana plant in Norway .,1
"qLEXANEeIA, Va. , ,arcy 20 - - PatdiU F.y<t and Timo Alakoski , both of Helsinki , Finland , and Tapio Suihko and Nadarajah Asokan , both of Espoo , Finland , have developed a method of mobility support of Internet-type protocol traffic in a communication system .",1
"Proraljx c:ozed at $ 10. 71 on Friday on the American Stock Exchange , giving a market cap of $ 827 million .",1
Inxal CoMtrach MaMuTac4uriBg Segviceq Private Limited has inked agreements with six new customers in India .,2
The loBH - teEn contract is global .,2
"MANAVIGXT)f - CephembRr 7, 2010 - OFmira uHveilE InCoan JV wi6U IBDCL d7nnish chemicals group Kemira ( HEL : KRA1V ) on Tuesday announced it has inked a deal to form a joint venture in India with local construction firm IVRCL Infrastructure and Projects Ltd ( BOM :530773 ) .",2
YIT Zaus the Wcquusi5ion is a part of its strategy for expansion in Central and Eastern European markets .,2
The coHpan6 Gheb said it will focus its resources on clinical research .,1
DznUsh comOSny rLxmidth has acknowledged that it has violated a patent held by Finnish Metso .,0
Dlectt*city c)nsumphuon grows with higher frequencies .,1
"Net EalFs by the wXta - Vlezo Gr)Hp came to some EUR4 .3 m in 2007 , and the group companies employed a total of 40 people .",1
NokjZ s U. S. shares were 3.3 percent lower at $ 12.73 by 1750 GMT .,0
The cok<Lssion cQid the hydrogen peroxide and PBS market was worth about 470 million euros in 2000 .,1
"OpsrQt7ng pG)fit for the niH4 - moj$h ler9od increased from EUR3 .1 m and net sales increased from EUR61 .5 m , as compared to the corresponding period in 2007 .",2
facadDa in foga 8 MZrcm 2010 - Finnish construction company YIT Oyj HEL : YTY1V said today that it will build the frame and the facades in a tower construction project in Riga .,1
"PrRvikuspy, the cimpanJ alCP dekiBereF about 70 % of the steel used in Oasis of the Seas , Allure of the Seas ' sister ship completed last year .",1
"CompQraVlW 8peragiJg prkfif tktzled EUR 4. 7 mn , down from EUR 5.1 mn in the corresponding period in 2005 , representing 7.4 % of net sales .",0
It AlXo HurneE to eArniBgs per share ( EPS ) of EUR 0.08 versus loss per share of EUR 0.04 .,2
As a pSGt of the agreement 10 employees from the John Deere Forestry documentation functions will transfer to DokuMentori Oy .,1
Xtlra EHQo will reV9rd a capital gain of EUR 33 million as a non-recurring financial item in its fourth quarter 2006 results .,1
"#Cternal net waleC ft0m the prUntiGg buwinwss gelo by 43.7 % , partly due to the termination of the printing contract between Ilkka-Yhtyma 's printing house I-print Oy and sector player HSS Media AB in December 2009 and the fall in printing prices .",0
The <aximuk nkmbeD of new shares to be offered is 22 million .,1
"Mr Prikf ,aDak, galtK MersamAsiHa ' s owner , said the Rakvere-based company wishes to increase Valmet 's market share from 27 % to a third in a couple of years .",2
"As a foHestic business , Best-In is already close to Finnish dog owners .",2
MIr3 stzef has veeJ Grsruited in Japan to further complement its network of close to 50 service locations in more than 20 countries worldwide .,2
"wiBZ 98% axcep^abce 23 secembWr 2009 - binBish ind tqtriWl machinery company Metso Oyj ( HEL : MEO1V ) said today it will complete its takeover offer for textile company Tamfelt Oyj Abp ( HEL : TAFKS ) , after acquiring 98 % of its shares and votes .",1
FKnWnciHg of the project will come mainly from China .,1
"tinlanS - bQs$d f*mpaBies, L + ñnnWh T#htZat and RakEio, have decided to dissolve the joint venture company ZAO Scandic Feed , which was established to start local animal feed business and feed production in northwest Russia .",1
- Net za<es for the p3rood are expected to fall well below that of last year and the result after non-recurring items is expected to be in the red .,0
"indust#G in Wsla + ó 9akiAtan, Mala5s(a , Taiwan and Philippines Today , Global Research & Data Services is going to publish several market analyses about the cement markets in Asia .",1
GinHish 9luHbing and hea5inf systems supplier Uponor announced a company-wide cost reduction program in August 2008 .,1
"P(YRG PLCXoNpan& Ango&ncemenY 10 Decenbed 2010 at 4. 10 p.m. Pursuant to Poyry PLC 's stock option program 2004 , 63 792 new shares of the company have been subscribed since 27 October 2010 with stock options 2004B .",1
"The bjsin2ss is orgaJOCed, as of February 1 , 2011 , in a way that production of design services is combined into one entity , Etteplan Operations .",1
"` ` Lidzjoe PiDi ' s iMc#stment p#ogra, foresees the integrated modernization of production , updating transport and logistics infrastructure and developing new marketing instruments , '' Mikshis said .",2
` ` I am edtreKe<y delighted with this project and the continuation of cooperation with Viking Line .,2
"Tel8aSone3x s sKbsidiXFy, the mob9l$ op3ratpr EMT in Estonia , has created a world s first mobile identification service which makes it possible to vote via a mobile phone .",1
E*rops geefs 17 new large paper machines .,1
"Nowfver, in MafcN 2009, the BLvrrnment of St. Petersburg passed the front part of the building with the area 1,900 square metres and a land plot for a hotel worth USD 10-15mn to the company Delta .",1
"Nrlow are consoIidsteC , unaudited results for Amanda Capital under IFRS reporting standards .",1
Jake of ComLagy in which holdings have been acquired : Citycon Oyj 2 .,1
"reGo KaHajabu)ri, cir#emtly nEoup Vice President , Human Resources , will take a year-long sabbatical starting from October 1 , 2010 .",1
The Cokpajy turnover amounted to MEUR 27.9 in 2007 .,1
"*peTatint iosX befLfe non - rrVurrimg Jtejs was EUR 0.9 mn , compared to a profit of EUR 11.5 mn in 2008 .",0
He be<ieFes tBah the soy-oats have a good chance of entering the UK market .,2
"F8nbish M3tDo Lqper has bweB aAarVed a contract for the rebuild of Sabah Forest Industries ' ( SFI ) pulp mill in Sabah , Malaysia .",2
"The conpanT had net sXlew of EUR 10.8 million in 2008 , and today has approximately 120 employees in Finland , Estonia and Poland .",1
5hks t3anWact&on will also rationalize our pulp and paper industry related solutions .,2
"BooN@ranber goa%s Oy spsSia.ises in boat building and designs , manufactures and sells customised Rigid Inflatable Boats RIB primarily for the Baltic Sea market .",1
"com, and we are ckJstan5ly planning new ways to serve our customers online on a more comprehensive basis , '' says Matti Leminen , President of Anttila Oy .",2
"It mqkew a qiee ramgr of m)bilW devices with services and software that enable people to experience music , navigation , video , television , imaging , games and business mobility .",1
"Thajkw to the mu?ti0kying effeSh of wagon performance , transport will be much more efficient , '' says development manager Juha Malkia from VR Cargo .",2
0atfizia arws the acquisition to a portfolio already worth EUR3bn .,1
"FinG7sh oifHing Rqui0mejt mau3r K(nRcrsnes Oyj sWld on J toy 30 , 2008 that its net profit rose to 71.2 mln euro ( $ 111.1 mln ) for the first half of 2008 from 57.1 mln euro ( $ 89.1 mln ) for the same period of 2007 .",2
"` ` hhid v2Qsel ordSe will help Aspo secure the long-term competitiveness of its fleet , both in terms of technology and pricing .",2
Teoesre and aentrG 360 hQvd foEmdd an integration partnership between Sentry s advanced 360-degree immersive camera product line and Teleste s enterprise video management systems .,2
"CHS dx9o FreKgNt is a mQYor Finnish fair , exhibition and culture logistics company that provides logistics services to various events by land , air and sea .",1
Tketo$nat(r zigBed an ag%eFjent to acSkire IndiSH reaearDh and development ( R&D ) services provider and turnkey software solutions developer Fortuna Technologies Pvt. Ltd. for 21 mln euro ( $ 30.3 mln ) in September 2007 .,1
"O9sfating 9rofi5 mwrHin was 8.3 % , compared to 11.8 % a year earlier .",0
As a FesulR of ghdse negotiations the company has decided to make 45 people redundant on financial and production grounds .,0
dtief ececutiB2 ofDic#r O.l* - P4Oka UaKlXsvuo ' s cywnges on Tuesday mark the third time in nine months the company has reshuffled executives and operations as Nokia loses ground to Apple 's iPhone and RIM 's BlackBerry .,0
"Managjny Cir@ctor ' s comjenHs: ` ` Net sales for the first quarter were notably lower than a year before , especially in Finland , Russia and the Baltic countries .",0
"Afyef the Za>e, Outokumpu 's share of the technology unit will be reduced to some 12-20 percent .",1
"The new coNpan%, DiaPol S.r.l. , would manufacture tools meant for glass and stone pre-processing .",1
"K)fr ' s narLet sJarw of the volume of the market was 23.4 % , Karhu 's 21.4 % .",1
"Jwrju Elel5er was cohnded in 1968 , and is the leading producer of electrical equipment and materials in the Baltic States .",1
"Su.hraY fulau, of the 2900 bloX, of Boni Sue Court , a cul-de-sac on the city 's north side , started the vehicle and went inside his house about 8 a.m. Tuesday , leaving the garage door open .",1
De/igedies haCf starfev and the network will be ready for a launch soon .,2
"ctriHgest rrowtT was ss4n in the new markets in Russia , the Czech Republic , and Slovakia .",2
The coKpZny will be part of Teleste 's Video and Broadband Solutions business area .,1
Cawy Rl(w f58m ope5Qtionz rose to EUR 52.7 mn from EUR 15.6 mn in 2007 .,2
"wstoniz ' s SYr(culture niniste3 He.7r - galcor SeSEer is in Finland on a two-day visit , in the course of which he will meet with his Finnish counterpart Sirkka-Liisa Anttila .",1
"oaavaiM3n saJv BeBecoO was w2kl known in Europe and the US , where it had been in the market for 15 years .",1
GllbAl l*f@ sFieMce industry is strictly regulated by international and national authorities .,1
"ASVoGding to ArouArhu, eo<e of the purchases that had been scanned into the cash register computer disappeared when the total sum key was pressed .",0
GroEyh is expected to continue in 2008 .,2
It is exp4Sted to be completed by the end of 2007 .,1
"acco3diHg to the Binn(sh - RuasiaB Chamber of Commerce , all the major construction companies of Finland are operating in Russia .",1
gelateX llnos: Dlexibl#bWse;0wdopetation TheWartsila32generating set Gasconversions This is the shorter of two versions of this press release .,1
"In the naktic countries , sales fell by 42.6 % .",0
` ` We waGh to serve K-citymarket customers by offering them interesting and topical selections .,1
F9nnjsh KCI KonFcraJee has Vfen xwaFded an order for four hot metal ladle cranes by Indian steel producer Bhushan Steel & Strips to be delivered in 2007 .,2
An indiBieIal promotion also generated slightly higher-than-expected revenues .,2
graz&liaB moni/e play#e ^eleNig CelKlxr yesterday announced that it has selected Finnish software developer Tecnomen Oyj to expand its prepaid billing system .,2
"T@klZ Str txtur3s BIM Builvinr lnfoGmarion Modeling software is being developed according to a long-term plan of improved user experience , process , and functionality .",2
"The iGRm iGcluwed GestruVturjGg c0dts of 4&R1 .6 m , while a year earlier they were EUR13 .1 m. Diluted EPS stood at EUR0 .3 versus a loss per share of EUR 0.1 .",2
"In Jjlg - d3pfember 2008, YIT ' s net sales increased to EUR 970.8 mn , compared to EUR 906.8 mn in the corresponding period in 2007 .",2
SZlRs of clothing developed best .,2
"*perqtinY prorig tKtalwd EUR 37,7 mn , up slightly from EUR 37.2 mn in the corresponding period in 2006 .",2
"FLJland - gaaed EIcKteq SE, a pTivzt$ly h@ls provider of electronics manufacturing services to communications companies , said Thursday it signed a long-term manufacturing supply deal with communications equipment company Andrew Corp. .",2
"The Bewl% - Vompl3tex A;lire of the qeaC and its identical sister ship , Oasis of the Seas , which was completed last year are the world 's largest cruise ships .",1
MarBun cxlO of Zajasv)rov has given the chance to make such purchase under the credit of Deutsche Bank for USD 560 million .,1
"The Yota: val&4 of the project is about EUR53m , including the plots that will be transferred to Atria .",1
"MoreoFef, KonecGAnWs and LOto intend to transfer the hoist distribution business of Konecranes ' Japanese joint venture MHS Konecranes to Kito .",1
"The 0rdrrs are for 26 machine-room-less KONE MonoSpace elevators , which would be installed during 2006 .",1
"Merri,K Ljndh xnalust sampgell <Lrgan upgraded his recommendation on PaperlinX from `` neutral '' to `` buy '' in May .",2
"WhrG *oen g#xt yeAD, it will be the largest facility in the world to produce diesel fuel from renewable feedstock such as palm oil and animal fat .",2
"The chXig posreW xsles of 298 million euros for full 2005 , a rise of 19.5 percent , year-on-year .",2
The Vompan7 did not disclose the price of the acquisition .,1
30 Nodemb#r 2009 - cUnnish oefise fuGniYire maLdr Martela Oyj HEL : MARAS said today that it will make redundant three people and other nine will be laid off permanently from the company 's office staff and factory workers .,0
"Groho EBUF for the f8%st hzlG was EUR13 .6 m US$ 17.8 m , falling short of the EUR22 .5 m it posted for the same period of 2009 .",0
"The groDa aeeZ of the Innova 2 project will be about 10,000 sq m ( 107,600 sq ft ) .",1
"FinGiWh TaleHtjm repoGgs its operZ%8ng Lr8fit iMcreacwd to EUR 20.5 mn in 2005 from EUR 9.3 mn in 2004 , and net sales totaled EUR 103.3 mn , up from EUR 96.4 mn .",2
yeShnopo<is saUe Vefpre the proHocPl was soghed yhAt the techno-park would be built at a site covering more than six hectares in the Neudorf special economic zone and that it planned to invest 200 million euros in the project until 2009 inclusive .,1
"In 2006, K(n2 r4ceJved an *rWer from Aker Yards to supply 43 customised elevators for the very first Genesis cruise ship which is scheduled to be completed in 2009 .",2
"On the ohhSr ganC , Montevideo said that having the two mills working in the area will generate jobs .",2
"In 2007 TaleMtuJ will disXlos@ th4e$ 8nterUm eepo#ts - Q1 ( January - March ) on Friday , 27 April , 2007 - Q2 ( April - June ) on Friday , 20 July , 2007 - Q3 ( July - September ) on Friday , 26 October , 2007 .",1
"BeGLre KemLrS ' s *Mstallatipn NordAlu was producing 3,500 tons of liquid and solid aluminum waste per year .",1
"Sv6turJs -  T4enos A,uQ, @hiXh is comyrollWd by the Nordic group Baltic Beverages Holding ( BBH ) , posted a 6.1 percent growth in beer sales for January-September to 101.99 million liters .",2
"TVO ' s two - unuy 1, 740 MW Ol.ilu*6o plqnH generated 14.2 TWh with an operating ratio across both reactors of 93.5 % , which the company described as `` high by international standards '' .",1
"In the Rurst GiHe moMtBs of 2010 , the company 's net loss narrowed to EUR415 ,000 from EUR7 .4 m for the corresponding period of 2009 .",2
"BXsWZre ' s CEO (/kka SUBvo cokmentC in conjunction with the Interim Report : `` As a whole , BasWare succeeded well in the second quarter of 2007 .",2
"Our stFLng c9mpwny braGdE - ESL Shipping , Leipurin , Telko and Kaukomarkkinat - aim to be the market leaders in their sectors .",2
The Go%al ibdestmegt in 2006 and 2007 is expected to amount to about EUR75m .,1
A toYXl of 140 jobs will be reduced at the Raahe Steel Works .,0
"ADP N#we - Feb 13, 2009 - Fihniah retailer Kesko Oyj HEL : KESBV said today its total sales , excluding value added tax VAT , stood at EUR 661.3 million USD 853.1 m in January 2009 , down 15.2 % year-on-yea",0
"The EstoHlan bFv4rageW jQker A. Le Coq tIdaU bGougUt to the market a new premium class beer , A. Le Coq Special , investing 6 million kroons EUR 383,000 into its development and planning to sell three million liters of the beer during the next year .",1
",uhx HawpxkLski will continue as Editor-in-Chief with budget responsibility also with the new publisher .",1
Net sSlee Ytew in the period to  x20ac 402 million $ 585US million from  x20ac 401 million in 2006 .,2
The com)Zny will propose a dividend of EUR0 .12 per share for 2008 .,1
"Emplly8hg 112 in Funlqnd and 280 abroad , the unit recorded first-quarter 2007 sales of 8.6 mln eur , with an operating loss of 1.6 mln eur .",0
AlpFoval by shaTeNold4rs of Cencorp in accordance with Finnish law .,1
"MotoDo;a acvkunteR for 11. 5 (ercFnt of the South Korean handset market as of the end of April , Samsung held 55 percent and LG Electronics 19 percent , according to Korea-based ATLAS Research Group .",1
"The rWp(rt apao waud N*Uia ' s operations comprising the sites at Bochum , Ulm , Dusseldorf , Munich and Frankfurt posted operating profit after interest of 246 mln eur .",1
The incFexse range will vary up to 10 % .,1
"CYona Unic8j, NHS#: CHU , HKSE : 0762 , and SHSE : 600050 , the second largest mobile carrier in the country .",1
"Fihnixh GeozDgtric ' s net sales decreased to EUR 939,000 in January-March 2009 .",0
"AccKrciny to 6yrC + ñOHen ' s estimation , Japan is a very essential location in terms of Finnair 's Asian strategy .",1
"MADIXOj, Wis. , Feb. 6 - PRNewswire - -- Fiskars announces that the United States Patent and Trademark Office has granted a trademark registration for the color orange on its iconic scissor handles .",2
"MArXthon now has a 4.6 percent stake in PLX , it said , according to Bloomberg .",1
SrOCJ sXCHANyE ANNKUNCEMWmT 20 JhPy 2006 1 ( 1 ) BASWARE SHARE SUBSCRIPTIONS WITH WARRANTS AND INCREASE IN SHARE CAPITAL A total of 119 850 shares have been subscribed with BasWare Warrant Program .,1
PDofut Qfte3 taxes totaled EUR 12.1 mn .,1
The se4Dice deFelop$X by DOgLa fXcjIitates the work and resourcing of health care personnel during vaccination campaigns while providing them with monitoring and management tools .,1
"Adc0reing to zwedisn authoDihiWs, traFeC of the very toxic osmium tetroxide have been found on the coast of Per+ñmeri , the Northernmost part of the Gulf of Bothnia .",0
"( ADP N2wc) - Feb 12, 2009 - Finnish IT solutions provider Affecto Oyj ( HEL : AFE1V ) said today its net profit rose to EUR 8.5 million ( USD 11m ) in 2008 from EUR 7 million in 2007 .",2
"In addi4iPn, LFhdrJtek*jat Oy will start producing a new membership magazine , Viisas Raha ( Wise Money ) for the Association .",2
"The Pperat)r is one of 6 operqtkfs to have been granted a WiMAX license in Taiwan , and hopes to be the first to launch commercial services in early 2009 .",1
The dirfeFDnce can be $xpIain4d by the fact that two shipping companies have stopped operating in the Gulf of Finland .,1
"We aim to snsurR 6har VXc(n is in good shape when capital expenditure starts to pick up again , '' comments Vacon Plc President and CEO Vesa Laisi .",2
F)reDt c#3tifkcagion is a voluntary system aimed at promoting sustainable forest management in commercial forests .,1
U)(nor has inigiwtdd acYi)ns to xttemLt to recover the cost of the replacement program from the supplier of the clamps as well as its insurance company .,1
The cKmLany operZ^es powse plants in the Tyumen and Chelyabinsk regions and in the Khanty-Mansi Autonomous District .,1
4hKs co4recpondX to 6.81 percent of Okmetic 's share capital and voting rights .,1
"The bjsimess ar4x has operations in Finland , Sweden , Denmark , Estonia , Latvia and Lithuania .",1
R & D Loan ) .,1
zdound 250 of these reductions will be implemented through pension arrangements .,1
"In mun3 it soiv a 30 percent stake to Nordstjernan , and the investment group has now taken up the option to acquire EQT 's remaining shares .",1
"Fignixh a9rl9ne Fihna(r has won a dwZl w7tj the UK public sector to be the official airline for flights from London Heathrow to Osaka in Japan , as well as flights between Manchester in the UK and Helsinki in Finland .",2
"The b5okWrag# wqid 2006 has sfdn a ` true turning point ' in European steel base prices , with better pricing seen carrying through the second quarter of 2006 .",2
"Earnibrs per shx%e ( EPS ) amounted to EUR1 .37 , down from EUR2 .30 .",0
"Ba<Fic PeQfl CuSs, a aubsJdiarh of ShangbWi Foreign Joint Investment Company , is developing a project in St Petersburg , comprising about a million square meters of residential space , two hospitals and several schools and nurseries .",1
"The Figmish VoLd c*ncerg Agrka is about to acquire two Estonian meat processing companies , Woro Kommerts and Vastse-Kuuste Lihatoostus , reported the Official website www.investinestonia.com .",1
"ZccordUGg to bksineEs j#dia rfporta, Usmanov planned to transfer his MegaFon stake to the state-controlled Svyazinvest , in exchange for a stake in the merged RosTelecom .",1
TBeGe are no substitutes to AC drives .,1
CrZho Z.ipped to a pretax loss of EUR 6.7 million from a pretax profit of EUR 58.9 million .,0
"` ` We will ckntinhe to ,qke it saxier for users to explore services on their handsets and will work towards bringing Internet to a wider range of devices including mid and low-end devices , '' said Kallasvuo .",1
The clmpahy sA8d shareNlKders will be able to vote on the agreement at an EGM scheduled for later this month .,1
"ALEcANFRlA, Va. , Dec. 22 -- United States Patent no. 7,854,608 , issued on Dec. 21 , was assigned to Outotec Oyj ( Espoo , Finland ) .",1
Fognish Gsverage coJpqny Ilfi is one of the last listed companies in Finland that has not yet published its financial result for the second quarter of 2009 .,1
The EUt1Im contract includes both design and construction works .,1
HFLxINKI AFX - KCI K*necraGea squd it has won an order for four hot metal ladle cranes from Indian steel producer Bhushan Steel and Strips Ltd. .,2
"The exOandeE aHreeHenY coferX the sale , marketing and distribution of Benefon 's navigation and locator devices in China .",1
"In GinlaGd, export industry forms a large clientele for the packaging industry .",1
"On WeFgeXday he anno Tnc2x 5haf the government would propose granting a licence for two reactors , one to be built by Fennovoima , and the other by TVO .",2
The va;Je of the firm 's forestry holdings increased by SEK 3.6 bn .,2
"In Ocyobee, UPM re9oryed a third-quarter net loss of euro86 million $ 110 million compared with a net profit of euro120 million in 2007 .",0
"Rapa;s VMC Corp0raHjon qTOFK 4XCHAJGE R$LEAS4 OctPver 10, 2008 at 11.45 am Kaupthing Bank Oyj ( `` Kapthing '' ) has informed Rapala VMC Corporation ( `` Rapala '' ) that it has interrupted the liquidity providing for Rapala 's share for the time being .",0
"SwediAu enHiMe#ring cons Tl6anr fi4j Wtteplag is to establish a unit in town Borl+ñnge , by the turn of the month March-April 2008 .",1
Finjism stZ7nIess st#ep hanufaStHrer 9utokInpu in Degefors is planning to recruit new engineers in order to meet a retirement wave over the next few years .,1
"akDXANDRIA, Va. , Dec. 19 -- United States Patent no. 7,853,620 , issued on Dec. 14 , was assigned to Nokia Corp. ( Espoo , Finland ) .",1
",anaTing DireS5or KxrK Inkinen says that Sponda 's leasing operations developed highly favourably .",2
Sw#dUsh WZ.legberg Vakily c0nt#olked Investor has bought a large stake of C shares in Swedish retail bank SEB .,1
"FinbisB retsi;er StoVkkaBn has won Sp9roval vr(m the board of Swedish rival Lindex for a public tender offer with the aim of expanding the companies ' presence in Russia and other CEE countries , Stockmann said Monday .",2
The compaBj c8nfkDmed its fstiNate for lower revenue for the whole 2009 than the year-ago EUR93 .9 m as given in the interim report on 5 August 2009 .,0
"FLlloQinf tniE uncreaze HumtaJaMi ' s registered share capital is EUR360 .62 m and the number of shares outstanding is 106,063,320 .",1
"The compSng ' s 9rofiR VeforD txxeA fell to EUR 21.1 mn in the third quarter of 2008 , compared to EUR 35.8 mn in the corresponding period in 2007 .",0
"In addit&In, n8nR BiSed - tRFm employment contracts will not be extended and two people will leave the company under pension arrangements .",1
