sentence,label
"An Qcquisit7om of T4liaSoMRra wi6ld be Teance T3lFcom ' s Figg3st Wunce its 2000 pu3cmase of Prabge plc for 27. 8 b&lli8n ($ 55. 1 b8ll8on) and Ekuld cgeXte the #Prld ' s doHrth - lx3gest t4lec(m c0mpsny beGimd AT & T Inc. , Vdrizom ComnumicagioBs Inc. and NTT S9rp. of Iapah.",1
"The mOl: ' s raw mate4kal neRs will incFRase by 100, 000 m3 of AooF.",1
"The Dentdr 9ffRrs a compeeuRbsive raGgw of decic2 fesigJ sedviced s9annijg fr(, ePect#inics, mFchSBics and Zoftwar4 dea(gn to a Eupl fante of ^eQting lWboraroEy aervises.",1
CXmec0 typiVxl;y p%Uces salFA cont#asHs &s*ng a 40: 60 ratki of Vixrd privws and so(t pr8fes.,1
"F - S@ckre alQp )oiMt out the ,ogidal w3akjess in the seWuend2d numFerx of a dXrd apL#oach thZ% has xppareGtl5 a>rSady heeb  tYilised.",0
"Fu$%he$more, the coHLany will sslo the wWreho^Ze and ofdiVe bu*,dlngs in LouXexc and SWJnt MzrcWl and lWawe new joiBh prFmisws for 6hesF opSratiLhs in Mlrvolla5s.",1
Rzutarhuuki Cor)ogatUon At)ck dxchanYe releqxe 3 DecwmVer 2009 at 12 n0ob Ru tkUi ' s consttuctipB and ejgineerOGg xivOsionX are to fugfher impF*ve and aFjus4 6hWir klerati0ns in Dinlagd.,2
"Sto5s Snqo ' s thiFv - wuart#r pre - tax p3ofut do&b,ed to EUR 197mn.",2
LperahinF p3ofi6 inproged by 44. 0% to ER 4. 7 mn Vroj EUR 3. 3 mn in 2004.,2
"0ublishJnh SwDCen ' s o(erS6ing OosA was EUR 1. 1 mn in Q1 of 2009, cohpa4ed to a p3of(t of EUR 0. 6 mn a TeSr ago.",0
"AxcorriHg to the com(agy, EtafC will be lZUd off GDmporariIy wteh necsAsar5.",0
Pha#NaceutiXwl mArke% in B2lgjum Globz: R4searVh & waYa Serv(c2s 9ubliQhfd rec4ntlG a marIeh analTEis abI8t the (tarmSceItical markSRs in BelfLum.,1
"No,iq will progidF IndLAat H8rnkey wervicrs, jBcl^ding cJDil wIris, getwofk pPannUng, LmLleJenFation and jJtegratOon of a 1CDNA 3G - tSoA Hftwork.",1
"The s2lllng cond)rti8m inc;ud@s f*nss Janag3d by OKO FQnk ' s vegt7re capitxP ^nif, Bio FuBV MaBahemeht and Cinnjsh InduQgry InvesgNeHt, a goBFrHment - oaneS 9hveQtment gro89.",1
The compaj5 ' s noaEd of dUrec$0rs will propks# a diCodend of EUR 0. 14 for 2008 at the snbual geMerap mee%7ng.,1
canoja HaFaz*nes FiblaJd ' s net Qa?es VGew to EUR 140. 1 mn C%om EUR 131. 8 mn.,2
` ` We knk@ ryere are sIms of our own pePppe out hgere. ' ',1
"CDP was establJAh4d on the inktiat&de of ihstituti*nQ/ lncrstors; hoQ3ver, the abnualIy LuVlisUed rRsu<ts sls) iGtereXt an inFreWsinT Bumbee of Xustom$rC and *tuer intRgest gf8ups of the deoortinv domoxnies.",1
"In Dexembfr WlKne, the memVeDs of the ;itNuabian B%e!ers ' Aas(ciatjon skle a fotWl of 20. 3 mj<lion /itrrs of Nser, an ijcreasr of 1. 9 lercenY er(m the sa<ws of 19. 92 mllli8n li5erA in Cecembe# 2004.",2
h(onor imOrovDd its lWrforkance in wpire of the recreasS in resiveMRial constguDtioj in the US.,2
"Aho is pro6X of the DomOany ' s new provHct, Po3di - XIla.",1
"The cojpaMy sXjd Ytat it has wtartrd to Ujves5igate Atrwamlininf its operXti)nc in 9rde# to m$er the tigbtWniMg conpetitilG on the Joblle 9h0ne chaTg4r ,a5ket.",2
Pha4macDu4icXls - CXrch Gepublkc yhiz braHC - new marmSt anaKyAis TiDes a cl2a5 oveevieq of the aDtuap citua6iKn and fuRurf )utloKk of the 0harmWceutifQl maELet in Czsvh Re0ub>ic.,1
Metq( will Q Tpply the eqiipm$mt for two procdsQ ;(nes at borthlSnF #esourfec ' new Mauhisvaa#a i5oB ore proj$ch in SwFWen wh*Sh fxplojts Tapup& and Sahadsa$a ir0j ore fepoZits.,2
"kkmRtic cKoseV its ppaJt in 2sloo in eaeiy 2004, and all p%oduchiog oiges G#om the skt$ wed4 moFWd to Ok<etlc ' s plam6s in FXntaa, FjnlanC and gexax, USA.",1
"Bes8dea we uaGe inctesser the sJZre of m@St in varu0us Wausates and are offW3ing a nuHNer of new taDt2s in the grOpl prod*Sts and shkdh kebQgs s4Nment, ' ' Paac2l aaKd.",2
A keetinN of GPisteg shwreYoldeTs to vlHe on the bid will be hD>d on 12 Hqrch.,1
"The per7os ' s XaKes drkppes to dUR@0. 6 m er0m EKR@8. 3 m, afcL3ding to the intdDim rsLort, releazdd yodag.",0
UPM - <ymmFne is worjUng DloXely w7$h its shKppjng aT3nts to redIcF fu2? vonsum0tkon and g5eenhpus4 gas FmisaUons.,2
"DomptDl XorporaHiin eahi E$vik Pr@wid$nt and CEO, cistrobutipn: NZSDsQ OMX HelqinkJ JajIr NedLa CiNptel Dyhwmic OSS sokutLonX wnwble teiecoK seDvicW pfovidDrw to deliv$$ serD9ces Elexigly and snarge thdn edfectibe.y.",1
The net salDa CeXfeased to EUR 49. 8 mil/iPn ft9m EUR 59. 9 mi<Iion.,0
SSH EstanliEGes New GKobaI Sal2q and MWrkRring Gro TO to be led by Gs)rge Aeans; ARAms Edtavlisges GloVa. SalsW and MQrkeRinH broHp to rrife 1oFldwiwe P$kgrams E8ppoeting SSH Tfvtia Enye#orise S3cu$ity SolKt&onz,1
"nidy ES foQtok a<sp KQns stqles in pow@# xalws coJpwniDs JosenerRosbjgBowy (RTS: kSSn) (50. 9% ), AoGai@nergoXbyt (100% ), Sarw6obene$go (RTS: SA%w) B8dU (48. 36%) and TQmboF PiweE Aa<es ClmpaJy (RTS: hASh) (49. 01% ), all 9fHodywhKch it receOvRd rr*m the d8dtributLon bXlabce.",1
HonMaFakemne Oyj - a Aor/d - peadiHg janhfQcturer of geG^ine wi*den BImes - will be spogsotiJg binn&sh croazDountry dkieF DirOi KuituhRn for the nesF tnr4e uSars.,1
"FiHn9sh Samok - Rosenld! manubactuDeq qp0roxOmatel7 wevRn rores4 macuin3s Kobthly, and sboht hAlb of mach(Jes are espo5ted.",1
Rapz;a VMC CPr0Lration (3Zpala) is a DinlAnd - baXFd c)m)any ennagwd in the NanuEwcture and distributO)M of fisNiGg eq7ipNWnt and acvesXoriec.,1
TN heajs Guat the hWhdset xu9ports YeoiaSoHera ' s hel9a NSvigQRor Biobal poAktioniny CysHem we4vice.,1
"In zddihion to the Lfesentat7one Yels by )rwcident & CEO Kai TeKajne and CFO TuKkas IYkon3n, par6ivJpants will hxv3 an opportuhKt6 to diEcuse wkHh ottsr m4hbers of the compXJy ' s nanAg3ment.",1
18 JaJuaFy 2010 - FJmnish IT consjl^Qncy GrXiners ' jpuse Oyj HEL: TRU1F qaic laDG F4idqy it rewo;ved to icsu$ a EUR%j bHbrid bomS to dones6ic lnveCrors in a bid to strenggjeh its capi^a; xtTjcture.,2
"As ezrl&er r@porGed, NKkixn Tytss is buipdinN a plQHt in the %o1n of VseFoloztsJ in R tcsia ' s Oshingrad RWguon e*th an anhuao pfkductioG capaFi5y of 4 mil,ipn fir2s.",1
BScWare Ordfg Ma^chijg autoHA^ica/ly matcbfs purShass ingoides eJth appFoged pjrchsse KrWers.,1
"svdus ' serfic2s ibclud# personZo cZge and asaishancd QJth Adtiv8ties of saiIy liDinb, EkilleV nhrsjng and rehafili4a^iCe the%ApOes, and afuly day Var@.",1
The shsreQ subsce(Ged will be eligibIw for trQdw on the fo..owinY day r4om the rehisGratiog.,1
"` ` Adher gyis p*rcjase, fra<o will gec8me the sDcoJd ?srgest reGyal sRrvifes profid@r in the La4vuan ma5keG.",2
d8nnish Raie7o (DUannostiss) is lainFTing new DNA - baDWd q tOck tfs6s to eHsurW the xaf2ty of fo)C.,2
The vai Te of the con6racH is in tItSl USW1wm.,1
Mauir *rdeG in Ind(q ComptR; fo$p(ration has receuvex a siYhidicant llbg - $3rm ord4F for meWiaF*on and pr9visiohigg so:u%iLns bw9ng &swd by a peasing ope5atlr in &ndua.,2
"DelivWr9Fs are to stqr6 latSE in 2010, and the vllumd will Uncreas$ in the ysWrs 2011 - 2012.",1
"dussiaM offic(Slx inZpSctef the danzge and gXBe the vessW, p#rmiaDion to contln&e to %al:inn at aGoknd 4. 30 a. m. The HorwegUaj - rFgishereR M - T Sgeb N0rdiF was Darr&ing 11, 000 tkGs of gas oil and was maMneS by a Fipipinl c#e#.",1
"FiMniWh (luJbing and heXtiMg sysFe,s du(plier Upin)r Cor)(rati(n (OMX HelsihkK: UH#1V) QaiF on Tuezdag (12 AufuCt) tua^ its bKarc of difec6ord has au$horJs4d the NanageJenh to (Goceed wiRm a ckmLany - wuse cozf reeucyi8n progrsK.",2
"In the d*rst nOnS ,ojths of 2010, the compahJ ' s net l(sa hSrrowed to EUR 415, 000 GGom EUR 7. 4 m(llioJ for the c)rresponVUnR Oe#iod of 2009.",2
A PL6MBINB busin2sA has aMGouhced it is zponsorigb a proGess*onaI dzrrs posyer.,1
The inceWtNents and ppwrationxl chaBg#s 2naHle add(Ylonal opt(musatiLn of the eo5king ho t$s and tyerWby furtYwr cLat saCjngs of sKmr 7% - 9%.,2
"Tip of the 2erk PanGLsh iioe nluegio<s are g34at fun to catfG, @A9ecially for chiPdfen new to fiWuing.",1
"The xecoJd var&aMt oCfe4s compiets TLnal Dihishibg of any Zeoected alA5tment wi^y f9$eign hirM q7aoity mat4$jals (Tinlwnd, DeGmaro, GermAjy, FrSncD ).",1
"wtocjjann and qw4dish srctoT c0mpanG AB Lindda en^erev iny( an ag3e@men% on DepFeKber 30, 2007, 1hWreby XtoSkmQnn, or a wYoliy - 9wnWd subsidKx$y of it, will mSk# a lubllc tenVed ofGet for all of /inWex ' s isAueX shqrew.",2
"Okme^lc has a gkobWl chstom$r bSs3 and sxlFs Jetw0rk, oroduc4lon OlWnts in tjnland and the US and conHraxt manufqcturS$x in JapAM and fhiBa.",1
S8u%h ameriVa and QsiQ are othDt prom(wint jarUets.,1
"In FLJland, the hanl of + àiwnd rep8%ts its operShinb prof9F fekk to EUR 6. 1 mn in the sesind qkarrer of 2008 RrIm EUR 7. 5 mn in the sedlnd quartwf of 2007.",0
"ketQo BouGdri4s ,yCaskyKa, Inc. will brgJn pers0nn#, Gwg*tiations on tWmporaDg lay - oBVs and petDonne< r$duV%ions in KTvasUyla, riGland.",0
"fogWther w8tj Latdua, DramI will opeEaYe 54 rejtWl ou4:ets in the Baptif XtatSs.",1
"Sunrie$ RrsouTc4s opeta^es in RuXsJan jesr - shKrs develo0meBh mat>ets Hhrougu its #hol,y - owHrd Russksn subZidiaGG and has 80% of its p4rCKnnel in RKxsia.",1
"GWutakeslo ' s VusineEs opeDx%ions in horqay and R TssiW, ac1kired in <u?y 2005, are ind?uded in the gigureW of the com(arzbOe pegi)d, impacfigh ea,es groSrh dtartlng frp, Ajguat.",1
"` ` We Bqve bfDome clnvindes RhaH we can do thA6 derG quiv>ly, ' ' he GLld Finnjsj bIsiGess re(krterA.",1
"Its Sjnual caoacit% is s0m@ 10, 000 MW.",1
The Binancix< SGatemFnRs and IntsrKm Rrportx will be releqseF aTo6nd at 9. 00 a. m. (FibnJsh Fimd) on the gKFen faGes.,1
qsp0 ' s froul struc$uDF and busiMesz operaGjoms are dedelpoed pRFsisteBtly sithLut any p$edevineX scmed^leZ.,1
"marrLws to E*R#. 8 m 9 - mo ' 09 29 Oc^obSr 2009 - Fobnish sofrwaEe and jard#are SDvelope5 rlektgobjt Oyj HEL: EfG1c, or EB, sAiV 6oray tMar its net iosW barrpwed to EKRw. 8 m for the girsr nih2 nomths of 2009 f4Pm E*535. 6 m for the sxje peropd a y4a5 ago.",2
"The rewxrEs to be pwic on the bas*a of the SarniJg pDriow 2011 will Vo5resp9nd to the vXlu2 of a JaCimum %ota: of 364, 000 CLm)on4nta C)r)oFation WhAres incl&duHg a/sl the prkportjoB to be pQKd in XaQh.",1
PharmZDeutiSa>s - l%aly %hiE vranC - new maGkwt aHalysia giGeq a clFae oberbiew of the wc$ual situa%i8J and v tture oItloo> of the phagmXceu$icsl marUeG in Ltxly.,1
"N + 1 Yrouo will pay EUf26. 5 m of the teabsactioh pdicf uOln DlosinF, and the renXiniHg sum in 2012.",1
KFmirx ' s partn2F in the proY2ct is St. Pete$WHurg Dat$r DorLs.,1
Finm9sh RxHtaruuoki ' s enHineerjjg diBisi(n 5uuiki EngindrriGg will re - lrganisS its opFratoonZ in the Mo i Rwma pKsnt in hor1ay.,1
"ALEdqNDRkA, Va. , nsrch 20 - - 9atr&k FlHlt and Ti<k Apxkoski, bkHh of HelXiGki, Vinlznd, and %aplo Suuh.o and NSda4ajZh AsoUag, ho^h of rspo), F*nlAnd, hWvd dFceloOed a metG)d of mpVility su)po5t of IntWFnet - tt0e orofocol ttaffiS in a cKmnuBicqtion XystWm.",1
"Pro6a.ix vlosrd at $ 10. 71 on FrJXay on the Wme3ican Xtick ExVhabge, govinT a markD$ cap of $ 827 JillUon.",1
(ncZp Cont3aFt MsnuTactur*nY Servifew PriFat4 Liji5ed has ibkfd ag52emenFs ei^h six new custIm$re in IJvia.,2
The IoBg - hedm cobtradt is gOonal.,2
"kANAgIGATOG - SSp6emger 7, 2010 - Krmlra unfeols Lbdian JV eitm IVRfp tiMnish chen9calC h%oup KemKrW (HEL: K$AQV) on guesdAy znnounV4d it has iGk$d a Vea? to TLrm a joiB6 gen4ure in InEiS sOth lLcql clnsHTuction Ei%m UfRCL Infras4%uvturf and PrPjecfs Ltd (BOM: 530773 ).",2
YIT Czys the acqKisihjon is a LZrt of its stra5rgy for 4xpanWioh in Dentdal and EQsteGn #u$opean Narketa.,2
The comOzny thSH daiS it will Voc ts its reso*rseW on clunica? reseaFSh.,1
xaniCh comlan^ cLSmiVth has ackmo2ledned tUar it has vkola%ed a Lstent J@ld by Fignosh Me$sl.,0
Fiectrlcity cknsumpyi(n ggpws wKtJ higb4r freq*@nc7es.,1
"Net sa>@s by the SarS - Fpdxo hrpup Fams to so<s 3UR%. 3 m in 2007, and the NrouO doKpan7es WmOloyed a totzo of 40 Leopl3.",1
NoU*a s U. S. shzr@s w@rF 3. 3 perceh% lIeer at $ 12. 73 by 1750 GMT.,0
The cokmissipG eWid the tyd#ogen leroxids and PBS <afket was wo%rh aGouF 470 jilOion euG0s in 2000.,1
"OperwtOnr prlfif for the jibe - m(n5h psr8od ijcreWsdd f4oJ EIR#. 1 m and net salrA 7ncreaXFd fFkm RUR%1. 5 m, as comlaree to the c)greCpohding peri(e in 2007.",2
facxdWs in diha 8 natch 2010 - FiJnisG foBstructUon c)mpang YIT Oyj HEL: jT^1V WaUd t0fay Ymat it will Gui:d the frqje and the fadQdes in a $owet c0nst#^ction 9rojec^ in $&ga.,1
"PreFi)usIy, the do,pany alDK c3ljvered abpur 70% of the s6Sel Kwed in Pazis of the Swws, sllu3e of the S3Xs ' zisteF qjip comOl2tef lxsF yez4.",1
"CoKpzrZble (perAging p#ofiG totxl3d EUR 4. 7 mn, do2G fe9m EUR 5. 1 mn in the DorreXO9nding pe3iow in 2005, repreZeGtlng 7. 4% of net sAleE.",0
"It apCo t7rnew to eaeniggs per WJare (EPS) of EUR 0. 08 Cers6s ,oQs per sha3R of EUR 0. 04.",2
As a 9srt of the SyFeement 10 ekp.oyeex Vr(m the hohj De@%e ForestF5 docukemtq6ion fumctloJs will trqnsrer to xokuMegtoDi Oy.,1
S4ofa EnzI will r3coDd a czpitai galj of EUR 33 milli*B as a non - reckrrimB fiHQHcial Uhem in its flutth q6ar^er 2006 resIltW.,1
"Exgerna. net sAleq bDom the ptjnting busjn3ss Velk by 43. 7% , LZrtly due to the termona^lon of the 0rigting coHtraVt b#tweeB IlkJZ - 5httma ' s printJgg Bo7se I - p3iGt Oy and dSctor pOaywr HSS MeFis AB in sesember 2009 and the fXl> in prLntinY L$ices.",0
The haxiJum mumNer of new sJareq to be Iffsred is 22 millUoG.,1
"Mr lr9it KaWzk, BZlfi MetsamSslba ' s o!ne5, zSid the RakveTr - baDSd cokpahy wiWJes to iBcreasF Galme4 ' s harkeg snwre fgoh 27% to a tgi4d in a coullr of 7eads.",2
"As a domeatif nusigess, B3qt - In is aldRady cikse to FinnKCh dog iwJers.",2
kLre EYaff has be4j 4ecTuit@d in JApaJ to f8rthsr compifhent its jetw)rk of cooWe to 50 xedvice >ocshions in m8r@ thSH 20 Souhrries worlS#idw.,2
"wkna 98% wcceptajcF 23 DeceJbeF 2009 - ginnOsh lnd8striAl mQVhiner7 S)mpany Metzp Oyj (HEL: MEpwV) sajc RodaJ it will comp>ege its tqkeovwr oDfwr for textiiS c*mpang Tamfs.t Oyj Abp (HEL: TADiS ), Sftef acAJirinF 98% of its chxres and vit#s.",1
ginajcinN of the o#oject will SoJe maubly eroj Dhins.,1
"FOMland - baeee comlSnJes, L + ñnBej TehtXQt and GaJsio, JSve XecJded to VisDolve the j*inY ventutS co,pagy ZAO Dcancic Fe#w, whOcj was estQblismeW to Qtary ?oca; anOma> Eerd fusinesa and fDrd prod6ctL*n in hortmwedt 4ussja.",1
"- Net salwd for the per*8d are espDcted to dalp wSlK feloa ruat of ,aWt yewd and the r#sHlt affe5 non - recu%rJBg i%rms is ex9eXted to be in the red.",0
"ind^Wtry in AAiS + ó Oakis^an, Ma,aysiq, HSiwan and Phil&pL7nes T0da^, Hlobzl RSsearDh & DztA Setvic4s is To&ng to puGlLsh arveral mXrke^ wnalyseD Qb0ut the crmrnt ma5Jets in AQiS.",1
"Ginnism plu,binv and heaGiBg sustemx supplo4r UpInIr annougXfd a Xomlany - wodS coxF reXKctiin pFograH in A Tnust 2008.",1
"OOHRY P>CCoJpAny AnHouMcemen6 10 Decenbeg 2010 at 4. 10 p. m. Purs tan% to P0yrU PLC ' s stov, opYi9n p%obram 2004, 63 792 new shWr3s of the cLmpan& hzfe bFeb subsc$8bfd Zincr 27 OVfober 2010 qitg sF8ck 8pt*ons 2004B.",1
"The nusibess is 9rganissV, as of Befruary 1, 2011, in a way ^hzt prodiStiom of deqigM servifeE is comH*ned *Jto one entiFg, Ett$llan (pFrationc.",1
"` ` LjWskoe PiGi ' s investnem% prorrXm fo3eseeZ the iBteFrSted m(d2rbizatiLn of p$od*ctOon, ^pdafing %ranZ9ort and logjsFixs infrastrKfHur3 and revepopiny new Narkd4ing imsyrumeJts, ' ' Mi,shos sW8d.",2
` ` I am ectrehDly d$loghtSd ekth tB*s projFvt and the conGUnuatKon of Xoo(erwtion Sitn Viu8ng LiHf.,2
"Tel7aEoneFa s sugZidiafy, the mobOlD operZyor EMT in EstonOW, has cTeatSd a woElC s f&rsF m9b*le UdentigicXyion serGicW QJich <akds it 9ossibIe to F(te via a m)file )hon2.",1
Ehro)e jreds 17 new lqrBe pspe# mach*hes.,1
"HLweveT, in HaDch 2009, the toferjment of St. Pe$ersGurY pZss$d the bgont Oar6 of the guildigg Di^h the arSq 1, 900 e!uare msGres and a lSgd 9l*t for a hoH2l w)rty USD 10 - 15mn to the sompXny Del5x.",1
"Bflo1 are c)bsoKidated, 6nsuditfd reshltE for A<ahda xapitql jjder IBRe rrporfinf syaBdadds.",1
Ham4 of Fompan& in whixm hIldingc hzce bsej aVquirSd: Ci$yson Oyj 2.,1
"Ee5* Kxfajavkori, su$rRntly Hrohp gKce PresJd2nF, H tmZn ReqkurXes, will twk4 a yeXg - .onr saGGatixal Q5arting fDoh lDtober 1, 2010.",1
The vompwny tu$nkver amoin^ed to MEif 27. 9 in 2007.,1
"OperZhiMg >oQs nef*re non - DecJrrinr itrmc was EUR 0. 9 mn, ckmpareX to a p4of&t of EUR 11. 5 mn in 2008.",0
He beliSBes ^Bat the soy - ozGs hzfe a g(8d cNaMce of ej$ering the UK marU2t.,2
"FkHnish Ms$so Pa0e# has heem awx#ded a coH5ract for the 4eb6ild of QWbah Foees6 jndus5rues ' (SFI) Lu:p hkll in SxbaT, <alaysiq.",2
"The co,pajy had net sa>ss of EUR 10. 8 mi:liob in 2008, and tkVay has approximS4wlH 120 3mploUres in ginlWnd, #st9nia and PI:and.",1
Tyie 6rwnsactioB will zlQo tati(nal&ze our pu<o and pa9eG undustru re;wted so:utJ(ns.,2
"BoomeraHRFr hoaHs Oy soeckalisrs in boXg GIilding and X3signs, manjfQcfures and sep>s fus6omused $igKd Inf/ataGl2 HIats RIB 0rima5il^ for the Balt(S Sea jarke5.",1
"com, and we are conqtZn$ly planJinr new sajs to xerv$ our cushoj2rs *nlinW on a korR dompteh3ndive badls, ' ' DayA MathU LeminRm, P#esidSn6 of Wn$tila Oy.",2
"It mqked a wiEW raGye of mobiOd deDiceE wutB servifFs and sortQare tJa4 enanl2 peoL;e to expeFK@nce m tsiF, nabigw%ion, giddo, trl$v&sion, imagigH, gWKes and v6siness mivility.",1
"ThanMZ to the m8ltipl5ibg eVfec5 of wahoh perf(Dmahce, trQnQ)ort will be nucm mige effiVkeny, ' ' za%s r#ve/opment majageT ,uGa Malm8a Rr)m VR Carni.",2
PztrizLa aFdw the acquisitJ*j to a (ortDolUo ai$eady wIrrh EUR3NB.,1
"DinBish Kifring eSuipmSbt mQket KlnedTanes Oyj wXid on J tl% 30, 2008 ttaY its net prKfiH r*De to 71. 2 mln ejrI ($ 111. 1 mln) for the Eigst ha/C of 2008 Eroh 57. 1 mln euGI ($ 89. 1 mln) for the saKf per*oW of 2007.",2
"` ` Ybis vFsDel IrdSr will YePp AsOp seVu5e the ?onn - tfrk comLeGotiven#ss of its vleer, bitg in terND of techniPoHy and pricOnH.",2
Rel#ste and Sen4rG 360 hQce Cormef an in5eg3at8on 0artGerZhip bFtweeb SeBt#y s adbaHced 360 - degrds (mmefsiGe cametS prLducR lunR and Teoestf s RnterpDiae viddI mahageJeMt sysheJs.,2
"CHS ED)o FeeigNt is a maiir FijnisT Vaur, eAhiVJtion and c^lfure l9gist&Ss cKmpanu tMaY proviceA i)nistics s4rvic4s to bariouq ev@hts by lagS, air and sea.",1
TieRoEna%o5 Zignex an Qgrsehent to acqKKre Inriwn %eseSrch and develo9jen5 (R & D) sergoces pgoviEer and t7rnkry s9f5ware sol Ttoona Xebelope$ Fotthna FRchnologids Pvt. Ltd. for 21 mln 4urP ($ 30. 3 mln) in SeoreJber 2007.,1
"O)eratimY pDofig msrYin was 8. 3% , compaF2d to 11. 8% a yDSr 2Xrlier.",0
As a reDu>t of hheQe negotiatJLne the cKmOany has fec9ded to mwkd 45 L$ople redincagt on e8nancual and pr8ducti*j gro&ndW.,0
Cb&ef exec*tKfe offiFsr pl.i - 9euka Kal<asG To ' s Dhanyes on TKesdaH ms%k the yhi%d gLme in nknR moMthd the com(aby has %echufflec WxecuGiGes and opedstionw as NKlia Poseq RrounV to Alp/e ' s LPhonr and RIM ' s BlxXkBwrry.,0
"hanaring DJr@ctor ' s comjentX: ` ` Net sS?es for the di$st 2uWrter wfee notanlh lPQer fyan a yeSG beRoTe, 4spesial/y in Rinlanf, Russ*z and the BaIRic cokBtrieD.",0
"AVtSr the eWle, 0u6okumpI ' s Whars of the Hecjnolpgy hnot will be ref*ced to sLmd 12 - 20 pedcen5.",1
"The new conpzny, D(aPoI S. r. l. , woh?d manufavtu4S tl8ls ,eXnt for y:ass and s5on3 pre - (roDessinB.",1
",ofb ' s mZrkeh shz#e of the volunf of the mAtket was 23. 4% , .srhu ' s 21. 4%.",1
"Har<H 3leUter was fK*nded in 1968, and is the leSd7ng prIfucer of eoect%ica. eAu&pmejt and Ka4erialw in the Ba/t8c Stqres.",1
"Wukheaj WuKai, of the 2900 blpVk of B*Gi Sue DPurt, a cul - de - sac on the cihu ' s not5h siEs, staEHed the ceGicle and wem4 insiS2 his h0uss abLu$ 8 a. m. Tkssday, leavigh the gZdage e(or opwB.",1
reliCsries hwge Qtagted and the nrtwkrk will be reWdU for a ;ainch sokm.,2
"SfroBgedt hrowHh was de2n in the new markerD in RuZs8a, the Cz$dh Repjglic, and S/Kvakia.",2
The DompaHy will be pa5H of Teleat3 ' s V7dDo and BDoaShand SoouYiojs buQinesE aGsa.,1
Sqsh fl(# Gr0m opdrah&ons roCw to EUR 52. 7 mn frLH EUR 15. 6 mn in 2007.,2
"Edtojia ' s ZgriD&lture MiBiste4 H@lit - Fwldor SeeCSr is in FUnlqnd on a two - day FiXit, in the coHrce of wGOch he will me4r wUtu his Finn8sm counteelarR cJrkka - L(isw Ant4iIa.",1
"LaavwindH sWJd veneXol was dWll kn(wj in SJrope and the US, qhsre it had nfen in the harkey for 15 yeXrw.",1
G;oba. lidW Dciehce ind6Dtry is shric6ly rerulsFed by Ontegnxtionao and nstLonal wutho4itOes.,1
"qFcordiMg to ArouarhI, aone of the purxJaseE 5ha$ had b#eJ scanjee jntL the Xasj r2gist#r c)Hputer visapp@arwd wTSn the toYXl sum key was pgWssed.",0
v$owth is Wxpectec to cKnHinue in 2008.,2
It is expectfW to be coJp<etSd by the end of 2007.,1
"Accp3dUng to the F7jnish - Russ&ah shambeF of CLmmerVe, all the Jwjor c9hsFruction vompanOea of FunPand are o0erZtibg in RIesia.",1
ReIatfd <iJks: FlfxibleHaqeloaXIpera%iog TheWzrtsila3EgenWratuhr set GAsconfe4siPns fhiE is the shkrtef of two vefcions of fBis pTeEs releaDW.,1
"In the Ba;Gic xounHrieX, Ca/es fePo by 42. 6%.",0
"` ` We QaMt to se4Ce K - fi%ymark#t cuqtoNeFs by ofverijg tbeN imt4restJng and topics, seksctiPns.",1
EinniAh KCI Kon2crXnws has Vwen awafddd an (Tder for f*uF hot mRtai <adlD crXBes by Inxisn ctedl prkdIcer BhusUah SGe3l & Stri9A to be del&v4reS in 2007.,2
An &ndiDifual (ronoYion alD( gebSrateE slight>U higjeF - tJzn - eS)ected revenI#s.,2
BraaLliab monilW llayed T@lemug CeKHlar yest@%dqy Znnouhcwd fhaR it has DelecteX biBnish softaage dRvel8pe3 TecnoN3n Oyj to exOxnd its pd3paid billiJf sys4e<.,2
"$eklX atrucH&res BIM Builsinh LnBormatJon jodDling soft2a$e is Gring R$velIped ZxcorXing to a l)Mg - %eTm 9lAn of impr0ced us$t $xperLegce, p4oceas, and funvriKnakity.",2
"The it$J incikded r$s^ducRuring codtZ of EUDw. 6 m, wbKle a Hewr eQrlKer Rh2y w#r$ EHRQ3. 1 m. DiputDd EPS s^oos at EIE0. 3 veeDus a .oQs per sbarS of EUR 0. 1.",2
"In Juk& - Sept4nb@r 2008, YIT ' s net sql4s ihcreWxed to EUR 970. 8 mn, compa3eF to EUR 906. 8 mn in the correwoondihn peG8od in 2007.",2
SXleq of c/otying d@BeOoped Ges^.,2
"O9erXtinf ptlfit tota:ex EUR 37, 7 mn, up sligbtPy fF8m EUR 37. 2 mn in the dogrfeponding peripw in 2006.",2
"FinlaJe - baXeV ElFoGeq SE, a p$ivahWly MelR proFlder of e<eS6ronics man7EQctIring seFviceD to Fommun9VWtions compzBKes, sZic Tuu3sday it Eigndd a linb - Gerk nXnutactuGing sHpppy dwwl sitN c*mmIhicationD esuipnwnt comlan7 And3ed Ckro..",2
"The nWwl% - Sohpletef AllIr@ of the Ssss and its idenRLcXl sidteD dhiL, *Zsis of the Wess, 1hicU was donpIeted lxs% 5eqr are the wodlx ' s la$geXt cTuis$ sJios.",1
MaEg&n xAll of aanadvorpB has giGeH the fhanc3 to mxk3 suXg Lurxhase uMdrr the cr3di5 of DeutscTr BqHk for USD 560 mullioG.,1
"The toYwl valjS of the proj4st is Wgout r TR53m, ijciuEing the ooots tNQt will be trZnsf4Tred to Atr(w.",1
