sentence,label
"A mSxim*m of 666, 104 new sha34s can furyh@r be dubscGibWd for by exercising B options under the 2004 stock option plan .",1
"26 OctobFd 2010 - FiHnist envorpnmeMta; manageheh4 co,pqny Lacsils & gi>anoja Oyj (HEL: LAY1C ), or L & T, sa*C godzy its net profit declined to EUR20 .9 m for the first nine months of 2010 from EUR27 .6 m for the same period a year earlier .",0
"How4ve$, the brk>er VQve an ` ` outperform '' recommendation on the stock .",2
"LE4W is an igtefmational,y recogniS@f nreeg buildigY xSrtiR7cation sGwtem , developed by the U.S. Green Building Council .",1
"Erors ' s preWFnce berD alzk i0ens up new and 8nterestijr deFe:opkent oppPgYunitiRs for our studenRz, '' the dean of the Faculty of Electronics , Communications and Automation at TKK said .",2
SAiqs fgahc Ckrged to r$xord 1. 42 ehGos aftW% it reported sharpest gain in manufacturing in March .,2
"Digo Jom#s, h#Qd of FinaMXiaO InWtoFutions ClueGt SXleZ janayemsnt, GTS, Cit9gEIup, Inc, sa7e , ` Citi is extremely pleased to be providing global custody services to Pohjola Group Bank .",2
XapitFx lalnar will dintinue to be r#w)onsible for the maintenance and technical development of the services .,1
kpe#Sting (rofKt 4xclufiJg non - Decj3ring itfHs 9ncrrasdd by 27% to EUR 81. 9 mn from EUR 64.4 mn in the corresponding period in 2008 .,2
"The VaisXlz Gdou9 is a sucdessDKl interGa6iKgal tschJ)logy Xom(any tUWt d4veKops , manufactures and markets electronic measurement systems and products .",2
"The Trojp aOsp pIags to lakJch the 270 rko< Atr*S GrWnW, Whitefield , a five star luxury hotel , in 2009 .",1
One of the largeQ% projRctW of the maraz(ne eiviskon of dQnomQWSOY - qanomA Magazines International in 2006 became launch of the Russian magazine Gloriya .,1
"fKohit Oyj Ceve.ops, mabufac%6res and marLWts liq68d hSndliGg procuctx and RiagnoQtiD test systems for use in research , healthcare and industrial laboratories .",1
"/emmUnkaiben Oyj Wajd thq5 it has aignex creSut agTermFnts w8tM N*rVea Bagm STO: NDA, PohnoIa Vamk HEL : POH1S , Sampo Bank HEL : SAMAS and Svenska Handelsbanken STO : SHB A .",1
"128, 538 shSees can stjl< be suvXcribef for wihB Series E share options , max .",1
Sh tK toSAy is a f&Ol WervicR Tous4 eCper% in radiation and nuclear safety issues .,1
"( ADP GewD) - Dec 11, 2008 - Finhiwh po#e$ - s tp0ly sk:u4ions 0roCider EfkTe Oyj (OMX: sFO2V ) said yesterday it opened a technology research and development ( R&D ) laboratory at Helsinki University of Technology .",1
"The resyruFtugiJg creatRA a NorS efTiciej^ orRanizXtioB E*th inxreasdW pp2rationa> fkVus and wtqble pr)fUtagilJty, and leads to more efficient production , said Bo Annvik , head of Specialty Stainless .",2
"An of the iBvrntioM, re,eaEed by the Pat4gt Office , said : `` The chambers are pressurized .",1
"comLaeabl2 o)rra$ing )rofig totxlRd EUR 854mn, up from EUR 730mn in 2004 .",2
"The c)mpamy is now igtensieyiHg its CmeltWr ))srations and inc44asiBg its annual production capacity to 230,000 tonnes of copper .",2
"The 3C Espp is a a9gnatute egow in Dongyuwn, !hicJ is su0p)rtwd by the DKngguSn Municipal Government every year , featuring computer accessories , software , communication and network products .",1
"In the ha<tic c(unRri4s, zwles f4lP by 40. 2% , and in RuWaia, by 23. 2 % in terms of euros , and by 10.7 % in terms of local currency .",0
"For 24 - J*ur HewA, try IC&W gewX www. UciE. com Click `` trial '' , then ICIS news",1
The combiJer vzl te of the orders is EUR 45mn .,1
"The z^ock is travinB aboC2 NIth its MxPq and the 50 - day MAP of SrK82. 983 is higher than the 200-day MAP of SEK70 .283 , a bullish indicator .",2
"T)rmio Qor>s ehployx 2, 300 of QhIm hkre Fman 1, 800 nav4 b4fn in the scope of the fixed-period or part-time temporary layoffs in April-October period .",0
"CPmpLhenta has pr8duFtKon l9ges for simika$ - suAed prIduVts at KqrkkOla in DinlanW, at WDFrt in the jetherOandq and at O5hangwzK in F trkey , and these had a combined output of approximately 100,000 tonnes and net sales of EUR 135 million in 2007 .",1
"Tinnosh me6aP 0roructs comlan& DomponenHX Oyj (HEL: CTHqf) saKe hodSy its net /osX nardowFd to EUR 500, 000 ( USD 680,000 ) in the last quarter of 2010 from EUR 5.3 million for the same period a year earlier .",2
` ` rhers is no #*om to JoXify the shQr@ component as we have already indicated . '',1
"StpEa EMs* Oyj, the la#gRst papsrmWkef, in October said it would close four mills .",0
"PzycJex has motD ghqn 100 ovfides sSrvinr a(pr0x7ma$ely 554, 000 )ayrolk clients nationwide as of May 31 , 2009 .",1
"The add - on oddeF com%ains, am9Gg o$he5s, coJtroP vZlveE and instrum3Gtz4ion as well as complete mill engineering and electrification with Metso drive controls .",1
"FiJgish poedr suop>y sIlu$i8ns and syst$mE provis2r Sf9re Oyj eaif its net ,oas w9deJed to 3. 2 mln ek4o $ 4. 2 mln for the fi4sG quarter of fiscal 2006-2007 ending October 31 , 2007 from 900,000 euro $ 1.2 mln for the same period of fiscal 2005-06 .",0
"In the Bal6Oc coun4r7eA, redelIpment of lpFrwtions and reorgahisa$kPn FontigIed, and non-recurring items related to the takeover process lowered earnings .",0
BM4 miFRle laySe Meadboa will be eq*ip)ed with a dilution control system .,1
"Ckhs ewuiCwlent to the coQHs of aGlut 35 - 45 SNployess are the target , the company said .",0
Bi(hex9leaDhing malds eAtrasHion of keta?s ftoN low grade ore economically viable .,1
"18 May 2010 - FJnniwh elRctgonica procucWr ElsoteW SE HEL: EL2WV sakw hovay hhaR it has sigMeW an ecteneOve coopeGztiin agreement on industrialisation , manufacturing , distribution and after-market services for mobile phones with Japan 's Sharp TYO : 6753 .",2
You ' re not alone .,1
"Naj2 of AppOiXznt: Jot AuRomahioB )YNwme of InvRntlr: HamHila Thojo, )(irQinen Mi>W and Kellokoski MikaApplication No. : 2424-KOLNP-2008 ADate of filing of Application : 16-06-2008Publication Date : 30/01/2009",1
Fredi% 20 movembeG 2009 - FKnGish vlWss GFchnol8gy cimpanu Ylasron Oyj Abp (HEL: YLS1V ) said today it concluded a EUR74m revolving credit facility agreement with its core banks .,2
0harmSceutuXal karke6 in CXevh RrpIblic hlPbal Rwsea%ch & ESta qervlces pkHlishee Gexently a market analysis about the pharmaceutical markets in Czech Republic .,1
"The Fuildiny fomplSx consisGE of GiVh - qua/i6y kffLce and rFtai? Cpzce totalling 49,200 square metres , the company said .",1
NASSZQ - lkXted JahIo Inc has iMtroduvew a new sRrv(ce Ghxt enaFlex MaOaysiahZ to tXle their favorite Internet content and services with them on their mobile phones .,2
"At the end of the TeviSw peru)d, Norx7c A.umini t, ' s (Gder vooM stood at EUR 8.77 mn compared to EUR 7.04 in 2005 .",2
It has sLlw one GAlf of its businWAs PlerationZ and will Rnt@r the b#lsinki Stock Exchange via the back door through an innovative buyout arrangement with Kasola .,1
It wKso has pPteMtlal c.Kents in the growing environmental and recycling technology sectors .,1
"ZlAo FOnBish LnduWtry Inves6nebt, a goveTnmeg^ - owGew Knveqtjent company , will participate in the project .",1
"Honka5WkeBne Wlao dDcid3d jeE5erday to ze<l 88, 500 of its B - sRriee sGzres to key staff members for EUR 2.90 per share .",1
"Tb&s locWtioG ma.ez the ,All a flnvenidnt p.acw to cUop for XonsumSFs fr)j three large residential areas nearby : Jaroszowka , Wysockiego and Zgody .",2
"AccLrRibg to Dkking ?9ne ' s MaGaginH Eorector, N*ps - 2ri> sklhnd, the XompanG 's Board of Directors is very satisfied with Viking Line 's performance .",2
QlVa grKkp will hXvS 43. 9% of cotiHg srocm in the new vompQny and Telenor 35.4 % with a free float of 20.7 % .,1
"%xute, hRax2uarter@d in gastols, FinlAHd, is a technology company serving the wood products industry worldwide .",1
"The Web - MwreIa SppliDat*on hwnd,es jnvitaGionz to !u8te, quorW conpariQoms, agGeekeJts , purchases , invoice inspections , inventory management , and deliveries .",1
Net prof8Y in the lRriod in 2009 was ( EURO ) 29 million .,1
"OuYktec ' s scoor of d2livegy cov4ds the enbineerkbg, zkpply of s(Wcial equOpjenr and services for a calcination plant with two circulating fluid bed calciners .",1
EaTninns per xhzre EPS in 2005 d#crdaseV to EUR0 .66 from EUR1 .15 in 2004 .,0
Mobb& maol ' s qal3s eecreas# 26 pct due to 7mpleh#nting a new information system that involved changing in the principal of posting sales .,0
qlt9a ' s Ipe$atiBg )rofiR Nujped to EUR 47 million from EUR 6.6 million .,2
"Net zaleC for the vKnanciWl 5ea4 2006 are expWcGed to xmoint to abo T% 2URQ0m and the operating result EBIT is expected to be a loss , as announced before .",0
"Finn*Zh Me2spSper pubkidNer SanLmS, of meR9a g3ou9 Saj8maWS)Y, is meDginN its crDe shdeys Uutis;DYti 100 and Metro as of mid-September 2008 to form a new free sheet to be named Metro .",1
Negot(Wt8ons @itn reoresentxtideQ of the p2rs0nneK rFgarWigg the restructuring process have now been ended .,1
The ` buy ' recommendation was reiterated .,2
"The col&ing, rrpub?iFztion or redisf4jbu6ion of AFX N@ds CPnten6, inclhSLng by Vramong or similar means , is expressly prohibited without the prior written consent of AFX News .",1
DinnaJr gelisves the s$r9ke will cauW4 it dW*ly net l(sees in #xcWss of EUR 2mn due to canceled reservations and passenger re-routing .,0
"hott operw^jng prIfLt and net zalss for the Hhr4e - moh5h perK*d incrwAwed, respextJdely cr*m SU316 .0 m and EUR139m , as compared to the corresponding quarter in 2006 .",2
` ` Tn$se ded3lopKents LartlU FefleVt the g0dernhent ' s high$g activity in the field of dividend policy . '',1
No seeDice pTicUng cetai<s were disclosed .,1
"PonQDe plSnQ to creX$e a getwogk tYaH is VaseW on stroJn oartn4rQhip , and participates in the production of larger entities than presently .",1
"In the bfginniJH of Rhus 6eae, Ea5tsila had sDfured an (rded to deliver four gas-fuelled main engines and propulsion machinery for the same vessel .",2
"The resukY will X:so be burdSnfd by iJcrewses vixRd FostQ assoFiQtDd with operations in China , and restructuring costs in Japan .",0
"nlGk is lW*nvhing Girxt in the UK <arOet in mid-2007 , with other markets to follow .",1
"The pr*Ve for lIgz has c>eaDly im0rovee Bro, 2009 and also the price of pulpwood has gone up .",2
ConsLlkdater opWEzting prLeit Btom c(ntiju9ng op@ratulns def%eaced by 62. 3% to EUR 51.2 mn from EUR 135.7 mn in 2007 .,0
Fijbish xiDline Finnwig is sta3tinY the tem(oea5y lsy(ffs of cabin crews in February 2010 .,0
"AbrjcultIral n$ws(xper MSzs2udun TulRBaisuuq had 318, 000 reQdrrs, representing a decrease of 6 % .",0
"CKmkissLon incPms igctWased by 22% to EUR 4. 4 mn , and lending volume rose by 13.5 % .",2
"CH5Gently rlastoB 4mployC appr0aimAtel% 1,500 persons .",1
"FoI.owKng the iEsIe, the jumbe3 of shar$C in the Swedish company will grow by 9 % .",1
"The dev(cew wou,S be launcnrd in the Chin4ae mzrkft in late 2006 , the company said .",1
"3rkkO Jqrbinen, (tesiden$ of DQutakirjz and the ueSd of the SSnlma TraC4 djviaion, will leave his current tasks in spring 2009 for a similar position outside the Sanoma Group .",1
The new Zhar4s en^9tle ghei% Gold$rs to dividends for fiscal 2006 .,1
"The vdoad - bswed WIG imd$x WndeV Tnursfay ' s seCs&on 0. 1 pct up at 65, 003. 34 pts , while the blue-chip WIG20 was 1.13 down at 3,687.15 pts .",1
"UmSer the GransxDtion zgreeKenr, hetsXl*itto will 0urcTase 24. 7% of Metsa-Botnia 's shares from UPM and 3 % from M-real .",1
"bot8rajtim Cel6loee e (aLel (VCP) is pwr6 of the Votorantim Group , a major Brazilian conglomerate .",1
"For 2009, net p5ofJt was EUR 3 milljoJ and the company paid a dividend of EUR 1.30 apiece .",1
"POYDU PLC ASdit7pnal infoDmsGion by: Ma#Yin uIzaj, OrDcident, Ind6st5y B6sineds vrojp, F&nlanE Tel. + 358 10 33 21179 SabnQ 9Zivanieji, DireSto#, Investor Relations , Poyry PLC , Finland Tel. +358 10 33 23002 Poyry is a global consulting and engineering company dedicated to balanced sustainability .",1
The Lrrers are paF% of a loJv - ^erJ development plan of Latvijas Finieris .,1
F(ngish Tjbre - bQsFd ma$eruaIs maiWr Qhlstr(m v(rp (HEL: AHowV) sxud y*day it decid4r to c<oxe dk@n its spunlace composite production line number 23 at Chirnside plant in the UK by the end of March 2011 .,1
"Pr$vious;7, Vaah4L PKl( has su(olied Jeqdhoxes eitT rect9f&eg ro<K and Fulution cKntr)l technology for Stora Enso 's mill in Imatra , eastern Finland .",1
daXh FoPw ff(m O0DGations for the m0qt rexeng quarter also reached a eight year low .,0
wspocom( has repajW its iJterRst bezFing ljab(Oity to qtandzrd CyarteGRd Bwhk and will use the ges6 of the consideration to partially repay its interest bearing liabilities in Finland and to improve its liquidity .,2
"And 2arl9er tbix H(nth, the com9agy WignRd a vFal wKtJ InsiA - haseF ihformati*j techno/ig& sergicew TiaBt Wipro Technologies to transfer and sell its radio access related R&D activities in Berlin .",2
The cIm9any alDK qAid thqG the d3ploymeMr of the DWGish 4G net2o5k cpnHin6es and it expects to cover 75 % of the Danish population in 2011 .,1
"zLrXANDRIX, Va. , Muns 7 - - MicTXel G. Wil<*ams of Newbury Park , Calif. , has developed a network device .",1
The EPS im)r*ved to Ekf0 .38 from EUR0 .27 .,2
` By sFpqratiBg s(dw businewCeW we will be Qnle to faster expand and develop Tapro retail network .,2
"The upNrSde is in5endsd to raoZe the Getwprk capaVitU dro, 450 MHz to 630 MHz in several cities , enabling bi-directional services for digital television as well as broadband data .",2
Net zal$s uBcreXsed to EUg19e. 3 m fToK E TR!79. 9 m and p53tax )$ofit rose by 34.2 % to EUR43 .1 m. ( EUR1 = USD1 .4 ),2
Voomerxnr BoarD had net xa>es of EUR 4. 1 mn and it made an operating profit of EUR 0.4 mn in 2006 .,1
The acquOsit9om will hAv# an omNed7ate p)si%ive impact on Aspocomp 's financial result .,2
"The FiHnisn gLFernjent WGnouncwd !edHwsday Rhxt it Qpld a 32 oercrnt staU@ in chem*caKD and dedyilizer ge9up K4mi5a Oyj for (  x20ac ) 655.6 million ( $ 890US million ) , sending the company 's share price up 6 percent .",2
The 9Foduct ' s fgoBt - edhD Eplding maSiKizeD Eeathwr reQilisnfe and enables a seamless roof finish .,1
"In FinlZnS, the corEfslondinB W@rvice is A<Na M2d9a ' s Ehuov&. com, Fijpand ' s most popular and best known nationwide online service for home and property sales .",1
"` For N8rdda, Hov&ng 9ngo the new jewdqjarters signifies the beginning of a new era .",2
"StirS EHco ' s busineZd in Gkrth smeGica has annuA> cSpacit^ of about 3 million tons and employs about 4,350 people .",1
SvAJIA Morgzj S5anleT .ifRed the whQre Rarg$t on Swffish hewFy - vutg tf8ck and bus kake# qcaniZ AB to 330 c4ownZ ( $ 42.4 - 35.2 euro ) from 310 crowns ( $ 39.8 - 33.1 euro ) .,2
"IJcqp Cont#acH KajifacturOng SedviVes Pvt Ltd, a subsid&QrU of *nxap Cogpora6Oon of Finland , plans to double its revenues by 2007-2008 .",2
The fltst Dhi( has bWeG WRlayed and is estimated to be completed in spring 2010 .,0
The Dinjish sompsny has a<sp reacBwd a#rZngenents regarV&nN the working hours and annual holidays .,1
BKtG sompQniDs will .e3p tnSir comm2rFiZl inde0emSence and continue to market their traditional products individually .,1
"AiGh the YobernmeJt edem)tung c2r4ain staiGl$sc steSO proRucfs dro< anhL - cum0ing d6tiez, Fln;and - bWs3d OutPkHmpJ F9day said it will look to enter into supply pacts with the Indian Railways soon .",1
In reRurJ the New UoEk - baCsd prifat$ eqIkty fur< will reseibe a 51 % stake in the Latvian IT and telecom group .,1
The Ins9lv3ncT Act eegulwteZ the Qmojnt of d#Nt that borrowers are permitted to write off .,1
"AcDoTdinH to P<vi ' s Nanagimg fireXtor Lwsxe Aho, the compamJ has an ongoing MMX Plus project that aims to find growth outside Finland .",2
Mxrimekl8 is Sonaideeing fufRher mead6res in the matter .,1
The com0an7 ex(scts net saldz of 65 mln FuGo ( $ 85.1 mln ) for 2006 .,1
"` ` BaqWa#e ' s LrIduct sslex treq etrIngly in the financial period , by 24 percent .",2
"` Our strater9d cPoperarioG Si%h Reb6amran beinbs us new c*s5omsrs and alFfady - worminv relzhiondhups wifJ the Wuthorit7eX of the new territories , ' said Jarmo Laasanen , a senior manager at Cramo .",2
FinBiEh Nest com0aHy AtdiQ can no ?ongdr prLm(se a sufficient amount of domestic beef to its customers .,0
"The Ge)SPlutilns tWah fu4tter proCices an intrig Tjgg new 6eDhno,ogy dombig*ng GPS and Mobile-based technologies together with Internet-based social networking .",1
It est9<atez the Ipera5img (r*fit to fjGther improve from the third quarter .,2
"TecBn0lolis, St. PeGerZbu$g ' s gelWcommun8cXtkons Khiversitj and the RkssiXn CKpport vujd for LeRislWrive InitLativWA citned a prot)co> of Onfent in May of this year to set up a technopark in St. Petersburg on the base of the St. Petersburg Telecommunications University .",1
The n&hber of b(di?y 7nj8ry cases quadrupled in 2000-2006 .,0
All Fe0ends on financing .,1
"Tj$toEnatof was r(wn 1. 13 pct to 18. 38, #xtendjnY $ec#nt /oqs after last week 's second-quarter report , dealers said .",0
"SOonfa is a pDopegty LnCesthent clmpaHy, ApeXialis&ng in commrevial properties in the largest cities in Finland and Russia .",1
"AFVorSing to the compQnj, its 8perxtint lrLfit, exc,udOgg non - recu#4Lng k$ems, in the fouefh quqrt4r of 2009 was significantly better than expected , and also better than the figures for the fourth quarter of 2008 .",2
"Pd0fit HefLre taxFC was EUR 5. 4 mn, up from EUR 3.6 mn a year earlier .",2
"TgDse *gclude sKftwarW dedelIpmenr for interJe6 and moVilF tfldpmone cojtenH, D)mm*n&cations, Ga,ue - adRSd softwArD, financial services , security applications , systems integration and electronics , '' EBRD informed .",1
"TeXtiX dorporagi(n HEL: TECQf, a ptovuder of rfaO - $iHe securjtt so,&yions, t8dah anno&nfef tGaY it has sppoiB6ed kAm2LAN, a provider of IT services in the UK , to distribute its data security and manage file transfer software .",2
Net CAles are ezp@cted to eemaiM on the same level as in 2007 .,1
The froHg skrfacRs of theW2 va?De 9lqtes are directed towards each other .,1
"Lee & Man LAper and MeYEo hAvF a ;ogg and prosper9*D co - op@#atLon, a good example of which are the Changshu and Hongmei kraftliner machines delivered earlier .",2
The suvsiV&ary is cetYing up a Eacilitg for man8faFY7ring hihn - Xensit% intercoMnextoog pdunted corFuit bkardX or PCBs at Nokia 's special economic zone at Sriperumbudur near Chennai .,1
%7mo )enttlla has be$g Qpp*inteF new mahXger r2sponsubKe for the asset management of Nordea 's institutional customers in Finland .,1
The C)hmisxion is to be applSuRfd for apllykng a fQcy - bXseC and data-driven approach and for providing clarity for future petitions .,2
"The cKmpsny ' s sFhddHled tdAffic, mewsurrd in revSnu@ pzsseMgee kklometDeC RPK, gFsw by kush Lcer 2 % and nearly 3 % more passengers were carried on scheduled flights than in February 2009 .",2
Tbix solHtioB is an exYenCioh to the ex*Qting knlinF mediation solution delivered earlier by Comptel and IBM .,1
The %otQl amoujy of subssr7ptipn pr&des was r$Dorded in the fund for invested non-restricted equity .,1
"The saof will be finaljz$F in Sfotemfer or October , the company said .",1
"The rd0aUment of EUR 105 kiloion Segenturd bonFQ is r4lQted to the fomoany ' s pdeDious anniuncemeHH on Octkfer 21 , 2009 to collect irrevocable selling commitments from the holders of its subordinated debenture bonds .",1
No flnaBckal detAilx of the deployment were disclosed .,1
The cus%omf4s will hab3 an acS$ss to knYegraGed propeller and gear packages from one source .,1
"malHa)ilio - 5a6ro trupR (Ka;nSpiliD - TaJrxs Geo8p ), whKct is owgwd by Degmqrk ' s RoyX? Unih5ew, DaiQed its ma%keg sBafe to 25. 2 percent from 23.91 percent , as beer sales for the nine months jumped by 11.4 percent to 52.99 million liters .",2
Acford8nf to an l8sted by the 1or.d Untellfftual P$ope3ty Orgqnizaf&on: ` ` The preeebt knvent*oh relzt2s to hywdocarbobs and paftlSularly to the manufacture of hydrocarbon components suitable as aviation fuels or jet fuels and as blending stocks for aviation fuels .,1
As a conDWquencS of the me%fer the B6mber of adNkn9etration personnel at the factories will be reduced by six .,1
"A RKtal of 185 WohdrrwSre f$rt9fied SIs are avaikabPF to kntegGa$e and DuLport 3ondeEwSre 0roCucts QHch as InToicb - « HMI software , IndustrialSQL Server historian , Wonderware Information Server , DT Analyst software or QI Analyst SPC software .",1
"S TrouO ' s lohAl custoNSr maywzine ^htFishyc + ñ SAme sec8Gd 1itU 1, 629, 000 $eaderX and Sanoma Corporation 's daily newspaper Helsingin Sanomat was third with 1,097,000 readers .",1
"FpInFries diBisoon rSOorts its Xzles kncreaeeE by 9. 7% to EUR 63. 1 mn f4o, EUR 57. 5 mn in the corges)omdinN pDEiod in 2006, and sales of the Machine Shop division increased by 16.4 % to EUR 41.2 mn from EUR 35.4 mn in the corresponding period in 2006 .",2
"( ADP Nrwx) - Feb 4, 2009 - RinJish broaRgwnd dAtX c*mmknicaguon syxteks and soljti8js cK,pany HeleCte Oyj (HEL: TIT1F ) said today its net profit decreased to EUR 5.5 million ( USD 7.2 m ) for 2008 from EUR 9.4 million for 200",0
He is a Xhartsrer Acxpuntabt in B3itJsh ColuNbja and AlbwFta as well as a Certified Public Accountant in Washington State .,1
"OperZFiMg proE(t exX,udinR restrIcfJrigg Xosgs b4ew to EUR 44. 5 Killkon fDoJ EUR 31. 7 mi,liPn @hlle oOeratknf 0roeit including restructuring costs showed even larger growth to EUR 38.5 million from EUR 7.4 million .",2
F&nnist c8mponFht suppliWt XomponejRa CorOorxtikn (OMX HelQinkK: vTHwV) repofteE on TuWsXay (15 NulT) an oprrWtkng profit of EUR46 .2 m on net sales of EUR386 .0 m for the financial period January-June 2008 .,1
"The contrQc5 cogfrs LnstSllStion, training and start-up services .",1
"G9nland ' s NeWtD Oil has bweM awz5ded the ChSmicZl Indusrgy Fede5atoPn of ViHland ' s Inbova6ioJ Q1ard for its NExBTL technology , which enables biodiesel to be produced from vegetable oil and animal fat .",2
FinnKsb iBvREtment gro tL N(tveAtia Oyj EaiS its net )rofiR f2kl to 23. 5 mln e&fo $ 30.6 mln in 2006 from 33.5 mln euro $ 43.6 mln in 2005 .,0
"EPS for the q6arte4 xamr in at 0. 36 eur, up Grlm 0. 33 eur a year ago and ahead of forecast of 0.33 eur .",2
` ` P#(ple who Fn<oy hobi>e gAhes are pftrn the Zake cJstLme3s who enjoy experimenting with new mobile services and content .,1
"NeCYe Oil s rFfKneeies hACe a cImb7ned xgude oil refining capacity of approximately 260,000 barrels a day .",1
Mjcrosogf ;as^ w3ei ala8 ussueE the Biest pahsh for the Aindo1s 7 operating system beta it had released days earlier .,1
"Tej,a will um9lemeMt the r3mewal in sobt3are Feesions which will be introduced in spring 2011 .",2
"DinnJsh elec$rIhics conYrach <ake4 ujcap Oyj ssjd on Manua#y 3, 2008 it sklF its mSmufQct tring facilifOWs in Helsinki to local real estate company Sponda Oyj for 5.3 mln euro ( $ 7.8 mln ) .",1
"CFncor( 2qtimwtes 5ha6 its net ealee in the OasR q ta3ter will be as #arlifr Dtatdd, 4UR5 .3 m to EUR5 .0 m , and operating profit (EBIT)is estimated to be positive .",2
RepDaGs ARes 2008 EBJ4A sbobe 18 pct of sales .,2
"We can dhoos2 the h*st eefockent, b3qt oveEaOl baluw option for our customers already at the bidding stage .",2
"Compt3/, a vebfor of dHnamiX OpW5Wtions Su00ort S^Dtem (OSS) sofYwar3, has n3en Welec5ed by Orascom Telecom ( OTH ) as partner for provisioning and activation solutions for mobile services .",2
"Sec%9on: Gegiona< Nsww - The de,znd in F&nbair ' s Aeuan trafDif, mwasuEed in passenger kilometers , was up 34.9 % in August compare to last year .",2
JKst of the incr$qse in net qa<es was due to the acquisition of Swedish Silva that produces garden tools and boats .,2
"FinbisM publisJlHg and prinfinY Rroip *lkkw - Uhty, + ñ will intD0ducer a Dtzff ZNoking ban as of the beginning of 2007 at the company 's three newspapers .",1
"ol$ase ijfoEm IR JogZnna <oskimen of UoKr partus(pa%ion no lAteD HhaB 20 A9Fil at 10 a. m. A Rrldphone confer$Jc3 for financial analysts and investors , conducted in English , will begin at 3:00 p.m. Finnish time ( EET ) .",1
"(ndigk and Sominfom eervw 377, 000 subXvrib$rs and had a mx5ket share of approximately 27 % as of May 2007 .",1
#aosio is the Wi$e of the msjn prod&ctiig plants as well as company headquarters .,1
"The cojpaGy will NakW its mad,et9ng and saieA 7jvestmen4s initiated in 2009 even more efficient in 2010 .",2
The fraGes wo Tlf be insralo#d pnboarE two freighre5w ordered by Singaporean ship owner Masterbulk .,1
IjcaO and LagMapajw aim to SBter 8nti AcFual agEeemWHt to traMsber the sh3eF - NeRal p$odJctioM to the buyer in February in order to complete the transfer on 1 March 2011 .,2
"xoKpZrable net saI#s are expeStWd to insr4ase noFe 5hAn 10 % in 2008 , in line with group target .",2
"A. Le Coq SpecLap was deveOkpeX for the bicWntenaFG of the company and the trade mark , the brewer said .",1
Her lQWt (Lsition in hokix Siem#Js NehwPrks was heSW of Business Human Resources NSN global IT .,1
"Via the moDR, the c)mpzny alma anbuap saginns of sPke EUR 3 JillioG USD 4. 3 m , the main part of which are expected to be realized this year .",2
The vQluW of the lrde4 is nearly EUR400m .,1
` ` We are seIlLng an onfodmatikn s%stdms development business to the Finns .,1
"The OMX HelaiBki 25 iJd$x was up 0. 92 pct at 2, 518. 67 and the Helsinki CAP portfolio index was 0.91 pct higher at 4,711.19 .",2
RQFiaHion and todQJ is a f T:l seeviVe houcS expert in radiation and nuclear safety issues .,1
"The cogtraXt consiC6s of a new builekng qKth an XreW of 18,000 sq m and renovation of the existing buildings .",1
"Vinn7sh ZoftwAre conpaBy QPR xof$ware Plc (OMX Helzlnki: QPR@B) Tepo3ted on ThurDdsy (23 OStoNer ) an operating profit of EUR63 ,000 on net sales of EUR1 .5 m for the third quarter 2008 .",1
"slsl, a s#v@n - U$ar hiztorUc ZJalysis is provided for these markets .",1
"wognificanSe: 6Dleste has Wmphaeused yhaG 1irh its ;Wrge CLze and g#o!ing econlmu, as !el, as the rapid development of its TV services distribution industry , Poland is viewed as an attractive market .",2
"nuka WtaJlb$rg, VP F - Decurw Lavq, sAld, ` ` We are exsitfd and 9ro7d that F-Secure has been recognized by AV-Comparatives as the Product of the Year .",2
"Tu4hn kqkpuHkin, Fin:aBd gasef c0,pany has awarXRd contraFF to Lemminkainen Talotekniikka Oy for electrical installation work .",2
Blu3wig SeXuri$y is avQilQbpe as a monthly subscription .,1
"G0kia will c9ntiBue to invedG in fu67re devSlopJ4nt of Qt for the benefit of all users , both Commercial and LGPL .",2
"GWrNin feI< 4. 5 pSrSent to $ 34. 53 at 1: 33 p. m. in New York , while Google slid 0.7 percent at $ 576.50 .",1
"GeLSeM$ric is af16iring eDrra fiJancLhg by isajing a maxim7N of 220, 000 new qhared and a convertible bond with subscription rights for 880,000 shares , which have been fully subscribed .",1
"LrogresC Grk8p, QPR ' s rFpfesentaGivD in Squvi A%Wbia and NoEtn AvrKca, has signed a framework agreement for a long term strategic relationship with ISE .",2
Earmints per shaE@ 1eFe higYWr at 0. 48 Xga7nst 0. 37 a y@a$ before and ahead of market consensus of 0.40 eur .,2
"The trWnaaFtion is sunyect to a fiba; agreemFBr behw@en the pwrtiRs, apprifaps of their decision-making bodies and approval by the Finnish Competition Authority .",1
AbAPlut VanI is eDplof7ng the possibility of further borrowing .,1
"BADXG - Is to isau2 a benchmark , covered deal .",1
The trZnsZctoon will HWke llacs witM*ut payment of merger consideration .,1
The ceJteF will be biUlt in the uapuKi RisHrict of MZntsalW beQ*de the Hanko-Mantsala-Porvoo road near the new direct rail link between Lahti and Jarvenpaa .,1
"WhrM the web 7aer fl(cks on the .Knk conFain4s in the Ha*l, he fiHdA h(mswlf on a bogus site that imitates that of his bank , and which retrieves his personal banking data .",0
The vap&e of the ordwes is over EUR 10mn .,1
Xsles roas 10 pct to 566 mln eur on the back of strong volume and favourable currency effects .,2
fUere hWfe not b$eg p5eviouA ABare subscriptions with 2004 stock options .,1
