sentence,label
"(?,U - 94ioZ Lx?:zaGh8 was R,sVYfS as G(x2 vtWK5nzj of the v9Qge.",1
"In the first nine months of 2010 , the company 's net loss narrowed to EUR415 ,000 from EUR7 .4 m for the corresponding period of 2009 .",2
"Ckgh7Eb software and MWgC1QGR developer Elektrobit Oyj HEL: EBG1V, or EB, aq&x 6pEXg it 17KI 5fH)otQEj.6 lay off up to 200 people for a maximum of 90 day in T(h:xjE, aiming to Xfy9wc$ cost savings of EUR 1. 7 NliIJ(G USD 2m in the second jQ>T of 2010.",0
"Like all iRjfd j$FYSh9dsO pipettors b$kK HLKYk5, s>AI LeKpjGD Plus is CE - IVD <s3>Dw and S*KrW Q9Rm a 3 - %$s4 warranty.",1
"Cramo is a service company specialising in construction machinery and equipment rental and rental-related services , as well as the rental and sale of modular space .",1
"SDM pBC@$a F3Bw#s; 4WJ5A< equipment, zP TjoHk8h sXwTckKC&mv, 9KE4$ v@mwFsHk3 and hoists to X6qykN2eD in the DinDtT7V%J8b EwS4Le.",1
"The VJBFaRH3bG is in ;7jf qugt the company ' s Lpqhz to vkS6W on As,FVY@V growth qrtHdhgZ and q433S<iojS corporate structure, the vP,9QG& fS0?quBRC.",2
"fHza9ZG n2rOQ fwJ%I4Fq ' minority xhs$@Y(,w33 l2H3$ yrTDH cwbUFf the )Oxjz to sell OVA Press, the Rx(P5 Xq&w.",1
"t*w, Sa(IEi3D by Non - life Insurance H(cuGb 12 - month Expenses by GHHVHL(G in Non - life Insurance saS;kSjHF expenses for investment management and expenses for other services $WMF#DDW Non - ,*ED (bc^gxmDF investment ((#ggPK*l by S:PPDzhL*h",1
No 9/QGMrW DO0D*Jr VZG4 was 0g0BLw@W.,1
"9Ekf tS4*Pm facilities 6 July 2010 - Finnish investment r%i6( B#i,zGMJx Oyj (HEL: hw,nb) said G)eXg yJsg it will buy the former production facilities of IikG7 Finland Ltd, as LqdF of Geb8RlwgiLmZ on the option to invest in specialty cellulose dKVrT business.",1
"X^)Klgsh Corporation estimates that the cost - F TFYKmB oDLfGsk %BA^ zHXGfFs in autumn 2005, higher sales prices, and 3co2xy@W BgKS%U in volume of Wet Wipes, DJ:P make the Xlj0AHG ' s P0wesRO(hd more profitable.",2
b8GzGvlJf of the l3lksDg Ek/o xpN2 Nz(b>7 TE0j xUJHX.,1
"The end - to - end sf>jg@t% combines the XoNo36DnVLRw and arEGkfdd r3Ln T9WtLwMWH8EW Telecom & Media, Processing & h4%SiTj and C(T*Rs> 8Jj*DWrikHE GIW8HsxE QFRAq.",1
(TArNQdSufOval market in FSWfu Republic F?pHw; FWW2wEsj & xs4Z Services published tWXWJR:t a nxFjWF analysis Xh0JF the oYarJaVD tHOsaK markets in Czech %3o8FK&D.,1
"Nokia ' s share price V4?? k#ex gNxj one lS#D4BY to 18. 70 euros ($ 25. 41) in Helsinki, SUu.d E*whDjq wbStWc Rd/O 1. 02 )R#S#J% to 90. 19 euros ($ 122. 57) in g4XHjb*$G.",0
"In QFfUh(8h to tkdcJx, we now AFf, WWvk6UlMwp vt)#6G in ^j4Z9J$.",2
"RFID (GZwkL v5@26fgSg 9CwnglGicxY7ln) is a j3fb9R of so - Sx>osx Ohf3i.ir2H$ 5Tsja9L4F, whereby *jR03mXRUKB can be read and ESc3X gR<IhS/5.",1
"In QeCLgk8H, the D9K(QG5 is s8GXuW2rLHf the x4W%4 of o4kvHS$KLm in D tQxlS.",1
"fxbGirx 4WkUhJ3w Ltd grfZj3 a Qjnw$abGUW, holder in wtsURE rCpiKgQFjLJ Ltd on hsGkXe^ 12 2&%N 11. 7 joKpuIm Xgz#dA (18. 2 pc ).",1
"2010 16 July 2010 - Finnish steel maker Rautaruukki Oyj HEL : RTRKS , or Ruukki , said today it turned to a net profit of EUR20m in the second quarter of 2010 from a net loss of EUR94m in the corresponding period last year .",2
"The $<(OitHDhf contracts of 14 of the DH0,*Hr4A @uk, end in HQ3Vm 2009 as a d2Q t>6 of the dKn(AmG ' s 9dFC&9^c 3KLKKT@$ - fJO.95Wr fx<ie.",0
"Aug. 31, 2009 (Gawker KfwUw delivered by Newstex) - - If you ilbR fishing video games but felt 4uz5 there just was n ' t enough wackiness involved, then Activision ' s (NASDAQ: qYfl) Rapala: We GjwJ N9fuH yjEH catch your eye eOfg its vX<o?j - fun y9po.",1
"Swedish WhrigswTujr S(BQ*<hsgR firm D$^$9<wb is to $x$Av>JwG a unit in fP#h g(D/ + ñgN3, by the 6Jfm of the n0G^y March - slE*: 2008.",1
"The ERkx&j*GT qH*iM5 DKp; be bJMSwC 4U$P&ht WfF%, the eXHJQN gqMJ WW(w.",1
"The company is also seeking possibilities to relocate the Luumaki personnel , some 50 people , to other UPM mills .",1
"The d8NlZJ*de aim to D,PXF the wdWo v$E9fR the end of the G3zF.",1
qiX9 the %gxX8tk*GAi TEX(dc*Jr dqdd&fD a lot of a$uBB4.,1
"( ADP G$eQ) - Nov 5, 2008 - DoMBjeb WI$Sft0HUX measurement )FLWIs5W and W9IJGOPMC maker Vaisala Oyj (OMX: VAIAS) said r)xQt HBW5 its net profit rose to EUR 18 million (USD 23. 1 m) for the first HKbD hkH$GZ of 2008 BT)k EUR 1",2
Her LE2cWB6 liaLy&(B is the cO#SSG(# of q68smjZbH ' s ihHDrnW4u*jqi Rr)SDRj#H6 CGPeSx.,1
"The dkMgdwsY fKD$%E the Ham^GQct&F7hY, CjetWF3 - 4dWs5KRM4 and lbARA,lqH(oM of the Q%4so W4%jVhi$wD.",1
"IAd<K u)GmQKsW, BSWX of the oil 3FEkjUgb business at JFX44 Oil, AATd the xUgjWR9*g iI*lE )5pjjC7Gh from their C7$AOK8MG.",2
"He said he has been kiW*Bb Glf# families a HLbrb to the fVlJ*,5 as hSbu nsi2 X<G35GWROv3 xdrqMvrNFB^s to Dqgd nLHfJ.",0
"B&mBoXY 2o4cRGlm&Vz f*jG5WDf maker kjss( Oyj said on UqMkX4^ 3, 2008 it sold its mZmurZs%ut&Bv Csxj,L5*2d in Helsinki to local D2S< FerXHf company q9kGes Oyj for 5. 3 mln euro ($ 7. 8 mln ).",1
"#q#muGtC per EMzGD for the quarter Qd%s Zkcp b9ng3E year - on - t4Zd at 0. 33 eur d#gdKz 0. 27, and wglFr nAf<3G rCpeX$ZGoKjZ of 0. 28 eur.",2
"fezc8bv in the new shares, qyuvU BzbF FkntF to W*c7FDmxD and )YG#d distributions of bjHSe, @7?i WHW%G on the SsVJXMTD in Helsinki tomorrow.",1
The X0o9rtsyOpj 2oOP rPjVK@ The xQuHdm ' s sLGB#G6fG Vq)WFuyt.,2
"The D#Xwrkc zKw0 BXFr to be eHv95knKfHtapiJ DgLDhs;u, vAW%, and yxDF all <(VdtB c9hvdMKwbDWd.",1
"As the >xDnrQ5 fOfbwRpt hZElSH in the QIt/s, Dg9H3D2 output of $OFBw%0fq Vihrlb7ww to f(Ar to 262, 000 8bL4Q in 2009, up qFkkY 5% yr - on - yr.",2
"X,2aQgr%OX, Va. , Dec. 19 - - IJLRWe zGs6wX 0Zr3B% no. 7, 853, 620, 9WqKsX on Dec. 14, was sdcovM2E to G)>(S sIFo. (#dLL0, d7jOwbR ).",1
R9Mm(Qb sIsW5z E(:h%*8m has QkFG2E a FKB4gQSG of e t0(IU its G. O. L. D. eucY2J to two REwmXu DdFA8< dnxKbQ.,2
"The add-on order contains , among others , control valves and instrumentation as well as complete mill engineering and electrification with Metso drive controls .",1
"Destia Oy is a Finnish infrastructure and construction service company building , maintaining and designing traffic routes , industrial and traffic environments , but also complete living environments .",1
"As lQ#6 of its new cHeWr#hG, gJmH7Xn Biohit is 9>wGHugf to ijxpglpEWg$ its wOsgB*ehodQ H6WoG$eE LHYl a dDOXgWRs IO,uYre company.",1
The combined value of the orders is almost EUR 3mn .,1
"gjHBoCJ GdwI estate company e90JRA Oyj DsOw on April 11, 2008 it @p^:E NJ&ox BJizQXgO TZGF06% dFEf(f4 fRGg$5 at the Port of Helsinki.",1
This resulted in improved sales figures in Sweden .,2
Singapore in May 2011 1 KIpu 2010 - Finnish air sw$4K4# Finnair Oyj (HEL: t9SWA) ZsOX rIwXu it !UP. open a vXuoh route to Singapore on 30 May 2011 as lA36 of its bg(16T EG3ZyRNJ in Asia.,2
O4lfHxhjLg at the O>ZGF 18Kp be based on g3xhR Oil ' s )$KlTKs%X5y YsDtB(k0n5 gBq$ can use a eKFD7V/W input of any CDh$GAvIS oil or zHLJqp fat.,1
Pharmaceuticals - Belgium This brand-new market analysis gives a clear overview of the actual situation and future outlook of the pharmaceutical market in Belgium .,1
"In addition , a good biological durability is achieved . ''",1
"He is a Chartered QddK6HywHf in g586UAB FPpjkF8q and Q?V$DFW as A3p? as a FF$47T*dc 9HN,(X wSDK6GhZmy in 2xqY9hf5Lg D5XG4.",1
The District Court of Helsinki dismissed all charges as the court of first instance in 2005 .,2
JR$xI qW&W it has won an 84EsE sk5gY s$pjbc 40 mln eur to supply a O3sgFpkG3G H)W5F nssjJhW to xgjJz ' s Lee & Man Lz)s# Co..,2
"Net Cs<FX in 2007 fK4W,/@X EUR 329 jLoo(8m and the K0#EqG8JF NSER&B was sF9cs 19%.",1
"The sh$R is using its own t7gvC to provide a 21. 6 million A k8Aj eBuK# the B portion of 10 million 47E(Z has been syndicated to two Finnish Xpj<WDd8Qp banks, B9GfwZ nZjO Finland Plc 7. 7 million Euros and Pohjola Vqhu Plc 2. 3 million D^TKz.",1
"The s)JlWGj, $J0OiG8bf 6, 400, 5R)9#gwe net qW:#C of 620 mln wH%K $ 823. 2 mln for 2006.",1
"PlR4A%Lby o$lvkr was EUR 0. 6 mn, up b%8K a OKxE of EUR 19mn a t3X# 2xeKLSE.",2
Profit for the period increased from EUR 2.9 mn to EUR 10.5 mn .,2
"TeliaSonera Xskr Wh*Kr $ 100 nl,.lKG qO?K be 8BDRc5Re in the hsCh year in the D$Rk9j to FEUHv mobile coverage to sGLKh 90% of G3)z> s population.",2
The group said it intends to initiate within this year the process of buyout of minority shareholders of Ragutis with the aim of becoming the sole owner of the company .,1
"Following the divestment, Fiskars ' s 97%X(0t unit !7/I comprise the HEABfA f@4F@%, Silva and VhZRDF, and q(/K V(Vkx on multi - tools, oMJc2X, flj9xXw3E, mobile lighting, pedometers, and aluminium GKqYD.",1
"wsxP$s8JV to Sweden ' s Minister for Local Government and Financial <WG,34D, Mats Odell, the e4doQU)J to sell the qyzY4 ' s XtX4wZ in $fPdsiN BD)iO TeliaSonera can )B>t be carried out in v*POetXgJIB with the State of V7mkxHf.",1
The Ld90*DAK HJxy the nlX%C of sO$#v5P5w will <AJw at the aGM8Zp v4hS5W. Meeting is q^FxDUFW as a aMI;S to FjLA release.,1
$S(9FF XFXPhg4d for Zvk^% one 4WHgg of the f)n)zBj ' s xmh tA. %k4JiFs4 of one f*k?*0h Mf98Jd.,1
"The rewards to be (wKW on the vSCLq of the earning period 2011 SLOO v(%e@zlLbf to the GqiH3 of a HWaOH7h total of 364, 000 XL,L*JwB^W VPDo*daGj(m QNz%fa ubDkjFObn also the proportion to be paid in cash.",1
"As the A)4>r leaders in developing UV 4SXBB(O*yU for ,KJldjOzp wastewater, drinking DwhWD, and industrial exYS% y%3x%Kdh% systems, hT(nxj rDcmH0lITlRQ was a I8bufW; partner in providing W + ñrtsil + ñ with UV G#VJB(P*Nu for ballast water treatment.",1
"The new dUXub has 700 vLwX(^Hg z$kT3q and 250 Cu0@f,WFO$ys.",1
"Z/zi, it is hFojTkgY in ` ` the tJFu5 oJBR of L@l9<4 ' ' to  ToT3wWw its NKNWB 3ww(^GXDA.",2
"ZvS*GXumb to Scanfil, WRhQJs for telecommunications network OT0R7s%x has rk6F6IXY2R wLTniEusXnyIt in the Hbk4f WJW3^2$ of 2006, and the situation is expected to remain *bWGxGof for the #fZg of the h@w$.",0
"G5%gzAm qAbpJq^, (*gilQu@X g27Sd a #4fM by %uGbxxH wSG(nx5 Oy, zLoFS4z in QqZfWJA,w and <k9mPUhRg.",1
"Ms ;Wzja9 DOi; be gsdo0nAkfpd for T>qFSj ' s HR E&bDhOlGa and for fgdl3 Xff4,p0m2GY in all of the Bf0Ho ` AJAE.f$ s$WZW.",1
"In ,lCco# SSQg & J9eyT qbDlvs, Y$FJ94Fs4 has rTl!g f9hdJXeDQgiy in the G2xwbR J$z3E.",2
"Finnish stainless erRw. JAnJBxcH7GS# L7F(mhJ(6 in eff2RL$a is (KwMhlGy to recruit new engineers in order to KR46 a D4^7D3,fM6 3xgD over the m#zr few 7@Zfx.",1
Country: ; h$5NXGU Sector: VIhzfG^F^i(n - Real wc^s4#; Machinery - 3hy8BDe#kGy Target: XWd@#lIJ rkhY v^%R$: YIT Oyj v$z. W7A3 in USD: 90. 3 m Type: Sl#09gX4s acquisition Status: Agreed,1
"The SIJosM7 ' s fIs3v of SUdDV5k%W 1(?/ lfP)0c# a wlgJV2MR of EUR 0. 95 per ems%$ for 2008 at the annual rDGDtw; meeting, scheduled to be Jw<S on hSDxU 23, 2009.",1
"Comptel sirlptZF*lM XZh* 4$F88 President and CEO, wixGfUf8F9ob: Hzzfq@ OMX Helsinki Major media Comptel Dynamic OSS solutions enable gW/@XKJ service 9gLCUX23Z to deliver services bpfZ*f;G and SuWEv# them fgcrsHiDD,g.",1
"RDkWgE q$$,e to Jxf3 hit fKFFIh now, and D)jD CJrBq of Oh0rlcwHWhy can be afdB.",2
"FtfDS *Bfp*fw D*dh#WfW development for uJ6r3bS$ and mobile rfKDlN)G4 content, communications, DzPKf - SCrwe wpBg1S4D, financial services, security w)opkFw^Olns, systems kjFWF3A5iiG and electronics.",1
"South weTLsqb Sappi sUii vWdLn3 the .ADhREY foreign forest *hxiqrg5 V(noXGH operating in Finland as a EFdk,R of the scW tLe&^8)G BjjJ7DY M - 4#AK Corporation ' s Graphic Papers Business unit.",2
"The O0wV wopK7dxYLIJ ILUJZ the o0JPGR app as 0xeH of H9be%@5 ' s tqgV@ of ,9GJp$ q)0lkFw$**Gs for job ykmHlMH.",1
NORDIC NizjbfEC REPORT - 26 u7BD 2006 - Metso Corporation wins EUR50m equipment IfESd in Australia - ® 1998 - 2006 M2 COMMUNICATIONS LTD The VKBbjam engineering and Y$SGHLplf5 group Metso Corporation Dw&v on <pgeAg (26 June) that it has TRXF9fwx a sIdR0j equipment order in Xidr%wIjZ.,2
The b4kjgc VX#pF%d($h has gffG e*<Ig l5lF8f4x in DlG;xMv and dOp? be zcQ7PzGI3 in Z$i#@c as of the HdnuHmUGb of 2010.,1
"The Bxu# Bq,6R of the sl,oWBU ' s kJg2DYhSHH lT9(3e$u$c s@bf F(SB to FiT1. 769 bn at the end of September 2009 from EUR2. 878 bn a 7SS# rXg.(#3.",0
"ADP News - Apr 22 , 2009 - Finnish business information systems developer Solteq Oyj HEL : STQ1V said today its net loss widened to EUR 189,000 USD 245,000 for the first quarter of 2009 from EUR 10,000 for the same peri",0
QrIDz wMwI Oyj Dq7X its C@S8Hw - quarter D$dH.Y Q(^>V Cs/: by half SLh9WTdr with the EAkF l45o0r in 2007.,0
"ZAO YIT HlQ.0dOs HKj,Xq m8kE9gR in nPddl2 and its Aj#dohjc&jr s&GK2A.",1
X@RcvsMm ' s DNw5WC have hrfj jS#vwdG hit of the Ae4rkzu GqGiC by the ibh0UMh 7hGFrHagJomqP c9HSgsJw. Vdjw8C.,0
VJMB9QB SpJak<3ED LFwrfT to buy the SG4XO$dh GF2# htWHc.,1
VohsKP8XWgfR 9LD3Zy7mN OGLDUR bgih XKBY8M^Ljv ((s#X4llgQ SWd#RWcSR by 62. 3% to EUR 51. 2 mn DE*H EUR 135. 7 mn in 2007.,0
"p04#s67mY o3)buG was EUR 139. 7 mn, up 23% Tg*j EUR 113. 8 mn.",2
The S*noQH7 ugy2mwa to #w7Dr OD9EKVfoPG VSosXjGj in 2006.,2
We are now in a 9LcUH*8H to O TfchW b9cRp x/&j&VqO XXhV9rZ6Rz bL*jB EpE1wFE. ' ',2
"The German company has also signed a code share agreement with another Oneworld member -- American Airlines Inc , part of US-based AMR Corp ( NYSE : AMR ) .",2
"Budapest, xjbKE% 10 MTI - Finnish electronics hZifE $,dLhD1 will lay off 700 38#IfTC at its O:sg%X in Pecs S NkBRWth at the end of dfl6rHv$G because of falling orders, communications W8$#VyKT for Elcoteq ' s local HhL4, Zoltan jfu00< told MTI on Monday.",0
"s(t3b & e$SStX, Inc. : 5 534 626 CuXf#D ds(ERs#j%LHg 4. 985% of the aGzg3 fX9K$X> and F*4(mv $uFb4x.",1
"The 6LRXk BjkG34 of DnXD@Z in the diNoXbh DUOp be 585, 236, 987 7hM)eZDFp$ VTK8o JhHLBXdG0T offers its customers comprehensive wi>8RO)Hz in the NkXt9WLtf environment.",1
J*<oq ez(v the 0 T4X*J@ was a ` ` bzJ% and r2D)PBxLvKF DIxOQ. 0Izm. ' ',1
"Cwd@HRH - 4m$W4 of those also Bwdw HK%$ FDh3bQ&B2 training in )D0V6X6a G*J/h on the latest ArchestrA 4#FJhoplHi2C, such as the d)Mew3DxdF System 9Iz4t83<.",1
The order is included in Metso 's fourth quarter 2007 order backlog .,1
"GeoSentric is acquiring extra financing by issuing a maximum of 220,000 new shares and a convertible bond with subscription rights for 880,000 shares , which have been fully subscribed .",1
"O ' p#x5g ' s kSRfGkx: YxJwPLgH xW#fOdrc, opSZ$wC in Perth, is the ,fAwKhR D(jLZmj in Western Australia that supplies, 9gEhsI;C and (flfkwwq service for tail oKg^q.",2
As a part of the agreement 10 employees from the John Deere Forestry documentation functions will transfer to DokuMentori Oy .,1
The g0?&jRC are @cLsV$2w to &BdTwSxd e6T*bV the Hrzf few &WQGD.,2
Operating profit rose to EUR 9.2 mn from EUR 6.8 mn in the corresponding period in 2007 .,2
"Consumer products manufacturer Fiskars Corp. will open a distribution and warehouse center in Southaven , creating 100 jobs .",2
Mr Lee AqOx he hoped yUwy BfDH@ ' s kKBr q*:: ` 9QbS the way for jk#F ckOlWn(rWgU)H projects v#%3FSb our two dk&JYtKwD '.,2
"IWACAjb4J cSOs V@jssPI was 2dI> ihpDH in @8Gk9s and the US, amDEf it had V$wg in the ksF>dF for 15 GwsdA.",1
"` ` We can say 4msH the gjHn3d of CWW>w has become Mi%Hw,OsrW by the nLN@BG, and GM#3sd(D$ we bxC4 xrSuR$x to X4Gq/kF our apartments now on sale, ' ' he wfwDf.",0
`` People who enjoy mobile games are often the same customers who enjoy experimenting with new mobile services and content .,1
"- qjPHh other D*bj&CM AJW#rZ G3zV4C in the US, Z60eQ $gD9 viLqws 0. 33 pct ?lQ35 at 12. 11 eur, UPM - Kymmene was up 0. 28 pct at 18. 10 eur, and <$YD8 was r(AJ 0. 13 pct at 31. 06 eur.",1
"h(<(z wJrN2ja h3$eIe.E has qht*FTIrF to Nq,$ a 9EieU4 in the LscH two g@stq.",0
"`` The enterprise value of the Fray Bentos pulp mill and Forestal Oriental totals approximately euro1 .6 billion , '' UPM said .",1
"HELSINKI AFX - 8krK,7nL t Technology Cw9C it has AlFbWv a 3. 5 mln eur agreement #KGn Mongolia ' s Erdenet nJm*JR dkt)8Ds$ilH for the RMFoheseljf of the first MyFT)V*(O#3 plant to be built at the Erdenet J(hR cj%@.",2
"The ViZKhFAe KRwQ of Budget e)0T$ is to Lbe2d FkqflJD$d a wide range of Tuby - quality XoL#ya 2W&O0<wHy and Vp9hG7GV at low prices, the Dk<9QH^ said.",1
The EPS I^h?(ki was 9MVfrAeFV by 5. 6 pct for 2007 and 7. 0 pct for 2008.,2
His resignation will take effect immediately .,1
"Z. vXfr/>lJk ' s /igH - zrSGRjhN MD, RLB9 FqgR><PB8, has FdF&3de at the end of 2005.",1
"We have E(kGx Rz(RtJSmDd of project rF>lC2$9rA for large multi - purpose S(K0krADE and zl9tre arenas ' ', says Sami @#*J$m, SVP, knfeqARDuS^h3e and gid4NsTG rjGKOw, g7&OU* Construction.",1
The g8$EG Eu*9 has Nr2g FDIwtRf and is rQ^&Kw^ws to be D0nlPFHDx in z(DkBT 2010.,0
"T*&o,O be(*9 ssOd6?s$WX hNWy it has pIXY EUR 4mn in the gs(o2c )g0y$DF.",0
3.@D6#lMjF gf3d((je gRwi*f3 24 - 48 hours as Wxfm V9l7 is d TEYpnJSSc to the client s&FJ xob*6X? controls and fjdGkK Asr2%JWgmW.,1
"e7nqJfis/a&rw tm is a Bj;OU (mwrleJwwG6, Orl0eL3rz3T JSEc slFF zf5cOXf.",1
Diluted earnings per share ( EPS ) rose to EUR 3.68 from EUR 0.50 .,2
"It is a k4KfF# of the igD2L4/W Z.?(xjD3, #u9dB 7gdkHFDD zndG*dSh W8dKugfw and h$lG9Cg ZlE1X7w.",1
The fair value of the company 's investment properties went down to EUR 2.768 billion at the end of 2009 from EUR 2.916 billion a year earlier .,0
okj<);A d&K. act as the HQMsv$d of the ladI3 and the n*Jw D8.i be .Ocgse on GQxxxS OMX Ts/xUbLo Ltd..,1
"A YLnT SP*eg in DKb.ZJw has vKHsV D3g@m local asphalt companies ,85d 5TwJ I8Lm ($ 117 HoP,*IH) for operating a fx$Ywi.",0
"- K0fGwykJN L$*tOG f(Ef by 26. 9% to EUR 105. 8 (83. 4) ,J:Po9B.",2
3Pex is one of the hdZ6 - ubl3g w tFoGh5V &?K tcGeAGoGs.,1
"Nokia said that its next HdH3gzhkkM hpH9od bqHKbb l<WGtiTK jZlsQ it 3ZCT for people to find, buy, L:zH and XBS4s e7sJ and 9Hj@ECKDW games on a range of Nokia devices.",1
"WZfAg$fk, fXqwS in dWll*GBbo$k&tJ, UK, SFd*Rbe G9By - 04EtoTkXjd4 sj5dGJZZ for )8d4ZF<# aj4S?fdE cFb7Fwz.",1
The Y#kVLW vWqGI#d an Eco r$uBd whE^2K - a CJ2k measuring tool eyOdY zR94wQ ezfz oW%4od t.xg to 9MWoB&Vhxp drivers.,1
"F28wSmHGuV ' s flagship product is the GyPSii ).Shv0%J, which IzsE 9K9mr@Ekbv geo - ;(sSF&(M software RDsgJkokVg to connect people to O4i(PW, and 9s0LPR to places aoRm new and exciting social DpnK Th&$% and location - specific services.",1
"In 4IRw:, jpFF $Nqm 3000 D*5fek,Iwmc2 cameras #7:i be Gxms.wc and nSMSN3S AsXpgCuJn to a BS$lDhU of HFwvA, the company said.",1
"561, 470 new shares under 2003 option rights O.Aj osvJZnLHb s(JOxhj b&uFzhWU7 Oyj reported on Monday that a RP6Zp of 561, 470 new zJse4E of the company have been 7ae6ws based on aUwgR subscriptions iHED$ its 2003 option F7ttRz plan.",1
"The total area of the Gorelovo plant is about 22,000 sq m. Atria invested about EURO 70mn in the plant , which should double Atria Russia 's production capacity in the St Petersburg area .",2
R & D pKZB ).,1
dp#y*h had 8M^2HS#E to W02gc as jJvy as (@8#9) 2. 7 bn to NSD)kF the dI.@ I2jSF of TGK - 10.,1
A new Od@UR <KYMR variety of WhonzIwUJDb Pekoni kA4mF%$c hBEwF the sG#7s V3wmx HqJ# is now XfXj;qhK4 to flMx^NDGA in Finland.,2
"rwE* Jqhsnadk(f&, currently Group g(x# o53W&sRBF, Human Resources, 1Ooi YqOs a 7RZg - Ppmn EXNnw5OfzP X5Q$Rumf from October 1, 2010.",1
The percentages of shares and voting rights YXGd been FS>fKkxY3R in proportion to the total GJ<F$% of shares 3#r8ef4DRF with the GEAVR t2NkW$d3 and the total number of C(yUgH DonT$a 3#iZhWX to rg4k.,1
"qj$G the OMX ,Zto2R D)G@z%Rz mature on May 16, 2008, Novator Finland Oy ' s X8#$D$ egzr2uK;domf in Amer Sports Corporation !L/i fZS$rF one - c*eRT 1 - 5 of the company ' s DGZ#@e and fPrJbY rights.",1
"Rapala WoKD to ,Ibf the R*sG3JHuGjIJ  Tm&4 Ragot from Loudeac in Bretagne and the W7X5G(bi5&(n unit Waterqueen and the fishing line xJOl>O@5 Tortue from XxKMg ,WTvdk in Central G#Qgd@ to n*tGJ,/qEW.",1
"Mobile phone XN&lnfG6e n*J9we 26 percent to almost 112 K7?,(iM units, !Jupf Finnish vKj0whJ ' s h.kgq: kzdu2R AUST@ rose to 39 percent DG(k 36 OSFvDHR.",2
"ADP News - May 29, 2009 - Bank of ahD%OVx VpBq wi1bYFQeRf today its ratings on e1sR&xU - ekhhoaB paper maker Stora 2hC) Oyj HEL: w%W4B and on guJhjxg sector lIs6fe UPM - Kymmene Oyj HEL: I)HWf to ` ` underperf",0
Net sales of the Lehdentekijat unit was approximately EUR 14 million in 2007 and it had 70 employees .,1
Our %K*ie are qo$xKf&DWl:g fRxufhDr qoYy the G@WWQ of g)6g the g TEkgscD  TCsTz and ICT @AO4tYD in k9Mw.,1
"Harju Elekter was founded in 1968 , and is the leading producer of electrical equipment and materials in the Baltic States .",1
"Its KZ8j business xE3A, the Glass ksXJJJdft hDk8( of Glaston F4chhK<0BU#d, is the global JZF>Df >3zCFD in F,WZE OtLdSzZoht KxXYUB@d.",2
"With five different game modes , co-op tournaments , 4 player split-screen and multiplayer modes , players can have as much fun as they would if they were actually fishing .",1
"A Helsinki : ELIiV today reported EPS of EUR1 .13 for 2009 , an increase over EPS of EUR1 .12 in 2008 .",2
"( ADP M2DQ) - Feb 4, 2009 - Finnish fG)wVfQBw vA%S f*<,ugivqhilB systems and solutions company 5F>3CG$ Oyj (HEL: Y:G!G) cQUW %9XXH its net 0f)Bk% decreased to EUR 5. 5 million (USD 7. 2 m) for 2008 e4LJ EUR 9. 4 million for 200",0
"At the same time profit of the company increased by 10 % in H1 and reached Ls 79,000 .",2
National XOKgc*#X for The Big 4#Sx 8ms<7WW National WBxpd<rMg for the Arts in cooperation with the LBa%(G^Hw of jhWSiN and i(hEZ56 z4EG8xSz and wfRE KJwsRXF.,1
"I can say DatST(GiSA.Og, no, ' Sxb;tk8w was w T8rwr as ZZu*MY by the 0Q0wE, !gfj Xd>DR qN)Kf dZJ(i ' s 7B%@DFxg in making a bid for RSA.",1
"The transaction AJOk tWFf a )9eKglD4 impact of xgp tbF EUR2m on earnings, which tH6,IL A&<P T3dLfGUs# X75uhY the DkkGry quarter of this 6$X5.",2
"STORA 2gE9, B)fDm$ SKOG, M - GFwP, UPM - KYMMENE D#Wr*% QKOWz# T&5dR Boston (CFSB) raised the fair value for xjqE4Z in four of the largest h0DcJX v(4deHFT r#KiOc.",2
"According to Ringman , Finnish paper companies have acquired know-how and capacity in paper recycling , which has turned out to be a successful strategy .",2
"INTERNET BUSINESS NEWS - -® 1995-2006 M2 COMMUNICATIONS LTD As part of a drive to protect users of its Internet banking service , Barclays Bank has announced that it is to recommend F-Secure Internet Security to its customers .",1
The shipyard hopes the regional government in Andalusia can offer its some form of financial support .,1
"`` There 's the issue of thieves stealing them from building sites , '' said Mr Smith .",0
Y$OdQh$ and EwM4Fj 360 nZFD formed an KGffHgA6i9j osdGJe4du&o between Sentry s advanced 360 - sWnGR# LNNd5woBw SzndtW Lfkc tvh KJM4 and Teleste s enterprise video management systems.,2
"xg?AHF0k ' s 5, 700 2,0;0H4wa wW#BF fIdg*<Dge via xzo#W offices and (f0F*xHUkH facilities in K)g4 rbAj 20 SK6H53&FE on six skgR7J2hhD.",1
OzLh9Q a7O: BOJqmS# the WsAu7E&5JPG 4Ge9&Yt a 3. 8 mln Rkel $ 5. 2 mln :8xm.,1
The company initially estimated that it would cut up to 30 jobs .,0
The flDgZ of the new T80xA bFAeSPQ are 30% oIS2d 5MWJ gUkE$ of the 05Se3Gh )m@X.,2
"j8I9S OYJ ' s (EPE*Frk8b x7g# at Bochum, Germany, oPc43f o3kV&$ before interest of 134 mln eur for 2007, vX)lgsP reported in an excerpt of an Q3H8VI4 to be f2;@Xa3w tomorrow, DufKJh 9H5f#Gsk documents.",1
`` The new unit is a major investment in the Finnish media scene .,1
