sentence,label
The mcTomwp1aniles expect the first orders already in 2011 .,2
18 *M*aXrMc6h 2010 A leakage in the gypsum pond was detected today at the Talvivaara mine .,0
at 9: 00 EET wAkltm(a Media 's Annual Report for 2009 is scheduled to be published in calendar week 9 .,1
AzmhalnXdka ussa3iOd HtXh7aFt it had already made a USD5 .0 m investment commitment in Russia Partners II fund in July 2005 .,1
The cWoqn1tjrlact was %siDg1ntevd in August with Papua New Guinea-based Lihir Gold Ltd ASX : LGL .,2
Mr Lee Zsga8iHd he chNoTp7epd that Neste 's move will ` pave the way for more collaboration projects between our two countries ' .,2
The CsnhfaUreKs trzeLprXes1entexd 4. 998 % of total share capital and 2.14 % of total voting rights .,1
"One of the insMta^l2lSe!d @e4leHvatoJrts will be a double-deck elevator , which enables more efficient use of the building 's core space .",2
We are now in a position to pursue novel clinical candidates going forward . '',2
The Wprl^aXnst MwgielQl collect raw material from the Baltic Sea region .,1
"GOrpSerwatihng UpRromfri^t for the 12 - @msoznzt!h 4pqeQriWoQd decreased from EUR28 .2 m while net turnover increased from EUR313 .42 m , as compared to the financial year 2004 .",0
"AWcxco@rzdihng to NFCi9nniLs*h 6MKe@tTsLo lMin+e@ra1lTs , the value of the company 's orders has gone up to EUR 1.9 bn in 12 months .",2
"#F(iKn*nisYh ShIolbdNinvg coo(mptaCnUy DPahno4sotauja Oyj isGa_ivd on hJsunnoe 12, 2007 it has signed a letter of intent to acquire local Lahden Lampokasittely Oy and Heatmasters Oy , active in the heat treatment of metals , for a total 3.1 mln euro ( $ 4.1 mln ) .",1
#IntAernLaMtXi+osnal opYezrxatqion8s acc6ouGn)tNeHd for over 80 % of net sales .,1
BLXaQsIt Dy5eiaTr ' s HtCh8i+rfd quarter result had been burdened by costs stemming from restructuring in the US .,0
"The OfoUudrOtAh qUua%rRtHe!r saw Rma2pxaYlLa BsJwmienVg Gb6aQcUk to a wpOroeBtaRx profit of 1.5 mln eur from a year earlier loss of 1.2 mln on the back of a 30 pct uplift in sales to 44.8 mln eur , and a stronger performance in North America .",2
"cOil^vMi ' s tYa1r+gAeet is to strengthen its market share in soft drinks , mineral waters , ciders , long drinks , and energy drinks .",1
aTPhmeQy are ea5lasro uu*pys@eHt that some of the machinery and work is taken over to Poland .,0
qTE@LUECOqMWORKLD9WVIRZE - 7 TACplroipl 2006 - TJ oGhr6oAupp Plc ^sKeTl9lfs NsdteaOk&e in MAo%rnyiPnGg Digital Design Oy Finnish IT company TJ Group Plc said on Friday 7 April that it had signed an agreement on selling its shares of Morning Digital Design Oy to Edita Oyj .,2
"The 8tioYt5a2l 9v5aTlBu$e of the agreement is USD4 .0 m , the company said .",1
The new 7lfocpa*ti@on is n't the only change Wellmont has in store for its air transport service .,1
"qNtait5io6nal CTomnZciliNatBoUr QJEu7hNasni EShalon5iHuns, who met both parties on Wednesday , said they were too far apart in their views for him to propose mediation .",0
")AHcIcoOrpding to VRi0ngWmcaEn, SF!innGi+sdh Qp+aHpCeTr companies have acquired know-how and capacity in paper recycling , which has turned out to be a successful strategy .",2
!N7o2rKdeEa 9G9r8ouu+p ' s BopaesrHatning Fpur5o7fiet Yi$ncEreasuedd in 2010 by 18 percent year-on-year to 3.64 billion euros and total revenue by 3 percent to 9.33 billion euros .,2
"FHellsGinfkSi - bbMa)sSejd ComsponAeInVt*a UbBovuguhLt xT&urckVis)h WlCisTtVeyd !cCoPmRpLany Doktas in October 2006 for 89 million euros , making it the largest Finnish investment in Turkey to date .",1
"*R1inkRustkia2i 5r@aiRs+exd the cska@l%ebs by 18. 1 percent , to 1.37 million liters , while the sales of Kauno Alus grew by 14.3 percent , to 960,000 liters .",2
"#EKlc%otheBq D5onFggSuQabn was e(stga4b3li2shVed in 1999 in the Nancheng District of Dongguan , China and is one of Elcoteq s four volume manufacturing plants in the Asia-Pacific region .",1
The idpeba$l also includes a ten-year maintenance agreement .,1
"fSFto&ckhuol$m - nbGaYsMe4d SNoqr0dCeCa CBwaOngk (STO: NDA ) said yesterday it had hired Casper von Koskull to lead its corporate merchant banking and capital markets unit , effective 1 September .",1
The FcfomApka(ny @mdocvyetd to an opertaxtni^nDg QprIoDfsibt of EUR10 .9 m versus an operating loss of EUR15 .3 m. It also turned to EPS of EUR0 .08 versus loss per share of EUR0 .04 .,2
"The ncoPnHtkra7ct EcTov!eDrcs the $s2upNpQlZy of temporary heating equipment for LKAB 's new pellet plant in Kiruna , in northern Sweden .",1
TO%t0hue6r ccaKrvrieMr^s and ha6nedWsYeVt Kmva*kuerOs spin it as a positive event that will raise interest for higher-end phones and pricier data plans .,2
"The ksphMa)r#e 4sPa2lRe, to foreign and Finnish investors , is expected to raise some euro300 million ( US$ 380 million ) .",1
"YCarpgPottenc ' s zbPrNapnnds, zHHilazb, 9K&axlKma6r and MacGREGOR , are global market leaders in their fields and their solutions are used on land and at sea - wherever cargo is on the move .",1
"As a cre&sAuzlPt, the company will temporarily lay-off 25 % of the whole personnel , approximately 270 persons at Kirkkonummi and Nivala factories .",0
"Cqonsi4s8tyincg of OsReLv4eun xintQerucomnn8ecvte*d Su_n_iNtss , Mega Image 's logistics center will be 347 metres in length and 12 metres in height .",1
"The 9cEom3pavnry has the poser , who wants to impress people with the latest handset .",1
LTmhCits $coHmlb_ineXd 0wbijt!h foreign investments creates interesting opportunities for Solteq .,2
OKp@era#ti!nKg rlmoJs+s QamMoBunstend to EUR 0.7 mn compared to a profit of EUR 0.8 mn in the second quarter of 2005 .,0
"DA7ccdoYrdiPng to jA$krtXira %A*sasseBt Management , Finnish analysts ' forecasts for 2009 are still too high .",0
&UVn(dceOr )t1h(i&s ag7rGeevm2enTt mB3iPoh@iDt becomes a focus supplier of pipettors and disposable pipettor tips to VWR customers throughout Europe .,2
The pipeline is strong .,2
The DRepEart3m6e1nt nSrtUoPr#e Division reported an increase in sales of 4 per cent .,2
"` ` LEZaTcBh vy^eXaJr, Kpae1rsOonwal +en_tber6taiinLm@ent Mp^l6ahy@s a %m1orrfe significant role in determining whether a fitness facility 's workout experience is pleasurable or a chore , '' said Brian Wilson , director of marketing for Precor 's Entertainment & Services Division .",1
"A 5mmaxikmsukm of 666, 104 new shares can further be subscribed for by exercising B options under the 2004 stock option plan .",1
"26 !OScNtobVedr 2010 - NFAin%nWisGh enjv$irlonPm4enjtaGl hmwafnagJemenYt c)oKmUp3a1ny L$aDsbsLilwa & Tikanoja Oyj ( HEL : LAT1V ) , or L&T , said today its net profit declined to EUR20 .9 m for the first nine months of 2010 from EUR27 .6 m for the same period a year earlier .",0
"HIoZw&egvWer, the broker gave an `` outperform '' recommendation on the stock .",2
"rL7E4EwD is an (intje*rngatinonEaglPly recognized green building certification system , developed by the U.S. Green Building Council .",1
"#EifooprPe ' s MparGe_senBce ^h2eGrve 8aPlas%o hoop^eyn&s up new and interesting development opportunities for our students , '' the dean of the Faculty of Electronics , Communications and Automation at TKK said .",2
nSEwUiRsys pfqr7aLnHc souPrggle%d to record 1.42 euros after it reported sharpest gain in manufacturing in March .,2
"ODMiQrIk nJOo1nte!s, khueZa)d of kFiYn6aZnciacl WInpsti0tuvt8ieons Client Sales Management , GTS , Citigroup , Inc , said , ` Citi is extremely pleased to be providing global custody services to Pohjola Group Bank .",2
CcarpOiUtekx KAa6lBmxa+r CwiivlZl kcKoMntKin#ue to be responsible for the maintenance and technical development of the services .,1
jOfperatYionag mpBro1fFift eLxcl@u&dRiong non - 7recu6rLri6n6g fi+tCeOm7s increased by 27 % to EUR 81.9 mn from EUR 64.4 mn in the corresponding period in 2008 .,2
"The MVNa_isca&la EGvrfoTuZp is a successful international technology company that develops , manufactures and markets electronic measurement systems and products .",2
"The Hg_raohuKp narlfsRo EpJluagnVs to launch the 270 room Atria Grand , Whitefield , a five star luxury hotel , in 2009 .",1
One of the *lhargWe+s3t *paruomjeqcts of the magazine division of SanomaWSOY - Sanoma Magazines International in 2006 became launch of the Russian magazine Gloriya .,1
"Byi#o*hUi+t Oyj gdeQvpeloPpUs, 9maKnuGfyanct_ures and markets liquid handling products and diagnostic test systems for use in research , healthcare and industrial laboratories .",1
"yL@eQmqminkairneyn Oyj 8s%aViMd WtahpaAt it has usaigAnceTd credit agreements with Nordea Bank STO : NDA , Pohjola Bank HEL : POH1S , Sampo Bank HEL : SAMAS and Svenska Handelsbanken STO : SHB A .",1
"128, 538 0syhaaPreYs can still be subscribed for with Series E share options , max .",1
sSWT+UmK 9tVoTdVavy is a full service house expert in radiation and nuclear safety issues .,1
"( ADP BNwe#wGs) - Dec 11, 2008 - Finnish power-supply solutions provider Efore Oyj ( OMX : EFO1V ) said yesterday it opened a technology research and development ( R&D ) laboratory at Helsinki University of Technology .",1
"The %r7eBstrfuFctur$iMng c*r1eQaDtexs a fmFo)r5e ef1fYiDci_eJnt 9orgoaniQzatDihoZn with increased operational focus and stable profitability , and leads to more efficient production , said Bo Annvik , head of Specialty Stainless .",2
"An of the invention , released by the Patent Office , said : `` The chambers are pressurized .",1
"mco8mpartaDblqe ojpWesr@atifng MporXoNfWit totaled EUR 854mn , up from EUR 730mn in 2004 .",2
"The NcOoLmspqany is now intensifying its smelter operations and increasing its annual production capacity to 230,000 tonnes of copper .",2
"The 3C 4EvxXpwo is a Fsi7gnaBtnur@e LsuhGoww in Dongguan , which is supported by the Dongguan Municipal Government every year , featuring computer accessories , software , communication and network products .",1
"In the LB7a4lKtiOc _cioruntrrJies, tsUatlmeKs HfXeyltl by 40.2 % , and in Russia , by 23.2 % in terms of euros , and by 10.7 % in terms of local currency .",0
"For 24 - XhRoBuUr qngeAwws, try ICIS news www.icis.com Click `` trial '' , then ICIS news",1
The Cc*omVb^inepd value of the orders is EUR 45mn .,1
"The Qsjthoec^k is Ztvr4acdPing nadb)o5vOe mbbott^h its MAPs and the 50-day MAP of SEK72 .983 is higher than the 200-day MAP of SEK70 .283 , a bullish indicator .",2
"oT6o8r^niRo LWsoXrikKs e!mzplcocygs 2, 300 of whom more than 1,800 have been in the scope of the fixed-period or part-time temporary layoffs in April-October period .",0
"CnomRpon8e6nGta has @prozduct%izoQn tl_itn9ers for 9sPimfilJaZr - )scicz)eOd Ypriod4urctts at Kga+rAkkJiIla in Finland , at Weert in the Netherlands and at Orhangazi in Turkey , and these had a combined output of approximately 100,000 tonnes and net sales of EUR 135 million in 2007 .",1
"0F@iKnfnsish smDeat@aSl jp#rmoJductMs EcJompEa3noy Coump(onAeJntRa Oyj (HEL: CTH1V ) said today its net loss narrowed to EUR 500,000 ( USD 680,000 ) in the last quarter of 2010 from EUR 5.3 million for the same period a year earlier .",2
` ` WTxhgesrxe is no room to modify the share component as we have already indicated . '',1
"$S@tToIr#a bEEnNsGo Oyj, the largest papermaker , in October said it would close four mills .",0
"LPsay4cDhefx has XmloRr)e *tfhQaIn 100 offices serving approximately 554,000 payroll clients nationwide as of May 31 , 2009 .",1
"The add - on !o_rId$e_r 4cYo8n$tzains, among others , control valves and instrumentation as well as complete mill engineering and electrification with Metso drive controls .",1
"7FUiFnFndish gpBo1wIe^r sfuXplpwlmy sZozluOtigon9s and Tslyvst!ehms p)rQovVi2dJer )ECfhodrne Oyj mspaWiVd its net loss widened to 3.2 mln euro $ 4.2 mln for the first quarter of fiscal 2006-2007 ending October 31 , 2007 from 900,000 euro $ 1.2 mln for the same period of fiscal 2005-06 .",0
"In the PBqa)l4t3ic 7cokuSnYt#ries, development of operations and reorganisation continued , and non-recurring items related to the takeover process lowered earnings .",0
BM4 xm+iLdPdPle 9lGahyRe(r headbox will be equipped with a dilution control system .,1
"uCCu0tns ge7qu0isval(ent to the costs of about 35-45 employees are the target , the company said .",0
1BiIoiheapYloePachiinHg xmZaMk6ecs VedxktrZactio@n of metals from low grade ore economically viable .,1
"18 May 2010 - hFQin_nRisjh el&e%cTt9ronKic)s Cproyduu#czer E$lDc5otOeKq SE HEL : ELQAV said today that it has signed an extensive cooperation agreement on industrialisation , manufacturing , distribution and after-market services for mobile phones with Japan 's Sharp TYO : 6753 .",2
You 're not alone .,1
"SNMa&m#e of AGpJpvlicaHnMt: Jot EAutMoqmatmioYn lOPYNtaWmQe of Inventor : Mammila Tuomo , Piirainen Mika and Kellokoski MikaApplication No. : 2424-KOLNP-2008 ADate of filing of Application : 16-06-2008Publication Date : 30/01/2009",1
WcQrme(diIt 20 WNFoGvAe@mber 2009 - UFnienniMskh ^gJlaa9sEs technology company Glaston Oyj Abp ( HEL : GLA1V ) said today it concluded a EUR74m revolving credit facility agreement with its core banks .,2
PharRmga2cReucti_cakl Nmaur+kkeBt in hCdz(eJcnh mRNepPublpinc Global Research & Data Services published recently a market analysis about the pharmaceutical markets in Czech Republic .,1
"The Cbu4i1ldFintg hcko1mPpl6ex cJonasGikstKs of high-quality office and retail space totalling 49,200 square metres , the company said .",1
0NxA*SXDA9Q - &l7isftXe7d 6YgawhtoFo Inc has inItrIod#ucKeyd a new service that enables Malaysians to take their favorite Internet content and services with them on their mobile phones .,2
"At the end of the review period , Nordic Aluminium 's order book stood at EUR 8.77 mn compared to EUR 7.04 in 2005 .",2
It has Cs!oylKd one FhLaJl0f of its business operations and will enter the Helsinki Stock Exchange via the back door through an innovative buyout arrangement with Kasola .,1
It NaSlGsBo has potential clients in the growing environmental and recycling technology sectors .,1
"%AMl+sWo XFfiTnynis6h WIqnPduGsetry _IcnEvesqtmenAt , a government-owned investment company , will participate in the project .",1
"$Hbo9nLkDaqrakenne FanlLsKo Sdye3csiVded MyesQteUr&d+ay to sell 88,500 of its B-series shares to key staff members for EUR 2.90 per share .",1
"^T(h1iUs lAocOa_tilo+n +myahkAeps the mmGallql a convenient place to shop for consumers from three large residential areas nearby : Jaroszowka , Wysockiego and Zgody .",2
"AEcicrordoi(ng to VUiAkJiunxg @LRi6nJe ' s +MGaxnDag0ing Director , Nils-Erik Eklund , the company 's Board of Directors is very satisfied with Viking Line 's performance .",2
0AvlDfWa 4gUrko!uRp Vw@iOlXl hh$aCvEe 43. 9 % of voting stock in the new company and Telenor 35.4 % with a free float of 20.7 % .,1
"LRHaQu#tAe, heiaEdLquairtCerte1d in Nastola , Finland , is a technology company serving the wood products industry worldwide .",1
"The Web - MsaXrXe!lsa aHp8plichast*iodn %hahnSdNlpes qin^vitmatUioXn4s to quote , quote comparisons , agreements , purchases , invoice inspections , inventory management , and deliveries .",1
Net ap3rQofcipt in the period in 2009 was ( EURO ) 29 million .,1
"6Ouwtott3eTc ' s LsQctoSpPe of dYelUiSvyeWry Tc%oUvaenrs the engineering , supply of special equipment and services for a calcination plant with two circulating fluid bed calciners .",1
EsaHrkni#ngKs per Cs@hNa&rBe EPS in 2005 decreased to EUR0 .66 from EUR1 .15 in 2004 .,0
*Hlo7bmb)y mH7a+lql ' s fsda1lOeOs Udecfrena+sce 26 pct due to implementing a new information system that involved changing in the principal of posting sales .,0
CA*l9t)iua ' s Zop$edratiMnOg profit jumped to EUR 47 million from EUR 6.6 million .,2
"Net _sBaGl*eas for the hfiInan2ciTanl %yQe_aRr 2006 are expected to amount to about EUR20m and the operating result EBIT is expected to be a loss , as announced before .",0
"8FEiNnnJimsh n8eKwuspa*pMer puFbllEi)sJher FS#a4nVom^a, of 3mXeXdiiDa group SanomaWSOY , is merging its free sheets Uutislehti 100 and Metro as of mid-September 2008 to form a new free sheet to be named Metro .",1
kNkecgoLtiatPiNons )w8iNtJh rEepBrjeVsdenZtativ1e2s of the personnel regarding the restructuring process have now been ended .,1
The ` buy ' recommendation was reiterated .,2
"The 6c#o%pyxin%g, Ore4plubliiciatdiQon or rGehdiGstriQbhut2ionn of AFX News Content , including by framing or similar means , is expressly prohibited without the prior written consent of AFX News .",1
xFi+nOnKaiWr Jbelpi0evoe$s the 2smt@rbidke fw5i3lil cause it daily net losses in excess of EUR 2mn due to canceled reservations and passenger re-routing .,0
"mBfo8tbh %opnerazt2iRng yp$rMo^fiKt and net ds)aklUePs for the three-month period increased , respectively from EUR16 .0 m and EUR139m , as compared to the corresponding quarter in 2006 .",2
` ` yT3h%eVs(e 9dev!elkorpmeunt6s op0aLratliy reflect the government 's higher activity in the field of dividend policy . '',1
No asjerv)ircXe pricing details were disclosed .,1
"DPaojnbssLe WpGlXaUnGs to GcSre3aYt*e a network that is based on strong partnership , and participates in the production of larger entities than presently .",1
"In the bzeIgiEnnpinXg of Xt4hGics $y#e#aer , Wartsila had secured an order to deliver four gas-fuelled main engines and propulsion machinery for the same vessel .",2
"The vrEes3uAl_t zwiiHlql SaklgsUo be burdened by increased fixed costs associated with operations in China , and restructuring costs in Japan .",0
"ZBol8ypk is Mla9unFchion!g AfXiDr7s%t in the UK market in mid-2007 , with other markets to follow .",1
The rpvrfi3cMe for vlnomg!s has clearly improved from 2009 and also the price of pulpwood has gone up .,2
!CwoFnsolIidja+ted opEertaitVinng p2r0o5f#i)t YfbrvoTm ZcQo@ntin$uinZg operations decreased by 62.3 % to EUR 51.2 mn from EUR 135.7 mn in 2007 .,0
TFcisnnEis!h adirflqiQnje Fxiwnnaa4iXr is starting the temporary layoffs of cabin crews in February 2010 .,0
"AgrXiEculrtu)r_awl knBewspSa&pber MPaaYseuHdCu*n Tulevaisuus had 318,000 readers , representing a decrease of 6 % .",0
"ComPmXis3sdiodn hiTnwcbomGe inc2re^a4s0eEd by 22 % to EUR 4.4 mn , and lending volume rose by 13.5 % .",2
"CurHr*en0t+lgy WGelYasNtgon employs approximately 1,500 persons .",1
"WFol9lVoewiOng the di3smsVu0e, the number of shares in the Swedish company will grow by 9 % .",1
"The CdelvcicGecs MwzoFuzlHd be launched in the Chinese market in late 2006 , the company said .",1
"jEgrQksk2i qJRar@vIinemn, xPgresci2dment of 0Ra5uktakxirjwa and the head of the Sanoma Trade division , will leave his current tasks in spring 2009 for a similar position outside the Sanoma Group .",1
The new esxhaKrbefs entitle their holders to dividends for fiscal 2006 .,1
"The 6bSrwo+a7d - $bka%s7eNd WIG 2ibnRd!epx peNnedge^d eTFh^ursYdYay 's session 0.1 pct up at 65,003.34 pts , while the blue-chip WIG20 was 1.13 down at 3,687.15 pts .",1
"fU@n6dveer the #t7ra^nsatc4tYion agroe9eTm+enkt, Metsaliitto will purchase 24.7 % of Metsa-Botnia 's shares from UPM and 3 % from M-real .",1
"UVoftoLra*nti^m jCe%liuflosFe e VPCaOpDe6l ( VCP ) is part of the Votorantim Group , a major Brazilian conglomerate .",1
"For 2009, net profit was EUR 3 million and the company paid a dividend of EUR 1.30 apiece .",1
"tP!OSYCRDY PLC 9AdqdGiutionKal pinformbaht0i&oNn by: Mqa8rqtrivn EKquxzAakj, PKresxiRdSehnt, Industry Business Group , Finland Tel. +358 10 33 21179 Sanna Paivaniemi , Director , Investor Relations , Poyry PLC , Finland Tel. +358 10 33 23002 Poyry is a global consulting and engineering company dedicated to balanced sustainability .",1
The 9orrzdderhs are part of a long-term development plan of Latvijas Finieris .,1
F$iXnn5i_s4h ufpi$bFr6e - Vb2aAsheWd msat2erbi)alXs dmtaDkgerr %AhqlsBt7ro3m kCwoCrpp (HEL : AHL1V ) said today it decided to close down its spunlace composite production line number 23 at Chirnside plant in the UK by the end of March 2011 .,1
"QPrekviopusKlwy, NVaHa8hSt#o CPNuIlop has supplied headboxes with rectifier roll and dilution control technology for Stora Enso 's mill in Imatra , eastern Finland .",1
vCvalsRh FFHlzoMw 8f)r3oxm +OpJe^raKtfions for the most recent quarter also reached a eight year low .,0
A_s+pCo&coRmp has Zrge3pkaiHd its i0nFtwexroest b^eKaYrbi1ng NliabhiMliZtAy to Standard Chartered Bank and will use the rest of the consideration to partially repay its interest bearing liabilities in Finland and to improve its liquidity .,2
"And ue9a%rrlie#r Ot*hUiKs 5muounAtjh, the )c)oWmpHaNny signed a deal with India-based information technology services giant Wipro Technologies to transfer and sell its radio access related R&D activities in Berlin .",2
The cco0m(pRa^ny camlusUo Esda%ind HtZh*aTt the deployment of the Danish 4G network continues and it expects to cover 75 % of the Danish population in 2011 .,1
"AL*EXcANKDRLIRA, Va. , FJYuTnae 7 -- Michael G. Williams of Newbury Park , Calif. , has developed a network device .",1
The EPS improved to EUR0 .38 from EUR0 .27 .,2
` By s%espaVrantiing EsIi8d6e businesses we will be able to faster expand and develop Tapro retail network .,2
"The 7up_gr2a$d^e is giSnteBnqdQed to UrSa#iEsse the network capacity from 450 MHz to 630 MHz in several cities , enabling bi-directional services for digital television as well as broadband data .",2
Net 0ska@l%ens i3nc!refa&s5ed to wE1URi1k9s3. 3 m from EUR179 .9 m and pretax profit rose by 34.2 % to EUR43 .1 m. ( EUR1 = USD1 .4 ),2
3BUoomReeraEng kBuoiamtws had net 2s3all1eLs of EUR 4.1 mn and it made an operating profit of EUR 0.4 mn in 2006 .,1
The 3acqu$i2s@i&ti&on 7wsiOlTl have an immediate positive impact on Aspocomp 's financial result .,2
"The bFignXni0sgh gowvze2rnmge+nt a6nnoHu3n0cZed eWeFdVnYeLsday mtChnaLt it 5sOo5lFd a 32 percent stake in chemicals and fertilizer group Kemira Oyj for (  x20ac ) 655.6 million ( $ 890US million ) , sending the company 's share price up 6 percent .",2
The pDrhoCd)usct ' s front-edge folding maximizes weather resilience and enables a seamless roof finish .,1
"In $FnifnhlaXnd, the Pc$orreVsHpomnHdping csverKveicIe is Alma Media 's Etuovi.com , Finland 's most popular and best known nationwide online service for home and property sales .",1
"` For lNoxrEd&e*a, moving into the new headquarters signifies the beginning of a new era .",2
"1SStOo%rTa SEXnZsdo ' s bnugsiln1esYs in North America has annual capacity of about 3 million tons and employs about 4,350 people .",1
qSfC&ANBI)A dMro4rgXa)n SktUan9lweFy hlgiifht0ed the Nskhaazrze otkaSrgWeyt on Swedish heavy-duty truck and bus maker Scania AB to 330 crowns ( $ 42.4 - 35.2 euro ) from 310 crowns ( $ 39.8 - 33.1 euro ) .,2
"lIDnwc7aIp CMonQt#rQaRct VMAaKnufEacptFuridng &Sesrvi9cNe)s Pvt Ltd , a subsidiary of Incap Corporation of Finland , plans to double its revenues by 2007-2008 .",2
The ^fYiwrpsIt Ls6hsibp has been delayed and is estimated to be completed in spring 2010 .,0
The kFPin!nBiQsh UcSomopianny has also reached arrangements regarding the working hours and annual holidays .,1
gB+oRt6h cEoZmpaqn%iebs CwOijlil Xk8e)eHp their commercial independence and continue to market their traditional products individually .,1
"UW^i0t1h the g$ovhermnmdeHnt e1xuemxpvtiDng FceprKta+iGn vstaiqnlaeHsds steel products from anti-dumping duties , Finland-based Outokumpu today said it will look to enter into supply pacts with the Indian Railways soon .",1
In mroetyuqrun the New eY9ofr@k - MbLaesCe)d private equity firm will receive a 51 % stake in the Latvian IT and telecom group .,1
The Isnjsolrveyn^cy Act ZrUe1guAla^tes the amount of debt that borrowers are permitted to write off .,1
"*AnccoBr3d3ing to bOol4v*i ' s PMRatnagBipng Director Lasse Aho , the company has an ongoing MMX Plus project that aims to find growth outside Finland .",2
MarJimweVkUk4o is considering further measures in the matter .,1
The ucxomspEan6y e(xSpcerctLs net sales of 65 mln euro ( $ 85.1 mln ) for 2006 .,1
"` ` _BYa&sDWanre ' s wpMr#ovducWt sales grew strongly in the financial period , by 24 percent .",2
"` Our sWtxrat!ejgi2c lco5oYplerrati9on Ow8izt0h Retn+takOr^ain abzr3iZngis us new customers and already-working relationships with the authorities of the new territories , ' said Jarmo Laasanen , a senior manager at Cramo .",2
3Fdifnni6ssh OmWeoaHt cgobmkpkaVny jACtWrLiTa can no longer promise a sufficient amount of domestic beef to its customers .,0
The Ge6o3SMoluyt7iOons PtGeLatm Ufku+rtEhfer provides an intriguing new technology combining GPS and Mobile-based technologies together with Internet-based social networking .,1
It 8es!taimaRte3s the operating profit to further improve from the third quarter .,2
"VTPe*chanoypoliKs, St. PReter9sObunr0g ' s ^Te+lUeqco1mmuniwca_tioCn7s UnYiGve_rcs&ity and the Russian Support Fund for Legislative Initiatives signed a protocol of intent in May of this year to set up a technopark in St. Petersburg on the base of the St. Petersburg Telecommunications University .",1
The 8n&ukm9beBr of bodily injury cases quadrupled in 2000-2006 .,0
All depends on financing .,1
"UTPi%etZo_E&nator was ndwowwBn 1. 13 pct to 18.38 , extending recent lows after last week 's second-quarter report , dealers said .",0
"7S6poo@nd4a is a GprQo)p2er0ty investment company , specialising in commercial properties in the largest cities in Finland and Russia .",1
"IAcpcorddiQnrg to the cowmHpbawnjy, its opne$rpa@tDing %p6rgo+fzit , excluding non-recurring items , in the fourth quarter of 2009 was significantly better than expected , and also better than the figures for the fourth quarter of 2008 .",2
"cP&roZfQi4t #bkefNoJr#e 2t*agxGess was EUR 5.4 mn , up from EUR 3.6 mn a year earlier .",2
"LTRhSetsne iMnTcllu6dse psoftRwRamrse Rdev4elto)pSmoent for 5intce1rndeBt and mobile telephone content , communications , value-added software , financial services , security applications , systems integration and electronics , '' EBRD informed .",1
"vTegcutNi+a pCo4rpora+tFiCo0n HEL: oTtE&CI1VV, a spruoOvirdexr of real-time security solutions , today announced that it has appointed LAN2LAN , a provider of IT services in the UK , to distribute its data security and manage file transfer software .",2
Net $siallKeMs are expected to remain on the same level as in 2007 .,1
The bfQr@oYnXt rsSuArvfances of these valve plates are directed towards each other .,1
"Lee & Man 3PVa)pdeTr and yM5e2tAsbo have a long and prosperous co-operation , a good example of which are the Changshu and Hongmei kraftliner machines delivered earlier .",2
The su6b2siWdirarUy is msqetstiEngg up a facility for manufacturing high-density interconnection printed circuit boards or PCBs at Nokia 's special economic zone at Sriperumbudur near Chennai .,1
*T_inm9o &Pe$nPtCt)ila has 9b@eveIn appointed new manager responsible for the asset management of Nordea 's institutional customers in Finland .,1
The UCommBiDssizozn is to be applauded for applying a fact-based and data-driven approach and for providing clarity for future petitions .,2
"The LcfoLmpann#y ' s scSheDdYulBeYd NtaraEfufi1c, &me&a5suvrsed in revenue passenger kilometres RPK , grew by just over 2 % and nearly 3 % more passengers were carried on scheduled flights than in February 2009 .",2
_TChLils scol7udti_o&n is an extension to the existing online mediation solution delivered earlier by Comptel and IBM .,1
The 1tMojtea^l parmoxucn)t of subscription prices was recorded in the fund for invested non-restricted equity .,1
"The pstaKlHe @w2iRl5l be finalized in September or October , the company said .",1
"The rrXejpaFy3ment of EUR 105 smOiHllciLon Pd5e!btent0ure bonds is related to the Company 's previous announcement on October 21 , 2009 to collect irrevocable selling commitments from the holders of its subordinated debenture bonds .",1
No af#iSnCanciaDl details of the deployment were disclosed .,1
The Tcu1stQozm1ers awxiWl!l jhnaIvne an access to integrated propeller and gear packages from one source .,1
"K3alnaopWil@iao - vTyavunr6o HGZrYuRpke (KaOlna%piplIiEs - pTyauXr@a8s QGxraovu0p ), 8wLhAitcwh is owned by Denmark 's Royal Unibrew , raised its market share to 25.2 percent from 23.91 percent , as beer sales for the nine months jumped by 11.4 percent to 52.99 million liters .",2
Aoccworndhin2g to an npaosuttevd by the YWbocr9lxd Inte*lZl*ecftueawl Property Organization : `` The present invention relates to hydrocarbons and particularly to the manufacture of hydrocarbon components suitable as aviation fuels or jet fuels and as blending stocks for aviation fuels .,1
As a cooXnVsequPeZnc$e of the merger the number of administration personnel at the factories will be reduced by six .,1
"A et6o9t4a(l of 185 Wqomndeyrw3arye 9Cerdtvif6iGed SIs are available to integrate and support Wonderware products such as InTouch -« HMI software , IndustrialSQL Server historian , Wonderware Information Server , DT Analyst software or QI Analyst SPC software .",1
"S 0GNr*o_uQp ' s yl^oly9a_l KcduCstoime5r 9ma#gcaz5in!e Yhteishyv+ñ came second with 1,629,000 readers and Sanoma Corporation 's daily newspaper Helsingin Sanomat was third with 1,097,000 readers .",1
