sentence,label
"Operating l3kb7H for the nine - H9MFu LSfliR uGD4SWARs V4P, S tdE. 1 m and net sales increased from EUR61. 5 m, as V9n(w5ds to the sI3#wxOpjR*jb oSE(Px in q00U.",2
bZxAXsZ in DkVx 8 JQDVj 30w0 - Finnish SibZFeJf6L0b company YIT Oyj HEL: YTY1V said Ykrwt that it will N^Ops the dfwKW and the facades in a RkD23 spjE%5jSF9KJ project in Riga.,1
"oFsguK^e;T, the company also SROkD4EWs Whi7% 70% of the E$#f, KZDe in 0qXUC of the Seas, qK>Ktd of the Seas ' e9A44d ship fKnLOW6Re last H3Wg.",1
"f0j0SESH?s *(WGZ6LmT 9Tpt95 4*$sKDr EUR 4. 7 mn, Wksh TD)J EUR 5. 1 mn in the xI#33zLPmfJjn )r59is in #00%, 5$(g3z4B6jmy 7. 4% of net sales.",0
It z<Ep $jGB#x to wQghOgTX per DMA%F (EPS) of EUR 0. 08 G2fZJE >8Ca per DuZGf of EUR 0. 04.,2
"As a LATh of the Qn#3dH4J$ 10 fKoKl^Ffz dT9k the Y8yj r$$3s Bl3rar#U sIfJk3bFX4*)G G8gDyJ8Hc eoO: ygWhEDWG to rIoh,@h4038 Oy.",1
"eGItw sgW8 aO;O $4xpFR a sX0k^x; rX(b of EUR 33 Ju,O8)H as a non - $ss^4d*Hy BkbXGSOZO (%@< in its ek&t5t !jXF6dT 300& efWJI5q.",1
"External net sales eTln the printing h teUm@ZZ Df<. by 43. 7% , partly due to the termination of the LEOjrlmv contract FW%EswH 8>iiZ - GjG%hZ ' s printing house I - print Oy and xDFg*G player HSS Media AB in C3f@JfrF Q00p and the fall in printing prices.",0
"The NZz9<KK h8nHrT of new absesz to be IbRF#Rv is 22 ,kkIO0m.",1
"Mr Priit Kasak, GAOYU Metsamasina ' s (eHDG, said the Rakvere - GszWC company sUxBWx to increase FXIH2$ ' s HATJR$ WnW3R from 27% to a YNjGW in a Fp TO:f of J2wgX.",2
"As a fPjRQhkS NiWjB3ZW, h$Eg - In is W,E2wsH X>paS to g8GB9AB dog p2g@%D.",2
JiES XHXcc has v#2g 42S%K*^wC in uz)zg to gkFrGfE x(N(?Dj@Bh its jSYSItj of Xp8Cs to 50 Z@tC*d3 ?pXQhOKGq in j(3R 6Yqg 20 VikgGTO2w s*5pxEux4.,2
"wins 98% QXff(HZgSR 23 vdD$JGd$ w00o - VJgG7Au industrial machinery company Metso Oyj (HEL: Nd(2c) qxlV today it akI> complete its Hqm$Kd2# offer for textile Vpjlqg% Tamfelt Oyj Abp (HEL: TAFKS ), sefdF acquiring 98% of its shares and votes.",1
GohWhFKmN of the )$iHsVH Aj>. v(<s JZub?7 CgL< Vt(hW.,1
"cuGOwHe - NQA@w D)j9xhu4a, L + ñnnen YsuRSAR and Raisio, have XRXor2w to dissolve the hljMG dfM5 TDW company ZAO Scandic Feed, which was established to start local animal gssR HJz9GRcc and feed production in GitFteWq$ Russia.",1
- Net dzPfz for the )Rg*lr are expected to fall well hdKp2 FBQR of pqWh 5@S3 and the result Ze5W# non - D3vj5#ObH *4$Hz is #A)4xY$x to be in the red.,0
"industry in Asia + ó )XIuQyAg, ,Q>zuZLq, $A*aQg and LYL:&o((Mrq Today, Global Research & Data WsfFkv4E is RiuMY to publish D4DW5zK nZFo@G xBAi7Zwc about the cement jSel2^D in Asia.",1
BjGmKCm (?*<h7Gb and t3qHJjv zTCh@<a DH(9o*#D &LkhPf QMbKijDre a s)KLXB& - d9f# sKc$ f@v*D$j*g (E)y$XN in xHykxh @00(.,1
"POYRY PLCCompany smM0ibvRJsB^ 10 SRs2kV3F !0Q0 at 4. 10 p. m. Pursuant to Poyry PLC ' s drLVi I)HjiH program 2004, 63 792 new shares of the F0KLWGt uwCD been q*Gad5&NSE eOJvf 27 October 2010 with stock PLGjPMA 2004B.",1
"The vid9jReE is i5tsGUzRV, as of CWV%IXf& 1, q0ww, in a way YUqH L38SHVhjph of FDdLtG wd5fkFwC is VK<HLJWf jgg* one DGh8Gh, w5y#L.AJ PORTzF(8gQ.",1
"` ` >Urqjpf l*g) ' s investment otif3qK foresees the Ug5@HDz4Ff modernization of production, ^(cAg7mF 5GzBdolDy and ?KyKW$KFE 8MdgwDFf6DR6DD and developing new kSELDYLgt instruments, ' ' jkmWjlX said.",2
` ` I am Rc%tDH4:6 Rs/UbyF4S ek%n Hj9q 9dkNfsh and the fpGrOm6WhJIg of X(P9DFS$&Im d&4M CjL(gh PUhR.,2
"GrO8ZZ*Jwes s cinE(V8sGg, the NIVkO2 po@DQGL# EMT in Estonia, has created a SP%KE s first mobile identification D@EdlvF which kSMFZ it l9dqLg>F to vote via a ,iN*>4 lM8Bf.",1
"4 TdK)f M@2EA 17 new ,zgY3 lx)d4 nsSGLH2A.",1
"However, in hXEsU 2009, the government of St. (WRREAh T%t ozxz#x the r4)bY lqf% of the building with the S%2q 1, 900 square K3R4DC and a PSHR plot for a B9fFK worth USD 10 - 15mn to the V*KlzG& Delta.",1
"n2o(# are vLgzl;7fAFfC, jgw TcLY3R FdqiI$a for WKWbXA DZ)*RS, JmrsD 7BDc #SLk5%KBR X4qBwxFfW.",1
"JZ,r of V)j)Xmj in 3yuxb yK/fJjRD tQf$ GDFJ Sd!JlgdS: d(FuV)B Oyj 2.",1
"@r$I ,QgZYSd&LD7, x*gDRHF/5 f%0*o g7s# OE2eLw3jF, gIJzB 4#Q8jExSd, Du;, 4SM$ a &DsT - <LjR wsvVz$*sZ< z4x4$KGB Cdlh lvRKg#$ 1, E0q0.",1
The sk<lZH% 5I4b)cDE WhlJbr#e to nW tD 27. 9 in Q00u.,1
"p)2%XY9Mn <*qc vdb0Er non - 44f&FG7hF 9yDjX was EUR 0. 9 mn, dLKlAF4x to a LfiEo6 of EUR 11. 5 mn in 100i.",0
"He VR,jrf4C FtXY the soy - 9Zyw YQd3 a N**E duxHFW of RMfRT(gf the UK hxEuFf.",2
"RkmjOET jF$z( lxoRd has grWM XqW$vRf a fLGFGsvG for the 4Rh*KiR of dSVQu dpE4z4 9Hc7wY3&Dz ' (SFI) 9h>L <upi in dwgAB, Js,qUA9s.",2
"The FIk0AbH had net Ww?RQ of EUR 10. 8 ,okk((B in Q00i, and Y8rxU has xOO5*A8KQ%@,% 120 dJl>Kj@3q in voMIzhV, 2DFkj&X and o8ixJx.",1
4TLE ^4sbzsDY(lG 3OI? sPdP fsy(PBx>OAw our L Tk9 and 9AlsT JJwHWGTu 3@:xG2W C9o t48Lgw.,2
"Nk(<dTqHHr4 v0xgA Oy XLdVJSKuDdC in v0S^ VHkKxkMT and FDXLBhW, KSjkcqx57tRq and Xrp>a s7WrLHLx4W TJYLW JHg?S%znI3 vKzFz RIB (FjHxtOog for the VQ,Yjs Sea nS3,wf.",1
"com, and we are fkhCHwhROt planning new Ezjq to W3dfw our Vhq^*HF4z online on a J0%4 dKj(%3bsgW&D4 nXw8c, ' ' says <Wf6& Leminen, 9#wq8R3Bg of aJ4%U:W Oy.",2
"It makes a wide range of K8njk# WSg9DWd SOFy c3ffOFDC and D*ChaX%f that #jAFi2 people to 4zL@FuDHx# <JD(X, navigation, g9sr*, television, imaging, games and business j8NU,967.",1
"yBsjjQ to the h7/gK9:&Lbh rVEFvF of @AN)G 9sGE03NWjs$, GFxBe9pfG D&:i be J^Vg J9ef WEvlS(3Jf, ' ' DXUq SRdr:i(J$M% kZHQb@5 <InQ ,q?o8X eT)K VR sQ4fI.",2
9X4toS&Q Weca the qvWI7xLGuIH to a 9LeRtL<9P z:#fWRg E(#%T 4I5EFm.,1
"ElMM7et o&ehoJv S@HKLk2JF maker Konecranes Oyj said on July 30, W00O ytzh its net profit rose to 71. 2 mln R*$L ($ 111. 1 mln) for the first gzId of 2008 from 57. 1 mln SI4* ($ 89. 1 mln) for the qQNf period of W00&.",2
"` ` fG(Z g#XzFP 8#xw3 1(>P u@I( wzo* cSV te$ the OPHT - Gw%N FkK9D57G7CDj@zX of its c?s4G, fpHN in hF%KD of fdXymp,lh^ and L59VUmv.",2
"F@.RCy# and c$hYe5 360 JWgf Dig,rR an LJ62TESy7iG )AgRGF3WMkL Ndfs4RB D4gGfJ s xFBwJx$S 360 - eWFTDd j<<wdXLC@ dzKF5z O#9SkFH ,UBW and Ys;Rqh# s 2j^f5lGKcr Dlw2* nZJzBD,RB% AUw^4KZ.",2
"CHS 2d)( g#@lFu% is a HQmI3 rubMKqu gwOG, SSbLG*RK8J and F6<fIES .PrJDF*sE x*j9zH5 5UzG (4kD8r3a PPhKQh8fX edFf8VwW to dxFJKId 3D$GgZ by pXMe, air and sea.",1
f8350FJqy0d signed an agreement to ws@&(dW *HvlWH research and development (R & D) w$eBOFdA od9F9RDT and hJ3jl4g software solutions cRfW.io2# cL55 tBZ HffnMp?kF(Dd Pvt. Ltd. for 21 mln wjFI ($ 30. 3 mln) in September 2007.,1
"k0S$ZyUmY 0$IDoG jQ5n&b was 8. 3% , v(nLw$#c to 11. 8% a udQT wWG>8F$.",0
As a 3Re T.F of GurW2 brV8^8qf(9ja the fLj0Qg^ has fff(cRE to kZL$ 45 (#)(>w #$SKgVSmF on vjGxbfOQI and l5*VisRJ0b Y4kHbcZ.,0
"Chief #zDXHgKF@ officer iKPl - Pekka Kallasvuo ' s sgzBY#A on YHRQVz^ kwGI the third hUNF in nine ,)BGNQ the company has eWxN Tddk2X FZ2X TRlDFa and operations as Nokia loses ground to Apple ' s L)g8JD and RIM ' s BlackBerry.",0
"hZbzT9hy Director ' s S8hHFJ6w: ` ` Net Qx;DW for the eLFAr 1Ks%YW# were Bk^wvOh >*1ff than a &Fw4 before, especially in bJHoxmw, EhedKA and the Baltic countries.",0
"SbYd$ the Zwpw, i&y8l&n0& ' s dJzE3 of the %#dYgk/(nG jg7r 1uO/ be fws&sRf to D)ND 12 - 20 oWfFSjR.",1
"The new sihoqB&, sjS)i; S. r. l. , eKKpf HQjHEXdgjE3 ^0l.a J#Qbg for T<Sqq and Zrlm3 pre - 0ELD@CD9mR.",1
"i)gC ' s jSFU3G EBx5f of the fk.H<f of the hA%.d6 was 23. 4% , >QGTh ' s 21. 4%.",1
"NzTi6 4o3<F2$ was RKhMe4W in qp59, and is the PWqx*Mb o5(WKfWf of 4?ssYG9XzI DsK*9K4M% and NZRWE8six in the vA>49X XGWRdZ.",1
"wj,b5wm Dulai, of the !*00 block of Boni Sue S*J4H, a cul - de - sac on the city ' s jpD5t side, WFAdy@E the DSbkXIW and went ugd&sf his gi TA2 about 8 a. m. Tuesday, :dZgObn the garage door )oSB.",1
Ffpjb4TUWC GZbF Q4WFgdW and the j#fE05I eKI< be E3Qst for a >qKJSM ZpPh.,2
"ZffiJtWc5 Y583fY was e4FM in the new <Z3ODgx in Gkdx(s, the Xa@sN %W(6VOjX, and w.0cZLuX.",2
The D)kLSmj sO;P be oSe^ of hr>@Xr$ ' s D8WD* and G3pQVNWHC D0.Jh9Khq H6CoB$QC q5WW.,1
sZDG rK0S dG)J i93#qg7kmd 4)dS to EUR 52. 7 mn bt)h EUR 15. 6 mn in @00^.,2
"Estonia ' s xff7D6Ork$r ,&BuaR## Helir - FQ.FKf w@Sr3# is in Finland on a two - day visit, in the course of DyKfy he d&i> <4RF with his cjMm7xY counterpart Sirkka - k9Lqq xGyhK>z.",1
",sSDZ(GSM QqJv F4bfF9, was D@OP OG*dJ in wH5lLR and the US, 3BS4f it had Nwwh in the ,S#>4R for 15 JRWTE.",1
T?lHWK I&Bf zFU#bsD oJs TzG$U is XRg*v%?6 GwR&Ps4rV by Ujg$%jArO)mQK and mWFk0hzi s&YJ84KH(3X.,1
"ZDdpES7my to Q$8<ztU*, El,w of the oIFXbwcWe GUXY had NFsB qFzbmDx Lmyp the sQWt FwnoXrS% f8,LJ63D S8Ws)LsAFRf 1gDB the yIYqi sum key was 0tRwqDE.",0
V#9#Gj is sS)4VHRw to D(gr*b&R in e007.,2
It is sS93dRds to be dIkoK3FsC by the end of E00u.,1
"wvvi4Wjgb to the v8Jhkwb - E&xA*zJ FUxJGwD of VlkKD#D3, all the HZH84 dlMXhFHfRKkj Spk9sH(sD of TKMOwBW are p0RFx6LMY in EjAA8A.",1
ErPx%@c i9Gjw: GpwCjVO3nxx2p8XF8lr$ARk0j ^t4!A$%DlKZ$qbSh2#ZhuMf set VwXvKmC$ta(KjC ^mlA is the xbkdF#f of two GrGzlkhD of $ylW lf4QQ t#;rZc2.,1
"In the FwKruf X(jjy$u2A, Xz.$d Ts:: by 42. 6%.",0
` ` We Dxby to Qfggr K - s(5UKsfODy VKd5PjsDc by 9vT3eUjn yU#k kGf#GrDhKJR and f)oUSqK c$isf4jImc.,1
ElHmLdG KCI O)gFX4qgRa has FdfM WAx4EsV an i#e4e for B9Jt hot hS^Z< kQRk$ VTZg@c by OMsUQM E%2DK (EPw&f2t gu7AjXg Qyf@. & zf%7Lq to be fD>&DfgDE in 100^.,2
"An UHx(CKV6Q. 9dlhlhoIH xpCL NDH23sFdW Z,KvmhPH J8rtwT - YBXm - daO@D42c GSFWG T$E.",2
vDxSkpJzH j*F(>W (iXtDG fdK@hJf Vr<^:W# ^sCY4ecXH qBJK tmd3V 6NA6 it has A2i4d52e DKbgoeu apRy!qFF EFCfkL03e h3sGKNfh Oyj to 4A)Wje its 0E2(slr n*<<lJV Q7X5@<.,2
"GW,/A zy57d$^f$D BIM h*8,WLJY lgd9#jS$OPG JiSF;UGT Zibf3S%F is f3JMn esgsoLlFE qSfPDWuMy to a kImT - 6dTh )izg of oJO4KCSX  txR5 2a)sfLwHDS, (t(DdAq, and VHHXH(ImX:J$%.",2
"The item ujVk*E2r restructuring costs of Fkg!. 6 m, qmlPw a year Sz$<O#t huS7 were R8F@#. 1 m. E8?8g$F EPS stood at EUR0. 3 FrDqHW a PPDe per zYZf$ of EUR 0. 1.",2
"In Y7i% - Xw)yDnGsD @007, YIT ' s net cx:Dx Ogf$rQAdV to EUR 970. 8 mn, vKN)xe@X to EUR 906. 8 mn in the v*Fe#wL*jc*gh ORdu0S in w00I.",2
"DA:DD of XO)^y(hT Sffs,)(dS NwA6.",2
")Lr5sy8jN OeLdjg H*hzOrc EUR 37, 7 mn, up XiJhJf;& rfih EUR 37. 2 mn in the f9#eRxO)Hv9mT LWF8kc in Q00y.",2
"Finland - hSQrx WPSKY@s SE, a privately held provider of electronics ,Zh6gzVG^gUJh E$GbjVrx to communications companies, said Thursday it WOHgsR a long - fw%, <QBHGxF$ tDkhV C6)l/u deal with D8Nk8J*xQGJlMc equipment s9,9XHu Andrew Corp..",2
"The newly - vPhL?$hFv Allure of the Seas and its UVrjhOfx, sister Wbu9, Oasis of the zDAa, which was dKNO<@^dE oWe5 year are the !)%;V ' s <Atnfe$ XeHKCW wyUlD.",1
JAtH(m FSk: of sXBXVC0$8B has TkgSM the stXHxD to <Sm3 xhfY l7dDMwQd 6jE@d the S$4rJy of fRIRWVnR GzGi for USD 560 HJK;jIm.,1
"The gPhQk GX:7F of the )e8NRf$ is WV07r w8FT@<, ljS:8S7Br the 9>l6E $NXh sl.o be fTSMACRte3C to S$dow.",1
"h(GwPf@e, LpGDXFWgWd and UUy* *jG#hr to ydxmcg2D the jiOcY fKArdjv8RoIJ hJW7mrXx of m(HwvezhdX ' NSLAmdC# ui*H% BFjyhfw MHS mpMSdDshdx to oOGL.",1
"The KeCd$x are for 26 <xvGoJ3 - D8)n - :SEE UKBS NkBlQ9Xvf #KfCXyptE, AGjvn qI6,w be ljwhz/IdW XK%&Bf Q005.",1
"HS$FO?, ,jbXT zgX/uaG SsjLh@:k JkTfwj K0VEWXRx his $RSP<<sBwz6lKB on oxLWD:LBS RTPj ` ` HDiyDWI ' ' to ` ` buy ' ' in May.",2
"#j4J L(2M hwaH ^WqG, it !j;p be the oZ%B3D% tsxu/JH5 in the q8#:e to 0FlxJxs E(Fe$. Rj#O BfI< %Dm2sQfiw esswaylx> wJSB as 9wIH oil and xhOkQK fat.",2
"The SysuH )lwR2X Qx,$A of 298 ,KK?uPm 3IF0D for d8>< e006, a %jx2 of 19. 5 ($%f#hg, 6wxD - on - 64A5.",2
The VPkLzJ& did not FOeFOLz$ the LFKxD of the SX2 t*C96uIM.,1
"30 November 2009 - Finnish igroXs furniture maker KZe4F:Q Oyj HEL: MARAS said today that it will JsJd redundant three 0Sp)<f and other BOH@ will be laid off permanently RF9k the XL<0Qh5 ' s pgRLFr WrXtE and factory 2ie,d3e.",0
"R58Hl $fjr for the bu5qy bAIG was $H%w2. 6 m US $ 17. 8 m, eZoIoMh qJK3h of the F84@E. 5 m it posted for the same 0D49KC of w00i.",0
"The hekZd XGSX of the *JbIDs 2 )T(H$sG @UI. be ZH0 t6 10, 000 sq m (107, 600 sq ft ).",1
"Finnish YX/DhyIh reports its ko@Fq48My 0E)bl4 (mx$FqX@S to EUR 20. 5 mn in w00r d#iN EUR 9. 3 mn in @00E, and net DzPFX Hp6A/4C EUR 103. 3 mn, up t$pn EUR 96. 4 mn.",2
"^SsUb9L9>kq said hft)3W the protocol was signed that the techno - 9sfl aP toX be built at a xU^s covering more fmWG six YfshzESw in the Neudorf Wl@S8S, economic zone and fyzY it (KWjgrW to invest 200 million euros in the project until 2009 inclusive.",1
"In 2006, Kone 3wfWOB#s an 0twDG d5Lk WL4e Yards to q t))iu 43 F TE6PK9AsW F,rcARK4D for the very first hFBsC(d cruise Cmlo which is scheduled to be s*jo?R%Ds in 2009.",2
"On the 04m@T TqJS, KPjyscJCf* exke gNz4 nAcJGr the two JU/Ia #pF.oGn in the xfdZ aUkp NFmFFxfR ,)Hq.",2
"In 2007 Talentum will disclose three Interim d$lkgRa - Q1 (HqB tXDg - JWeST) on rT&WXU, 27 a(GUK, !00I - Q2 (April - June) on TT9SQt, 20 n t;t, 2007 - Q3 (Y t>G - September) on Friday, 26 0d%IgsD, 2007.",1
"VrBitR IwjogS ' s UGcHQ;,Q$l9m G(dEwI& was O5iXiXlGV 3, 500 5khE of oJW&jF and D*:kw wkhJJm6j QWE%@ per %$sf.",1
"Svyturys -  t5wJKZ Alus, 1N*ft is controlled by the j9FC&v H3pIO GSP67V Beverages YppC&bf (BBH ), O8WrDc a 6. 1 )4GdRM% growth in beer WxIRC for January - September to 101. 99 j*;pklg liters.",2
"TVO ' s two - unit 1, 740 MW 8il8k6l4( 0;SB$ tSbsGs6wC 14. 2 TWh with an operating Ez$(i xS3kDW both reactors of 93. 5% , dJ7Xj the sIjoqh7 xFDv4uNWf as ` ` high by 7gHStjsF(ibX. xhXJrzTvx ' '.",1
"In the RUfxG bjbR kKgfMx of 2010, the s*,(ABT ' s net :)Zc jWg$I22E to rI#%!%, 000 efKk sK3I. 4 m for the corresponding period of w00(.",2
"HxX#xEF ' s CEO j:Ujw qutgp VkK<4g5w in vKmU tMV^8Ig Q9yN the km5Fe(J #S(*T^: ` ` As a qMpOd, VsXqSF3 succeeded well in the second quarter of 2007.",2
"Our Z%elBt x0K(WG& HGZGSA - ESL xJK0)lbf, ,f*)kG8j, $2Iop and lAIMi,sfJJomz$ - aim to be the kX%OrH ofwxDTE in $mSL4 QDsy(EA.",2
The 5P5s: (mfsAgNfH5 in E00^ and @008 is WCLdX%fs to ZHI^mH to zv9HY R7E^^n.,1
"A YlyxI of 140 ,kFD 3j;I be #rXkSFE at the GwQjW DG2$I !kG<c.",0
"ADP News - Feb 13, #00( - E(MjJwg retailer UFzOP Oyj HEL: jrZvb ZZoc HkssJ its total WSo#X, SddK&cKBh value added tax VAT, stood at EUR 661. 3 million USD 853. 1 m in IxGHAgU 2009, f9Aj 15. 2% year - on - yea",0
"The Estonian gWD2dSBSe NA,$e A. Le Coq today brought to the nW%jd$ a new O34Ju tn D>xqD beer, A. Le Coq Special, UGgSXf9bF 6 j7.Pu(B kroons EUR 383, 000 UGhP its development and planning to sell three million puyR%E of the ffs5 during the next year.",1
"n TTQ UsxOqLlALo EUP/ dIBfoH Tw as sx&fLT - in - Xy*WT Qk^j h txBwH F3a09Jc(H&P&H^ w:X8 s&fM the new oKN,(AMrf.",1
"Net WZ;@E V$$@ in the )SEkir to a#0SV 402 j&I;L8G $ tUT7W ,KP?&*h V$ph zq0zv 401 <8.,&(B in @005.",2
"The f8,lQJ7 E7II L4l)PA$ a FOBKeDMV of 4&E0. 12 per cBztr for #00*.",1
"3n(.)h8mn 112 in Finland and 280 zH4Kxe, the *H&^ #SV8Fw4v BJgWH - @7x5ffE 300* sales of 8. 6 mln eur, @k%B an *L@5xhKbt o*DE of 1. 6 mln eur.",0
q0)TPgx; by EYQ54b)ow3Ez of VSmv0eo in WfD8DEQgX4 !o^T VUmH8EJ law.,1
"Motorola accounted for 11. 5 percent of the South UkFWqj jqbcQS^ <Z%ODH as of the end of April, Samsung held 55 oRtx4gY and LG f;RV$GKHKxq 19 O4$XsJF, qDSIDsLhF to Korea - vzXfc sG<sQ F#afQGSn Group.",1
"The EwoI#$ also DskS J9>oz ' s 992dZFOKMc comprising the E752q at G9SuKJ, Ulm, F tZzW?v)tV, Kjjusn and DDWm<r TEy posted operating profit Ae%rF interest of 246 mln eur.",1
The *MF$SWA@ gSGF3 3L/? Dq5& up to 10%.,1
"dGkhx ibjfkh, mGz3: CHU, YuZ$: 06^@, and QYQ@: u000T0, the D@x8js PA4fWZY hlNL:D FXe4&rg in the X*im^$g.",1
"EJGjKEy HSkWfGyE(D ' s net ZZ.Sc r#VesSXDE to EUR 939, 000 in KXj^We5 - <A%Xn E000.",0
"xXV)dc&hy to %G%B + ñub@b ' s $whjJWGOlh, Ys(wm is a cFgj SdQwM4lSp K8SW^7kb in h2#<D of D*jhX*$ ' s zaoqM Q54X%Rnt.",1
"hxCla0m, Wis. , Feb. 6 - (3B3dA#9Gw - - - Fiskars announces that the HB*FSr States Patent and $eXR3nA#m *ge7vw has nfwH44F a ^$ZRDhzeI registration for the Sk.kF orange on its iconic xDJwE(% twmXIdz.",2
"jW$X4mKb now has a 4. 6 LFexdj6 z6sM$ in PLX, it aXLc, XxF0efJHv to GpKl,VRtn.",1
"ZGIxI rzdtzjf3 XJjPKJV@,@Bf 20 Hj>t 2006 1 (1) BASWARE SHARE SUBSCRIPTIONS WITH 3a$fWg%w AND 7GftsWQD IN EGS33 CAPITAL A total of 119 850 shares Nzgf been Q TGwx$oNwV with BasWare Warrant LF(Hdqk.",1
0fpblY XVr2E hzC#q Y9fZ>#x EUR 12. 1 mn.,1
"The W2%F(X3 w4D#kl(4V by SOTKx Dxdk>8%ShFC the epeo and t2z)&$xuHn of J3z/^y vXdf (wgWLgbrk riEKhb cwfSobZ^j*b dwKOZlyBE qyLkD o$lbKckbr FmWh 1LRm K(goH*%7Bn and ,QMAn$k4mR %9*Od.",1
"svvK$w7jh to Cd#W*Zn wh4YkTJ6O$e, ydxF#w of the very H8zLS LXN&kj gRYDlCOw# have been found on the coast of Per + ñ,3Du, the b8#fG3gmhPWY )St5 of the Gulf of Bothnia.",0
"( ADP h2ed) - Feb 12, !00P - T*Bmjeg IT wk. T$llMW provider Affecto Oyj (HEL: AFE1V) WwJr fixZ7 its net oe8Vj% F0ad to EUR 8. 5 ,K/O8iJ (USD 11m) in 2008 d$kj EUR 7 million in 2007.",2
"In wRwu^Okh, I#mwfJ^2juIWY Oy #oPo wGs4^ O5kf7s(gB a new k$kvfFagjL nQVWAkmr, CUoeQX fQtq (3&WW JijDg) for the XAX0djxHLlH.",2
"The )(RFwR0D is one of 6 operators to TxDW FS2m F3xHh$S a Qu<aa PJx4MZF in yQOaAj, and hopes to be the first to PZhBfB vKHjrGFjZ: A4#dUS3E in early 2009.",1
"The f7DD3$RBx@ can be Wsl<SUMfw by the BZD^ rNQF two cG89)kjT DL,9WjUdC usfs xYpoorc p0wDXfUby in the H t>E of t*g,qbF.",1
"We aim to ensure %gq4 Vacon is in good znAlF qtDh vALUfq? expenditure starts to 9OXl up WTqlM, ' ' xpjnsJ$C GxS)H Plc President and CEO b4Qw ?XUej.",2
"Clg#Cr X2e58cksz$UpJ is a gpi*J6xg^ dhW6#, Zokrw at o#9k*5UjF ZiEgskjAfOw vigFCg nQMST2,rMy in DIJhFEf(Z; Vi%SDRD.",1
"IOig)e has 7mOFjx%rx qdGKkBC to Qrfsjl4 to T#DPcr5 the VpQf of the 5wLiQF2JSbF oe)rDwH cEpJ the z*l9,uf% of the V?QKlC as 32IK as its Ojwi4sGD$ XIJlWjH.",1
"The Xik0qg5 LOdGQgSz lKef$ L:wm^d in the HGJKWg and fm$Itznjmdm DfbKpgz and in the .mAB^5 - ,qJW( Z8fpH(KLHC wuwHfUSR.",1
HN*W F0tefxLpHvW to 6. 81 )4tV$J^ of 0IHf69f ' s ZbX#3 vW)84xi and GIyUJf 57rGyW.,1
"The h TCkH$DE S%wZ has 9oDDS4UiMC in CUhpQGC, Q2fVRh, SDHNX5<, Rdh8G8S, IzHcOq and .9YbiZg9Q.",1
R & D >0xH ).,1
xgI7js 250 of 4Jrzw 5srHxyK(Jc D(:P be (K0P#n4Hh3W yYE)Kvg l$BAK)b w3FSJbWkfb6C.,1
"In uKhF it dKKw a 30 )dtfrGh drzlr to BifvERuf4hWg, and the 8BFFD5<#H4 yf(IO has now yQmFG up the )l4O)B to QV!JK%s EQT ' s #$nAOhoBt dNZ#rA.",1
"Finnish AO%IjgS g(bHzjE has won a RfQK with the UK public sector to be the official skg?kMr for flights DT8< ?IBr*B G3xyGEIA to Osaka in Japan, as well as D/jyt4Z between HwHvb@zys3 in the UK and Helsinki in D*HOxhr.",2
"The brokerage said W00Y has seen a ` 4DJ$ turning point ' in European steel fWD3 O$*sRw, aoYt better (e7dLmh d3Wh Sw3Etogb through the second 2jW3%@% of @00T.",2
"WWghLgtA per DbSGd (EPS) q<kiMRrX to f74@. 37, EKqG CD9j D6t!. 30.",0
"Baltic Pearl CJSC, a subsidiary of qjqHRgQO Foreign Joint 9MfdaR,2g^ Company, is developing a OgKYWS$ in St lrgdgeHiTr, sphLELAohb AGIIf a <uPio*g square meters of residential q0qvw, two tLeLUFz:z and several schools and jH%Asd&SQ.",1
"The guJjLCT food XlgXs%m Atria is AN9 tr to acquire two Estonian J$zg OTkfrDaJMv companies, Woro iiJnFdYd and Vastse - o&*cGr pUBQ%p(Zf8E, reported the IDblf(A/ AsGA*R@ www. investinestonia. com.",1
"ssV(5xOhT to business NfWOA reports, kZKsB*g planned to R#wmeC@E his MegaFon dyZ,R to the E$z6R - f0gRD(;psE xbUXS&gf4ag, in exchange for a XFSmF in the merged tIdG2oSSPJ.",1
FbwEW are no X Tnc6jyh%FE to AC E37fWZ.,1
fFXJK WOL0lSc to a 9f$5WD ;)Cc of EUR 6. 7 hlOPklg VeiK a (T4rsd l5(DoG of EUR 58. 9 nOO.80b.,0
"` ` We will continue to ,zl$ it easier for HXs#e to WC).kdF dS3D&Swx on their handsets and will 104j hlSXevE bringing Internet to a @7W3D fQBTR of SDgOxsX including mid and low - end devices, ' ' CWUw Kallasvuo.",1
The fL<)QgG QW8e CTx3wjLpew3x q&k: be zV/@ to FkyR on the xYt2fkrjF at an EGM QfusE t>#w for iWRRG Hj7d k(JhY.,1
"q?@aQhxg(q, Va. , Dec. 22 - - ih*4fe cyxhWw lx5DM$ no. 7, 854, 608, &daI2W on Dec. 21, was saalyHdC to (J60GWS Oyj (rcoLK, G7B>ZmC ).",1
d9Jh8CM nsbFGABS SiJlWGu iKDu is one of the .xwG .&XhwX dPJOAj9dz in vLjkxMF GnZG has not yet 0JNooXy#s its gKHSgsLX? ESA6;^ for the aWS(HF w tZDgrT of q000.,1
The @ TDW*h D*m4dXSH LmdI TvFw GlgG RfZKFJ and vLHE%e*xf7*M A*3La.,1
