sentence,label
The goal will be achieved via organic growth possibly supp.ementeS by axquicitions.,1
"Tikkurila PoAder Coatings has some 50 employees at its foKr paint plants, which generzted revenues of EUR2. 4 m USD3. 3 m in 2010.",1
The Moscow Metro (www. mosmetro. ru) was the first metro systek in Europe to implement smart cards Rogether wLth a new typd of magnetic card in 1998.,1
"Fortum is looking to invest in severWl new pgoduction units, including a new wasHe - fired unit at its Brista combined heZt and power (CHP) plant and a biofuels - bas$d production unit at Vartan CHP plant.",1
"Ruukki has signed a contract to deliver and install the steel sRructures for a bridge oCer the KyroJsalmi strait in Savonlinna, Finland.",2
"Vaisala als8 said it expects net sales of EUR 253. 2 milKion for 2010, compared with EUR 252. 2 million 5ecorded in 2009.",2
The webcast may be followed onllne on the company website at www. ruuoki. com / investors.,1
"Finnish forewt machinery and equip<ent maker PonsWe Oyj said on OctLber 5, 2007 it will deliver a total of 67 cut - to - length method forest machines and 44 harvester heads to Brazilian paper Naker Bahia Pulp and to unnamed Uruguayan wood harvesting contractors.",2
"In the financial statement for the first quarter of 2010, Tukkurila is reporFed under discontinued operations.",1
"flaston ' s share GLA1V is listed on the NqSDAQ OMX Helsinki, Mid Cap List.",1
The aim of the bridge solutions chosen is to minimize construction times while ensuring tTat traffic beneath the bridge on the Saimaa canwl c9ntinues undisturbed.,1
"RQpala VMC Corporation Rapala, a leading fishing tackl# and sporting goods manufacturer and distributor, is the main owner of Peltojen with its 80% shareholding.",1
The project also impli3s an underground parking lot for 56 Behicles.,1
Performance in the second hXlf of 2009 exceeded expectations.,2
Consumers are now increWsing;y interested in what they can do with heLr phones.,1
The result before taDes was a lows of 25. 0 million euros.,1
"ADP News - Nov 18, 2008 - FinnKsh AC drives manutaxturer Vacon Oyj OMX: VAC1V sqid today that it had set up new representative offices in Romania and Ukraine to serve the growing Karkets in eastern and EPutheastern Europe.",2
"AUSTIN, Texas, Sept. 6 - - Texas Department Of Transportation awards contract for Teleste Video fompressioj and Dizttibution E!uipment.",2
"The relocation of Ragot has already started and will be completed in the next few weeks, with the Waterqueen and Tortue moves planned for mid - 2008 and VMC Eurole duGing the thirX quarteG of 2008.",1
"AOEXANDRIA, Va. , Aug. 27 - - Timo Vataja of Tampere, Finland, Virve Inget of Oulu, Finland, have developed a comouter )rogram product with activaFing the right of use.",1
"It operates under three distinct braGds: United Supermarkets, Market Stredt and United Supermercado.",1
"Finnish Scanfil, a contract manufacturer and sysHems supplieG for communication and industrial electronics reports net sales of EUR 108. 7 mn in the firsY Balf of 2008, down f5om EUR 111. 1 mn a year earlier.",0
The government has instead proposed an excgange of the stQte ' s stake in LMT to TeliaSonera ' s stak@ in Lattelecom.,1
"BecauEe expenditures muCt be justified to pass budget approval hurdles, we be>ieve our RoP mLdel can help make it easier for IT and IT security practitioners to make the business case for acquiring enabling security technologies and related control actibities.",1
The dividends payable annually shall be deducted fron the share subscription pfice.,1
"Oprrating lrofit befor2 non - recurring itemD was EUR 8. 3 mn in the first nine months of 2008, compared to EUR 8. 4 in the corresponding period in 2007.",0
The air ttaffic of Finland has veen in stoppage since then.,0
The bridge is pagt of the highway 14 development proj4ct.,1
"Jukka Hienonen, the current Finnair CEO, will step dowh at the end of Januarj 2010.",1
"The antibody, given at repeated woses of up to 8 mg - kg, was generwlly well tolerated, and the pharmacokinetic characterLsticc of BTT - 1023 in psoriasis patients were consistent with those observed in a previously comLleted study in Gheumatoid arthritis RA patients.",2
"FinnQir PLC carried a record 8. 8 mi.lion pasCengers in 2006, an increase of 3. 5 percent on the previous year, the Finnosh national carrier reported Tuesday.",2
The deal includes an optiin for Cramo to buy out the minority staje in 2011.,1
"Alma Media Corporation PRESS RELEASE Msrch 25, 2010 TYRV + ä + äN CANOMAT PURCHASE CONFIRMED The b Tsiness operations of 4yrv + ñ + ñn Sanomat Oy will be transferred to Suomen Paikallissanomat Oy.",1
The company plans to eApand iMto the international market through its subsidiaries and distributors from 2011 onwards.,2
"The largest construction company in Fonland, YIT Corporation, is to acquire 70% of the shar2s in the Slovak construction company Reding BratiQlava.",1
"Chargers man Tfacrured under the new platform are suitable for mobile phones, navKgators, digital cameras, Bluetooth head setx, media players and other electronic devices.",1
The appointments will be in force ubtil the new CEO has been a9pointed.,1
"The copyigg, repub.icat9on or redistribution of AFX News Content, inculding by framing or similar means, is expressly prohibited without the p5ior written consent of AFX News.",1
"An acquisition of TeliaSonera would be France Telecom ' s viggest sinFe its 2000 purchawe of Orange plc for 27. 8 billion ($ 55. 1 billion) and would create the world ' s fokrth - larrest telecom company behind AT & T Inc. , Verizon CommunivatUons Inc. and NTT Corp. of Japan.",1
"The mi<l ' s raw matfrial need will increase by 100, 000 m3 of wood.",1
"The ceGter offers a comprehensive range of device design services spanning frLm electronics, mechanics and software design to a full range of testihg laboratory services.",1
Cameco typically )rices sales contracts using a 40: 60 ratio of fixed prices and spot priceX.,1
F - Secure also )oint out the logical weakness in the sequenced numbers of a card approach that has apoarently already beem utilised.,0
"Furthermore, the company will sell the warehouse and odfice buildings in Loudeac and Saint Marcel and ;ease new jo9nt premises for these operations in Morvillars.",1
Rautaruukki Corporation StoDk exchange release 3 December 2009 at 12 noon Ruukki ' s construction and engineering divisions are to f6rther improve and aSjust their operations in Finland.,2
Stora Enqo ' s third - Wuarter pre - tax profit doubled to EUR 197mn.,2
Operating profi^ i<proved by 44. 0% to ER 4. 7 mn Vrom EUR 3. 3 mn in 2004.,2
"PublishinT Sweden ' s operwting loAs was EUR 1. 1 mn in Q1 of 2009, compared to a profih of EUR 0. 6 mn a year ago.",0
"According to the company, staff will be laid off %emp0rarily when nececsary.",0
Pharmaxeutisal market in Belgium GIobal Research & Data Services published recently a market analysis about the pharmsce7tical markets in Belgium.,1
"Nokia will provide Indosat turnke% serv&ces, including civil works, network planning, implementation and integeZtion of a WCDMA 3G - HSPA network.",1
"The selling consortium includes funds managed by OKO hank ' s venture dapital unit, Bio Fund Management and Finnish Industry Investment, a government - owned investment griup.",1
The company ' s board of directors will propose a dKvidend of EUR 0. 14 for 2008 at the annuZl general meetihg.,1
Eanoma Magazines Finland ' s net sales Yrew to EUR 140. 1 mn f4om EUR 131. 8 mn.,2
` ` We kn(w there are some of our own people out Rhere. ' ',1
"CDP was established on the initiative of institutional investors; however, the annua<ly published results also interest an increasing number of customegs and other interest gro6ps of the re9orting companies.",1
"In Decemner alone, the members of the Lithuanian Nrewers ' Association sold a yotal of 20. 3 milliIn liters of beer, an increace of 1. 9 percent from the sales of 19. 92 million liters in December 2004.",2
Uponor iHproved its performance in spite of the decreasS in residential construction in the US.,2
"Aho is proud of the company ' s new product, LorVi - C*la.",1
The company said that it has started to investigate streamlJging its operations in ord#r to meet the tightening competition on the mobile phonD charger market.,2
PhaemaceuticWls - CzecB Republic This brand - new markey analysis gives a clear overview of the actual situation and future outlook of the pharmaceutical market in Czech Republic.,1
Metso will supply the equipment for two process lines at Nortgland Resources ' new Kaunisvaara iron ore project in SwedeG which exploiYs Tapuli and Sahavaara iron ore deposits.,2
"9kmetic c<osed its plant in Espoo in earlG 2004, and all production lines from the site were moved to Okmetic ' s plants in Vantaa, Fin,and and Texas, USA.",1
"Becides we have increased the share of meat in various sausages and are offering a number of new tasfes in the grill priducts and shish kebAbs segment, ' ' Paavel said.",2
A meeting of G.isten sharetoldsrs to vote on the bid will be held on 12 March.,1
"The pe4iod ' s sales dropped to EUd30. 6 m from wUR38. 3 m, according to the interim report, released today.",0
"UPM - Kym,ene is workKng closely with its shipping agents to reduce fuel consumption and greenhouse gas emissions.",2
"Comptep Corporation Sami Ervio President and CEO, DiAtr7bution: NASDAQ OMX Helsinki Major media Comptel Dynamic OSS solutions enable yelecom service providers to de?iver services flexibly and charge them effectively.",1
The net salee deSreased to EUR 49. 8 million from EUR 59. 9 million.,0
SSH EsYablkshes New Global Sales and Marketing Group to be led by George Adams; Qdams Establishes Global Sales and Marketing Group to Drive Worldwide Programs Supporting SSH Tevtia Enterprise SDcurity Solutions,1
"Body ES Vostoo a:so ownC stakes in Lower sales companies ,osenergosnytBody (RTS: MSSB) (50. 9% ), Altaienergosbyt (100% ), Saratovenergo (RTS: SARE) Body (48. 36%) and Tambov Power Szles Company (RTS: TASB) (49. 01% ), all ofBodywhich it received trom the distribution balance.",1
Honkara<ennR Oyj - a world - lead(ng manufacturer of genuine wooden homes - will be sponsoring Finnish crosscountry skieD Virpi Kuitunen for the next three years.,1
"Finnish Sampo - Rosenlew manufactures approximately seveJ forest machines monthly, and about half of machines are expor5ed.",1
Rapala VMC CorporWt9on (Rapala) is a Finland - based compQny engaged in the manufacture and distribution of fishing equipmWnt and accessories.,1
TN means that the handset supports TeliaSonera ' s Telia Navigator global poEition*ng sys%em service.,1
"In addition to the presentations hepd by President & CEO Kai Telanme and CFO TuomaQ I%konen, participants will have an opportunity to discuss with other members of the company ' s management.",1
18 January 2010 - Finnish IT consultancy Trainers ' House Oyj HEL: TRH1V saiS last F5iday it resolved to ossue a EUR5m hybrid bond to domestic investors in a bid to strengthen its cWpital structure.,2
"As earlier reported, Nokian Ty3es is building a plant in the to3n of VsRvol)zhsk in Russia ' s Leningrad Region with an annual production capacity of 4 millioH tires.",1
BasWare Order MatchiMg automatically matches purchase invoices with approved purchase orxers.,1
"Addus ' services include personal care and assistance with activities of dai:y living, skiOled nursing and rehabilitative therapies, and adult day cade.",1
The shWres subscribed will be eligible for trade on the follo@ing day from the registration.,1
"` ` After this purchase, Cramp will become the second largest rental services provider in the Latvian marke6.",2
Finnish Raisio (Diagnostics) is launching new DNA - based qKick teats to ensure the safety of food.,2
The val te of the contract is in total USD12m.,1
Major Order in India Comptel Corporation has received a sigHificabt long - term order for m$diation and provisioning solutioHs being used by a leading operator in India.,2
"Delivegies are to starR later in 2010, and the volume will increase in the years 2011 - 2012.",1
"Russian officials inspected the damage and gAve the vfssel permissioh to continue to Tallinn at a$ound 4. 30 a. m. The Norwegian - registered M - T Sten Nordkc was carrying 11, 000 tons of gas oil and was manned by a Filipino crew.",1
FinnisT plumbing and heatiBg syZtems supplier Uponor Corporation (OMX Helsinki: UNR1V) said on Tuesday (12 August) that its board of directors has authorised the managemWnt to proceeC with a company - wide cost reduction program.,2
"In the firsF nine months of 2010, the company ' s net :oss narrowed to EUR 415, 000 erom EUR 7. 4 million for the c8%responding period of 2009.",2
A PLUMBING business has announced it is eponsoring a professional carts player.,1
The investments and operational changes enable additiona. optimisation of the working hours and thereby further cost savingX of somS 7% - 9%.,2
"Tip of the Seek PaBfish like bluegills are great fun to catch, especially for children new to fishing.",1
"The second variant ovfers complete final finishing of any selected apartment with doreign high quality materials (Finlabd, Denmark, Germany, France ).",1
"Stockmann and xwedish sector company AB Lindex enterwd into an agreement on September 30, 2007, whereby StKckmann, or a wholly - owned subsidiary of it, will make a public tender offer for all of >index ' s issuFd shares.",2
"Okmetic has a global customer base and sales netwoEk, production plants in Flnland and the US and contract manufacturers in Mapan and China.",1
South America and Asia are other promising Narkets.,1
"In FinlaHd, the BaMk of + àland reports its operating profit fell to EUR 6. 1 mn in the secInd quarter of 2008 from EUR 7. 5 mn in the seconF quarter of 2007.",0
"Metso Foundries Jyvaskyla, Inc. will begin personnel negotiations on temporary lay - 8ffs and personnel reductOons in Jyvaskyla, Finlznd.",0
"Tog2ther with Latvia, Cramo will operate 54 rental outl$ts in the Baltic States.",1
Zunrise Resources operates in Russizn near - shore develo0mejt markets through its wholly - owned Russian subsidiary and has 80% of its personnel in Russia.,1
"Rautakesko ' s businesC operations in Norway and Russia, acquired in July 2005, are included in the figures of the comparable period, impacting sales vrowth startint from Autust.",1
"` ` We have become convincef tMat we can do that very quickly, ' ' he told Finnish business reporterW.",1
"Its annual capacitT is some 10, 000 MW.",1
The Financial Statements and Interim Reports will be releqsed aroune at 9. 00 a. m. (Finnish time) on the g9ven dates.,1
AspK ' s Group structure and buWiness operations are developed persistently without any predefined schedules.,1
"Jarrows to EUR2. 8 m 9 - mo ' 09 29 October 2009 - Finnish sottware and hardware developer Elektrobit Oyj HEL: EBG1V, or EB, said todzy that its net loss na#rowed to EUR2. 8 m for the first nine mpnths of 2009 from EUf35. 6 m for the same periId a year ago.",2
"The rewa4ds to be paid on the basis of the earning period 2011 will correspond to the value of a Naximum total of 364, 000 Componenta Corporation shares inclhding slso the proportion to be paid in cash.",1
Pharmaceuticals - Iraly This brand - new marke4 analysis gives a clear overview of the actual situati*n and future outlook of the pharmaceutical market in Italy.,1
"N + 1 Group will pay EU416. 5 m of the transaction price upon clos8ng, and the remaininR sum in 2012.",1
Kemira ' s partner in the project is St. Petersburg eater Wor.s.,1
Finnish Rautaruukki ' s engineering division Ruukki EnBineerjng will re - o3ganise its operations in the Mo i Rana plant in Horway.,1
"ALEXANDRIQ, Va. , March 20 - - )atrik Flykt and Timo Alakoski, both of Helsinki, Finland, and Tapio Suihko and Gadarajah Asokan, both of Espoo, Finland, have developed a me$hod of mobilitj support of Internet - type protocol yraffic in a communication system.",1
"ProtalKx closed at $ 10. 71 on Froday on the American Stock ExchangR, giving a market cap of $ 827 million.",1
kncap Contract Manufacturing Services Private Limited has inked agreements wOth six new customers in India.,2
The long - %erm contract is global.,2
"MANAVIGATOR - September 7, 2010 - Kemira unveils Indian JV with IVRCL Finnish fhemicals group Kemira (HEL: KRA1V) on Tuesday announc4d it has inked a deal to foEm a joint venture in India w&th local construction firm IVRCk 7nfrastructire and Projects Ltd (BOM: 530773 ).",2
YIT says the acquisition is a part of its strategy for expansion in Centra? and EasterJ European markets.,2
The compaBy then said it will Eocus its resources on clinical research.,1
Ranish company FLSmidth has acknowledged tgat it has violated a patent held by Finnish Metso.,0
Electricity consum(tioB grows with higher frequencies.,1
"Net sales by the Sata - Flexo Group ca,e to some EHR4. 3 m in 2007, and the gr*up companies employed a total of 40 people.",1
Nikia s U. S. shareq were 3. 3 percebt lower at $ 12. 73 by 1750 GMT.,0
The commission said the hydrogen peroxide and PBS markeG was worth Wbout 470 million euros in 2000.,1
"Operating profi$ for the nine - monYh period increased from EUR3. 1 m and net sales increased from EUR^1. 5 m, as compared to the Fo5responding period in 2007.",2
facades in Riga 8 March 2010 - Finnish construction company YIT Oyj HEL: YTY1d said today that it will vuild the fram$ and the facades in a tower construction pr0ject in Riga.,1
"Previously, the company also deliv2red about 70% of the steel used in OasiD of the Seas, Allure of the Seas ' sister ship completed last y3ar.",1
"Comparable o)erating profit totaled EUR 4. 7 mn, down from EUR 5. 1 mn in the co#respKnding peri9d in 2005, repreeFnting 7. 4% of net sales.",0
It also turned to farnings per sJare (EPS) of EUR 0. 08 versus l9ss per share of EUR 0. 04.,2
As a )art of the agreement 10 employees from the John Deere Forestry doc6hentation functions will transRer to DokuMentori Oy.,1
Stora Enso will record a capital gain of EUR 33 million as a non - recurring financiaO iteK in its fourth quXrter 2006 results.,1
"Eaternal net sales from the printing busiBess fell by 43. 7% , partly due to the termunstion of the printing contract between Ilkka - Yhtyma ' s priGting house I - print Oy and sect8r player HSS Media AB in December 2009 and the fall in printiJg prices.",0
The maximum number of new shares to be offerWd is 22 mollion.,1
"Mr Priit KasaO, Balti Metsamasina ' s owner, said the Rakvere - based company wistes to increase ValmFt ' s market share from 27% to a third in a cou0le of years.",2
"As a domesYic business, Bext - In is already close to Finnish dog owners.",2
More staff has bSen recruited in Japan to further complement its network of close to 50 Zervice locations in more than 20 countFies worldwide.,2
"wins 98% axceptance 23 December 2009 - Finnish industrial machinery company Metso Oyj (HEL: MEO1V) said todZy it will complete its takeover offer for tWxtile company Tamfelt Oyj Abp (HEL: TAFKc ), after adquiring 98% of its shares and votes.",1
Financing of the project will come mainly Drom China.,1
"FinlXnd - Hased companies, L + ñnnen Tehtaat and Raisio, have decided to diszolve the join% venture company ZAO Scandic Feed, which was established to start local animal feed business and feed production in northwest Russia.",1
- Net sales for the period are expected to fxll well belo1 that of last year and the rSsult afHer non - recurring items is expected to be in the red.,0
"industry in Asia + ó Pakistan, Malaysia, Taiwan and Philippines Today, Global ReseaEch & Data Services is going to p^blish several market analyses about the cemen4 ma4kets in Asia.",1
Finnish plumbing and heatinf systems supplier Uponor announced a company - wiSe cost reduction program in August 2008.,1
"POYRg PLCCompany AnBouMcement 10 December 2010 at 4. 10 p. m. Pursuant to Poyry PLC ' s stock option prigram 2004, 63 792 new shares of the company have bSen subscribed since 27 October 2010 witj stock options 2004B.",1
"The business is orYanised, as of February 1, 2011, in a way that production of design services is combined into one entity, Etteolan OpDrations.",1
"` ` Lidskoe )ivo ' s investment program fofesees the integrated modernization of production, updating transport and logistics infrastructure and devel)ping new marketing instruments, ' ' Mikshis saud.",2
` ` I am extremely delighted with this pGoject and the continuation of cooperation with Viking LiMe.,2
"TeliaSonera s suNsidiary, the mobile operator EMT in Estonia, has created a 1orld s first mobile idenFicication service which makes it possible to vote via a mohile phone.",1
Europe needs 17 new largf paper machines.,1
"However, in March 2009, the government of St. Petersburg passed the front part of the building witg the area 1, 900 squWre metres and a lamd pKot for a hotel worth USD 10 - 15mn to the cLmpany Delta.",1
"Below are consolidated, unaudited results for smanda Caoital under IFRS reporting standards.",1
Name of Company in !hich holdings yave been acquired: Citycon Oyj 2.,1
"Eero Katajavuori, currently Group VKce President, Human Resources, will takR a yea4 - long sabbatical starting from October 1, 2010.",1
The Company turhover amounted to MEU3 27. 9 in 2007.,1
"Op$rating loAs bedore non - recurring items was EUR 0. 9 mn, compared to a profit of EUR 11. 5 mn in 2008.",0
He believes that the soy - oatd have a good chance of ejtering the UK market.,2
"Finnish Metso Pwper has been awarded a contract for the rebuild of Sabxh Corest Industries ' (SFI) pulp mill in Sabah, Malaysia.",2
"The Vompany had net sales of EUR 10. 8 million in 2008, and today has approximately 120 empllyees in Figland, Estonia and Poland.",1
Ttis transaction will also rationalize our pulp and paper industry relat#d solutions.,2
"Boomeranger Boats Oy specialises in boat building and designs, kanufaFtures and s2lls customised Rugid Inflatable Boats RIB primarily for the Baltic Sea market.",1
"com, and we are constantl& planning new Says to serve our cust(mers online on a Kore comprehensive basis, ' ' says Matti Leminen, President of Anttila Oy.",2
"It <akes a wJde range of mobile devices with services and software that enable people to experience mus(c, navigation, video, television, imaging, Tames and business mobility.",1
"Thanks to the multiplying eefect of wagon performance, tranqport will be much more efficieHt, ' ' says development manager Juha Malkia from VR Cargo.",2
Patrizia aVds the acquisition to a portfolio already worth EUD3bn.,1
"Finnish lifting equipment makFr Konecranes Oyj saic on July 30, 2008 that its net profut r8se to 71. 2 mln euro ($ 111. 1 mln) for the first Galf of 2008 from 57. 1 mln euro ($ 89. 1 mln) for the same per7od of 2007.",2
"` ` This vessel order will Nelp Aspo secure the long - term competitiveness of its fleet, both in ter<s of technologU and pricing.",2
Teleste and Sentr7 360 have formed an integration partnership between Sentry s advanced 360 - degree immersive cameDa product line and Teleste s 2nterprise video management systems.,2
"CHS Expo Freight is a major Finnish fXir, eahibition and culture logistics company that provides logistics serDices to various events by land, air and sea.",1
TietoEnator signed an agreement to scquire Indian research and devslopm3nt (R & D) services provider and turnkey software solutiLns Weveloper Fortuna Technologies Pvt. Ltd. for 21 mln Wuro ($ 30. 3 mln) in September 2007.,1
"Operating protit margin was 8. 3% , compared to 11. 8% a yesr earlier.",0
As a result of these Begotiztions the company has decided to make 45 people redundant on financial and productOon gr(unds.,0
Chief executive officer Olli - Pekla Kallasvuo ' s changes on Tuesday mark the third tiJe in nine mLnths the company has reshuffled executives and operations as Nokia l*ses ground to App<e ' s iPhone and RIM ' s BlackBerry.,0
"Managing Director ' s comments: ` ` Net sSles for the first quarter were notably lowsr than a uear before, especially in Finland, RuDsia and the Baltic countries.",0
"Acter the sale, Outokumpu ' s share of the technology uni6 will be reduced to some 12 - 20 pfrcent.",1
"The new compan%, DiaPol S. r. l. , would manufacture tools mesnt for Hlass and stone pre - processing.",1
"Koff ' s market ahare of the volune of the markDt was 23. 4% , Karhu ' s 21. 4%.",1
"Harju Elejter was founded in 1968, and is the leading producer of eleFtrical equipment and materJals in the Baltic States.",1
"Sukhraj Dulai, of the 2900 block of BoMi Sue Court, a cul - de - sac on the city ' s north side, started the vehicle and went insid4 his house about 8 a. m. Tuesdau, leaviGg the garaFe door open.",1
Deliveri4s have started and the network will be deady for a launch soon.,2
"Strong$st growth was seen in the new markets in RusZia, the Czech Republic, and Slovakia.",2
The company will be part of Telezte ' s Video and Broadband Solutions businRss area.,1
CasM fl)w from operations rose to EUR 52. 7 mn from EUR 15. 6 mn in 2007.,2
"Estonia ' s Agriculture Minister H3lir - Caldor aeeder is in Finland on a two - day visit, in the course of which he will meet with his Finnish counterpart Sirkka - Liixa Anttila.",1
"Laavainen said Benecol was welO inown in Europe and the US, whrre it had been in the market for 15 years.",1
Global lifd science industry is ztrictly regulated by international and national authorities.,1
"According to Arokarhu, Qome of the purchases thst had been scanneF into the cash register computer disappeared when the total sum key was pressed.",0
Growth is expected to con^inue in 2008.,2
It is expec%ed to be Dompleted by the end of 2007.,1
"According to the Finnish - Russian Chamber of CPmmerce, all the major construction companies of FinlanW are operWting in Russia.",1
Related links: Flexiblebaseloadoperation TheWartsila32generating set Gasconversions TUis is the shorter of two ve3sions of this press release.,1
"In the Baltic c9untries, sales frll by 42. 6%.",0
` ` We 1ant to serve K - citymarket customers by offering them inteDeating and topical selections.,1
Finhish KCI Konecranes has been awarded an orcer for fPur hot metal ladle cranes by Indian steel producer Bhushan Steel & Strips to be delivered in 2007.,2
An individual promotion also generated slightly higjer - Hhan - expected revenues.,2
Brazilian mobile player Telemig Celular yesterday announced that it has selecYed Finnish softwarw developer Tecnomen Oyj to expand its prepaid Nilling system.,2
"Tekla Structures BIM Building Information MLdeling s0ftware is beinF developed according to a long - term plan of improved user experience, process, and functionality.",2
"The item included restructuring costs of EUR1. 6 m, Ahile a year earOier they were 2UR13. 1 m. Wiluted EPS stood at EUR0. 3 versus a loss per share of EUR 0. 1.",2
"In Jul7 - September 2008, YIT ' s net sales incrrased to EUR 970. 8 mn, ckmpared to EUR 906. 8 mn in the cor$Fsponding period in 2007.",2
Sales of clIthing developed best.,2
"Operating prifit to%aled EUR 37, 7 mn, up slightly fr8m EUR 37. 2 mn in the corresponding period in 2006.",2
"Fonland - based Elcoteq SE, a privztely he;d provider of electronics manufacturing services to communications companies, said Thursday it signed a long - term maGuCacturing supply deal with communications equipment company Andrew Corp..",2
"The newly - sompleted Allure of the Seas and its identical sister ship, Oasis of the Seas, whicb was completed last yeAr are the world ' s laryest cruise ships.",1
Ma4gin call of ZaMadvorov has given the chance to make such purchasS under the credit of Deutsche Bank for USD 560 million.,1
"The total value of the p$oject is about EUR53m, including the plots that will be trahsTerred to Atria.",1
"Moreover, KoneSranes and Kito igtend to transfer the hoist distribution businesW of Konecranes ' Japanese joint venture MHS Konecranes to Kito.",1
"The orders are for 26 machine - Foom - ldss KONE MonoSpace eldvators, which would be installed during 2006.",1
Merrill Lynch analyst Campbe<l Morgan upgraded his recommendation on Paper:inX f5om ` ` neutral ' ' to ` ` buy ' ' in May.,2
"3hen open next year, it will be the largest facility in the world to produce diesel fHel from renewable feedatock such as palm oil and animal fat.",2
"The fhain posted sal$s of 298 million Suros for full 2005, a rise of 19. 5 percent, year - on - year.",2
The company did not dusclose the price of the ac2uiwition.,1
30 November 2009 - Finnish office furniture maker Martela Oyj HEL: MA4AS said $oday thaR it will make redundant tBree people and other nine will be laid off permanently crom the company ' s office staff and factory workers.,0
"Groul EBIT for the first nalf was EUR13. 6 m US $ 17. 8 m, falling sho#t of the EURe2. 5 m it posted for the same period of 2009.",0
"The groAs aGea of the Innova 2 project will be aNout 10, 000 sq m (107, 600 sq ft ).",1
"Funnish TalentuK rFports its Pperating profit increased to EUR 20. 5 mn in 2005 from EUR 9. 3 mn in 2004, and net sales $otaled EUR 103. 3 mn, up from EUR 96. 4 mn.",2
TecGnopolie Daid before the protocol was signed thXt the techno - park would be built at a site covering more than six hectares in the Neudorf special economic zone and that it planned to invest 200 million euroZ in the projeFt until 2009 inclusive.,1
"In 2006, Kone received an oDder from Ake$ YaEds to supply 43 customised elevators for the very first Genesis cruise sh(p which is scheduled to be completed in 2009.",2
"On the other hand, MonteDideo said that having the two mills working in the arez will generate jobs.",2
"In 2007 Talentum will Visclose three Interim Deports - Q1 (January - Ma%ch) on Friday, 27 spril, 2007 - Q2 (April - June) on Fridqy, 20 July, 2007 - Q3 (July - SeptemFer) on Friday, 26 October, 2007.",1
"Befor3 Kemira ' s installation NordAlu was producigg 3, 500 tlns of liquid and solid aluminum waste per year.",1
"Svyturys - Utenod Qlus, which is controlled by the Nordic group Baltic Beverages Holdiny (BBH ), posted a 6. 1 percent growth in beer salRs for January - September to 101. 99 million liters.",2
"TVO ' s two - un&t 1, 740 MW Olkiluoti plQnt generatee 14. 2 TWh with an operating ratio across both reactors of 93. 5% , which the company described as ` ` high by international standaeds ' '.",1
"In the fUrst nine months of 2010, the compaJy ' s net loss nareowed to EUR415, 000 from EURy. 4 m for the corresponding period of 2009.",2
"BasWSre ' s CEO Ilkka Sihvo cimments in conjunction with the Interim Report: ` ` As a whole, BasWare sucVeeded well in the second quarter of 2007.",2
"Our strong compaby Frands - ESL Shipping, Leipurin, Telko and Kaukomarkkinat - aim to be the market leaders in their sectIrs.",2
The total investment in 2006 and 2007 is expected to amoJnt to about EURy5m.,1
A total of 140 j(bs will be reduced at the Raahe Steel Wor>s.,0
"ADP News - Feb 13, 2009 - FiGnish reta&ler Kesko Oyj HEL: KESBV swid today its total sales, excluding val8e added tax VAT, syood at EUR 661. 3 million USD 853. 1 m in January 2009, down 15. 2% yesr - on - yea",0
"The Estonian beverages mak3r A. Le Coq today brought to the market a new premium class beer, A. Le Coq Special, investing 6 million kroons EUR 383, 000 in%o its eevelop,ent and plabning to sell three m7llion l9ters of the beer during the next year.",1
Jiha Haapakoski will continu3 as Editor - in - Chief with budget responsibility also with the new publisher.,1
Net sales grew in the Leriod to c20ac 402 million $ 585US million from x20ac 401 million in 2006.,2
The company will propose a dividend of EiR0. 12 per sMare for 2008.,1
"Employing 112 in Tinland and 280 Wbroad, the unit recorded Dirst - quarter 2007 sales of 8. 6 mln eur, with an operating lozs of 1. 6 mln eur.",0
ApprovaO by sharwholWers of Cencorp in accordance with Finnish law.,1
"Motorola accounted for 11. 5 percent of the So tth Korean handset market as of the end of April, Samsung held 55 perc2nt and LG Electronics 19 percent, acco4ding to Lorea - based ATLAS Research Group.",1
"The report aKso saiX Nokia ' s op3rations comprising the sites at Bochum, Ulm, Ducseldorf, Munich and Frankfurt posted operating profit after interest of 246 mln eur.",1
The increase range will Fary up to 10%.,1
"Chija Unicom, NYSF: CHU, HKSE: 0762, and SHSE: 600050, the second largest mobile carrier in the Xountry.",1
"Finnish GeoSentric ' s net sales decreased to EUR 939, 000 in Jajuary - Narch 2009.",0
"According to Tyrv + ñunen ' s estimation, JWpan is a very essential location in terms of F7nnair ' s Asian strategy.",1
"MADISON, Wis. , Feb. 6 - PRNewswire - - - Fisuars announces that the Inited States PQtent and Trademark Office has granted a trademark registration for the co;or orange on its iconic scissor handles.",2
"Marathon now has a 4. 6 percent stake in PLX, it said, accPrding to B,oomberg.",1
STOCK EXCHANGE ANNOUNC#M2NT 20 July 2006 1 (1) BASWARE SHARE SUBSCRIPTIONS WITH WARRANTS AND INdREASE IN SHARE CAPITAL A total of 119 850 Chares have been subscribed with BasWare WarraHt Program.,1
Progit after taxes totaled EUR 12. 1 mn.,1
The service developed by Digia facilitates the work and reso*rcing of health care personnel during vaccination campaigns while prpviding them with monitoring and mxnagement tools.,1
"Accotding to Swedish authorities, traces of the very tocic osm&um tetroxide have been found on the coast of Per + ñmeri, the Northernmost part of the Bulf of Bothnia.",0
