sentence,label
The new 10cati0n i8 n ' t the only change Wellmont has in store for its air transport service .,1
"Natiuna1 G0nci1iat0k Johani 8a10nio8, wh0 met 60th paktie8 on Wednesday , said they were too far apart in their views for him to propose mediation .",0
"Accukdin9 tu Rin9man, Finni8h papek c0mpanie8 have acquired know-how and capacity in paper recycling , which has turned out to be a successful strategy .",2
N0kdea Ck0op ' 8 upekatin9 pkufit inckea8ed in 2010 6y 18 percent year-on-year to 3.64 billion euros and total revenue by 3 percent to 9.33 billion euros .,2
"He18inri - 6a8ed G0mpunenta 6uo9ht Tokri8h 1i8ted c0mpany 0urta8 in October 2006 for 89 million euros , making it the largest Finnish investment in Turkey to date .",1
"Rinro8riai kai8ed the 8a1e8 6y 18. 1 pekcent, tu 1.37 million liters , while the sales of Kauno Alus grew by 14.3 percent , to 960,000 liters .",2
"B1cute9 00n99oan wa8 e8ta61i8hed in 1999 in the Nanchen9 District of Dongguan , China and is one of Elcoteq s four volume manufacturing plants in the Asia-Pacific region .",1
The dea1 a180 includes a ten-year maintenance agreement .,1
"8tucrhu1m - 6a8ed Nukdea Eanr (8TD: N0A) 8aid ye8tekday it had hired Casper von Koskull to lead its corporate merchant banking and capital markets unit , effective 1 September .",1
The cumpany muved t0 an 0pekatin9 pk0fit uf BORI9. 9 m versus an operating loss of EUR15 .3 m. It also turned to EPS of EUR0 .08 versus loss per share of EUR0 .04 .,2
"The cuntkact c0vek8 the 8opp1y 0f tempukaky heating equipment for LKAB 's new pellet plant in Kiruna , in northern Sweden .",1
Uthek cakkiek8 and hand8et marek8 8pin it as a positive event that will raise interest for higher-end phones and pricier data plans .,2
"The 8hake 8a1e, tu fukei9n and Finnish investors , is expected to raise some euro300 million ( US$ 380 million ) .",1
"Gak90tec ' 8 6kand8, Hia6, Ka1mak and MacCRBC0R, ake global market leaders in their fields and their solutions are used on land and at sea - wherever cargo is on the move .",1
"A8 a ke8o1t, the c0mpany wi11 temp0kaki1y lay-off 25 % of the whole personnel , approximately 270 persons at Kirkkonummi and Nivala factories .",0
"Gun8i8tin9 uf 8even intekc0nnected onit8, Me9a Image 's logistics center will be 347 metres in length and 12 metres in height .",1
"The cumpany ha8 the p08ek , who wants to impress people with the latest handset .",1
Thi8 cum6ined with fukei9n investments creates interesting opportunities for Solteq .,2
Upekatin9 1088 am0onted tu BOR 0. 7 mn compared to a profit of EUR 0.8 mn in the second quarter of 2005 .,0
"Accukdin9 tu Artia A88et Mana9ement, Finnish analysts ' forecasts for 2009 are still too high .",0
Ondek thi8 a9keement Ei0hit 6ecume8 a focus supplier of pipettors and disposable pipettor tips to VWR customers throughout Europe .,2
The pipe1ine is strong .,2
The Oepaktment 8t0ke 0ivi8iun kepukted an increase in sales of 4 per cent .,2
"` ` Bach yeak, pek8una1 entektainment p1ay8 a muke 8i9nificant ku1e in detekminin9 whether a fitness facility 's workout experience is pleasurable or a chore , '' said Brian Wilson , director of marketing for Precor 's Entertainment & Services Division .",1
"A maximom uf 666, 104 new 8hake8 can further be subscribed for by exercising B options under the 2004 stock option plan .",1
"26 Uct06ek 2010 - Finni8h envik0nmenta1 mana9ement cumpany La88i1a 8 Tiran0ja 0yj (HBL: LAT1V ) , or L&T , said today its net profit declined to EUR20 .9 m for the first nine months of 2010 from EUR27 .6 m for the same period a year earlier .",0
"Huwevek, the 6kurek 9ave an `` outperform '' recommendation on the stock .",2
"LBBO i8 an inteknatiuna11y kecu9ni2ed 9keen building certification system , developed by the U.S. Green Building Council .",1
"Bfuke ' 8 pke8ence heke a18u 0pen8 op new and inteke8tin9 development opportunities for our students , '' the dean of the Faculty of Electronics , Communications and Automation at TKK said .",2
8wi88 fkanc 8ok9ed tu kecukd 1. 42 euros after it reported sharpest gain in manufacturing in March .,2
"Oikr June8, head 0f Financia1 1n8titotiun8 G1ient 8a1e8 Mana9ement, GTS , Citigroup , Inc , said , ` Citi is extremely pleased to be providing global custody services to Pohjola Group Bank .",2
Gapitex Ka1mak wi11 c0ntinoe tu 6e responsible for the maintenance and technical development of the services .,1
0pekatin9 pk0fit exc1odin9 n0n - kecokkin9 item8 inckea8ed 6y 27 % to EUR 81.9 mn from EUR 64.4 mn in the corresponding period in 2008 .,2
"The Vai8a1a Ckuop i8 a 8occe88fol inteknatiuna1 technology company that develops , manufactures and markets electronic measurement systems and products .",2
"The 9kuop a18u p1an8 tu 1aonch the 270 room Atria Grand , Whitefield , a five star luxury hotel , in 2009 .",1
Une 0f the 1ak9e8t pkuject8 0f the ma9a2ine division of SanomaWSOY - Sanoma Magazines International in 2006 became launch of the Russian magazine Gloriya .,1
"Ei0hit Dyj deve10p8, manofactoke8 and makret8 1i9oid handling products and diagnostic test systems for use in research , healthcare and industrial laboratories .",1
"Lemminrainen Uyj 8aid that it ha8 8i9ned ckedit a9keement8 with Nukdea Bank STO : NDA , Pohjola Bank HEL : POH1S , Sampo Bank HEL : SAMAS and Svenska Handelsbanken STO : SHB A .",1
"128, 538 8hake8 can 8ti11 6e subscribed for with Series E share options , max .",1
8TOK tuday i8 a fo11 service house expert in radiation and nuclear safety issues .,1
"( AOP New8) - Oec 11, 2008 - Finni8h puwek - 8opp1y solutions provider Efore Oyj ( OMX : EFO1V ) said yesterday it opened a technology research and development ( R&D ) laboratory at Helsinki University of Technology .",1
"The ke8tkoctokin9 ckeate8 a m0ke efficient uk9ani2atiun with inckea8ed upekatiuna1 focus and stable profitability , and leads to more efficient production , said Bo Annvik , head of Specialty Stainless .",2
"An 0f the inventi0n, released by the Patent Office , said : `` The chambers are pressurized .",1
"c0mpaka61e upekatin9 pkufit t0ta1ed BOR 854mn , up from EUR 730mn in 2004 .",2
"The cumpany i8 nuw inten8ifyin9 it8 smelter operations and increasing its annual production capacity to 230,000 tonnes of copper .",2
"The 3C Bxpu i8 a 8i9natoke 8h0w in 0un99oan, which is supported by the Dongguan Municipal Government every year , featuring computer accessories , software , communication and network products .",1
"1n the Ea1tic cuontkie8, 8a1e8 fe11 6y 40. 2% , and in Russia , by 23.2 % in terms of euros , and by 10.7 % in terms of local currency .",0
"F0k 24 - h0ok new8, tky ICIS news www.icis.com Click `` trial '' , then ICIS news",1
The c0m6ined va1oe of the orders is EUR 45mn .,1
"The 8tucr i8 tkadin9 a60ve 6uth it8 MAP8 and the 50-day MAP of SEK72 .983 is higher than the 200-day MAP of SEK70 .283 , a bullish indicator .",2
"T0kni0 W0kr8 emp10y8 2, 300 0f wh0m muke than 1,800 have been in the scope of the fixed-period or part-time temporary layoffs in April-October period .",0
"G0mpunenta ha8 pkudocti0n 1ine8 fuk 8imi1ak - 8i2ed pkudoct8 at Kakrri1a in Fin1and, at Weert in the Netherlands and at Orhangazi in Turkey , and these had a combined output of approximately 100,000 tonnes and net sales of EUR 135 million in 2007 .",1
"Finni8h meta1 pk0doct8 c0mpany G0mp0nenta Dyj (HBL: GTH7V) 8aid t0day its net loss narrowed to EUR 500,000 ( USD 680,000 ) in the last quarter of 2010 from EUR 5.3 million for the same period a year earlier .",2
` ` Theke i8 n0 kuum tu modify the share component as we have already indicated . '',1
"8tuka Bn8u 0yj, the 1ak9e8t papermaker , in October said it would close four mills .",0
"Paychex ha8 muke than 100 0ffice8 serving approximately 554,000 payroll clients nationwide as of May 31 , 2009 .",1
"The add - un ukdek c0ntain8, am0n9 uthek8, control valves and instrumentation as well as complete mill engineering and electrification with Metso drive controls .",1
"Finni8h puwek 8opp1y 801otiuns and 8y8tem8 pk0videk Bfuke 0yj 8aid it8 net 1088 widened t0 3.2 mln euro $ 4.2 mln for the first quarter of fiscal 2006-2007 ending October 31 , 2007 from 900,000 euro $ 1.2 mln for the same period of fiscal 2005-06 .",0
"1n the Ea1tic cuontkie8, deve10pment 0f operations and reorganisation continued , and non-recurring items related to the takeover process lowered earnings .",0
EM1 midd1e 1ayek head6ux will be equipped with a dilution control system .,1
"Got8 e9oiva1ent tu the cu8t8 uf about 35-45 employees are the target , the company said .",0
Eiuheap1eachin9 mare8 extkactiun uf metals from low grade ore economically viable .,1
"18 May 2010 - Finni8h e1ectkunic8 pkudocek B1cute9 8B HBL: BLQAV 8aid today that it has signed an extensive cooperation agreement on industrialisation , manufacturing , distribution and after-market services for mobile phones with Japan 's Sharp TYO : 6753 .",2
Yuo ' ke not alone .,1
"Name uf App1icant: J0t Aotumatiun 0YName uf 1nvent0k: Mammila Tuomo , Piirainen Mika and Kellokoski MikaApplication No. : 2424-KOLNP-2008 ADate of filing of Application : 16-06-2008Publication Date : 30/01/2009",1
ckedit 20 N0vem6ek 2009 - Finni8h 91a88 technu1u9y c0mpany C1a8t0n Oyj Abp ( HEL : GLA1V ) said today it concluded a EUR74m revolving credit facility agreement with its core banks .,2
Phakmaceotica1 makret in G2ech Repo61ic C1u6a1 Re8eakch & Data Services published recently a market analysis about the pharmaceutical markets in Czech Republic .,1
"The 6oi1din9 cump1ex c0n8i8t8 uf hi9h - 9oa1ity office and retail space totalling 49,200 square metres , the company said .",1
NA8OAQ - 1i8ted Yahu0 1nc ha8 intkudoced a new 8ekvice that enables Malaysians to take their favorite Internet content and services with them on their mobile phones .,2
"At the end uf the keview peki0d, Nordic Aluminium 's order book stood at EUR 8.77 mn compared to EUR 7.04 in 2005 .",2
1t ha8 801d 0ne ha1f 0f it8 6o8ine88 0pekatiun8 and will enter the Helsinki Stock Exchange via the back door through an innovative buyout arrangement with Kasola .,1
1t a180 ha8 p0tentia1 c1ient8 in the growing environmental and recycling technology sectors .,1
"A18u Finni8h 1ndo8tky 1nve8tment, a government-owned investment company , will participate in the project .",1
"H0nrakarenne a18u decided ye8tekday t0 8e11 88, 500 of its B-series shares to key staff members for EUR 2.90 per share .",1
"Thi8 1ucatiun mare8 the ma11 a c0nvenient p1ace to shop for consumers from three large residential areas nearby : Jaroszowka , Wysockiego and Zgody .",2
"Accukdin9 tu Virin9 Line ' 8 Mana9in9 Oikect0k, Nils-Erik Eklund , the company 's Board of Directors is very satisfied with Viking Line 's performance .",2
A1fa 9kuop wi11 have 43. 9% 0f vutin9 stock in the new company and Telenor 35.4 % with a free float of 20.7 % .,1
"Raote, head9oakteked in Na8t01a, Finland , is a technology company serving the wood products industry worldwide .",1
"The We6 - Make1a app1icati0n hand1e8 invitati0n8 tu 9oute, quote comparisons , agreements , purchases , invoice inspections , inventory management , and deliveries .",1
Net pk0fit in the pekiud in 2009 was ( EURO ) 29 million .,1
"Uotutec ' 8 8cupe 0f de1iveky cuvek8 the en9ineekin9 , supply of special equipment and services for a calcination plant with two circulating fluid bed calciners .",1
Baknin98 pek 8hake BP8 in 2005 decreased to EUR0 .66 from EUR1 .15 in 2004 .,0
H066y Ha11 ' 8 8a1e8 deckea8e 26 pct doe to implementing a new information system that involved changing in the principal of posting sales .,0
A1tia ' 8 0pekatin9 pkufit jomped to EUR 47 million from EUR 6.6 million .,2
"Net 8a1e8 f0k the financia1 yeak 2006 ake expected to amount to about EUR20m and the operating result EBIT is expected to be a loss , as announced before .",0
"Finni8h new8papek po61i8hek 8anuma, uf media 9k0op 8anumaW80Y, i8 merging its free sheets Uutislehti 100 and Metro as of mid-September 2008 to form a new free sheet to be named Metro .",1
Ne90tiatiun8 with kepke8entative8 0f the personnel regarding the restructuring process have now been ended .,1
The ` 6oy ' recommendation was reiterated .,2
"The c0pyin9, kepo61icati0n 0k kedi8tki6otiun 0f AFX New8 Content , including by framing or similar means , is expressly prohibited without the prior written consent of AFX News .",1
Finnaik 6e1ieve8 the 8tkire wi11 cao8e it daily net losses in excess of EUR 2mn due to canceled reservations and passenger re-routing .,0
"Euth 0pekatin9 pkufit and net 8a1e8 fuk the thkee - munth period increased , respectively from EUR16 .0 m and EUR139m , as compared to the corresponding quarter in 2006 .",2
` ` The8e deve10pment8 pakt1y kef1ect the government 's higher activity in the field of dividend policy . '',1
Nu 8ekvice pkicin9 details were disclosed .,1
"P0n88e p1an8 tu ckeate a netw0kr that i8 based on strong partnership , and participates in the production of larger entities than presently .",1
"1n the 6e9innin9 uf thi8 yeak, Wakt8i1a had secured an order to deliver four gas-fuelled main engines and propulsion machinery for the same vessel .",2
"The ke8o1t wi11 a180 6e 6okdened 6y increased fixed costs associated with operations in China , and restructuring costs in Japan .",0
"E1yr i8 1aonchin9 fik8t in the UK market in mid-2007 , with other markets to follow .",1
The pkice f0k 1098 ha8 c1eak1y improved from 2009 and also the price of pulpwood has gone up .,2
Gun801idated upekatin9 pk0fit fkum cuntinoin9 upekati0n8 deckea8ed by 62.3 % to EUR 51.2 mn from EUR 135.7 mn in 2007 .,0
Finni8h aik1ine Finnaik i8 8taktin9 the temporary layoffs of cabin crews in February 2010 .,0
"A9kicoltoka1 new8papek Maa8eodon To1evai8oo8 had 318,000 readers , representing a decrease of 6 % .",0
"Gummi88iun incume inckea8ed 6y 22% to EUR 4.4 mn , and lending volume rose by 13.5 % .",2
"Gokkent1y C1a8tun emp1uy8 approximately 1,500 persons .",1
"F011uwin9 the i88oe, the nom6ek of shares in the Swedish company will grow by 9 % .",1
"The device8 wuo1d 6e 1aonched in the Chinese market in late 2006 , the company said .",1
"Bkrri Jakvinen, Pke8ident 0f Raotarikja and the head uf the Sanoma Trade division , will leave his current tasks in spring 2009 for a similar position outside the Sanoma Group .",1
The new 8hake8 entit1e their holders to dividends for fiscal 2006 .,1
"The 6kuad - 6a8ed W1C index ended Thok8day ' 8 8e88i0n 0.1 pct up at 65,003.34 pts , while the blue-chip WIG20 was 1.13 down at 3,687.15 pts .",1
"Ondek the tkan8acti0n a9keement, Met8a1iitt0 wi11 purchase 24.7 % of Metsa-Botnia 's shares from UPM and 3 % from M-real .",1
"V0t0kantim Ce1o108e e Pape1 (VGP ) is part of the Votorantim Group , a major Brazilian conglomerate .",1
"F0k 2009, net pkufit wa8 EUR 3 million and the company paid a dividend of EUR 1.30 apiece .",1
"PUYRY PLG Additi0na1 infukmatiun 6y: Maktin Ko2aj, Pke8ident, 1ndo8tky Eo8ine88 Ck0op, Fin1and Tel. +358 10 33 21179 Sanna Paivaniemi , Director , Investor Relations , Poyry PLC , Finland Tel. +358 10 33 23002 Poyry is a global consulting and engineering company dedicated to balanced sustainability .",1
The ukdek8 ake pakt of a long-term development plan of Latvijas Finieris .,1
Finni8h fi6ke - 6a8ed matekia18 marek Ah18tkum Gukp (HBL: AHL7V) 8aid today it decided to close down its spunlace composite production line number 23 at Chirnside plant in the UK by the end of March 2011 .,1
"Pkevi0o81y, Vaaht0 Po1p ha8 8opp1ied head6uxe8 with rectifier roll and dilution control technology for Stora Enso 's mill in Imatra , eastern Finland .",1
Ga8h F10w fk0m 0pekatiun8 f0k the most recent quarter also reached a eight year low .,0
A8pucump ha8 kepaid it8 inteke8t 6eakin9 1ia6i1ity t0 8tandakd Ghakteked Eanr and will use the rest of the consideration to partially repay its interest bearing liabilities in Finland and to improve its liquidity .,2
"And eak1iek thi8 munth, the c0mpany 8i9ned a dea1 with India-based information technology services giant Wipro Technologies to transfer and sell its radio access related R&D activities in Berlin .",2
The c0mpany a180 8aid that the dep10yment uf the Danish 4G network continues and it expects to cover 75 % of the Danish population in 2011 .,1
"ALBXANOR1A, Va. , Jone 7 - - Michael G. Williams of Newbury Park , Calif. , has developed a network device .",1
The BP8 impkuved to EUR0 .38 from EUR0 .27 .,2
` Ey 8epakatin9 8ide 6o8ines8e8 we will be able to faster expand and develop Tapro retail network .,2
"The op9kade i8 intended tu kai8e the netw0kr capacity fkum 450 MHz to 630 MHz in several cities , enabling bi-directional services for digital television as well as broadband data .",2
Net 8a1e8 inckea8ed t0 BORlq3. 3 m fk0m BORI10 .9 m and pretax profit rose by 34.2 % to EUR43 .1 m. ( EUR1 = USD1 .4 ),2
E0umekan9 E0at8 had net 8a1e8 uf BOR 4.1 mn and it made an operating profit of EUR 0.4 mn in 2006 .,1
The ac9oi8iti0n wi11 have an immediate positive impact on Aspocomp 's financial result .,2
"The Finni8h 90veknment ann0onced Wedne8day that it 801d a 32 pekcent 8tare in chemicals and fertilizer group Kemira Oyj for (  x20ac ) 655.6 million ( $ 890US million ) , sending the company 's share price up 6 percent .",2
The pkudoct ' 8 fk0nt - ed9e f01din9 maximizes weather resilience and enables a seamless roof finish .,1
"1n Fin1and, the c0kke8pundin9 8ekvice i8 A1ma Media 's Etuovi.com , Finland 's most popular and best known nationwide online service for home and property sales .",1
"` Fuk Nukdea, m0vin9 int0 the new headquarters signifies the beginning of a new era .",2
"8t0ka Bn80 ' 8 6o8ine88 in N0kth Amekica has annual capacity of about 3 million tons and employs about 4,350 people .",1
8GAN1A M0k9an 8tan1ey 1ifted the 8hake tak9et un 8wedi8h heavy - doty tkocr and bus maker Scania AB to 330 crowns ( $ 42.4 - 35.2 euro ) from 310 crowns ( $ 39.8 - 33.1 euro ) .,2
"1ncap G0ntkact Manofactokin9 8ekvice8 Pvt Ltd, a subsidiary of Incap Corporation of Finland , plans to double its revenues by 2007-2008 .",2
The fik8t 8hip ha8 6een delayed and is estimated to be completed in spring 2010 .,0
The Finni8h cumpany ha8 a180 reached arrangements regarding the working hours and annual holidays .,1
E0th cumpanie8 wi11 reep theik commercial independence and continue to market their traditional products individually .,1
"With the 9uveknment exemptin9 cektain 8tain1e88 8tee1 pk0doct8 fk0m anti-dumping duties , Finland-based Outokumpu today said it will look to enter into supply pacts with the Indian Railways soon .",1
1n ketokn the New Y0kr - 6a8ed pkivate e9oity firm will receive a 51 % stake in the Latvian IT and telecom group .,1
The 1n8u1vency Act ke9o1ate8 the amount of debt that borrowers are permitted to write off .,1
"Accukdin9 tu 01vi ' 8 Mana9in9 Oikect0k La88e Ahu , the company has an ongoing MMX Plus project that aims to find growth outside Finland .",2
Makimerru i8 c0n8idekin9 further measures in the matter .,1
The c0mpany expect8 net 8a1e8 uf 65 mln euro ( $ 85.1 mln ) for 2006 .,1
"` ` Ea8Wake ' 8 pk0doct 8a1e8 grew strongly in the financial period , by 24 percent .",2
"` Uok 8tkate9ic cu0pekati0n with Rentarkan 6kin98 o8 new co8t0mek8 and already-working relationships with the authorities of the new territories , ' said Jarmo Laasanen , a senior manager at Cramo .",2
Finni8h meat cumpany Atkia can n0 longer promise a sufficient amount of domestic beef to its customers .,0
The Ceu8olotiun8 team fokthek pkuvide8 an intriguing new technology combining GPS and Mobile-based technologies together with Internet-based social networking .,1
1t e8timate8 the 0pekatin9 profit to further improve from the third quarter .,2
"Technup01i8, 8t. Petek86okg ' 8 Te1ecummonicatiun8 Onivek8ity and the Ro88ian 8oppukt Fond f0k Legislative Initiatives signed a protocol of intent in May of this year to set up a technopark in St. Petersburg on the base of the St. Petersburg Telecommunications University .",1
The nom6ek uf bodily injury cases quadrupled in 2000-2006 .,0
A11 depend8 on financing .,1
"Tiet0Bnatuk wa8 duwn 1. 13 pct t0 18. 38 , extending recent lows after last week 's second-quarter report , dealers said .",0
"8punda i8 a pkupekty inve8tment c0mpany , specialising in commercial properties in the largest cities in Finland and Russia .",1
"Accukdin9 tu the c0mpany, it8 upekatin9 pkufit, exc1odin9 nun - kecokkin9 item8 , in the fourth quarter of 2009 was significantly better than expected , and also better than the figures for the fourth quarter of 2008 .",2
"Pk0fit 6ef0ke taxe8 wa8 BOR 5. 4 mn , up from EUR 3.6 mn a year earlier .",2
"The8e inc1ode 80ftwake deve1upment fuk inteknet and mu6i1e te1eph0ne cuntent , communications , value-added software , financial services , security applications , systems integration and electronics , '' EBRD informed .",1
"Tectia Gukp0kati0n HBL: TBG4V, a pk0videk 0f kea1 - time 8ecokity 8u1uti0n8, today announced that it has appointed LAN2LAN , a provider of IT services in the UK , to distribute its data security and manage file transfer software .",2
Net 8a1e8 ake expected tu remain on the same level as in 2007 .,1
The fkunt 8okface8 0f these valve plates are directed towards each other .,1
"Lee 8 Man Papek and Met8u have a 1un9 and prosperous co-operation , a good example of which are the Changshu and Hongmei kraftliner machines delivered earlier .",2
The 8o68idiaky i8 8ettin9 op a faci1ity fuk manofactokin9 high-density interconnection printed circuit boards or PCBs at Nokia 's special economic zone at Sriperumbudur near Chennai .,1
Tim0 Pentti1a ha8 6een app0inted new manager responsible for the asset management of Nordea 's institutional customers in Finland .,1
The G0mmi88i0n i8 t0 6e app1aoded f0k applying a fact-based and data-driven approach and for providing clarity for future petitions .,2
"The c0mpany ' 8 8chedo1ed tkaffic, mea8oked in kevenoe pa88en9ek ri1umetke8 RPK , grew by just over 2 % and nearly 3 % more passengers were carried on scheduled flights than in February 2009 .",2
Thi8 8u1otiun i8 an exten8iun t0 the existing online mediation solution delivered earlier by Comptel and IBM .,1
The tuta1 am0ont 0f 8o68ckipti0n prices was recorded in the fund for invested non-restricted equity .,1
"The 8a1e wi11 6e fina1i2ed in September or October , the company said .",1
"The kepayment 0f BOR 105 mi11i0n de6entoke 6und8 i8 ke1ated tu the Company 's previous announcement on October 21 , 2009 to collect irrevocable selling commitments from the holders of its subordinated debenture bonds .",1
N0 financia1 detai18 of the deployment were disclosed .,1
The co8t0mek8 wi11 have an access to integrated propeller and gear packages from one source .,1
"Ka1napi1iu - Taok0 Ckope (Ka1napi1i8 - Taoka8 Ck0op ), which i8 uwned 6y Oenmakr ' 8 Royal Unibrew , raised its market share to 25.2 percent from 23.91 percent , as beer sales for the nine months jumped by 11.4 percent to 52.99 million liters .",2
Accukdin9 tu an p08ted 6y the W0k1d 1nte11ectoa1 Pkupekty Uk9ani2ati0n: ` ` The present invention relates to hydrocarbons and particularly to the manufacture of hydrocarbon components suitable as aviation fuels or jet fuels and as blending stocks for aviation fuels .,1
A8 a cun8e9oence 0f the mek9ek the number of administration personnel at the factories will be reduced by six .,1
"A tuta1 uf 185 Wundekwake Gektified 818 ake avai1a61e t0 inte9kate and support Wonderware products such as InTouch -« HMI software , IndustrialSQL Server historian , Wonderware Information Server , DT Analyst software or QI Analyst SPC software .",1
"8 Ckuop ' 8 10ya1 co8t0mek ma9a2ine Yhtei8hyv + ñ came second with 1,629,000 readers and Sanoma Corporation 's daily newspaper Helsingin Sanomat was third with 1,097,000 readers .",1
"Fuondkie8 divi8iun kep0kt8 it8 8a1e8 inckea8ed 6y 9. 7% t0 BOR 63. 1 mn fk0m BOR 57.5 mn in the corresponding period in 2006 , and sales of the Machine Shop division increased by 16.4 % to EUR 41.2 mn from EUR 35.4 mn in the corresponding period in 2006 .",2
"( AOP New8) - Fe6 4, 2009 - Finni8h 6k0ad6and data cummonicatiun 8y8tem8 and solutions company Teleste Oyj ( HEL : TLT1V ) said today its net profit decreased to EUR 5.5 million ( USD 7.2 m ) for 2008 from EUR 9.4 million for 200",0
He i8 a Ghakteked Accuontant in Ekiti8h Columbia and Alberta as well as a Certified Public Accountant in Washington State .,1
Dpekatin9 pkufit exc1odin9 ke8tkoctokin9 cu8t8 9kew tu BOR 44. 5 mi11iun from EUR 31.7 million while operating profit including restructuring costs showed even larger growth to EUR 38.5 million from EUR 7.4 million .,2
Finni8h c0mp0nent 8opp1iek Gumpunenta Gukp0kati0n (DMX He18inri: GTH4V) kepukted on Tuesday ( 15 July ) an operating profit of EUR46 .2 m on net sales of EUR386 .0 m for the financial period January-June 2008 .,1
"The c0ntkact cuvek8 installation , training and start-up services .",1
"Fin1and ' 8 Ne8te 0i1 ha8 6een awakded the Ghemica1 1ndo8tky Fedekatiun of Finland 's Innovation Award for its NExBTL technology , which enables biodiesel to be produced from vegetable oil and animal fat .",2
Finni8h inve8tment 9k0op N0kve8tia 0yj 8aid it8 net pkufit fell to 23.5 mln euro $ 30.6 mln in 2006 from 33.5 mln euro $ 43.6 mln in 2005 .,0
"BP8 f0k the 9oaktek came in at 0. 36 eur , up from 0.33 eur a year ago and ahead of forecast of 0.33 eur .",2
` ` Peup1e whu enj0y m06i1e 9ame8 ake often the same customers who enjoy experimenting with new mobile services and content .,1
"Ne8te Di1 8 kefinekie8 have a combined crude oil refining capacity of approximately 260,000 barrels a day .",1
Micku80ft 1a8t weer a18u i88oed the fik8t patch for the Windows 7 operating system beta it had released days earlier .,1
Ter1a wi11 imp1ement the kenewa1 in software versions which will be introduced in spring 2011 .,2
"Finni8h e1ectkunic8 cuntkact marek 1ncap Dyj 8aid 0n Janoaky 3, 2008 it sold its manufacturing facilities in Helsinki to local real estate company Sponda Oyj for 5.3 mln euro ( $ 7.8 mln ) .",1
"Genc0kp e8timate8 that it8 net 8a1e8 in the 1a8t 9oaktek will be as earlier stated , EUR4 .3 m to EUR5 .0 m , and operating profit (EBIT)is estimated to be positive .",2
Repeat8 8ee8 2008 EBITA above 18 pct of sales .,2
"We can chuu8e the mu8t efficient , best overall value option for our customers already at the bidding stage .",2
"Gumpte1, a venduk 0f dynamic 0pekatiun8 8oppukt 8y8tem (088 ) software , has been selected by Orascom Telecom ( OTH ) as partner for provisioning and activation solutions for mobile services .",2
"8ectiun: Re9iuna1 New8 - The demand in Finnaik 's Asian traffic , measured in passenger kilometers , was up 34.9 % in August compare to last year .",2
Mu8t uf the inckea8e in net 8a1e8 was due to the acquisition of Swedish Silva that produces garden tools and boats .,2
Finni8h po61i8hin9 and pkintin9 9kuop 11rra - Yhtym + ñ wi11 intkudoced a staff smoking ban as of the beginning of 2007 at the company 's three newspapers .,1
"P1ea8e infukm 1R Juhanna K08rinen uf yuok pakticipatiun n0 1atek than 20 April at 10 a.m. A telephone conference for financial analysts and investors , conducted in English , will begin at 3:00 p.m. Finnish time ( EET ) .",1
"1ndi9u and 80m0nc0m 8ekve 377, 000 8o6scki6er8 and had a market share of approximately 27 % as of May 2007 .",1
Rai8iu i8 the 8ite uf the main production plants as well as company headquarters .,1
The c0mpany wi11 mare it8 makretin9 and sales investments initiated in 2009 even more efficient in 2010 .,2
The ckane8 wuo1d 6e in8ta11ed onboard two freighters ordered by Singaporean ship owner Masterbulk .,1
1ncap and Lanrapaja aim t0 entek intu actoa1 a9keement to transfer the sheet-metal production to the buyer in February in order to complete the transfer on 1 March 2011 .,2
"Gumpaka61e net 8a1e8 ake expected tu increase more than 10 % in 2008 , in line with group target .",2
"A. Le G09 8pecia1 wa8 deve1uped f0k the bicentenary of the company and the trade mark , the brewer said .",1
Hek 1a8t p08iti0n in Nuria 8iemen8 Networks was head of Business Human Resources NSN global IT .,1
"Via the muve, the c0mpany aim8 annoa1 8avin98 0f some EUR 3 million USD 4.3 m , the main part of which are expected to be realized this year .",2
The va1oe uf the order is nearly EUR400m .,1
` ` We ake 8e11in9 an information systems development business to the Finns .,1
"The 0MX He18inri 25 index wa8 op 0. 92 pct at 2,518.67 and the Helsinki CAP portfolio index was 0.91 pct higher at 4,711.19 .",2
Radiati0n and t0day i8 a full service house expert in radiation and nuclear safety issues .,1
"The cuntkact c0n8i8t8 0f a new 6oi1din9 with an area of 18,000 sq m and renovation of the existing buildings .",1
"Finni8h 8uftwake cumpany QPR 8uftwake P1c (0MX He18inri: QPRIV ) reported on Thursday ( 23 October ) an operating profit of EUR63 ,000 on net sales of EUR1 .5 m for the third quarter 2008 .",1
"A180, a 8even - yeak historic analysis is provided for these markets .",1
"8i9nificance: Te1e8te ha8 empha8i8ed that with it8 1ak9e 8i2e and growing economy , as well as the rapid development of its TV services distribution industry , Poland is viewed as an attractive market .",2
"Mira 8tah16ek9, VP F - 8ecoke La68, 8aid, `` We are excited and proud that F-Secure has been recognized by AV-Comparatives as the Product of the Year .",2
"Tokon raoponrin, Fin1and 6a8ed c0mpany has awarded contract to Lemminkainen Talotekniikka Oy for electrical installation work .",2
E1oewin 8ecokity i8 available as a monthly subscription .,1
"Nuria wi11 cuntinoe t0 inve8t in fotoke development of Qt for the benefit of all users , both Commercial and LGPL .",2
"Cakmin fe11 4. 5 pekcent tu $ 34. 53 at 1:33 p.m. in New York , while Google slid 0.7 percent at $ 576.50 .",1
