sentence,label
2005 ' 2. 3.,1
"Tekla, ,.",1
"The, '.",0
"New, , ' 10 -.",2
"Of 59% , 16. 7%.",0
25 November 2010 - paints company Oyj (HEL:) Finnish - company Solidium 14. 7% a total EUR98m.,1
"Jalo, executive, his.",1
"Bank an, the.",1
Credit 70% '.,1
"As in developing UV technology for, drinking water, water, Technologies + ñrtsil + ñ technology for ballast water.",1
"The of 2008, the ' s fell 11. 8 from 18. 9, net interest 20. 9 from 18. 8 in the first half of 2007.",0
"Announced ` ` ' ' speed - in, - end.",1
And.,1
"System Sentera - - up 24. 51 - - was the next most heavily traded, , acquired 77. 4 pct under 33.",1
Contract an 75.,1
Navigation device net sales 1. 1 2007.,1
Option entitles to of. 045 the period on 31 2013.,1
"Chain, equipment slash.",1
"The past gradually noncore and makers, California - based International Sparks, - ATEC, a leading of baseball and.",2
"Addition, mechanical.",1
Earnings () 0. 25 0. 42.,0
Grew 16. 5 19. 1.,2
"Cash 3. 1, 23. 3 2009.",0
Sales 2007 329 19%.,1
Agreement approved authorities.,1
Current high and.,0
"Estimates will 20, electronics design, & D 2009.",2
"Key, , -, -.",1
"Sales 0. 5 percent number of by 12. 7 million 147. 6 million, company said.",1
Volume 5%.,2
"RAPALA: the already holidays, -.",1
"OUTOTEC RELEASE, 19, 2008 11. 00 has large technology from Brasil, Cumerio, Bulgaria.",2
Office the.,1
"Planned, to $ 814 million, would the biodiesel, and certified by on Sustainable ().",2
"Profit 35. 4 68. 8 2007, 12. 3.",0
"News - Nov 6, 2008 - Aldata Solution Oyj: ALD1V to a net profit 2. 1 million USD 2. 7 for the first nine 2008 a net loss",2
` `.,1
"Customers energy,.",1
Superior customer from.,2
Was 1862 to ' 1989.,1
Financial.,1
"Plans develop an 100, 000 order to companies computer, statement said.",1
"Connectivity 100 -,.",1
` ` to.,1
Shipping.,1
Also 2009 2008.,1
"Bank of + 2. 2 the 2010, 6. 3 mn 2009.",0
"Sanomat, ,.",1
Airline ' () 12. 51 ($ 15US. 74 ).,0
"20 2006,.",1
"Kemira ', , '.",1
On 4. 8 19. 6%.,2
Investors that end.,0
. has 1989 acted Business ' 2007.,1
Outotec been a new with gas cleaning Kardzhali zinc.,2
"() - 3, 2008 -, company Enso Oyj (:) that it would invest EUR 137 million (176. 6) in of a power at Ostroleka Mi",1
"Parallel,.",1
"A, 12 67.",0
Actions - 20m.,2
"Based and innovative, strong.",2
Year.,1
Profit 11. 2 16. 6.,0
- ' administration dissolved parts will be to Group of.,1
"Accordance with terms conditions of Alma Media ' s 2006 option, share subscription 2006A rights EUR 4. 88 0. 60.",1
"On, , &:?",1
Order -.,1
"2010 16 2010 - steel Oyj HEL: ,, today turned of in second of 2010 net loss EUR94m the corresponding period last year.",2
"Implementing Army aims,.",2
Benefits.,2
Bridge be 1. 2 and by E20 traffic in.,1
"Pine chemical at, southern.",1
The.,1
"Powder 50, . 4. 3 2010.",1
Moscow (. .) was first metro Europe type in 1998.,1
"Fortum is looking invest units, waste - heat and power (CHP) a biofuels - at CHP plant.",1
"Has and,.",2
"Also 253. 2 2010, 252. 2 2009.",2
Webcast. . /.,1
"Finnish maker on 5, 2007 will a total of 67 cut - to - method 44 harvester heads to maker Bahia Pulp and Uruguayan contractors.",2
"The 2010,.",1
"',.",1
Aim the on Saimaa continues.,1
"VMC, and distributor, owner 80%.",1
Project 56.,1
In 2009.,2
Are increasingly.,1
Result 25. 0.,1
"ADP News - 18, 2008 - AC drives manufacturer Vacon: said set representative and serve markets in and southeastern.",2
",, . 6 - -.",2
"Relocation already started be in next few, the Tortue for mid - 2008 and third of 2008.",1
",. , Aug. 27 - -, , Virve, , have a use.",1
"Operates: ,.",1
"Finnish, contract communication industrial EUR 108. 7 mn in first half of 2008, from 111. 1.",0
Government instead ' '.,1
"Expenditures must be justified pass hurdles, believe our easier for and IT security practitioners to case enabling and related control.",1
Dividends be.,1
"Profit - 8. 3 the 2008, 8. 4 the 2007.",0
The.,0
Bridge 14.,1
"Hienonen, , 2010.",1
"The, at 8 mg - kg, was generally tolerated, characteristics of BTT - 1023 in consistent those in a previously completed in arthritis.",2
"PLC 8. 8 million 2006, 3. 5, the.",2
Deal for 2011.,1
"Media PRESS 25, 2010 + + CONFIRMED The operations of + + Sanomat Suomen Oy.",1
Company its 2011.,2
"Largest, , 70% shares.",1
"Manufactured mobile phones, ,, , and.",1
The.,1
"Copying, or of, means, is prior AFX.",1
"Acquisition would be ' s biggest since its 2000 purchase plc for 27. 8 ($ 55. 1) and world ' fourth - behind AT & Inc. , Verizon Inc. and. of Japan.",1
"Mill ' 100, 000.",1
"Center from electronics, mechanics full laboratory.",1
Typically 40: 60.,1
- out sequenced.,0
", new joint for operations in.",1
Corporation 3 2009 12 noon ' divisions are.,2
Enso ' - - 197mn.,2
Profit 44. 0% 4. 7 3. 3 2004.,2
"Sweden ' 1. 1 mn 2009, 0. 6.",0
"To,.",0
Market & about pharmaceutical.,1
"Will, ,, 3G -.",1
"Selling consortium ' s, Fund Industry, -.",1
Company ' 0. 14 2008.,1
Magazines ' 140. 1 131. 8.,2
` `. ' ',1
"CDP was the institutional; , results number customers and groups.",1
"In alone, Brewers ' sold 20. 3 million, of 1. 9 percent of 19. 92 liters December 2004.",2
Improved spite the.,2
"Is ', -.",1
Company to streamlining operations the tightening.,2
Pharmaceuticals - Republic - overview situation future outlook.,1
Will supply the Northland Resources ' ore exploits Tapuli.,2
"Closed its Espoo in 2004, were ' s Vantaa, Finland,.",1
"We of meat sausages are number the grill, ' ' said.",2
Meeting 12 March.,1
"Period '. 6. 3, ,.",0
- is.,2
"Corporation Ervio and, : Dynamic OSS telecom to services and them.",1
Net 49. 8 59. 9.,0
SSH Sales Marketing Group be George; Establishes Global Group to Drive,1
"Body ES stakes companies (: MSSB) (50. 9% ), Altaienergosbyt (100% ), Saratovenergo (:) Body (48. 36%) and Tambov Sales (RTS:) (49. 01% ), ofBodywhich.",1
Oyj - - genuine - be years.,1
"Sampo -,.",1
VMC () -.,1
means ' Telia.,1
"In addition to the held by & Itkonen, participants have discuss '.",1
18 2010 - Trainers ' Oyj: Friday it resolved to issue EUR5m domestic its capital.,2
"Earlier, is town of Russia ' with annual capacity 4.",1
Order Matching.,1
"', therapies,.",1
Shares on following.,1
"` `,.",2
Raisio () -.,2
Value.,1
Order India significant long - and a in.,2
"Are 2010, 2011 - 2012.",1
"Officials inspected the and gave vessel continue to Tallinn at 4. 30 a. . - registered M - Sten carrying 11, 000 of gas by.",1
Finnish supplier (OMX:) said on (12 August) of authorised management with a company - program.,2
"The 2010, ' 415, 000 from 7. 4 corresponding 2009.",2
PLUMBING sponsoring.,1
Investments 7% - 9%.,2
"Of, especially new.",1
"Second (, ,, ).",1
"Stockmann and sector AB Lindex entered agreement on September 30, 2007, , or wholly - subsidiary, offer for ' s.",2
"Has, and Japan and.",1
America.,1
"Finland, + àland reports to 6. 1 second 2008 EUR 7. 5 mn the 2007.",0
"Foundries, . -,.",0
"With, 54.",1
Resources Russian - its - 80%.,1
"' operations in, acquired 2005, in the, impacting.",1
"` `, ' '.",1
"Annual 10, 000.",1
Financial 9. 00. . ().,1
' are.,1
"narrows to. 8 9 - mo ' 09 29 2009 - and developer Elektrobit HEL: EBG1V, or EB, that its net narrowed to. 8 nine months 2009 EUR35. 6 m for period a ago.",2
"The to paid on the earning 2011 will correspond to of maximum total 364, 000 Componenta in.",1
- This brand - actual the.,1
"+ 1. 5, 2012.",1
'..,1
Rautaruukki ' re -.,1
", Va. , March 20 - - Timo Alakoski, Helsinki, , and Nadarajah, both of Espoo, , developed of support of Internet - type protocol in.",1
"Closed $ 10. 71, $ 827.",1
Contract agreements customers.,2
Long -.,2
"- September 7, 2010 - unveils Indian JV with chemicals (: KRA1V) Tuesday announced inked a India with local construction firm IVRCL and (BOM: 530773 ).",2
YIT expansion.,2
Company its.,1
Danish acknowledged.,0
Consumption.,1
"Sales - some. 3 2007, and 40.",1
S. . 3. 3 $ 12. 73 1750.,0
Commission 470 2000.,1
"Operating - month. 1 m. 5, to the 2007.",2
in 8 2010 - construction HEL: that it the facades in tower Riga.,1
", about 70% the, of ' last.",1
"Operating 4. 7, 5. 1 2005, 7. 4%.",0
Also () 0. 08 0. 04.,2
A the 10 functions.,1
Enso 33 million - 2006.,1
"External the business by 43. 7% , partly due the termination printing contract - ' house - print Oy player HSS AB December 2009 and the fall prices.",0
Maximum 22.,1
"Priit, Metsamasina ' owner, said - to ' 27% third a years.",2
"A, -.",2
Staff has 50 than 20.,2
"wins 98% acceptance 23 December 2009 - (HEL:) it offer for Tamfelt Oyj (HEL: TAFKS ), acquiring 98% and votes.",1
Of.,1
"-, + ñnnen Tehtaat Raisio, have dissolve company, which established to start feed and feed northwest.",1
- well below last and the result non - recurring in.,0
"in Asia +, , Today, Research & Services is several analyses.",1
Plumbing - 2008.,1
"PLCCompany Announcement 10 2010 at 4. 10 p. . Poyry ' s program 2004, 63 792 have 27 October 2010 2004B.",1
"Business, 1, 2011, that of,.",1
"` ` ' production, logistics, ' ' Mikshis.",2
` `.,2
"s subsidiary, mobile operator in, has world s mobile.",1
Needs 17.,1
", in March 2009, the of St. Petersburg the front building the 1, 900 square 10 - 15mn the Delta.",1
"Are,.",1
Of: 2.,1
"Katajavuori, ,, - 1, 2010.",1
Company 27. 9 2007.,1
"Loss - 0. 9, 11. 5 2008.",0
Believes - oats.,2
"Finnish ' (),.",2
"Company 10. 8 2008, 120,.",1
This.,2
"Boats building, sells customised.",1
", and on comprehensive basis, ' ', of.",2
"Makes software, ,, , imaging, games and mobility.",1
"To the of, , ' '.",2
Adds.,1
"Lifting maker 30, 2008 profit rose to 71. 2 euro ($ 111. 1) first 2008 57. 1 mln ($ 89. 1) for the same of 2007.",2
"` ` -, terms.",2
And 360 formed 360 - product line.,2
"Expo Freight is, various by, air.",1
signed an acquire (& D) services and solutions. . 21 mln ($ 30. 3) in 2007.,1
"Profit 8. 3% , 11. 8%.",0
A these 45 people.,0
Chief executive Olli - Pekka ' s on Tuesday time in has executives and to ' iPhone ' s BlackBerry.,0
"Director ' comments: ` ` Net sales, especially, countries.",0
"The, ' 12 - 20.",1
"New, .. ., -.",1
"' 23. 4% , ' 21. 4%.",1
"Elekter 1968, the.",1
"Sukhraj, of the 2900 block Boni Sue Court, - - ' s side, the vehicle inside his house 8. ., leaving door.",1
Have a.,2
"Growth, ,.",2
Company ' area.,1
Flow 52. 7 15. 6 2007.,2
"' s - is in Finland -, in meet with his Sirkka - Anttila.",1
"Said known, 15.",1
Life national.,1
"To, some scanned cash sum.",0
Is 2008.,2
Is 2007.,1
"To -, the.",1
Links: This.,1
"The, 42. 6%.",0
` ` -.,1
Finnish order producer Steel & Strips 2007.,2
Individual - -.,2
Mobile Celular Finnish system.,2
"Structures according -, , and functionality.",2
"Item costs EUR1. 6, year earlier they were. 1. EUR0. 3 loss 0. 1.",2
"July - 2008, ' 970. 8, 906. 8 2007.",2
Of.,2
"Profit 37, 7, 37. 2 2006.",2
"-, a privately provider manufacturing services, a - term communications equipment company Andrew..",2
"Newly - Seas sister, of, was last are the ' ships.",1
Call Deutsche Bank 560.,1
"Total about, will.",1
", distribution '.",1
"Orders 26 - -, 2006.",1
Lynch ` ` ' ' ` ` ' '.,2
"Open year, in produce diesel fuel renewable animal.",2
"Chain 298 2005, 19. 5, - -.",2
Company.,1
30 2009 - office furniture maker Oyj: MARAS today that it will make three will laid ' staff and.,0
"EBIT first. 6 $ 17. 8, . 5 it for 2009.",0
"Gross 2 10, 000 (107, 600 ).",1
"Talentum EUR 20. 5 in 2005 9. 3 2004, net 103. 3, up EUR 96. 4.",2
Technopolis said was the techno - would be a site than in Neudorf special and planned to invest 200 million project until 2009 inclusive.,1
"2006, an Aker Yards 43 very which is 2009.",2
"The, having the.",2
"2007 disclose - (- March ), 27, 2007 - (- ), 20, 2007 - (July - September) on, 26, 2007.",1
"Kemira ' 3, 500.",1
"Svyturys - Utenos, controlled Baltic (), 6. 1 growth January - 101. 99 liters.",2
"TVO ' s - unit 1, 740 14. 2 an reactors 93. 5% , described ` ` ' '.",1
"The first 2010, ', 000. 4 period 2009.",2
"' in conjunction the: ` `, 2007.",2
"Strong -, , -.",2
Total 2006 2007.,1
Total 140.,0
"ADP News - 13, 2009 - Kesko: total sales, excluding value tax, 661. 3 million 853. 1 m 2009, down 15. 2% - -",0
"The Estonian beverages maker. today to market a premium beer, A. , 6 kroons EUR 383, 000 development planning to sell million of the next year.",1
Haapakoski - -.,1
Sales 402 $ 585US 401 2006.,2
Company. 12 2008.,1
"112 280, recorded - 2007 8. 6, 1. 6.",0
By.,1
"Motorola for 11. 5 percent of Korean as, 55 and LG 19 percent, - Group.",1
"Report ' s operations the, ,, after 246.",1
Increase 10%.,1
"Unicom, :, : 0762, : 600050,.",1
"GeoSentric ' 939, 000 - 2009.",0
"To + ', '.",1
",. ,. 6 - - - - the States Trademark has trademark for the scissor.",2
"Now 4. 6, ,.",1
STOCK 20 July 2006 1 (1) SHARE INCREASE SHARE 119 850.,1
After 12. 1.,1
The developed of campaigns monitoring.,1
"According Swedish, the tetroxide been the +, Northernmost Bothnia.",0
"() - Feb 12, 2009 - solutions (: AFE1V) profit 8. 5 million (11m) 2008 EUR 7 2007.",2
"Addition, , ().",2
"Operator 6 have WiMAX, hopes to first launch commercial 2009.",1
Difference be by companies.,1
"Aim ensure when up again, ' ' Plc CEO.",2
Certification voluntary at.,1
Has to the of the clamps well.,1
The regions -.,1
Corresponds 6. 81 '.,1
"Business, ,, ,.",1
& ).,1
250.,1
"In 30, investment has taken acquire '.",1
"Finnish Finnair has deal the UK to the London Heathrow to Japan, as well as Manchester the Helsinki Finland.",2
"Brokerage 2006 a ` ', with carrying quarter 2006.",2
"Per (). 37, . 30.",0
"Pearl CJSC, a subsidiary Investment, is developing a in Petersburg, comprising square space, and schools.",1
"The Finnish food to processing, and -, the. ..",1
"To, planned transfer to the -, exchange merged.",1
Are.,1
Slipped 6. 7 58. 9.,0
"` ` to it easier for users explore will work towards wider range devices mid and - devices, ' '.",1
Company said at later.,1
",. ,. 22 - -. 7, 854, 608, . 21, (, ).",1
Finnish Olvi is published result the 2009.,1
EUR17m.,1
AFX - KCI it four Indian..,2
"Expanded, ' devices.",1
"Finland,.",1
"Wednesday announced would two, to, by TVO.",2
Value ' 3. 6.,2
"October, a - euro86 $ 110 2007.",0
"Rapala VMC Corporation STOCK October 10, 2008 11. 45 (` ` Kapthing ' ') informed VMC (` ` ' ') that has the ' for time being.",0
"Engineering Etteplan +, - 2008.",1
Stainless Degefors to order few.,1
",. ,. 19 - -. 7, 853, 620, . 14, . (, ).",1
Director ' highly.,2
Wallenberg has shares.,1
"Retailer has won approval Swedish Lindex for public the expanding the companies ' in Russia countries, Monday.",2
Company revenue 2009 than the -. 9 as interim 5 2009.,0
"This '. 62 106, 063, 320.",1
"Company ' s profit 21. 1 the 2008, EUR 35. 8 2007.",0
"Addition, nine -.",1
"To, visit.",1
EA 84 2007.,1
"An, 1. 27 $ 1. 7.",1
"Ragutis, , a 5. 4 - - to 10. 44 litres held an 11. 09 - -.",2
"Reason this. capital,.",1
"Contract, -.",1
"T + ® + ® than other it has to,.",1
CFO: ` ` important securing the long - potash and other ' '.,2
With further - ordinate to.,2
Line.,0
"And, ,,.",1
"Of, Scan, in +, southern.",1
"Podcast, sees provide the low - ' platform, takes ' location to of them.",1
() - Outokumpu to sell the Finland 10 eur of shares.,1
"` Ruukki has experience logistics construction, project management the best terms and, ' says Onodi, Manager Arxikon Company SRL, Ruukki ' s.",2
Group.,2
Is.,0
"Value contract is. 0 m. , in, to, and & environment.",1
Robust was the 2007.,2
' 2006 225. 9.,1
", builds estate Zapadnye 26, 000 9, 910 metres, end of 2009.",1
"Capacity 170, 000 215, 000.",2
"Samsung Store January 2009 by, enables software to create across.",1
"Finland, 2008 6 2009.",0
"Annual 2, 000.",1
Refuted Sanomat if its.,1
",. .. () 20% 70. 3 +??",0
"Company: Tieto Corporation, Business: 0101138 - 5 Date change: 22 2010 Portion: current group holding of OP - Pohjola Central () is 2982 587, which 4. 14% of shares voting rights.",1
"Will,.",2
"` `. .. in design branded goods, ' ' Fiskars president, the have.",2
"Digia, , 7 2006 2005.",2
"The, its.",1
Shareholders the.,2
"Chairman, , a.",1
Chairman Kevin same rules that use networks.,1
"To, Latvia 99, 000 139, 538. 17 194, 556. 48 2. 346 2009.",0
Nordea credit.,1
Are.,1
"Currently,.",1
"Total 50,.",0
"Ahlstrom Corporation STOCK EXCHANGE 13. 02. 2008 Ahlstrom, a global high performance -, today announced acquisition Friend. , consists of West and Company.",1
Deal ' ratio.,1
"Housing, ', EUR1bn (. 3) 99. 889% ,.",1
"Seems, and.",2
"` ` tech - leading of design, ' ' - chang, president Korea. , Newswires.",1
"Users homes active,.",1
Order - 11 ($ 16. 1) 2007.,1
"Motorola, ' second -, bid business.",1
"- of Elcoteq Kft recruit than 650 to in P + ® cs, company plants.",2
Pharmaceuticals Orion ' s 190mn 2009 180mn 2008.,2
Per (). 38.,0
"Polish 1, 000, 70mn 2007.",1
AFX - has operations by.,1
"' 2008 106. 2, drop 29.",0
Has the 2007.,1
"Per - 2010. 30, 20% - -. 25.",2
Ramirent:.,1
"Pesonen, 2006,.",1
"` ` ' ', ' '.",2
"Silicon company Okmetic (OMX:) on Thursday (7) an profit. 3 m for January - 2008, up EUR3. 3 period in 2007.",2
The.,1
"Finnish Scanfil, systems contract manufacturer electronics industry, its sales 94. 7 the first half 2010, down from 99. 5 mn first of 2009.",0
Sponsors for in Museum Services Midwest.,1
"Henning, since -.",2
"Firm ',.",1
"Surged to. 8 m EUR47. 6 m, , the.",2
"In addition, the earlier of continue be clearly brisker for the of year.",2
Carrier said Area travel agency is to of its to Matkatoimisto (SMT) use - and - to.,1
Diluted 0. 27 0. 86.,2
"Teleste, entry a market long established.",2
Is Finnish -.,1
"Finnish drives ',.",1
", -.",1
"() - 22, 2009 - Finnish maker (:) its EUR 5 billion (6. 5) 2008 from 8 for 2007.",0
"Business 2009 - offs in 2009,.",1
"Finland, Pohjola with '.",2
"Loss 0. 8, 0. 5.",0
Yards Finnish.,1
"Is, generation.",1
"A share, ' 391, 630 and the by total 15, 665. 20.",1
Mr for '.,1
"- Sep 28, 2009 - Finnish HEL: the number of its by 22 result personnel.",0
"Can, , ' was by, when ' s bid.",1
"The - powered information to China, Beijing.",2
"Acts its shareholders, ,, society - its, locations the.",1
"With 100, 35. 2 (0. 6% ), 0. 6%.",1
Banking.,1
Total 8.,1
",, ,.",1
` `. ' ',1
They '.,1
Profit.,2
"With 100, 94. 9 (1. 6% ), - 0. 4%.",0
"Can, putting the of for.",1
"Previously announced, into 30, 2010 Company financing the aggregate of 6M.",1
( & ).,2
Terms below the ' in market a maturity 1 7. 5.,0
"The, 12, 890, 829.",1
"L +,.",1
"The acquires with this engineering; laboratory; facilities the measurement of audio, and; as as robot for of mobile devices.",1
"Convinced, , to.",1
"Few, chairman:.",1
"Launch, couple.",2
Aims ' made.,1
"ASPOCOMP STOCK RELEASE 15, 2006 4: 50 PM to disclosure received Aspocomp Group, the Henrik Aspocomp Oyj ' s share has 5 percent.",1
"Raute net 1. 8 $ 2. 6 2007, of 299, 000 euro $ 430, 000 the period 2006.",2
"OMX 25 0. 47 3, 150. 55 0. 21 10, 736. 42 1. 523.",0
"Operating and for the 12 -, . 5. 8 m, 2004.",2
"Also the, -, well of the press delivered 2001.",1
"Swedish 22. 4,.",1
YIT its.,1
", 5. 4% - -.",0
"Line so, Finland,.",1
"Addition, . ' '",1
", company 1. 4 1. 5 million for 2009.",0
"ST. , 14 (- TASS) - - producer Nokian Tyres plans to invest 50 million euros the expansion of in city of Vsevolozhsk ' Leningrad 2011, ' s President Kim Gran reporters.",2
Line 4 10 be.,1
"4 2011 - broadband communication provider Oyj: its to. 1 m for 2010, 000 for period of 2009.",2
Estimates $ 27.,1
", -.",2
The secondary also the transmission. ' ',1
"- 0. 3, 2. 2 2005.",2
Sale 22 2011.,2
"The 118, 000 with rate roughly 5% , let to 140 two of the and.",1
",.",0
"Neste, has.",1
` ` in.,1
"Interfaces are similar to interactions in real enable experiences are more, in the same are immersive through the use realistic 3 - graphics.",1
"Construction equipment rental group Oyj on March 21, 2007 Swedish sector subsidiary Cramo AB sell its Dutch Nederland. V. () to Dutch and Jaston B. . for.",1
Swedish - 2007.,1
Sales.,1
` ` -.,1
Total 28% 284mn 2008.,0
"Vacon to presence in the business of 2010, , marketing energy.",1
"Financial group Aktia 44. 4 - 2009, 37. 3 2008.",2
Are. ',1
"Oy service, maintaining traffic, industrial,.",1
"` `. . on, ' '.",0
Parties.,1
"- 302, 25. 3.",2
"The, 12% - -. 5, by 6%.",2
"Effect -,.",1
"I, -.",2
Order. 2.,1
"Koskull new of, ,.",1
"Dopplr members and networks, to, and.",1
` `.,2
"Combined portfolio,.",1
City $ 35.,2
2005 8. 2.,1
"` ` Sampo, ' ', '.",2
"Posted. ,.",1
Corporation Exchange 4 2010 8. 30. m. INCAP CORPORATION ' S ISSUE WAS SUBSCRIBED Incap Corporation directed share.,1
Earnings () 0. 52 0. 09.,2
"Being, 19, 2009.",1
"The, 20.",1
"` `, ,.",1
"For Store 7% , subsidiary 4%.",2
"Sale, business,.",1
' complete.,1
"- 2010 security, shopping, -,.",1
On the 2011.,1
"August, new,.",1
W + + ' vessels in.,1
` ` '.,1
"Finland ' s leading metals fourth - quarter net than tripled global for, soaring prices proceeds sale its technology unit.",2
The ' will '.,1
- 82. 1% - - 5. 5%.,1
"Port, , favors the fees in 2010, owner, governemtn of, the to pay EEK 400mn (25. 56 36. 44 mn) in dividends in 2009 and 300mn 2010.",1
"` ` These refunds that - services positive ' s, ' ',.",1
"3: 37. ., 2, 400 $ 0. 45.",1
"For 1. 1, 1. 6 2008.",0
"To, -.",1
168 35.,1
Expansion capacity and.,2
"KAUKO - TELKO PRESS 19. 06. 2007 AT 14. 00 1 (1) Group (-) is expanding with & Services () by of ' retail company, - Alloy AB.",2
"() - Feb 11, 2009 - (: RUTAV) today 4. 7 million (6. 1) for 2008 from EUR 6. 6 million 2007.",0
"Secure,.",1
Inventor. ...,1
Value 100.,1
Companies 2011.,2
18 2010.,0
9: 00 ' 2009 9.,1
Said. 0 2005.,1
Contract -:.,2
Lee hoped ' ` '.,2
Shares 4. 998% 2. 14%.,1
"Of a -, '.",2
Are. ' ',2
Plant Baltic.,1
"Profit 12 - from. 2 net. 42, the 2004.",0
"To, ' 1. 9 12.",2
"Holding company Oyj said on June 12, 2007 it signed to Heatmasters, in heat treatment metals, a 3. 1 mln euro ($ 4. 1 ).",1
Operations 80%.,1
Year ' costs.,0
"The fourth quarter a pretax of 1. 5 eur a of 1. 2 the 30 pct uplift in to 44. 8, and a stronger performance in America.",2
"', ,, ,.",1
Are of Poland.,0
TELECOMWORLDWIRE - 7 April 2006 - stake in Digital Design Finnish IT Group said on 7 April that it signed agreement of Design to Edita.,2
"Total. 0,.",1
New ' t for.,1
"Conciliator Juhani, met, to mediation.",0
"To, - recycling, turned be strategy.",2
Group ' 2010 18 year - on - 3. 64 3 9. 33 euros.,2
"- 2006 89, it the Turkey.",1
"Raised 18. 1, 1. 37, 14. 3, 960, 000.",2
"Dongguan 1999 the of, and Elcoteq four manufacturing Asia -.",1
Deal -.,1
"Stockholm - based Bank (: NDA) merchant, 1 September.",1
Company to an operating. 9 operating loss. 3 m. turned of EUR0. 08 of. 04.,2
"Contract ', northern.",1
Carriers as - phones and.,2
"Share, , ($ 380 ).",1
"Cargotec ' s brands, ,, leaders in their and at - cargo on.",1
"A, - 25% , 270.",0
"Of, ' 347 12.",1
"Company, to.",1
Combined.,2
Loss 0. 7 0. 8 2005.,0
"To, ' 2009.",0
This of and.,2
Pipeline.,2
Department 4.,2
"` `, personal more role determining whether a fitness ' workout pleasurable chore, ' ' Wilson, director marketing ' s & Division.",1
"Maximum 666, 104 2004.",1
"26 October 2010 - company Lassila & Tikanoja Oyj (HEL: LAT1V ), or L &, its profit declined EUR20. 9 m nine 2010 EUR27. 6 period year.",0
", ` ` ' '.",2
"is, ...",1
"' opens opportunities our, ' ' of the of Electronics, Automation.",2
Franc 1. 42.,2
"Dirk, Client Management, ,, ,, ` to be providing services.",2
Kalmar the of.,1
Profit - 27% 81. 9 64. 4 2008.,2
"Vaisala, markets measurement.",2
"Group 270, ,, 2009.",1
Of largest division - 2006.,1
"Biohit, ,.",1
"Oyj said has Nordea: , HEL: , Bank: and Handelsbanken: SHB.",1
"128, 538,.",1
today nuclear.,1
"( News) - Dec 11, 2008 - - supply Efore (: EFO1V) a research (&) Helsinki of.",1
"The organization with, production, said, of Specialty.",2
"Of, ,: ` `.",1
"operating 854mn, 730mn 2004.",2
"Company 230, 000.",2
"The 3C Dongguan, by Dongguan Municipal, computer, ,.",1
"The Baltic, 40. 2% ,, by 23. 2% , 10. 7%.",0
"24 -, .. ` ` ' ',",1
Combined 45mn.,1
"Stock 50 - MAP. 983 the 200 - day. 283, a indicator.",2
"Works 2, 300 of 1, 800 been fixed - - in - October.",0
"Componenta production for - Karkkila in, at in the Netherlands and at Orhangazi, and had output of 100, 000 sales 135 in 2007.",1
"Metal Componenta (HEL:) today net narrowed to 500, 000 (680, 000) the last quarter 2010 5. 3 same a year.",2
` `. ' ',1
"Enso, ,.",0
"Has 100 554, 000 31, 2009.",1
"Add - contains, , as and.",1
"Finnish power solutions Oyj said its loss widened to 3. 2 euro $ 4. 2 for quarter 2006 - 2007 October 31, 2007 900, 000 $ 1. 2 for same 2005 - 06.",0
"The, , - related.",0
middle equipped.,1
"Equivalent 35 - 45,.",0
Bioheapleaching.,1
"18 2010 - Finnish producer HEL: ELQAV said signed an extensive agreement, , distribution - phones Japan ' Sharp TYO: 6753.",2
'.,1
"Of: : Mammila, and. : 2424 - - 2008 of: 16 - 06 - 2008Publication: 30 / 01 / 2009",1
20 2009 - Finnish (HEL: GLA1V) concluded its.,2
Market & published.,1
"Building - 49, 200,.",1
- a new to take favorite phones.,2
"The, ' 8. 77 7. 04 2005.",2
It half will Exchange via through with.,1
Also growing.,1
"Finnish, -,.",1
"Also 88, 500 - 2. 90.",1
"Location makes large: ,.",2
"To ' Director, -, ' of with Line '.",2
Group 43. 9% 35. 4% 20. 7%.,1
",, ,.",1
"Web -, ,, ,, ,.",1
Profit 2009 () 29.,1
"' scope, and two fluid.",1
Per 2005. 66. 15 2004.,0
Hall ' 26 implementing in.,0
' 47 6. 6.,2
"Net sales for 2006 amount is to a,.",0
"Newspaper publisher Sanoma, , is sheets Uutislehti 100 of - September 2008 form new to.",1
With restructuring.,1
` '.,2
"Copying, AFX News, similar, expressly without of.",1
Believes cause daily 2mn -.,0
"Operating - month period, . 0 and EUR139m, in 2006.",2
` ` '. ' ',1
Service.,1
"Ponsse, entities.",1
"In, secured four - main propulsion.",2
"Result costs with,.",0
"Is - 2007,.",1
Price clearly 2009.,2
Operating 62. 3% 51. 2 135. 7 2007.,0
Airline Finnair 2010.,0
"Newspaper 318, 000, 6%.",0
"Income 22% 4. 4, 13. 5%.",2
"Glaston 1, 500.",1
"The, 9%.",1
"Devices 2006,.",1
"Jarvinen, Rautakirja Sanoma division, will his tasks spring 2009 the.",1
New 2006.,1
"Broad - index ' 0. 1 65, 003. 34, - WIG20 1. 13 3, 687. 15.",1
"The, 24. 7% - ' 3% -.",1
"Celulose (),.",1
"2009, 3 1. 30.",1
"PLC information: Kuzaj, President, , Finland. + 358 10 33 21179, Director, Investor Relations, , Finland Tel. + 358 10 33 23002 is company balanced sustainability.",1
Orders part -.,1
Fibre - (HEL: AHL1V) today it to down composite 23 at plant in end of 2011.,1
", with roll ',.",1
Flow for low.,0
