sentence,label
Pharmaceuticals - Italy This brand - market analysis gives a overview of the actual situation and future outlook of the market in Italy.,1
"+ 1 Group will EUR16. 5 m of the transaction price upon closing, and the sum in 2012.",1
Kemira ' s partner in the project is St. Works.,1
Finnish Rautaruukki ' s division Ruukki will re - organise operations in the Mo i Rana plant in Norway.,1
"ALEXANDRIA, Va. , 20 - - Patrik Flykt and Timo, both of Helsinki, Finland, and Suihko and Nadarajah Asokan, both of Espoo, , have developed a method of mobility of - type protocol traffic in a communication system.",1
"Protalix closed at $ 10. 71 on Friday on the, giving a market cap of $ 827 million.",1
Incap Contract Manufacturing Private Limited has inked agreements with six customers in India.,2
The - term contract is global.,2
"MANAVIGATOR - 7, 2010 - Kemira unveils Indian JV IVRCL Finnish chemicals group Kemira (: KRA1V) on Tuesday it inked a deal to form a joint venture in with local construction firm IVRCL Infrastructure and Projects Ltd (BOM: 530773 ).",2
YIT says the is a part of its strategy for expansion in Central and Eastern European.,2
The company then said it will focus its resources on.,1
Danish company FLSmidth has acknowledged that it violated a patent held by Finnish.,0
Electricity consumption grows higher frequencies.,1
"Net sales the Sata - Flexo Group to some EUR4. 3 m in 2007, and the group companies employed a total of 40.",1
Nokia U. S. shares 3. 3 percent lower at $ 12. 73 by 1750.,0
The commission said the hydrogen and PBS was worth about 470 million euros in 2000.,1
"Operating profit the nine - period increased from EUR3. 1 m and sales increased from. 5 m, as compared to the corresponding period in 2007.",2
facades in Riga 8 March 2010 - construction company Oyj HEL: said today it will build the frame and the facades in a tower construction project in Riga.,1
"Previously, the company also delivered about 70% of the steel used in Oasis of the Seas, Allure of the ' sister last year.",1
"Comparable profit totaled EUR 4. 7, down from EUR 5. 1 mn in the corresponding in 2005, 7. 4% of net sales.",0
Also turned to earnings per (EPS) of 0. 08 versus loss per share of EUR 0. 04.,2
A part of the agreement 10 employees the John Deere Forestry functions will transfer to DokuMentori Oy.,1
Stora Enso will record a capital of EUR 33 million as a non - financial item in fourth quarter 2006 results.,1
"External net sales from the printing business fell by 43. 7% , partly to the termination of the printing between Ilkka - Yhtyma ' s printing house - print Oy and sector player Media AB in 2009 and the in printing prices.",0
Maximum number of new to be offered is 22 million.,1
"Mr Priit, Balti Metsamasina ' owner, said the Rakvere - based company wishes to Valmet ' market share from 27% to a third in a couple of years.",2
"As a domestic, Best - In is close to Finnish dog owners.",2
More staff has been recruited in Japan to further complement its network of close to 50 in more 20 countries worldwide.,2
"98% acceptance 23 December 2009 - industrial machinery company Metso Oyj (HEL: MEO1V) said today it will its takeover for textile company Tamfelt Oyj (HEL: TAFKS ), after acquiring 98% of its shares and votes.",1
Financing of the project will mainly from China.,1
"Finland - based, L + Tehtaat and Raisio, have decided to dissolve the joint venture company Scandic Feed, which was to start local animal feed business and feed production in northwest Russia.",1
- Net sales for the period are expected to fall well below that of year and the non - recurring items is expected to be in the.,0
"industry in Asia + ó, Malaysia, Taiwan and Philippines, Global Research & Data Services is going to several market analyses the cement markets in Asia.",1
Finnish plumbing and systems supplier Uponor announced a company - wide reduction program in August 2008.,1
"POYRY Announcement 10 December 2010 at 4. 10 p. . Pursuant to Poyry PLC ' s stock option program 2004, 63 792 new of the company been subscribed since 27 2010 with stock options 2004B.",1
"The is organised, as of 1, 2011, in a way that production of design services is combined into one, Etteplan Operations.",1
"` ` Lidskoe Pivo ' s investment program foresees the integrated modernization of production, updating transport and logistics and developing instruments, ' ' said.",2
` ` I am extremely delighted with this project and the continuation of with Viking.,2
"TeliaSonera s subsidiary, the mobile operator EMT in Estonia, has created a s first mobile identification service which makes it to a mobile phone.",1
Europe needs 17 new large machines.,1
"However, in March 2009, the of St. Petersburg passed the front part of the building with the 1, 900 square metres and a land for a USD 10 - 15mn to the company Delta.",1
"Below are consolidated, for Amanda Capital under IFRS reporting standards.",1
Name of in which have been acquired: Citycon Oyj 2.,1
"Eero Katajavuori, currently Group Vice President, Resources, will take a year - long starting October 1, 2010.",1
Company turnover amounted to 27. 9 in 2007.,1
"Operating loss before - recurring items was EUR 0. 9, compared to a profit of EUR 11. 5 in 2008.",0
He that the soy - oats have a chance of entering the UK market.,2
"Finnish Metso Paper has been awarded a contract for the of Sabah Industries ' (SFI) pulp mill in, Malaysia.",2
"Company had net sales of EUR 10. 8 million in 2008, and today has 120 employees in, Estonia and Poland.",1
This transaction will also rationalize pulp and paper industry related.,2
"Boomeranger Boats Oy in boat building and designs, manufactures and customised Rigid Inflatable Boats RIB primarily for the Sea market.",1
"com, and we constantly planning new ways to our customers online on a more, ' ' says Matti Leminen, President of Anttila Oy.",2
"It makes a wide range of mobile with services and software that enable people to experience music, navigation, video, ,, and business mobility.",1
"Thanks to the multiplying effect of wagon performance, transport will be more efficient, ' ' says development manager Malkia from Cargo.",2
Adds the acquisition to a already worth EUR3bn.,1
"Finnish maker Konecranes Oyj said on July 30, 2008 that its net profit to 71. 2 mln ($ 111. 1 mln) for the first of 2008 from 57. 1 mln euro ($ 89. 1 mln) for the same of 2007.",2
"` ` This vessel order will help secure the long - term competitiveness of fleet, both in terms of technology and.",2
Teleste and Sentry 360 have an integration partnership between Sentry s advanced 360 - degree immersive camera line and Teleste s enterprise management systems.,2
"CHS Expo Freight is a major Finnish, exhibition and culture logistics company that logistics services to events by land, air and sea.",1
TietoEnator signed an agreement to acquire research and (& D) services provider and software solutions developer Fortuna Technologies Pvt. Ltd. for 21 euro ($ 30. 3 mln) in September 2007.,1
"Operating margin was 8. 3% , compared to 11. 8% a year.",0
As a result of negotiations the company has decided to make 45 people on financial and production.,0
Chief executive Olli - Kallasvuo ' changes on Tuesday mark the third time in nine the company has reshuffled executives and operations as Nokia loses ground to Apple ' s iPhone and ' s BlackBerry.,0
"Managing Director ': ` ` Net for the first quarter were lower than a year before, especially in Finland, Russia and the Baltic countries.",0
"The sale, Outokumpu ' s of the unit will be reduced to some 12 - 20 percent.",1
"The new, DiaPol S. r. ., would manufacture tools meant for and stone pre - processing.",1
"' market share of the volume of the market was 23. 4% , Karhu ' 21. 4%.",1
"Harju Elekter was founded in 1968, and is the leading of electrical equipment and in the States.",1
"Sukhraj, of the 2900 block of Boni Sue Court, a - de - on the city ' s north side, started the and went inside his house about 8 a. m. Tuesday, leaving the garage door.",1
Deliveries have started and the network will be ready for a.,2
"Strongest growth was seen in the in Russia, the Czech Republic, and Slovakia.",2
Company will be of Teleste ' s Video and Broadband Solutions business area.,1
Cash flow from rose to EUR 52. 7 mn EUR 15. 6 mn in 2007.,2
"Estonia ' s Agriculture Minister Helir - Valdor Seeder is in Finland on a - visit, in the course of which he will meet with his Finnish counterpart - Anttila.",1
"Laavainen said Benecol well known in Europe and the, where it had in the market for 15 years.",1
Life industry is strictly regulated by international and national authorities.,1
"According to Arokarhu, some of the purchases that had been scanned into the cash register when the sum key was pressed.",0
Growth is to continue in 2008.,2
It is to be completed by the of 2007.,1
"According to the Finnish - Russian Chamber of, all the major construction companies of operating in Russia.",1
Related links: TheWartsila32generating set This is the shorter of two versions of this press release.,1
"In the countries, sales fell 42. 6%.",0
` ` We want to serve K - citymarket customers by offering them and topical.,1
Finnish KCI Konecranes has been awarded an for four hot metal ladle cranes by steel producer Steel & Strips to be delivered in 2007.,2
An individual promotion also slightly higher - than - revenues.,2
Brazilian mobile player Telemig Celular yesterday announced it has selected Finnish software developer Oyj to expand prepaid billing system.,2
"Structures Building Modeling software is being developed according to a long - term plan of improved user experience, process, and functionality.",2
"Item included restructuring costs of EUR1. 6 m, while a year earlier were EUR13. 1 m. Diluted EPS stood at EUR0. 3 versus a loss per of EUR 0. 1.",2
"In July - September 2008, YIT ' sales increased to 970. 8, compared to EUR 906. 8 mn in the corresponding period in 2007.",2
Of clothing developed best.,2
"Profit totaled EUR 37, 7, up slightly from EUR 37. 2 mn in the corresponding in 2006.",2
"Finland - based Elcoteq SE, a privately held provider of electronics services to communications companies, said it signed a long - term manufacturing supply deal with communications equipment Andrew..",2
"The newly - completed Allure of the Seas and its identical sister, of the Seas, which completed last year are the world ' largest cruise ships.",1
Margin call of Zanadvorov has given the chance to make such purchase under the of for USD 560 million.,1
"The total value of the project is about, including the plots that will be to Atria.",1
"Moreover, and Kito intend to transfer the hoist distribution business of Konecranes ' joint venture Konecranes to Kito.",1
"Orders are 26 - room - less KONE MonoSpace elevators, which would be installed during 2006.",1
Merrill Lynch analyst Campbell upgraded his recommendation on from ` ` neutral ' ' to ` ` buy ' ' in.,2
"When open year, it will be the largest facility in the world to produce diesel fuel from feedstock as palm oil and animal fat.",2
"The chain posted sales of 298 million full 2005, a rise of 19. 5, year - on - year.",2
Company not disclose the price of the acquisition.,1
30 November 2009 - Finnish office furniture maker Martela HEL: MARAS said today that it will make redundant three people and other will be laid off from the company ' s office and factory.,0
"EBIT for the first half was EUR13. 6 m US $ 17. 8 m, falling short of the EUR22. 5 m posted for the same of 2009.",0
"The area of the Innova 2 project will be about 10, 000 sq (107, 600 sq ).",1
"Finnish Talentum reports its operating profit increased to 20. 5 in 2005 from 9. 3 mn in 2004, and net sales totaled EUR 103. 3, up from 96. 4 mn.",2
Technopolis said before the protocol was signed that the techno - park would be built at a site covering more six in the special economic and it planned to invest 200 million euros in the project until 2009 inclusive.,1
"In 2006, Kone received an order from Aker Yards to supply 43 the very first cruise ship which is scheduled to be completed in 2009.",2
"On the other hand, Montevideo said that having the two mills working in the will generate.",2
"In 2007 Talentum will disclose three Interim - (January - March) on, 27 April, 2007 - (April - June) on Friday, 20 July, 2007 - (July -) on Friday, 26 October, 2007.",1
"Before Kemira ' s NordAlu was producing 3, 500 of liquid and solid aluminum waste per.",1
"Svyturys - Utenos Alus, which is controlled by the group Beverages Holding (), posted a 6. 1 percent growth in beer sales January - September to 101. 99 million liters.",2
"TVO ' - 1, 740 MW Olkiluoto plant generated 14. 2 TWh an operating ratio across reactors of 93. 5% , which the company described as ` ` high by international standards ' '.",1
"In the nine months of 2010, the company ' s net narrowed to, 000 from EUR7. 4 m the corresponding period of 2009.",2
"' s CEO Ilkka Sihvo in conjunction with the Interim Report: ` ` As a whole, BasWare succeeded well in the quarter of 2007.",2
"Our company brands - ESL Shipping, Leipurin, Telko and Kaukomarkkinat - aim to be the market in sectors.",2
Total in 2006 and 2007 is expected to amount to about EUR75m.,1
A total of 140 jobs will be at the Raahe Works.,0
"ADP News - Feb 13, 2009 - Finnish Kesko Oyj HEL: KESBV said its total sales, value added VAT, at EUR 661. 3 million 853. 1 m in January 2009, down 15. 2% year - on - yea",0
"The Estonian maker. Le Coq today brought to the market a new premium class beer, . Le Coq Special, investing 6 million kroons EUR 383, 000 into its and planning to sell three million liters of the the next year.",1
Juha Haapakoski will continue as - in - Chief with budget responsibility with the new publisher.,1
Net grew in the period to x20ac 402 million $ 585US from x20ac 401 million in 2006.,2
Company will propose a dividend of EUR0. 12 per share 2008.,1
"112 in and 280 abroad, the unit first - quarter 2007 sales of 8. 6 mln eur, with an operating loss of 1. 6 eur.",0
Approval shareholders of Cencorp in accordance with law.,1
"Motorola accounted for 11. 5 percent of the South handset market of the end of April, Samsung held 55 percent and LG 19 percent, according to Korea - based ATLAS Group.",1
"The also said Nokia ' s operations comprising the sites at Bochum, , Dusseldorf, Munich and posted operating profit after of 246 mln eur.",1
The increase range will up to 10%.,1
"China Unicom, NYSE: CHU, : 0762, and SHSE: 600050, the second mobile in the country.",1
"Finnish GeoSentric ' s net to EUR 939, 000 in January - March 2009.",0
"According to Tyrv + ' s estimation, Japan is a very essential location in terms of ' s Asian.",1
"MADISON, Wis. , Feb. 6 - PRNewswire - - - Fiskars announces that the United States Patent and Trademark has granted a trademark registration for the orange on iconic handles.",2
"Now a 4. 6 percent stake in PLX, it said, according to Bloomberg.",1
EXCHANGE ANNOUNCEMENT 20 July 2006 1 (1) BASWARE SHARE SUBSCRIPTIONS WITH AND INCREASE IN SHARE CAPITAL A total of 119 850 shares have been subscribed Warrant Program.,1
After taxes totaled EUR 12. 1 mn.,1
The service developed by Digia facilitates the work and resourcing of health personnel vaccination campaigns while providing them with monitoring and tools.,1
"According to Swedish authorities, of the toxic osmium have been found on the of Per + ñmeri, the Northernmost part of the Gulf of Bothnia.",0
"( ADP News) - Feb 12, 2009 - IT solutions provider Affecto (HEL:) said today its net profit to EUR 8. 5 million (USD 11m) in 2008 EUR 7 million in 2007.",2
"In addition, Oy will start producing a membership magazine, Viisas Raha (Wise Money) for the.",2
"Operator is of 6 operators to have been a WiMAX license in Taiwan, and hopes to be the first to launch commercial services in 2009.",1
The difference be explained the fact that two shipping companies have stopped operating in the Gulf of.,1
"We aim to ensure that is in shape when capital expenditure starts to up again, ' ' comments Vacon Plc President and CEO Vesa Laisi.",2
Forest certification is a voluntary system aimed at sustainable management in commercial forests.,1
Uponor has initiated actions to attempt to recover the cost of the replacement program from the supplier of the clamps as its company.,1
Company operates power plants in the Tyumen and Chelyabinsk regions and in the Khanty - Autonomous District.,1
This corresponds to 6. 81 percent of Okmetic ' share and voting rights.,1
"Business area has operations in Finland, Sweden, Denmark, Estonia, Latvia and Lithuania.",1
R & D ).,1
250 of reductions will be implemented through pension arrangements.,1
"In it sold a 30 stake to Nordstjernan, and the group has now taken up the option to acquire EQT ' s remaining shares.",1
"Finnish airline has a deal the UK public sector to be the official airline for from London to Osaka in Japan, as well as flights between Manchester in the UK and Helsinki in Finland.",2
"The brokerage said 2006 has seen a ` true turning point ' in base prices, with better pricing carrying through the second quarter of 2006.",2
"Per share (EPS) amounted to EUR1. 37, down from. 30.",0
"Baltic Pearl CJSC, a subsidiary of Shanghai Joint Investment Company, is developing a project in St Petersburg, comprising about a meters of residential space, hospitals and several schools and nurseries.",1
"The Finnish food concern Atria is to two meat processing companies, Woro Kommerts and Vastse - Kuuste, reported the Official website www. investinestonia. com.",1
"According to business media, Usmanov planned to transfer his MegaFon stake to the state - Svyazinvest, in for a stake in the merged RosTelecom.",1
There are no substitutes to drives.,1
Cramo to a pretax loss of EUR 6. 7 million from a profit of 58. 9 million.,0
"` ` will continue to it for users to services on their handsets and will work towards bringing to a wider range of devices including mid and low - end devices, ' ' said Kallasvuo.",1
The company said shareholders will be to vote on the agreement at an EGM for this month.,1
", Va. , Dec. 22 - - United States Patent. 7, 854, 608, issued on Dec. 21, assigned to Outotec (Espoo, Finland ).",1
Beverage company Olvi is one of the last listed companies in Finland that has not published its financial result for the quarter of 2009.,1
The EUR17m contract includes design and construction works.,1
HELSINKI AFX - KCI Konecranes said it won an order four hot metal ladle cranes from steel producer Bhushan Steel and Strips Ltd..,2
"Expanded agreement covers the, marketing and distribution of Benefon ' s and locator devices in China.",1
"In Finland, export industry a clientele for the packaging industry.",1
"Wednesday he announced that the government would propose a licence for two reactors, to be built by Fennovoima, and the other by TVO.",2
The value of the firm ' s forestry increased SEK 3. 6 bn.,2
"In October, reported a third - net loss of euro86 million $ 110 million with a net profit of euro120 million in 2007.",0
"Rapala Corporation STOCK EXCHANGE RELEASE October 10, 2008 at 11. 45 Kaupthing Bank Oyj (` ` Kapthing ' ') has informed Rapala VMC Corporation (` ` Rapala ' ') that it interrupted the liquidity for Rapala ' s share for the.",0
"Swedish engineering firm Etteplan is to establish a unit in town Borl +, by the of the month March - April 2008.",1
Finnish stainless steel manufacturer Outokumpu in Degefors is to recruit new engineers in order to meet a retirement wave the next years.,1
", Va. , Dec. 19 - - United States Patent. 7, 853, 620, issued on Dec. 14, was assigned to Nokia Corp. (, ).",1
Managing Director Kari Inkinen says that Sponda ' leasing operations highly favourably.,2
Swedish Wallenberg family controlled Investor has bought a large stake of shares in Swedish retail bank.,1
"Finnish retailer Stockmann has won from the board of Swedish rival Lindex for a public tender offer with the aim of the companies ' presence in Russia and other countries, Stockmann said.",2
The company its estimate for lower revenue for the whole 2009 than the - ago EUR93. 9 m as given in the on 5 August 2009.,0
"Following this increase Huhtamaki ' registered share capital is EUR360. 62 and the of shares outstanding is 106, 063, 320.",1
"The company ' s profit before taxes to EUR 21. 1 in the third of 2008, to EUR 35. 8 mn in the corresponding period in 2007.",0
"Addition, nine fixed - employment contracts will not be and two people will leave the company under pension arrangements.",1
"To Pietinalho, doctors should motivate patients who smoke every time they visit their doctors.",1
The EA Reng posted sales of 84 million kroons for 2007.,1
"An alternative to the share exchange, Panostaja offers a consideration at the value of 1. 27 euro $ 1. 7 per share.",1
"Ragutis, is the Finnish brewery, reported a 5. 4 - per - cent rise in beer sales to 10. 44 million litres and held an 11. 09 - - cent share.",2
"The reason this is. Petersburg status as a capital, one of the participants in the meeting quoted Chikunov saying.",1
"The contract covers the manufacturing, surface - treatment and of the steel.",1
"France T + l + ® com spent more studying TeliaSonera than other potential takeover targets because it has a wants to sell, Pellissier said.",1
CFO Andrey Ilyin said: ` ` This facility marks another step for EuroChem in securing the - term financing necessary for our potash and other projects ' '.,2
With this appointment Kaupthing Bank aims to further - ordinate Capital Markets activities the Group and to improve the overall to clients.,2
Viking Line has canceled services.,0
"Professional and consumer applications personal navigation, personal safety, and workflow management, and asset tracking.",1
"Member of the HK Ruokatalo in Finland, , is launching a joint venture slaughterhouse with Ugglarp in Sk + Ñne, southern Sweden.",1
"The podcast, sees Harple provide the - down on GyPSii ' s platform, which takes someone ' s location and demographic information to a contextual of the world around.",1
HELSINKI (AFX) - Outokumpu it agreed to sell the Hitura nickel mine in to Canadian Belvedere Resources Ltd for 10 mln eur worth of Belvedere shares.,1
"` Ruukki has experience of logistics construction, competence in project and also has the best in terms of frame production and installation, ' says Onodi Stefan, General Manager of Arxikon Construction Company, which is ' s customer.",2
Atria Group is a leading Scandinavian products group.,2
This is bad news for the barbeque.,0
"The value of the contract is about EUR1. 0. Poyry, headquartered in Vantaa, Finland provides consulting and engineering services to the, forestry and & environment.",1
The robust growth was the result of the inclusion of clothing chain in the in December 2007.,2
Aspo ' s sales in 2006 EUR 225. 9 million.,1
"Currently, YIT builds a housing Vorota 26, 000 square metres in the city and a 9, 910 square metres, which will be at the end of 2009.",1
"Production capacity will from 170, 000 tonnes to 215, 000 tonnes.",2
"The Samsung Mobile Applications Store was launched in January 2009 Samsung Mobile, a program which enables software developers to create applications for use Samsung mobile devices.",1
"In Finland, metal company Componenta is laying temporarily the staff of its Pori from Christmas 2008 till 6 January 2009.",0
"The Annual Report will be sent automatically to shareholders holding at 2, 000 plc shares.",1
Refuted a report by the Finnish daily Turun Sanomat as if the company was reorganizing its in the countries.,1
"Copper, lead and also dropped. .. (HBOS) plummeted 20% to 70. 3 pence after saying this + ó??",0
"Target company: Tieto Corporation, Business Identity Code: 0101138 - 5 Date of change in: 22 January 2010 of the and votes: group holding of OP - Pohjola Group Central Cooperative (OPK) is 2982 587 shares, represents 4. 14% of the shares and voting.",1
"Jobs will not be transferred from, however.",2
"` ` The transaction strengthens our position. .. in design and branded goods, ' ' said president and Heikki Allonen, out that the two have relatively few overlapping operations.",2
"Digia Plc, Press release, 7 February 2006 IBM Finland has most distinguished partner companies for 2005.",2
"Under the changes envisaged, HK would reduce its of places of business in Finland from eight to six.",1
Certain shareholders irrevocably agreed to vote in of the bond issue.,2
"New Chairman of the Board of, Mr Katzman, will give a presentation and answer questions.",1
FCC Chairman Kevin Martin said that fair play extending the deregulatory rules to the digital subscriber lines telecom providers use for broadband networks.,1
"To the Latvian register, Uponor Latvia in red with 99, 000 EUR 139, 538. 17 USD 194, 556. 48 on turnover of LVL 2. 346 mn for 2009.",0
Nordea Bank has a large share and vast experience in the Nordic credit.,1
Decisions are to be made as quickly possible.,1
"Currently it operates a fleet of eight, as well as pushers and barges.",1
"The total reduction will be 50, the company said.",0
"Ahlstrom Corporation EXCHANGE RELEASE 13. 02. 2008 Ahlstrom, a global leader in high fiber - based materials, today announced the completion of the acquisition of Friend Group Inc. , which of West Carrollton Parchment and West Converting Company.",1
The deal will no significant effect on the acquiring company ' equity ratio.,1
"Sampo Housing Loan, a unit of ' s Bank, has priced its EUR1bn (USD1. 3 bn) bond at 99. 889% , reported.",1
"Demand to have hit bottom now, and signs of improvement can be seen.",2
"` ` Korean consumers are - savvy and leading the pack in of design, ' ' Gill Hyun - chang, president of Motorola. , told Dow Jones Newswires in an interview.",1
"City24 users can for homes and properties in all where City24 is active, even outside their country.",1
The is a follow - on to an 11 mln ($ 16. 1) deal made in July 2007.,1
"Motorola, the ' s second - largest maker of cell phones, unveiled the new phone in a bid to resurrect its ailing business.",1
"- owned manufacturer of electronics Elcoteq Hungary Kft has announced to recruit more than 650 new staffers to fulfill new orders in P + ®, where the company has two plants.",2
Finnish pharmaceuticals company ' s net sales to EUR 190mn in the first of 2009 from EUR 180mn in the first quarter of 2008.,2
Per share (EPS) amounted to a loss of EUR0. 38.,0
"The Polish business employs about 1, 000 people, and it of about EUR 70mn in 2007.",1
LONDON AFX - Fortum said has agreed to sell its industrial service operations to funds managed by for an undisclosed sum.,1
"YIT ' Baltic sales in the first three of 2008 totaled 106. 2 euros, representing a drop of 29 percent year on year.",0
Affecto participated in the for the development of the Norwegian pension system since 2007.,1
"Per share for January - 2010 EUR0. 30, an increase of 20% year - on - year EUR0. 25.",2
Ramirent Finland is the domestic of machinery rental company Ramirent HEL: RMR1V.,1
"Jussi Pesonen, member of the Sampo Board since 2006, will renounce seat in Sampo.",1
"` ` I ' pleased to the Nomination Committee ' s request and confidence, ' ' says Jon.",2
"Silicon wafer technology company Okmetic Oyj (OMX Helsinki: OKM1V) on Thursday (7 August) an profit of EUR5. 3 m the period January - June 2008, up from EUR3. 3 m in the period in 2007.",2
Also the of online businesses will continue.,1
"Finnish Scanfil, a systems supplier and manufacturer to the sector and the electronics industry, reports its net sales totalled EUR 94. 7 mn in the first of 2010, from 99. 5 mn in the first half of 2009.",0
National sponsors for The Big Read National Endowment the Arts in cooperation with the Institute of and Library Services and Arts Midwest.,1
"Henning Bahr of Stockmann Gruppen praises the trend, since the become and their decision - making processes more clear.",2
"The firm ' s head office is in Rugby, Lutterworth.",1
"Surged to EUR61. 8 m from EUR47. 6 to increasing service demand, especially in the third quarter, and the growth of its business.",2
"In addition to exports, for lining stone has exceeded the level of the earlier part of the year and will continue to be clearly brisker for the of the.",2
The carrier said Area travel agency is to sell most of outlets to sister chain Matkatoimisto (SMT) and use its remaining - and - mortar presence to primarily target business customers going forward.,1
The per share narrowed to EUR 0. 27 from EUR 0. 86.,2
"Teleste, the acquisition marks an entry into services in a market where it has long been an and significant supplier of products.",2
Panostaja is a financially secure Finnish - field corporation that creates healthy and company entities.,1
"Finnish AC drives manufacturer Vacon is the AC drives business of TB ' s, of the US group Altra Holdings.",1
", a six - year historic analysis is provided for market.",1
"( ADP News) - Jan 22, 2009 - Finnish mobile phones maker Nokia Oyj (: NOK1V) said today operating profit to EUR 5 billion (USD 6. 5) for 2008 from EUR 8 for 2007.",0
"The business goals 2009 will realize with the temporary - offs carried out in the of 2009, and with other savings measures.",1
"In Finland, insurance company Pohjola and the Finnish association signed an agreement with the aim of improving motorcyclists ' traffic.",2
"Operating loss totaled 0. 8 mn, compared to a of EUR 0. 5 mn.",0
Aker Finland will begin using Chinese subcontractors at Finnish shipyards.,1
"Stonesoft is a global provider of proven, generation solutions that simplify network security.",1
"A result of the issue, the number of the company ' s shares increases by 391, 630 shares and the share by a of EUR 15, 665. 20.",1
Both Mr Walden and Mr will be responsible also for the newspapers ' business.,1
"ADPnews - Sep 28, 2009 - Finnish maker Okmetic Oyj HEL: OKM1V said it will reduce the number of clerical workers 22 worldwide as a result of personnel negotiations completed today.",0
"I can categorically, no, ' Wahlroos was quoted as saying by the, asked about Sampo ' s interest in making a for RSA.",1
"Under the agreement GeoSentric will provide GyPSii - powered hotel information and reservation services to visitors to, including such cities Beijing and Shanghai.",2
"Linde acts responsibly towards shareholders, business, employees, and the environment - in every one of its business areas, regions and locations across the.",1
"Compared with the 100 index, which 35. 2 (or 0. 6%) on the day, this was a price change of 0. 6%.",1
Banking activities continued as normal.,1
The value of the contract is some 8 million.,1
"Jensen, Njastein and Critch, the head of Dovre North unit, will report to Toivola.",1
` ` Nokia is interested in bring to the market. ' ',1
Together they generate Aspo ' s.,1
Profit of the Asian plants grew markedly.,2
"Compared the 100 index, which rose 94. 9 points (or 1. 6%) on the day, this a price change of - 0. 4%.",0
"One can even on the spot as soon as jobs are posted, putting you at the of the queue for opportunities.",1
"As previously announced, Oyj into financing agreements with its investor on 30, 2010 enabling the Company to receive financing up to the aggregate amount of 6M.",1
( I & H) in a move to.,2
Terms of the aforementioned funding are considerably below the Bank ' current CDS levels in the market and have a ranging from 1 to 7. 5 years.,0
"Following the registration, the of issued and outstanding shares of is 12, 890, 829.",1
"Only + ñnnen Tehtaat a loss, but it has only recently started streamlining measures.",1
"The equipment Ixonos acquires with includes mechanical engineering hardware; an RF and antenna laboratory; facilities for the of audio, cameras and displays; as well as devices and units for the testing of mobile devices.",1
"Weber his friend Ray, who owned a Lake Street sporting store, to sell the lures.",1
"A few months, Teva vice chairman Phillip Frost and Marathon Venture Capital Fund: MARA sold Protalix.",1
"The launch of the plant in June went well, and it producing the advanced fuel for a of weeks.",2
Rautaruukki to find work from the group ' other locations for those who have been made redundant.,1
"ASPOCOMP STOCK EXCHANGE RELEASE December 15, 2006 at 4: 50 PM According to the disclosure received today by Aspocomp Group Oyj, the share of Henrik Nyberg in Aspocomp Group Oyj ' s share capital and votes decreased 5.",1
"Posted a profit of 1. 8 mln euro $ 2. 6 mln for the of 2007, compared to a net loss of 299, 000 euro $ 430, 000 for the corresponding of 2006.",2
"The OMX Helsinki 25 ended 0. 47 pct lower at 3, 150. 55 and the OMX down 0. 21 pct at 10, 736. 42 on 1. 523 eur.",0
"Operating profit and net sales for the 12 - period increased, respectively from EUR10. 5 m and EUR28. 8, as compared to the financial year 2004.",2
"It includes the of new equipment, training and start - up services, as well as service of the press delivered by Vaahto in 2001.",1
"The Swedish firm has sold its remaining 22. 4 percent stake, almost eighteen months after the company in Finland.",1
ZAO YIT Moskovia in Moscow and its surrounding cities.,1
", sales of passenger cars and light commercial vehicles in the declined by 5. 4% year - on - year last month.",0
"Viking Line has also been forced to alter timetable so that ferries traveling Stockholm to, Finland, only depart at night.",1
"In addition, a good biological is. ' '",1
"However, the company net profit for the third down to EUR 1. 4 million from EUR 1. 5 for the corresponding period of 2009.",0
"ST. PETERSBURG, Oct 14 (PRIME - TASS) - - Finnish tire producer Nokian Tyres plans to invest 50 million euros in the expansion of plant in the of Vsevolozhsk in ' s Region in 2011, the company ' s President Kim Gran told reporters Thursday.",2
Line 4 will underground and will comprise 10 stations which will be executed in two implementation stages.,1
"4 February 2011 - Finnish broadband data communication systems provider Teleste Oyj HEL: TLT1V its jump to EUR2. 1 m for the last quarter of 2010 from EUR995, 000 the period of 2009.",2
Estimates the value of its stake in Protalix at $ 27 million.,1
"Instead, Elcoteq has signed a non - binding Letter of with another Asian strategic.",2
The antenna can also be used for reception of the high power of the to calibrate the transmission channels of the radar. ' ',1
"- tax loss EUR 0. 3 mn, compared to a loss of 2. 2 mn in the first quarter of 2005.",2
The sale will to a pretax capital gain of 22 million for the Finnish company in 2011.,2
"The comprises of 118, 000 m2 of leasable space with a vacancy rate of 5% , let to around 140 of which two of the largest the Swedish government and Ericsson.",1
"However, the growth margin down due to the crisis.",0
"Neste Oil that was previously on the, has fallen off the list completely.",1
` ` Marimekko operates in an industry in which changes in the business climate are reflected in.,1
"Creating interfaces that are more similar to interactions in the real world can enable experiences that are more natural and, in the way that games and movies are more through the use of realistic 3 - graphics.",1
"Finnish construction machinery and equipment rental group Oyj on March 21, 2007 its Swedish sector Cramo AB will its Dutch subsidiary Cramo Nederland B. V. (CNL) to Dutch rental and scaffolding company Jaston Groep. V. an undisclosed sum.",1
The Swedish became majority owner of in mid - 2007.,1
The sales price was not.,1
` ` Our Vaalipalvelu - service especially developed for use by communities and.,1
