sentence,label
"CHS Expo Freight is a fair, exhibition and company that to events by, and sea.",1
TietoEnator signed an to acquire research and (& D) services provider and software solutions developer. Ltd. 21 mln euro ($ 30. 3 mln) in 2007.,1
"Profit 8. 3% , 11. 8% a.",0
A of these the decided make 45 on and production.,0
Chief executive Olli - Kallasvuo ' s changes on the time in months the has executives and operations as Nokia loses ground to Apple ' iPhone and RIM ' s.,0
"Director ' comments: ` ` Net sales for the were lower a year, especially Finland, and the countries.",0
"The, Outokumpu ' of the be reduced 12 - 20.",1
"New, DiaPol. .. , tools for glass and stone - processing.",1
"' of the of the 23. 4% , ' 21. 4%.",1
"Harju in 1968, and is the producer of and the.",1
"Dulai, of the 2900 block of Sue Court, a cul - - sac on the ' north side, started the vehicle and his house about 8 a. . Tuesday, leaving the garage door.",1
Have and the be a.,2
"Growth was the new, the, and.",2
Company be of ' and Solutions.,1
Flow 52. 7 15. 6 mn in 2007.,2
"Estonia ' s Agriculture Minister - Valdor is on a two - day visit, the course of which will meet with - Liisa Anttila.",1
"Laavainen said Benecol and the, had in the for 15 years.",1
Life science is international and.,1
"According Arokarhu, of the purchases had been the cash computer when the total pressed.",0
Is 2008.,2
Is be the of 2007.,1
"To the - Chamber of, the major of Finland operating in.",1
Links: set is the shorter of of.,1
"The, 42. 6%.",0
` ` - by them interesting and.,1
KCI has been an order hot metal ladle cranes Indian steel producer Bhushan Steel & Strips be 2007.,2
Individual also higher - -.,2
Mobile Telemig Celular yesterday selected Finnish software Tecnomen to expand billing system.,2
"Structures Modeling software is being developed according to a - term of, process, and.",2
"Item included restructuring costs of. 6 m, while a were. 1. EPS at EUR0. 3 versus a loss per share of EUR 0. 1.",2
"July - 2008, ' s sales to EUR 970. 8, 906. 8 mn in the corresponding period 2007.",2
Of.,2
"Profit EUR 37, 7 mn, 37. 2 mn the period 2006.",2
"-, a privately held provider of electronics manufacturing, said Thursday signed a long - term manufacturing supply with communications equipment company Andrew Corp..",2
"The newly - completed of the and its ship, Oasis of the, which completed year are the ' s ships.",1
Margin of the chance under the credit of Deutsche USD 560 million.,1
"Total value of the is, the be to.",1
", and Kito to the distribution business of ' joint venture Kito.",1
"Orders for 26 - - less, which would be 2006.",1
Lynch Campbell upgraded PaperlinX from ` ` ' ' to ` ` buy ' '.,2
"When year, it be the largest facility in the world fuel renewable feedstock such palm oil and.",2
"The chain posted of 298 2005, a of 19. 5, - -.",2
Company the of the.,1
30 2009 - Finnish furniture Martela Oyj: said today it will redundant three people and other be laid off permanently from the ' s office staff and factory workers.,0
"EBIT for the was EUR13. 6 m US $ 17. 8 m, of the EUR22. 5 the same period of 2009.",0
"Gross of the 2 will be 10, 000 (107, 600 ).",1
"Talentum reports profit increased to 20. 5 in 2005 EUR 9. 3 in 2004, and net sales EUR 103. 3 mn, up from 96. 4 mn.",2
Technopolis before the protocol was signed that the techno - park would be built at a more than six hectares in the Neudorf zone and it planned 200 euros in the until 2009 inclusive.,1
"In 2006, received an order from Yards supply 43 customised elevators the Genesis ship is to be in 2009.",2
"The other, that the two working the jobs.",2
"In 2007 three Interim - (January - March ), 27 April, 2007 - Q2 (April - June) on Friday, 20, 2007 - Q3 (- September) on, 26 October, 2007.",1
"Kemira ' installation was producing 3, 500 of and per.",1
"Svyturys -, is controlled the Beverages (BBH ), a 6. 1 percent growth in beer sales for January - September to 101. 99 liters.",2
"TVO ' s two - unit 1, 740 generated 14. 2 TWh an operating both of 93. 5% , which the described as ` ` high standards ' '.",1
"In the first nine of 2010, the ' s net, 000. 4 m the period of 2009.",2
"BasWare ' in conjunction with the Interim Report: ` ` a, BasWare in the quarter of 2007.",2
"Strong - ESL Shipping, , and - aim be the leaders in sectors.",2
Total 2006 and 2007 is.,1
Total of 140 be the.,0
"ADP News - Feb 13, 2009 - Finnish Oyj: said today its total, excluding added tax, stood at 661. 3 million USD 853. 1 m January 2009, down 15. 2% - on - yea",0
"The Estonian beverages maker A. Le Coq today brought to the market a new premium class, . Le Coq Special, investing 6 million kroons EUR 383, 000 and to sell million liters of the beer the.",1
Juha Haapakoski continue - - budget the publisher.,1
Sales the to x20ac 402 $ 585US million 401 2006.,2
Company a of. 12 2008.,1
"112 in Finland and 280, the - 2007 sales of 8. 6, with an loss of 1. 6 eur.",0
By shareholders of accordance.,1
"Motorola accounted for 11. 5 percent of the South Korean of the end of April, Samsung held 55 and LG 19, - based Research Group.",1
"Report also ' s the sites at, ,, Munich and Frankfurt posted profit after interest of 246 mln.",1
Increase range 10%.,1
"Unicom, NYSE: ,: 0762, and: 600050, the mobile the.",1
"GeoSentric ' 939, 000 - March 2009.",0
"According to + ' s, Japan is a terms of ' Asian.",1
", Wis. ,. 6 - PRNewswire - - - Fiskars announces the States Patent and has granted a registration for the color orange its iconic.",2
"Now a 4. 6 percent, it,.",1
EXCHANGE ANNOUNCEMENT 20 July 2006 1 (1) BASWARE SUBSCRIPTIONS WARRANTS AND INCREASE IN CAPITAL A of 119 850 have subscribed with BasWare.,1
After 12. 1.,1
The developed by the and of health care personnel campaigns them with and management tools.,1
"To Swedish, of the very toxic tetroxide found on the of Per + ñmeri, the part of the of.",0
"( ADP News) - 12, 2009 - IT solutions provider Affecto Oyj (:) said today its to 8. 5 million (USD 11m) in 2008 EUR 7 in 2007.",2
"Addition, Lehdentekijat Oy start a membership, (Wise) for the.",2
"Operator is of 6 to have granted a WiMAX Taiwan, and to be the first launch commercial in early 2009.",1
Difference be by the fact two companies the Gulf of Finland.,1
"Aim to ensure that Vacon is good shape to pick up, ' ' comments Vacon Plc President and Vesa.",2
Certification is a aimed sustainable forests.,1
Has initiated actions to attempt recover the of the the supplier of the well its insurance.,1
Company plants in the Tyumen and and the -.,1
Corresponds 6. 81 of ' and.,1
"Business in, ,, Estonia, and.",1
& ).,1
250 of be.,1
"In it a 30 stake, and the group now taken up the EQT ' s remaining shares.",1
"Finnish airline Finnair has won a deal the UK to be the official airline from London Heathrow to in Japan, as well as flights Manchester the and Helsinki Finland.",2
"The brokerage 2006 has a ` turning ' European steel base prices, with pricing the quarter of 2006.",2
"Per (). 37, . 30.",0
"Pearl CJSC, a subsidiary of Shanghai Joint Company, is developing a St Petersburg, comprising about a million square meters of residential, and several and.",1
"The Finnish food concern Atria is to acquire meat, Kommerts and - Lihatoostus, the Official website. investinestonia. com.",1
"According business, Usmanov to his stake to the state - controlled Svyazinvest, exchange for a stake the.",1
There are.,1
Cramo a of 6. 7 a of EUR 58. 9.,0
"` ` We continue to it easier for users to services and will work towards bringing to a wider range of devices including mid and low -, ' ' said.",1
The company said be to vote the agreement an for.,1
", Va. ,. 22 - - States Patent. 7, 854, 608, . 21, to Outotec (Espoo, Finland ).",1
Beverage company is of the last in not yet published its financial for the second quarter of 2009.,1
EUR17m contract includes and.,1
HELSINKI AFX - KCI Konecranes it has an four hot metal cranes producer Bhushan Steel and..,2
"Expanded covers the, and of ' and devices in.",1
"Finland, a the.",1
"On he the would propose granting a licence for two reactors, be, and the other TVO.",2
Value of the ' 3. 6.,2
"October, a third - net of euro86 $ 110 million compared with a net of in 2007.",0
"Rapala VMC Corporation STOCK October 10, 2008 at 11. 45 Bank Oyj (` ` ' ') has informed Rapala VMC Corporation (` ` ' ') that it has the liquidity providing ' s for the time being.",0
"Swedish consultant is establish a unit Borl +, by the of the month - 2008.",1
Finnish steel Outokumpu is planning recruit engineers order to meet a retirement over the few.,1
", Va. , Dec. 19 - - States. 7, 853, 620, Dec. 14, was Nokia. (, Finland ).",1
Managing ' s developed favourably.,2
Wallenberg controlled a large stake of retail bank SEB.,1
"Finnish retailer has won approval the board of Swedish rival Lindex for a public offer with the aim of the ' Russia and other countries, Monday.",2
The its lower for the 2009 than the - ago. 9 m in the interim report on 5 August 2009.,0
"This increase ' is. 62 and the number of outstanding is 106, 063, 320.",1
"The company ' s profit fell EUR 21. 1 mn the of 2008, to EUR 35. 8 the period in 2007.",0
"Addition, - term will be and two will leave the pension arrangements.",1
"To, smoke every visit their doctors.",1
EA of approximately 84 2007.,1
"An the share, offers a full cash the of 1. 27 euro $ 1. 7.",1
"Ragutis, which is the brewery, a 5. 4 - - cent rise beer to 10. 44 million and held an 11. 09 - per - cent.",2
"The for this is St. Petersburg status a, of the the Chikunov.",1
"Contract the, - and of the.",1
"T + + ® more time studying TeliaSonera than other potential takeover targets it has a that sell, said.",1
CFO Andrey Ilyin said: ` ` This another important for EuroChem in securing the long - financing our potash and ' '.,2
With this appointment aims - Markets activities within the and improve the overall to clients.,2
Viking.,0
"And personal, , and workflow management, and.",1
"Of the Ruokatalo, Scan, is launching a joint with Team Ugglarp Sk +, southern.",1
"The, sees Harple provide the low - on GyPSii ' s, which ' s location and demographic to a index of the world.",1
HELSINKI (AFX) - said it agreed sell the nickel in Finland Canadian Resources Ltd for 10 mln worth of Belvedere.,1
"` Ruukki has experience of logistics construction, in management and also has the best references in terms of frame production and installation, ', General of Arxikon Construction, which is ' s customer.",2
Atria is a.,2
Is the.,0
"Value of the is. 0 m. , headquartered Vantaa, Finland provides and engineering the energy, forestry and infrastructure & environment sectors.",1
The the of the of the Group December 2007.,2
' 2006 225. 9.,1
"Currently, YIT a housing Zapadnye 26, 000 square in the and a 9, 910, which be at the end of 2009.",1
"Capacity 170, 000 215, 000.",2
"The Applications Store was launched January 2009 by, a program which enables developers to applications for use across mobile devices.",1
"Finland, metal is the staff of its Pori from Christmas 2008 6 2009.",0
"The Annual be holding at 2, 000.",1
Refuted a by the Finnish the company reorganizing in the Baltic countries.,1
", and nickel also. .. () 20% to 70. 3 saying + ó??",0
"Company: Tieto Corporation, Business Code: 0101138 - 5 Date of in: 22 January 2010 Portion of the shares and: The current group holding of - Pohjola Group (OPK) is 2982 587 shares, which represents 4. 14% of the shares and voting.",1
"Will not be,.",2
"` ` strengthens. .. design and goods, ' ' said Fiskars president and CEO Heikki, pointing that the two groups have overlapping operations.",2
"Digia, Press release, 7 February 2006 has most 2005.",2
"The, HK would reduce number of places of eight to six.",1
Shareholders have in of the.,2
"New of the of, , a and answer.",1
FCC Kevin Martin said that fair the deregulatory rules the subscriber lines that telecom providers for.,1
"To the business register, Latvia closed red with LVL 99, 000 139, 538. 17 194, 556. 48 on of 2. 346 mn 2009.",0
Bank a and vast in the.,1
Are be quickly as.,1
"It a of carriers, pushers and.",1
"Total be 50, the.",0
"Ahlstrom Corporation EXCHANGE 13. 02. 2008, a global in high performance fiber - materials, today announced the completion of the acquisition of Friend Inc. , of West Carrollton Parchment Company and Carrollton Converting.",1
Deal have significant on the '.,1
"Sampo Housing Loan Bank, a of ' s Sampo, has priced (USD1. 3) 99. 889% ,.",1
"Seems to hit, and of be.",2
"` ` Korean consumers are tech - savvy and leading the pack in terms of design, ' ' Hyun -, of. , in an interview.",1
"Users can for and properties in where is active, even.",1
The is a - an 11 ($ 16. 1 mln) 2007.,1
", the ' s second - largest of, unveiled the new in a bid its ailing business.",1
"Finnish - owned contract manufacturer of electronics Elcoteq Kft has announced plans to 650 new fulfill orders + cs, where the company has two plants.",2
Finnish pharmaceuticals company ' sales to EUR 190mn the quarter of 2009 180mn the quarter of 2008.,2
Per () a of. 38.,0
"Polish 1, 000 people, and it had of 70mn 2007.",1
AFX - Fortum said it to sell its industrial service to CapMan for an sum.,1
"YIT ' s the three quarters of 2008 106. 2 euros, representing a of 29 year.",0
Has in the the of the 2007.,1
"Per - 2010. 30, an of 20% year - on - EUR0. 25.",2
Finland is the of Ramirent:.,1
"Pesonen, member of the Sampo 2006, his.",1
"` ` ' m the ' s and, ' ' says.",2
"Finnish silicon wafer technology Okmetic Oyj (OMX Helsinki:) reported on Thursday (7 August) an operating of EUR5. 3 m the January - June 2008, EUR3. 3 m the corresponding 2007.",2
The of.,1
"Finnish Scanfil, a and contract the communications sector and the industry, reports its net sales totalled 94. 7 mn the first half of 2010, from 99. 5 mn the first half of 2009.",0
Sponsors The Endowment the Arts cooperation the of Museum and Library Services and Arts Midwest.,1
"MD Henning of Stockmann the, the and their - making processes clear.",2
"Firm ' is Road,.",1
"Surged to EUR61. 8 m from EUR47. 6 to demand, in the, and the overall of its.",2
"In addition fireplace, demand for has the of the earlier part of the and will continue to be clearly for the of the.",2
The its Area agency is to sell most of outlets to chain Suomen Matkatoimisto () and use its remaining - and - mortar presence target business customers forward.,1
Diluted 0. 27 0. 86.,2
"For Teleste, the acquisition an entry services in a long been an and of products.",2
Panostaja is a multi - and entities.,1
"Finnish drives manufacturer is the AC of Wood ', part of the group.",1
", a - is.",1
"() - 22, 2009 - Finnish phones maker Oyj (OMX: NOK1V) said today its operating decreased 5 billion (6. 5) for 2008 from EUR 8 billion for 2007.",0
"The business goals 2009 with the - out in the of 2009, and with measures.",1
"Finland, and the Finnish signed an with the aim of improving ' traffic.",2
"Loss 0. 8, a of 0. 5.",0
Aker Yards at shipyards.,1
"Is a of, next simplify.",1
"A of the issue, the of the company ' shares 391, 630 shares and the share a total of 15, 665. 20.",1
Mr Walden and be also the '.,1
"ADPnews - 28, 2009 - Finnish silicon wafers maker Okmetic Oyj: said will reduce the of clerical workers 22 worldwide as a of personnel today.",0
"Can say, no, ' Wahlroos was saying by the, when asked about Sampo ' s in a for.",1
"The GeoSentric will GyPSii - hotel information and reservation visitors China, including cities Beijing and Shanghai.",2
"Acts towards its, , employees, society and the environment - one of business, regions and locations the globe.",1
"With the FTSE 100, 35. 2 points (0. 6%) on the day, a change of 0. 6%.",1
Banking activities.,1
Total of the is 8.,1
", and Critch, the of business unit, report.",1
` ` is the. ' ',1
They ' s.,1
Profit of the.,2
"With the 100 index, 94. 9 (1. 6%) the, this was a price of - 0. 4%.",0
"Can receive the spot alerts as are, putting at the of the queue opportunities.",1
"Previously, Oyj into agreements with lead investor on 30, 2010 the Company to receive financing the aggregate amount of 6M.",1
( &) a.,2
The terms of the funding considerably the Bank ' CDS in the and have a maturity 1 to 7. 5.,0
"The, the of and of is 12, 890, 829.",1
"L + ñnnen showed a loss, streamlining.",1
"Equipment Ixonos acquires this deal mechanical engineering hardware; an RF and measurement; facilities for the measurement of audio, and displays; as well as and units the of mobile devices.",1
"Weber Ray, who a Lake, to the lures.",1
"A few, Teva vice chairman Phillip and Marathon: sold.",1
"The of the plant in June well, and the fuel a of.",2
Rautaruukki work from the ' s other those made.,1
"ASPOCOMP GROUP OYJ EXCHANGE RELEASE 15, 2006 at 4: 50 PM According to the disclosure received today by Aspocomp Oyj, the of Aspocomp Group Oyj ' s and votes has below 5 percent.",1
"Raute posted a net of 1. 8 mln $ 2. 6 the of 2007, compared to a loss of 299, 000 $ 430, 000 for the of 2006.",2
"OMX 25 ended 0. 47 pct 3, 150. 55 and the OMX was 0. 21 pct at 10, 736. 42 1. 523 eur.",0
"Both operating and the 12 - month, respectively from. 5 m and. 8 m, as to the financial 2004.",2
"Also includes the of new, training and start -, as as of the shoe press by Vaahto 2001.",1
"The Swedish firm 22. 4 stake, months after taking the in Finland.",1
YIT Moscow and.,1
"Furthermore, of passenger cars and the declined by 5. 4% - on - month.",0
"Line also been forced to so that ferries to Helsinki, Finland, only night.",1
"Addition, a is. ' '",1
"However, the company its profit the down 1. 4 million EUR 1. 5 million the period of 2009.",0
"ST. , Oct 14 (PRIME - TASS) - - Finnish tire producer Tyres plans to invest about 50 million euros in the of its tire in the city of Vsevolozhsk in Russia ' Leningrad 2011, the ' s President Kim Gran Thursday.",2
Line 4 run and comprise 10 which be executed in implementation.,1
"4 February 2011 - Finnish broadband data communication systems provider Teleste HEL: TLT1V saw profit to. 1 the last of 2010 from EUR995, 000 for the of 2009.",2
Estimates the value of $ 27.,1
", has a - binding of with.",2
The also be used of the high of the to calibrate the transmission of the. ' ',1
"- tax 0. 3 mn, to a of EUR 2. 2 the of 2005.",2
Sale to a of EUR 22 the Finnish 2011.,2
"Portfolio of 118, 000 of space with a vacancy rate of 5% , let to 140 of which of the are the Swedish government and.",1
", the down the.",0
"Neste that the, the list.",1
` ` an in which in the climate demand.,1
"Creating interfaces that more to interactions the real world can experiences that are natural and intuitive, in the way that modern games and are more immersive through the of 3 - graphics.",1
"Construction machinery and equipment rental group Cramo said on 21, 2007 its sector subsidiary Cramo AB will sell its subsidiary Cramo Nederland. . () Dutch rental and scaffolding company Jaston Groep B. . for an undisclosed sum.",1
Swedish of in - 2007.,1
Sales.,1
` ` Our - and.,1
The of by the decreased 28% EUR 284mn the of 2008.,0
"Aims to establish its the energy business in various of the towards the end of 2010, Olli Teva, renewable applications.",1
"Finnish financial group operating profit of EUR 44. 4 in - September 2009, from 37. 3 the corresponding 2008.",2
We welcome the. ',1
"Destia Oy is a infrastructure and company building, and traffic routes, and, but complete living.",1
"` ` The considerably weaker U. . and an sales and prices euros, ' ' UPM.",0
Parties the transaction.,1
"- 302, a 25. 3 pct year.",2
"The, net sales by 12% - on - year to. 5 m, by 6% at growth.",2
"Effect may -,.",1
"Use fibers the clothes, to allow skin and to be eco - friendly.",2
Order was. 2.,1
"Von Koskull will oversee a unit of, which, financial and markets divisions.",1
"Dopplr members and travel plans networks, and highlight interesting places stay, and explore cities the world.",1
` ` is a.,2
"With the Enterprise to, it a of automation for and workflows.",1
City approved $ 35 rebates and grants the.,2
2005 the a of 8. 2.,1
"` ` The of for DB, ' ' says Lindsey Liddell, director of ' s Financial.",2
"Posted the PCMag. ,.",1
Incap Stock Exchange Release 4 May 2010 at 8. 30 a. m. INCAP ' S SHARE ISSUE SUBSCRIBED IN FULL The of Incap the subscriptions of directed.,1
Earnings () 0. 52 0. 09.,2
"Changes be the of on, 19, 2009.",1
"The, are 20.",1
"` ` In Ukraine, , as a in production and product.",1
"For the Division and Hobby increased by 7% , sales for the clothing store by 4%.",2
"Sale, the business and Poland, the approval of the competition authorities.",1
' s delivery a coated board air and.,1
"F - Internet 2010 is a security for surfing the, banking and, -, and online.",1
On the has and is 2011.,1
"In August, Finieris ordered all lines a be built in,.",1
+ + ñ ' aim is to the of vessels and marine activity in the Sea.,1
` ` Mobile represent a proposition '.,1
"' s leading group Outokumpu said its - than on the back of strong global demand stainless steel, soaring base metal prices and from the sale of its technology unit.",2
In the the CEO ' s be assumed '.,1
- 82. 1% of the and - - 5. 5%.,1
"Port, however, favors retaining the in 2010, citing the, the of Estonia, the port to pay EEK 400mn (EUR 25. 56 USD 36. 44) in dividends to the state in 2009 and another EEK 300mn 2010.",1
"` ` reward members use the fee - that make a contribution to CenCorp ' s results, ' ' said Bill Walby,.",1
"3: 37. ., a of 2, 400 changed a price of $ 0. 45.",1
"For the period 1. 1 mn, 1. 6 in the of 2008.",0
"According, the the of - sources.",1
168 experts manage 35.,1
Expansion the of the space and the of and.,2
"KAUKO - TELKO PRESS RELEASE 19. 06. 2007 AT 14. 00 1 (1) Group (Kauko - Telko) is its strategic partnership with & Services (ILS) total ownership of BP ' s retail company, Molub - Alloy AB.",2
"( ADP News) - Feb 11, 2009 - Finnish wood technology supplier Oyj (HEL:) its profit decreased EUR 4. 7 million (USD 6. 1 m) for 2008 from 6. 6 2007.",0
"Secure out a, a is.",1
Inventor. ...,1
Value of the is 100.,1
Companies the first 2011.,2
18 March 2010 the was the.,0
9: 00 EET ' s Annual for 2009 is be 9.,1
Amanda said that had a. 0 m Russia II July 2005.,1
The signed in Guinea - Ltd ASX:.,2
Mr Lee said hoped that Neste ' move will ` the between countries '.,2
Shares 4. 998% of and 2. 14% of.,1
"One of the installed be a -, enables efficient use of the ' space.",2
Are a to candidates. ' ',2
Plant the Sea region.,1
"Operating profit for the 12 - month decreased. 2 m while EUR313. 42 m, compared to the 2004.",0
"According to Finnish Metso, the of the ' EUR 1. 9 in 12 months.",2
"Finnish holding Panostaja Oyj said June 12, 2007 it has a letter of to Lahden Oy and Heatmasters Oy, active the heat of metals, a total 3. 1 mln euro ($ 4. 1 mln ).",1
Operations 80% of.,1
Last year ' third result by stemming the.,0
"The fourth quarter saw Rapala back a pretax of 1. 5 mln eur from a year earlier loss of 1. 2 the of a 30 in 44. 8 mln eur, and a stronger performance in North America.",2
"' target is to strengthen its market share in, ,, long, and.",1
Are that of the and is Poland.,0
TELECOMWORLDWIRE - 7 April 2006 - TJ Plc sells stake in Digital Design company TJ Group Plc said Friday 7 April had signed an agreement selling its of Morning Digital Design Oy to Edita Oyj.,2
"Total of the is. 0, the.",1
The new is ' the in air transport service.,1
"National, who met both on Wednesday, said they were far their for him propose.",0
"To Ringman, have know - how and paper recycling, turned out to be a strategy.",2
Nordea ' s operating profit in 2010 by 18 - on - to 3. 64 billion euros and total 3 percent 9. 33.,2
"- based listed company Doktas in October 2006 89 million, it the investment in to date.",1
"Raised the 18. 1, 1. 37 million liters, the of Kauno grew 14. 3 percent, to 960, 000.",2
"Elcoteq Dongguan established 1999 in the District of, and is one of manufacturing plants the Asia - Pacific region.",1
Deal a -.,1
"- based Nordea Bank (: NDA) it hired Casper Koskull lead corporate merchant banking and unit, effective 1 September.",1
Company moved to an operating profit of. 9 an loss of. 3 m. also to EPS of EUR0. 08 versus loss of EUR0. 04.,2
"Contract the of temporary heating equipment ' pellet in, northern Sweden.",1
Carriers and handset it a event that raise - end phones and pricier data.,2
"Share sale, foreign and investors, is to million ($ 380 ).",1
"' s brands, Hiab, Kalmar and, are global leaders fields and their are used on land and - wherever cargo is the.",1
"A result, the will - 25% of the whole personnel, approximately 270 and.",0
"Consisting of, Image ' logistics will be 347 length and 12 height.",1
"Company the, the latest handset.",1
Combined with opportunities for.,2
Operating 0. 7 to a of EUR 0. 8 the second of 2005.,0
"To Aktia, analysts ' 2009 high.",0
Under a focus of and disposable tips VWR Europe.,2
Pipeline is.,2
Department an in of 4.,2
"` ` Each year, entertainment plays a more role in determining whether a ' experience is pleasurable a chore, ' ' said Brian Wilson, director of for ' s Entertainment & Division.",1
"A maximum of 666, 104 new can be exercising the 2004 option.",1
"26 October 2010 - Finnish environmental management company Lassila & Tikanoja Oyj (: LAT1V ), or L &, today its profit to EUR20. 9 m the first nine months of 2010 from. 6 the same a year earlier.",0
", the an ` ` ' ' the.",2
"LEED is an, developed the U. . Green.",1
"' here also and interesting opportunities students, ' ' the dean of the Faculty of Electronics, and Automation at TKK said.",2
Franc to 1. 42 after sharpest in March.,2
"Dirk, head of Financial Institutions Sales Management, GTS, , Inc, , ` Citi is to be custody services Pohjola Bank.",2
Kalmar be the maintenance and of the.,1
Operating excluding - recurring increased 27% 81. 9 mn 64. 4 in the corresponding period 2008.,2
"Vaisala Group is a technology, manufactures and measurement systems and.",2
"The plans to the 270, Whitefield, a star, 2009.",1
One of the of the division of SanomaWSOY - International 2006 of the Gloriya.,1
"Oyj develops, and and diagnostic test systems for use in research, and.",1
"Oyj said that it has credit with Bank STO: , Pohjola Bank HEL: , Bank: and Svenska STO: SHB A.",1
"128, 538 be share,.",1
today is a house and issues.,1
"( ADP) - Dec 11, 2008 - Finnish - supply Oyj (OMX:) said yesterday opened a technology research and development (& D) laboratory at Helsinki of.",1
"The restructuring a efficient organization with increased operational focus and, and to more production, said Bo, of.",2
"Of the, the Office, : ` `.",1
"operating 854mn, 730mn 2004.",2
"Company is now and production capacity to 230, 000 of.",2
"The 3C is a signature in Dongguan, which is supported by the Government every, ,, and network products.",1
"The Baltic, fell by 40. 2% , and Russia, 23. 2% in terms of, and 10. 7% of local.",0
"24 -, try ICIS. . Click ` ` ' ', ICIS",1
Combined of the is 45mn.,1
"Stock is above both and the 50 - MAP of. 983 is the 200 - MAP of SEK70. 283, a bullish.",2
"Tornio Works 2, 300 of more than 1, 800 have the of the - - time layoffs in April - October period.",0
"Componenta has production lines for similar - Finland, at in the and at Orhangazi in Turkey, and these a combined output of approximately 100, 000 tonnes and sales of EUR 135 in 2007.",1
"Metal products company Oyj (HEL:) said its net loss narrowed 500, 000 (680, 000) in the last quarter of 2010 from 5. 3 million the period a year earlier.",2
` ` is no room the. ' ',1
"Enso, the, said would close.",0
"Has 100 554, 000 clients of May 31, 2009.",1
"The - order contains, among others, control and well as and electrification with controls.",1
"Power solutions and systems provider Efore said its net widened to 3. 2 mln euro $ 4. 2 mln for the first quarter of 2006 - 2007 ending 31, 2007 900, 000 euro $ 1. 2 mln for the period of 2005 - 06.",0
"The Baltic countries, development of operations and, and non - related the.",0
middle layer be a control.,1
"Equivalent the of 35 - 45 the, the.",0
Makes of economically viable.,1
"18 2010 - Finnish producer SE HEL: ELQAV said today it an extensive cooperation agreement on industrialisation, , distribution and after - market services mobile phones with ' Sharp TYO: 6753.",2
'.,1
"Of Applicant: OYName of Inventor: Mammila, Mika and Kellokoski. : 2424 - - 2008 ADate of of: 16 - 06 - 2008Publication Date: 30 / 01 / 2009",1
credit 20 2009 - Finnish glass technology company Glaston Abp (:) concluded a EUR74m revolving credit facility its core.,2
Pharmaceutical market in Czech Republic & Data recently a analysis the markets.,1
"The of - quality office and space 49, 200, the.",1
- Yahoo Inc has introduced a new that enables Malaysians to their favorite and services on mobile.,2
"At the of the period, Nordic Aluminium ' order 8. 77 mn 7. 04 in 2005.",2
It sold of business and the Helsinki Stock Exchange via the back through an buyout arrangement Kasola.,1
It has the and.,1
"Finnish Industry, a - company, the.",1
"Also yesterday to 88, 500 of its - series to key staff members 2. 90.",1
"This location makes the a convenient place shop from areas: , Wysockiego and.",2
"According to Line ' Director, Nils - Erik, the company ' of Directors is satisfied with Line '.",2
Alfa will 43. 9% of the new and 35. 4% a of 20. 7%.,1
",, Finland, is a the industry.",1
"Web - Marela application handles, comparisons, agreements, , invoice inspections, , and.",1
Profit the 2009 () 29.,1
"Outotec ' scope of covers the, of special and services for a plant with calciners.",1
Per 2005. 66 from. 15 2004.,0
Hall ' s decrease 26 due to a information that involved the principal of.,0
Altia ' 47 6. 6.,2
"Net sales the financial year 2006 to to about and the result is to be a loss, as.",0
"Newspaper publisher Sanoma, of group SanomaWSOY, is merging its free 100 and Metro as of - September 2008 to form a sheet to be.",1
With of the the ended.,1
` '.,2
"The copying, redistribution of AFX, including by framing or means, is the consent of AFX News.",1
Believes the strike it daily in excess of 2mn canceled and passenger - routing.,0
"Both operating profit and net sales for the - increased, . 0 and, compared to the quarter in 2006.",2
` ` the ' activity in the of. ' ',1
Service pricing.,1
"Plans a is based strong partnership, and participates the of larger entities presently.",1
"The beginning of year, Wartsila had an to four gas - fuelled and propulsion for the.",2
"The be by increased costs with, and restructuring costs Japan.",0
"Is in the mid - 2007, other.",1
Price has 2009 and the of has gone.,2
Consolidated operating continuing 62. 3% EUR 51. 2 135. 7 mn 2007.,0
Airline is the of 2010.,0
"Newspaper 318, 000, a of 6%.",0
"Income 22% EUR 4. 4, and 13. 5%.",2
"Glaston 1, 500.",1
"The, the of the 9%.",1
"Devices be the 2006, the.",1
"Erkki, of Rautakirja and the head of the Trade, current tasks in spring 2009 a position outside the Sanoma.",1
New shares fiscal 2006.,1
"Broad - based WIG ended ' session 0. 1 at 65, 003. 34, while the blue - 1. 13 down at 3, 687. 15 pts.",1
"The transaction agreement, 24. 7% of - Botnia ' from and 3% - real.",1
"Celulose () is of the, a Brazilian.",1
"2009, net 3 and the a of 1. 30.",1
"POYRY PLC Additional by: Martin, President, Industry Business Group, Finland Tel. + 358 10 33 21179 Paivaniemi, , Investor, PLC, Finland. + 358 10 33 23002 is a global consulting and engineering company to balanced.",1
Orders part of a - of.,1
Fibre - based materials maker Ahlstrom Corp (HEL: AHL1V) said today it decided to close down spunlace line number 23 the by the of March 2011.,1
"Previously, Vaahto supplied roll and control for Enso ' s mill Imatra, Finland.",1
Flow the quarter also a.,0
Has repaid its liability to Standard Chartered Bank and use the rest of the consideration to partially its interest in Finland and its.,2
"And earlier this month, the company signed a deal with - based technology giant transfer and radio access related & activities in Berlin.",2
The that the of the Danish 4G network continues and to 75% of the 2011.,1
",. , June 7 - -. of, ., developed a device.",1
EPS. 38. 27.,2
` By will be able expand and.,2
